# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.65067223e+33  3.40421000e+01  1.27019084e-01  3.17260000e+00  1.25671281e-02  2.78427487e-02  9.87976660e-01  9.98989107e-04  1.31179499e+08 
 2.30941319e+14  1.65821370e+33  3.39551000e+01  1.27101584e-01  3.18560000e+00  1.27401199e-02  2.79472337e-02  9.87707360e-01  1.00647998e-03  1.30060007e+08 
 2.31882637e+14  1.66554089e+33  3.38721000e+01  1.27180778e-01  3.19760000e+00  1.29028409e-02  2.80471794e-02  9.87452599e-01  1.01367313e-03  1.28994008e+08 
 2.32823956e+14  1.67281928e+33  3.37901000e+01  1.27258480e-01  3.21060000e+00  1.30771907e-02  2.81466373e-02  9.87175943e-01  1.02088914e-03  1.27956010e+08 
 2.33765274e+14  1.68009767e+33  3.37091000e+01  1.27335227e-01  3.22160000e+00  1.32313770e-02  2.82453335e-02  9.86931613e-01  1.02809035e-03  1.26938284e+08 
 2.34706593e+14  1.68737606e+33  3.36301000e+01  1.27411025e-01  3.23360000e+00  1.33974320e-02  2.83415559e-02  9.86665028e-01  1.03512004e-03  1.25940333e+08 
 2.35647911e+14  1.69465444e+33  3.35511000e+01  1.27485886e-01  3.24560000e+00  1.35646777e-02  2.84386402e-02  9.86394325e-01  1.04228025e-03  1.24961485e+08 
 2.36589230e+14  1.70193283e+33  3.34741000e+01  1.27559816e-01  3.25660000e+00  1.37221220e-02  2.85331793e-02  9.86138788e-01  1.04925919e-03  1.24001314e+08 
 2.37530548e+14  1.70921122e+33  3.33981000e+01  1.27632826e-01  3.26760000e+00  1.38806007e-02  2.86268334e-02  9.85879627e-01  1.05620697e-03  1.23059256e+08 
 2.38471867e+14  1.71648961e+33  3.33221000e+01  1.27704924e-01  3.27860000e+00  1.40401131e-02  2.87213005e-02  9.85616808e-01  1.06327924e-03  1.22134768e+08 
 2.39413185e+14  1.72376800e+33  3.32481000e+01  1.27776120e-01  3.28960000e+00  1.42006578e-02  2.88131169e-02  9.85350297e-01  1.07015577e-03  1.21227472e+08 
 2.40354504e+14  1.73084401e+33  3.31771000e+01  1.27844470e-01  3.30060000e+00  1.43611738e-02  2.89014920e-02  9.85081381e-01  1.07680464e-03  1.20361524e+08 
 2.41295823e+14  1.73784013e+33  3.31071000e+01  1.27911180e-01  3.31060000e+00  1.45109125e-02  2.89892513e-02  9.84830006e-01  1.08345871e-03  1.19520915e+08 
 2.42237141e+14  1.74483625e+33  3.30391000e+01  1.27977034e-01  3.32060000e+00  1.46615034e-02  2.90742139e-02  9.84575466e-01  1.08989581e-03  1.18695486e+08 
 2.43178460e+14  1.75183238e+33  3.29711000e+01  1.28042036e-01  3.33060000e+00  1.48129464e-02  2.91598657e-02  9.84317734e-01  1.09644015e-03  1.17884754e+08 
 2.44119778e+14  1.75882850e+33  3.29041000e+01  1.28106194e-01  3.34060000e+00  1.49652407e-02  2.92444305e-02  9.84056784e-01  1.10292513e-03  1.17088396e+08 
 2.45061097e+14  1.76582462e+33  3.28381000e+01  1.28169516e-01  3.34960000e+00  1.51067565e-02  2.93278834e-02  9.83814365e-01  1.10934721e-03  1.16306037e+08 
 2.46002415e+14  1.77282074e+33  3.27731000e+01  1.28232011e-01  3.35960000e+00  1.52606816e-02  2.94102001e-02  9.83547177e-01  1.11570295e-03  1.15537326e+08 
 2.46943734e+14  1.77981686e+33  3.27081000e+01  1.28293686e-01  3.36860000e+00  1.54036936e-02  2.94931594e-02  9.83299000e-01  1.12215994e-03  1.14781873e+08 
 2.47885052e+14  1.78681298e+33  3.26451000e+01  1.28354551e-01  3.37860000e+00  1.55592445e-02  2.95731390e-02  9.83025479e-01  1.12837385e-03  1.14039434e+08 
 2.48826371e+14  1.79361999e+33  3.25841000e+01  1.28412991e-01  3.38760000e+00  1.57027202e-02  2.96510066e-02  9.82772813e-01  1.13446179e-03  1.13329269e+08 
 2.49767689e+14  1.80030946e+33  3.25241000e+01  1.28469649e-01  3.39560000e+00  1.58342928e-02  2.97282052e-02  9.82541299e-01  1.14054551e-03  1.12643141e+08 
 2.50709008e+14  1.80699893e+33  3.24661000e+01  1.28525541e-01  3.40460000e+00  1.59784315e-02  2.98023071e-02  9.82284196e-01  1.14636840e-03  1.11968535e+08 
 2.51650327e+14  1.81368839e+33  3.24081000e+01  1.28580672e-01  3.41260000e+00  1.61111791e-02  2.98769527e-02  9.82047875e-01  1.15227803e-03  1.11305097e+08 
 2.52591645e+14  1.82037786e+33  3.23511000e+01  1.28635050e-01  3.42160000e+00  1.62566121e-02  2.99502906e-02  9.81785433e-01  1.15809616e-03  1.10652611e+08 
 2.53532964e+14  1.82706733e+33  3.22951000e+01  1.28688681e-01  3.42960000e+00  1.63905328e-02  3.00222975e-02  9.81544241e-01  1.16381932e-03  1.10010812e+08 
 2.54474282e+14  1.83375680e+33  3.22391000e+01  1.28741571e-01  3.43760000e+00  1.65250102e-02  3.00948178e-02  9.81300709e-01  1.16962515e-03  1.09379417e+08 
