# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.96569192e+33  1.47991000e+01  2.36208045e-01  8.88460000e+00  2.21490883e-01  1.42042612e-01  1.20461470e-01  4.06816112e-02  3.72966323e+06 
 2.30409431e+14  3.98564703e+33  1.47821000e+01  2.37127067e-01  8.89360000e+00  2.22424885e-01  1.42604935e-01  1.19888307e-01  4.10413432e-02  3.66914589e+06 
 2.30818861e+14  4.00560215e+33  1.47661000e+01  2.38044230e-01  8.90260000e+00  2.23359098e-01  1.43149009e-01  1.19305110e-01  4.13895795e-02  3.60994119e+06 
 2.31228292e+14  4.02555727e+33  1.47511000e+01  2.38959528e-01  8.91160000e+00  2.24293510e-01  1.43674558e-01  1.18711993e-01  4.17259360e-02  3.55201459e+06 
 2.31637722e+14  4.04551239e+33  1.47351000e+01  2.39872956e-01  8.91960000e+00  2.25188649e-01  1.44220460e-01  1.18400344e-01  4.20785876e-02  3.49533282e+06 
 2.32047153e+14  4.06546750e+33  1.47201000e+01  2.40784508e-01  8.92860000e+00  2.26123352e-01  1.44747662e-01  1.17787374e-01  4.24191237e-02  3.43986315e+06 
 2.32456583e+14  4.08542262e+33  1.47051000e+01  2.41694177e-01  8.93760000e+00  2.27058231e-01  1.45275649e-01  1.17164756e-01  4.27617013e-02  3.38557417e+06 
 2.32866014e+14  4.10537774e+33  1.46901000e+01  2.42601955e-01  8.94560000e+00  2.27953582e-01  1.45804426e-01  1.16822682e-01  4.31063319e-02  3.33243532e+06 
 2.33275444e+14  4.12533286e+33  1.46751000e+01  2.43507840e-01  8.95460000e+00  2.28888713e-01  1.46334000e-01  1.16180694e-01  4.34530291e-02  3.28041691e+06 
 2.33684875e+14  4.14528798e+33  1.46611000e+01  2.44411826e-01  8.96260000e+00  2.29784132e-01  1.46844338e-01  1.15818778e-01  4.37868675e-02  3.22949008e+06 
 2.34094305e+14  4.16524309e+33  1.46471000e+01  2.45313907e-01  8.97160000e+00  2.30719487e-01  1.47355297e-01  1.15157759e-01  4.41225304e-02  3.17962702e+06 
 2.34503736e+14  4.18519821e+33  1.46331000e+01  2.46214081e-01  8.97960000e+00  2.31614954e-01  1.47866885e-01  1.14776329e-01  4.44600307e-02  3.13080059e+06 
