# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.14688332e+33  2.94391000e+01  1.26045800e-01  4.75260000e+00  4.21739472e-02  3.05173960e-02  8.89326498e-01  1.19254769e-03  7.87090886e+07 
 2.31207272e+14  2.17859427e+33  2.89671000e+01  1.26882761e-01  4.78860000e+00  4.32656501e-02  3.13961618e-02  8.85088525e-01  1.26557463e-03  7.45363505e+07 
 2.32414544e+14  2.21273451e+33  2.84831000e+01  1.27787843e-01  4.82660000e+00  4.44409966e-02  3.23424331e-02  8.80506816e-01  1.34749056e-03  7.04016268e+07 
 2.33621817e+14  2.24781202e+33  2.80091000e+01  1.28722974e-01  4.86560000e+00  4.56656866e-02  3.33168565e-02  8.75700859e-01  1.43545423e-03  6.64925781e+07 
 2.34829089e+14  2.28288953e+33  2.75561000e+01  1.29662951e-01  4.90260000e+00  4.68624433e-02  3.42957763e-02  8.71013937e-01  1.52759493e-03  6.28906157e+07 
 2.36036361e+14  2.31796703e+33  2.71241000e+01  1.30607287e-01  4.93960000e+00  4.80758423e-02  3.52754935e-02  8.66234752e-01  1.62358490e-03  5.95638853e+07 
 2.37243633e+14  2.35304454e+33  2.67121000e+01  1.31555516e-01  4.97560000e+00  4.92820583e-02  3.62547102e-02  8.61480833e-01  1.72332478e-03  5.64846397e+07 
 2.38450906e+14  2.38812205e+33  2.63181000e+01  1.32507180e-01  5.01060000e+00  5.04799864e-02  3.72351164e-02  8.56760886e-01  1.82705979e-03  5.36286347e+07 
 2.39658178e+14  2.42319955e+33  2.59411000e+01  1.33461850e-01  5.04460000e+00  5.16685411e-02  3.82161127e-02  8.52083471e-01  1.93476994e-03  5.09746136e+07 
 2.40865450e+14  2.46052256e+33  2.55581000e+01  1.34480874e-01  5.08060000e+00  5.29446466e-02  3.92582959e-02  8.47046190e-01  2.05349200e-03  4.83505713e+07 
 2.42072722e+14  2.49927976e+33  2.51791000e+01  1.35543657e-01  5.11760000e+00  5.42777029e-02  4.03376826e-02  8.41775339e-01  2.18112636e-03  4.58199094e+07 
 2.43279995e+14  2.53803695e+33  2.48161000e+01  1.36610768e-01  5.15360000e+00  5.56027729e-02  4.14199470e-02  8.36548236e-01  2.31400883e-03  4.34686731e+07 
 2.44487267e+14  2.57679414e+33  2.44691000e+01  1.37681715e-01  5.18860000e+00  5.69186583e-02  4.25015087e-02  8.31374173e-01  2.45171121e-03  4.12806312e+07 
 2.45694539e+14  2.61555133e+33  2.41371000e+01  1.38756018e-01  5.22360000e+00  5.82503578e-02  4.35821298e-02  8.26123878e-01  2.59423570e-03  3.92413660e+07 
 2.46901811e+14  2.65430852e+33  2.38201000e+01  1.39833220e-01  5.25760000e+00  5.95712620e-02  4.46581290e-02  8.20938617e-01  2.74104988e-03  3.73380322e+07 
