# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.15931935e+33  2.52511000e+01  1.07580208e-01  6.89360000e+00  9.31894362e-02  3.14403444e-02  2.89979752e-01  1.21015988e-03  8.18748929e+07 
 2.31604452e+14  2.20557597e+33  2.45741000e+01  1.09161841e-01  6.92060000e+00  9.49028788e-02  3.32365908e-02  2.82742186e-01  1.36890087e-03  7.51578287e+07 
 2.33208904e+14  2.25255040e+33  2.39451000e+01  1.10765890e-01  6.94760000e+00  9.66371103e-02  3.50581513e-02  2.75741164e-01  1.54287929e-03  6.91756725e+07 
 2.34813357e+14  2.30024862e+33  2.33591000e+01  1.12392208e-01  6.97460000e+00  9.83921904e-02  3.69041400e-02  2.68960734e-01  1.73283608e-03  6.38153834e+07 
 2.36417809e+14  2.34867664e+33  2.28131000e+01  1.14040658e-01  7.00060000e+00  1.00151910e-01  3.87692318e-02  2.62623991e-01  1.93894591e-03  5.89870973e+07 
 2.38022261e+14  2.39782560e+33  2.23031000e+01  1.15710620e-01  7.02660000e+00  1.01931921e-01  4.06525343e-02  2.56480767e-01  2.16182428e-03  5.46196380e+07 
 2.39626713e+14  2.44783306e+33  2.18241000e+01  1.17406393e-01  7.05360000e+00  1.03752440e-01  4.25594154e-02  2.50282427e-01  2.40288736e-03  5.06436247e+07 
 2.41231165e+14  2.49956670e+33  2.13671000e+01  1.19157625e-01  7.07960000e+00  1.05604697e-01  4.45172877e-02  2.44501603e-01  2.66673727e-03  4.69534301e+07 
 2.42835618e+14  2.55130033e+33  2.09441000e+01  1.20905519e-01  7.10660000e+00  1.07474274e-01  4.64627002e-02  2.38644681e-01  2.94560564e-03  4.36335819e+07 
 2.44440070e+14  2.60303397e+33  2.05521000e+01  1.22649273e-01  7.13160000e+00  1.09310350e-01  4.83916874e-02  2.33403226e-01  3.23877167e-03  4.06354282e+07 
 2.46044522e+14  2.65476761e+33  2.01881000e+01  1.24388164e-01  7.15760000e+00  1.11162781e-01  5.03021913e-02  2.28056507e-01  3.54568819e-03  3.79184749e+07 
 2.47648974e+14  2.70650124e+33  1.98491000e+01  1.26121535e-01  7.18160000e+00  1.12980120e-01  5.21942903e-02  2.23295635e-01  3.86610860e-03  3.54486981e+07 
 2.49253426e+14  2.76129009e+33  1.95141000e+01  1.27951672e-01  7.20760000e+00  1.14913871e-01  5.41803835e-02  2.18232220e-01  4.22030397e-03  3.30692940e+07 
 2.50857879e+14  2.81684372e+33  1.91971000e+01  1.29802917e-01  7.23360000e+00  1.16868638e-01  5.61758129e-02  2.13294376e-01  4.59478213e-03  3.08737355e+07 
 2.52462331e+14  2.87239736e+33  1.89021000e+01  1.31649019e-01  7.25860000e+00  1.18805686e-01  5.81438555e-02  2.08690072e-01  4.98249678e-03  2.88720455e+07 
 2.54066783e+14  2.92795100e+33  1.86261000e+01  1.33489324e-01  7.28360000e+00  1.20741786e-01  6.00897466e-02  2.04177313e-01  5.38403326e-03  2.70428896e+07 
 2.55671235e+14  2.98350463e+33  1.83671000e+01  1.35323232e-01  7.30760000e+00  1.22658790e-01  6.20148802e-02  1.99977807e-01  5.79926643e-03  2.53677875e+07 
 2.57275687e+14  3.04089453e+33  1.81171000e+01  1.37210790e-01  7.33260000e+00  1.24641094e-01  6.39723737e-02  1.95669130e-01  6.23984057e-03  2.37817584e+07 
 2.58880140e+14  3.10052593e+33  1.78721000e+01  1.39166486e-01  7.35760000e+00  1.26682955e-01  6.59906530e-02  1.91493961e-01  6.71384694e-03  2.22712417e+07 
 2.60484592e+14  3.16015733e+33  1.76431000e+01  1.41116289e-01  7.38160000e+00  1.28706016e-01  6.79757102e-02  1.87618303e-01  7.19950907e-03  2.08862277e+07 
 2.62089044e+14  3.21978872e+33  1.74271000e+01  1.43059558e-01  7.40660000e+00  1.30745917e-01  6.99400907e-02  1.83579248e-01  7.69941563e-03  1.96140542e+07 
 2.63693496e+14  3.27942012e+33  1.72251000e+01  1.44995745e-01  7.42960000e+00  1.32747540e-01  7.18664215e-02  1.80051370e-01  8.20812478e-03  1.84435619e+07 
 2.65297948e+14  3.33945290e+33  1.70321000e+01  1.46937302e-01  7.45360000e+00  1.34775770e-01  7.37895799e-02  1.76361118e-01  8.73470402e-03  1.73579033e+07 
 2.66902400e+14  3.40336473e+33  1.68391000e+01  1.48997293e-01  7.47760000e+00  1.36904967e-01  7.58020489e-02  1.72833581e-01  9.30553156e-03  1.62934125e+07 
 2.68506853e+14  3.46727656e+33  1.66571000e+01  1.51050752e-01  7.50260000e+00  1.39051748e-01  7.77862836e-02  1.69132427e-01  9.88835309e-03  1.53135137e+07 
 2.70111305e+14  3.53118839e+33  1.64851000e+01  1.53097098e-01  7.52560000e+00  1.41159484e-01  7.97435766e-02  1.65922257e-01  1.04828138e-02  1.44101796e+07 
 2.71715757e+14  3.59510022e+33  1.63231000e+01  1.55135782e-01  7.54960000e+00  1.43283851e-01  8.16662645e-02  1.62530463e-01  1.10855691e-02  1.35762457e+07 
 2.73320209e+14  3.65901205e+33  1.61691000e+01  1.57166294e-01  7.57260000e+00  1.45386748e-01  8.35671445e-02  1.59394976e-01  1.17001042e-02  1.28053153e+07 
 2.74924661e+14  3.69726455e+33  1.60821000e+01  1.58374518e-01  7.58560000e+00  1.46626905e-01  8.46771962e-02  1.57697952e-01  1.20672299e-02  1.23726642e+07 
 2.76529114e+14  3.72602120e+33  1.60181000e+01  1.59269386e-01  7.59560000e+00  1.47553623e-01  8.55068239e-02  1.56365899e-01  1.23459776e-02  1.20638892e+07 
 2.78133566e+14  3.75477785e+33  1.59571000e+01  1.60151738e-01  7.60560000e+00  1.48471164e-01  8.63119455e-02  1.55025449e-01  1.26196300e-02  1.17686476e+07 
 2.79738018e+14  3.79375293e+33  1.58771000e+01  1.61332217e-01  7.61860000e+00  1.49693217e-01  8.73858273e-02  1.53319207e-01  1.29898143e-02  1.13873250e+07 
 2.81342470e+14  3.83466600e+33  1.57961000e+01  1.62558791e-01  7.63160000e+00  1.50955255e-01  8.84951129e-02  1.51661852e-01  1.33783654e-02  1.10069884e+07 
 2.82946922e+14  3.87588032e+33  1.57181000e+01  1.63781657e-01  7.64460000e+00  1.52216311e-01  8.95866226e-02  1.50005234e-01  1.37666015e-02  1.06431223e+07 
 2.84551375e+14  3.91722846e+33  1.56421000e+01  1.64996014e-01  7.65760000e+00  1.53472432e-01  9.06696138e-02  1.48344304e-01  1.41579301e-02  1.02961810e+07 
 2.86155827e+14  3.95881265e+33  1.55681000e+01  1.66204913e-01  7.67060000e+00  1.54726143e-01  9.17436632e-02  1.46681501e-01  1.45519725e-02  9.96435119e+06 
 2.87760279e+14  4.00059508e+33  1.54971000e+01  1.67407422e-01  7.68260000e+00  1.55957074e-01  9.27956789e-02  1.45230237e-01  1.49433300e-02  9.64704708e+06 
 2.89364731e+14  4.04254827e+33  1.54281000e+01  1.68602793e-01  7.69560000e+00  1.57203766e-01  9.38361674e-02  1.43559328e-01  1.53359286e-02  9.34365640e+06 
 2.90969183e+14  4.08476421e+33  1.53601000e+01  1.69793804e-01  7.70760000e+00  1.58429249e-01  9.48770067e-02  1.42099948e-01  1.57344299e-02  9.05274767e+06 
 2.92573636e+14  4.12708555e+33  1.52951000e+01  1.70976062e-01  7.71960000e+00  1.59649484e-01  9.58919486e-02  1.40632942e-01  1.61279265e-02  8.77469378e+06 
 2.94178088e+14  4.16973422e+33  1.52311000e+01  1.72155904e-01  7.73160000e+00  1.60869744e-01  9.69060282e-02  1.39163926e-01  1.65264829e-02  8.50737462e+06 
 2.95782540e+14  4.21242284e+33  1.51701000e+01  1.73325439e-01  7.74260000e+00  1.62063553e-01  9.78916406e-02  1.37897155e-01  1.69183729e-02  8.25197023e+06 
 2.97386992e+14  4.25550349e+33  1.51101000e+01  1.74494425e-01  7.75460000e+00  1.63278794e-01  9.88751656e-02  1.36417309e-01  1.73144051e-02  8.00580245e+06 
 2.98991444e+14  4.29858414e+33  1.50511000e+01  1.75652294e-01  7.76560000e+00  1.64466779e-01  9.98543400e-02  1.35137547e-01  1.77138364e-02  7.77057378e+06 
 3.00595897e+14  4.34207042e+33  1.49941000e+01  1.76810030e-01  7.77660000e+00  1.65656585e-01  1.00817212e-01  1.33855907e-01  1.81109304e-02  7.54356558e+06 
 3.02200349e+14  4.38558229e+33  1.49391000e+01  1.77957610e-01  7.78760000e+00  1.66839809e-01  1.01761088e-01  1.32563461e-01  1.85044791e-02  7.32629818e+06 
 3.03804801e+14  4.42943341e+33  1.48851000e+01  1.79103358e-01  7.79860000e+00  1.68023452e-01  1.02700254e-01  1.31267135e-01  1.89005103e-02  7.11675562e+06 
 3.05409253e+14  4.47337575e+33  1.48321000e+01  1.80240915e-01  7.80960000e+00  1.69202131e-01  1.03633198e-01  1.29961736e-01  1.92984361e-02  6.91571048e+06 
 3.07013705e+14  4.51759087e+33  1.47811000e+01  1.81375014e-01  7.81960000e+00  1.70359516e-01  1.04546163e-01  1.28859253e-01  1.96915431e-02  6.72193966e+06 
 3.08618158e+14  4.56196294e+33  1.47311000e+01  1.82502797e-01  7.83060000e+00  1.71533801e-01  1.05452025e-01  1.27540060e-01  2.00857339e-02  6.53558330e+06 
