# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.37128161e+33  1.66681000e+01  1.96376355e-01  8.18160000e+00  1.71317880e-01  1.02257685e-01  2.45197464e-01  1.88141224e-02  7.87112578e+06 
 2.34796783e+14  3.56167273e+33  1.63251000e+01  2.04280620e-01  8.27360000e+00  1.79542637e-01  1.08030660e-01  2.33338001e-01  2.13500895e-02  6.60863080e+06 
 2.39593565e+14  3.75520978e+33  1.60281000e+01  2.12136596e-01  8.36060000e+00  1.87692889e-01  1.13521452e-01  2.22589082e-01  2.39139969e-02  5.59181492e+06 
 2.44390348e+14  3.95282587e+33  1.57651000e+01  2.19981782e-01  8.44360000e+00  1.95816621e-01  1.18809446e-01  2.12715536e-01  2.65215869e-02  4.76121674e+06 
 2.49187131e+14  4.15461055e+33  1.55331000e+01  2.27809887e-01  8.52260000e+00  2.03900344e-01  1.23864127e-01  2.03688324e-01  2.91357000e-02  4.07776020e+06 
 2.53983914e+14  4.35881664e+33  1.53281000e+01  2.35553325e-01  8.59860000e+00  2.11926334e-01  1.28670207e-01  1.95119453e-01  3.17281375e-02  3.51567230e+06 
 2.58780696e+14  4.56788528e+33  1.51431000e+01  2.43297949e-01  8.67060000e+00  2.19907189e-01  1.33307085e-01  1.87405532e-01  3.43249789e-02  3.04481122e+06 
 2.63577479e+14  4.77806504e+33  1.49791000e+01  2.50904175e-01  8.73960000e+00  2.27776853e-01  1.37687872e-01  1.80065989e-01  3.68597142e-02  2.65466366e+06 
 2.68374262e+14  4.99325283e+33  1.48301000e+01  2.58510069e-01  8.80560000e+00  2.35623024e-01  1.41908935e-01  1.73302040e-01  3.93729426e-02  2.32326813e+06 
 2.73171044e+14  5.20931752e+33  1.46961000e+01  2.65967208e-01  8.86760000e+00  2.43295746e-01  1.45912462e-01  1.67168139e-01  4.18182332e-02  2.04552166e+06 
 2.77967827e+14  5.42875026e+33  1.45751000e+01  2.73362363e-01  8.92760000e+00  2.50927328e-01  1.49726268e-01  1.61263279e-01  4.41966611e-02  1.80851435e+06 
 2.82764610e+14  5.57658333e+33  1.45001000e+01  2.78240010e-01  8.96560000e+00  2.55941022e-01  1.52180451e-01  1.57662150e-01  4.57526428e-02  1.67009682e+06 
 2.87561393e+14  5.61343979e+33  1.44831000e+01  2.79388337e-01  8.97460000e+00  2.57129635e-01  1.52746769e-01  1.56780805e-01  4.61137855e-02  1.63932642e+06 
 2.92358175e+14  5.69495825e+33  1.44471000e+01  2.81773530e-01  8.99260000e+00  2.59583482e-01  1.53932122e-01  1.55070884e-01  4.68742997e-02  1.57726839e+06 
 2.97154958e+14  5.82126720e+33  1.43961000e+01  2.85340274e-01  9.01860000e+00  2.63243931e-01  1.55635819e-01  1.52629414e-01  4.79677216e-02  1.48910860e+06 
 3.01951741e+14  5.94833506e+33  1.43461000e+01  2.88791535e-01  9.04360000e+00  2.66810280e-01  1.57290432e-01  1.50180620e-01  4.90397094e-02  1.40884509e+06 
 3.06748524e+14  6.07604072e+33  1.43001000e+01  2.92130356e-01  9.06760000e+00  2.70281992e-01  1.58830672e-01  1.47740456e-01  5.00376629e-02  1.33560282e+06 
 3.11545306e+14  6.20444607e+33  1.42551000e+01  2.95364092e-01  9.08960000e+00  2.73620693e-01  1.60322905e-01  1.45577466e-01  5.10113775e-02  1.26852284e+06 
 3.16342089e+14  6.33354156e+33  1.42131000e+01  2.98497756e-01  9.11060000e+00  2.76869405e-01  1.61722544e-01  1.43451000e-01  5.19238585e-02  1.20690765e+06 
 3.21138872e+14  6.46325512e+33  1.41721000e+01  3.01534530e-01  9.12960000e+00  2.79986572e-01  1.63074682e-01  1.41621714e-01  5.28096242e-02  1.15018377e+06 
 3.25935654e+14  6.59368826e+33  1.41331000e+01  3.04481318e-01  9.14860000e+00  2.83059811e-01  1.64357154e-01  1.39600378e-01  5.36493529e-02  1.09778369e+06 
 3.30732437e+14  6.72474896e+33  1.40951000e+01  3.07340331e-01  9.16560000e+00  2.86004550e-01  1.65593264e-01  1.37896549e-01  5.44609108e-02  1.04929189e+06 
 3.35529220e+14  6.85642649e+33  1.40591000e+01  3.10115346e-01  9.18260000e+00  2.88906947e-01  1.66759948e-01  1.36019878e-01  5.52242754e-02  1.00431446e+06 
