# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.72639972e+33  1.67741000e+01  2.41051733e-01  9.19760000e+00  2.14068648e-01  1.21478612e-01  2.22395039e-01  2.79072069e-02  4.32443726e+06 
 2.30442041e+14  3.74384167e+33  1.67521000e+01  2.41752025e-01  9.20460000e+00  2.14827749e-01  1.21882674e-01  2.21357715e-01  2.81145760e-02  4.26575195e+06 
 2.30884082e+14  3.76128362e+33  1.67291000e+01  2.42450829e-01  9.21060000e+00  2.15554611e-01  1.22302789e-01  2.20545976e-01  2.83320836e-02  4.20815192e+06 
 2.31326124e+14  3.77872557e+33  1.67071000e+01  2.43148139e-01  9.21660000e+00  2.16280954e-01  1.22709788e-01  2.19732992e-01  2.85428829e-02  4.15161263e+06 
 2.31768165e+14  3.79616752e+33  1.66851000e+01  2.43843950e-01  9.22260000e+00  2.17006772e-01  1.23118229e-01  2.18918770e-01  2.87553813e-02  4.09611042e+06 
 2.32210206e+14  3.81360946e+33  1.66631000e+01  2.44538257e-01  9.22960000e+00  2.17764003e-01  1.23528117e-01  2.17877332e-01  2.89695930e-02  4.04162218e+06 
 2.32652247e+14  3.83183981e+33  1.66411000e+01  2.45262436e-01  9.23560000e+00  2.18512949e-01  1.23943283e-01  2.17085147e-01  2.91866151e-02  3.98572268e+06 
 2.33094288e+14  3.85022605e+33  1.66181000e+01  2.45991416e-01  9.24160000e+00  2.19266239e-01  1.24375666e-01  2.16296578e-01  2.94144619e-02  3.93039649e+06 
 2.33536329e+14  3.86861230e+33  1.65961000e+01  2.46718996e-01  9.24860000e+00  2.20051181e-01  1.24794654e-01  2.15281298e-01  2.96353174e-02  3.87610235e+06 
 2.33978371e+14  3.88699855e+33  1.65741000e+01  2.47445167e-01  9.25460000e+00  2.20803649e-01  1.25215154e-01  2.14490453e-01  2.98579703e-02  3.82281739e+06 
 2.34420412e+14  3.90538480e+33  1.65531000e+01  2.48169924e-01  9.26160000e+00  2.21587832e-01  1.25621993e-01  2.13473282e-01  3.00733499e-02  3.77051911e+06 
 2.34862453e+14  3.92377104e+33  1.65311000e+01  2.48893258e-01  9.26760000e+00  2.22339440e-01  1.26045467e-01  2.12680175e-01  3.02995647e-02  3.71918579e+06 
 2.35304494e+14  3.94215729e+33  1.65101000e+01  2.49615163e-01  9.27360000e+00  2.23090579e-01  1.26455153e-01  2.11885872e-01  3.05183798e-02  3.66879592e+06 
 2.35746535e+14  3.96054354e+33  1.64891000e+01  2.50335633e-01  9.27960000e+00  2.23841243e-01  1.26866236e-01  2.11090364e-01  3.07388950e-02  3.61932875e+06 
 2.36188576e+14  3.97892978e+33  1.64691000e+01  2.51054661e-01  9.28660000e+00  2.24623763e-01  1.27263265e-01  2.10069238e-01  3.09517250e-02  3.57076387e+06 
 2.36630618e+14  3.99731603e+33  1.64481000e+01  2.51772240e-01  9.29260000e+00  2.25373498e-01  1.27677091e-01  2.09271492e-01  3.11756028e-02  3.52308163e+06 
 2.37072659e+14  4.01570228e+33  1.64281000e+01  2.52488366e-01  9.29860000e+00  2.26122734e-01  1.28076736e-01  2.08472536e-01  3.13916656e-02  3.47626252e+06 
 2.37514700e+14  4.03408852e+33  1.64081000e+01  2.53203032e-01  9.30460000e+00  2.26871465e-01  1.28477661e-01  2.07672372e-01  3.16093245e-02  3.43028777e+06 
 2.37956741e+14  4.05247477e+33  1.63881000e+01  2.53916232e-01  9.31060000e+00  2.27619683e-01  1.28879870e-01  2.06871004e-01  3.18285919e-02  3.38513899e+06 
 2.38398782e+14  4.07086102e+33  1.63691000e+01  2.54627962e-01  9.31660000e+00  2.28367381e-01  1.29267572e-01  2.06068419e-01  3.20396907e-02  3.34079814e+06 
 2.38840823e+14  4.08924726e+33  1.63501000e+01  2.55338216e-01  9.32260000e+00  2.29114553e-01  1.29656432e-01  2.05264630e-01  3.22522663e-02  3.29724780e+06 
 2.39282865e+14  4.10763351e+33  1.63301000e+01  2.56046988e-01  9.32860000e+00  2.29861193e-01  1.30062383e-01  2.04459643e-01  3.24762714e-02  3.25447099e+06 
