# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.69607902e+33  1.94111000e+01  1.39080266e-01  6.77460000e+00  1.08255351e-01  5.93713762e-02  3.98563605e-01  5.22993509e-03  2.63019444e+07 
 2.35224295e+14  2.89197574e+33  1.84231000e+01  1.46850165e-01  6.90560000e+00  1.16352489e-01  6.70456690e-02  3.75358873e-01  6.96142277e-03  2.05450756e+07 
 2.40448591e+14  3.09354051e+33  1.76251000e+01  1.54725650e-01  7.03160000e+00  1.24578564e-01  7.45380465e-02  3.53916671e-01  8.93215056e-03  1.62693720e+07 
 2.45672886e+14  3.30275427e+33  1.69631000e+01  1.62778565e-01  7.15260000e+00  1.32954760e-01  8.18972142e-02  3.34334044e-01  1.11427472e-02  1.30047105e+07 
 2.50897182e+14  3.52276800e+33  1.64001000e+01  1.71109656e-01  7.27060000e+00  1.41594686e-01  8.91950167e-02  3.16131773e-01  1.36069350e-02  1.04517396e+07 
 2.56121477e+14  3.74770040e+33  1.59301000e+01  1.79488345e-01  7.38260000e+00  1.50256083e-01  9.62069551e-02  2.99674347e-01  1.62301569e-02  8.48794090e+06 
 2.61345773e+14  3.98512552e+33  1.55201000e+01  1.88186683e-01  7.49260000e+00  1.59223688e-01  1.03165064e-01  2.84258151e-01  1.90798790e-02  6.91308880e+06 
 2.66570068e+14  4.22958041e+33  1.51691000e+01  1.96987286e-01  7.59960000e+00  1.68336687e-01  1.09883152e-01  2.69654187e-01  2.20614339e-02  5.67296629e+06 
 2.71794364e+14  4.48176673e+33  1.48661000e+01  2.05913737e-01  7.70160000e+00  1.77515814e-01  1.16371565e-01  2.56544715e-01  2.51508512e-02  4.68467769e+06 
 2.77018659e+14  4.69096625e+33  1.46511000e+01  2.13155905e-01  7.78160000e+00  1.84989303e-01  1.21424828e-01  2.46478695e-01  2.76967805e-02  4.03517140e+06 
 2.82242955e+14  4.90389371e+33  1.44611000e+01  2.20317680e-01  7.85760000e+00  1.92372311e-01  1.26240122e-01  2.37204317e-01  3.02329268e-02  3.49790870e+06 
 2.87467250e+14  5.12277370e+33  1.42911000e+01  2.27482474e-01  7.93060000e+00  1.99747987e-01  1.30866723e-01  2.28564824e-01  3.27661710e-02  3.04496745e+06 
 2.92691546e+14  5.34651996e+33  1.41371000e+01  2.34615300e-01  8.00060000e+00  2.07089010e-01  1.35327286e-01  2.20483559e-01  3.52966114e-02  2.66269479e+06 
 2.97915841e+14  5.57630790e+33  1.39981000e+01  2.41753836e-01  8.06760000e+00  2.14410631e-01  1.39614619e-01  2.13032529e-01  3.78038722e-02  2.33659396e+06 
 3.03140137e+14  5.81098731e+33  1.38711000e+01  2.48862377e-01  8.13260000e+00  2.21730449e-01  1.43750672e-01  2.05831813e-01  4.02912349e-02  2.05843541e+06 
 3.08364432e+14  6.05178282e+33  1.37551000e+01  2.55977874e-01  8.19560000e+00  2.29065924e-01  1.47740178e-01  1.98956303e-01  4.27485455e-02  1.81884774e+06 
 3.13588728e+14  6.29750449e+33  1.36491000e+01  2.63064890e-01  8.25560000e+00  2.36342366e-01  1.51575585e-01  1.92656963e-01  4.51611949e-02  1.61264747e+06 
 3.18813023e+14  6.54940147e+33  1.35511000e+01  2.70159097e-01  8.31460000e+00  2.43671735e-01  1.55290944e-01  1.86385874e-01  4.75423629e-02  1.43358655e+06 
 3.24037318e+14  6.80626946e+33  1.34611000e+01  2.77226121e-01  8.37060000e+00  2.50931159e-01  1.58864158e-01  1.80704709e-01  4.98684580e-02  1.27828099e+06 
 3.29261614e+14  7.06935630e+33  1.33781000e+01  2.84299798e-01  8.42560000e+00  2.58234763e-01  1.62312106e-01  1.75066400e-01  5.21417633e-02  1.14246665e+06 
 3.34485909e+14  7.33746985e+33  1.33001000e+01  2.91347508e-01  8.47760000e+00  2.65457822e-01  1.65665735e-01  1.70029727e-01  5.43820591e-02  1.02386341e+06 
 3.39710205e+14  7.61182968e+33  1.32281000e+01  2.98400716e-01  8.52860000e+00  2.72716120e-01  1.68897861e-01  1.65047986e-01  5.65586415e-02  9.19507738e+05 
 3.44934500e+14  7.89128343e+33  1.31601000e+01  3.05429164e-01  8.57760000e+00  2.79935247e-01  1.72044962e-01  1.60382614e-01  5.86979618e-02  8.27817939e+05 
 3.50158796e+14  8.17699432e+33  1.30971000e+01  3.12461449e-01  8.62560000e+00  2.87181799e-01  1.75080053e-01  1.55785694e-01  6.07697108e-02  7.46704998e+05 
 3.55383091e+14  8.46787846e+33  1.30381000e+01  3.19470234e-01  8.67160000e+00  2.94381824e-01  1.78017598e-01  1.51520382e-01  6.27830478e-02  6.75041255e+05 
