# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.43338733e+33  2.17601000e+01  1.40512055e-01  6.41960000e+00  8.69825264e-02  5.32207010e-02  6.22932711e-01  4.07978588e-03  3.45097855e+07 
 2.31680372e+14  2.47763311e+33  2.14781000e+01  1.41931542e-01  6.45060000e+00  8.86318587e-02  5.46375693e-02  6.16276245e-01  4.33719005e-03  3.26859813e+07 
 2.33360745e+14  2.52194815e+33  2.12111000e+01  1.43346463e-01  6.48060000e+00  9.02638908e-02  5.60361536e-02  6.09815715e-01  4.60035536e-03  3.09913727e+07 
 2.35041117e+14  2.56626318e+33  2.09561000e+01  1.44754221e-01  6.50960000e+00  9.18762643e-02  5.74266503e-02  6.03555678e-01  4.87117627e-03  2.94169977e+07 
 2.36721490e+14  2.61057821e+33  2.07151000e+01  1.46154474e-01  6.53760000e+00  9.34679117e-02  5.87929840e-02  5.97500526e-01  5.14604257e-03  2.79522235e+07 
 2.38401862e+14  2.65489325e+33  2.04851000e+01  1.47546903e-01  6.56560000e+00  9.50668314e-02  6.01466591e-02  5.91424021e-01  5.42712525e-03  2.65875410e+07 
 2.40082235e+14  2.70172504e+33  2.02541000e+01  1.49010582e-01  6.59460000e+00  9.67474335e-02  6.15578310e-02  5.85115385e-01  5.72939046e-03  2.52438738e+07 
 2.41762607e+14  2.74895790e+33  2.00311000e+01  1.50479907e-01  6.62260000e+00  9.84142342e-02  6.29716803e-02  5.79021761e-01  6.04188129e-03  2.39812600e+07 
 2.43442980e+14  2.79619076e+33  1.98201000e+01  1.51941985e-01  6.65060000e+00  1.00088752e-01  6.43590044e-02  5.72908871e-01  6.35768877e-03  2.28038341e+07 
 2.45123352e+14  2.84342362e+33  1.96181000e+01  1.53396482e-01  6.67760000e+00  1.01740662e-01  6.57342520e-02  5.67012617e-01  6.67997986e-03  2.17045734e+07 
 2.46803725e+14  2.89065648e+33  1.94261000e+01  1.54843092e-01  6.70360000e+00  1.03368959e-01  6.70865707e-02  5.61336559e-01  7.00572361e-03  2.06771320e+07 
 2.48484097e+14  2.94022553e+33  1.92331000e+01  1.56353210e-01  6.73060000e+00  1.05075834e-01  6.84921157e-02  5.55431351e-01  7.35376339e-03  1.96693707e+07 
 2.50164470e+14  2.99059329e+33  1.90451000e+01  1.57880709e-01  6.75860000e+00  1.06835167e-01  6.99079551e-02  5.49278405e-01  7.71416343e-03  1.87123427e+07 
 2.51844842e+14  3.04096105e+33  1.88671000e+01  1.59400932e-01  6.78460000e+00  1.08540127e-01  7.12938042e-02  5.43591757e-01  8.07618319e-03  1.78174692e+07 
 2.53525215e+14  3.09132881e+33  1.86961000e+01  1.60913550e-01  6.81060000e+00  1.10251397e-01  7.26678928e-02  5.37891288e-01  8.44451102e-03  1.69798916e+07 
 2.55205587e+14  3.14169657e+33  1.85321000e+01  1.62418261e-01  6.83560000e+00  1.11937239e-01  7.40269626e-02  5.32421090e-01  8.81796955e-03  1.61951834e+07 
 2.56885960e+14  3.19415443e+33  1.83691000e+01  1.63977231e-01  6.86160000e+00  1.13697784e-01  7.54198986e-02  5.26719578e-01  9.21006531e-03  1.54295314e+07 
 2.58566332e+14  3.24788132e+33  1.82091000e+01  1.65566893e-01  6.88760000e+00  1.15487850e-01  7.68297369e-02  5.21022209e-01  9.61665252e-03  1.46949194e+07 
 2.60246705e+14  3.30160822e+33  1.80561000e+01  1.67149286e-01  6.91360000e+00  1.17284435e-01  7.82193296e-02  5.15312497e-01  1.00269251e-02  1.40066179e+07 
 2.61927077e+14  3.35533511e+33  1.79101000e+01  1.68724077e-01  6.93860000e+00  1.19054808e-01  7.95850609e-02  5.09839377e-01  1.04392853e-02  1.33611516e+07 
 2.63607450e+14  3.40906200e+33  1.77691000e+01  1.70290965e-01  6.96260000e+00  1.20797980e-01  8.09414591e-02  5.04605414e-01  1.08581141e-02  1.27553359e+07 
 2.65287822e+14  3.46456207e+33  1.76301000e+01  1.71901299e-01  6.98760000e+00  1.22610657e-01  8.23171622e-02  4.99135975e-01  1.12920033e-02  1.21679512e+07 
 2.66968195e+14  3.52188315e+33  1.74921000e+01  1.73557354e-01  7.01260000e+00  1.24462084e-01  8.37218894e-02  4.93683585e-01  1.17447093e-02  1.15985929e+07 
 2.68648567e+14  3.57920423e+33  1.73591000e+01  1.75206158e-01  7.03660000e+00  1.26286126e-01  8.51137243e-02  4.88475418e-01  1.22029762e-02  1.10642844e+07 
 2.70328940e+14  3.63652530e+33  1.72321000e+01  1.76847381e-01  7.06060000e+00  1.28115318e-01  8.64800305e-02  4.83259378e-01  1.26619203e-02  1.05624782e+07 
 2.72009312e+14  3.69384638e+33  1.71101000e+01  1.78480709e-01  7.08460000e+00  1.29949370e-01  8.78277135e-02  4.78034791e-01  1.31235761e-02  1.00908301e+07 
 2.73689685e+14  3.75749433e+33  1.69801000e+01  1.80285722e-01  7.11060000e+00  1.31969730e-01  8.93032478e-02  4.72389650e-01  1.36392252e-02  9.59958879e+06 
 2.75370057e+14  3.83246763e+33  1.68341000e+01  1.82410579e-01  7.14060000e+00  1.34341469e-01  9.10126274e-02  4.65897776e-01  1.42496251e-02  9.05881138e+06 
 2.77050430e+14  3.90470505e+33  1.66981000e+01  1.84457233e-01  7.16860000e+00  1.36608491e-01  9.26552660e-02  4.59877500e-01  1.48500615e-02  8.57340755e+06 
 2.78730802e+14  3.97654273e+33  1.65691000e+01  1.86489861e-01  7.19560000e+00  1.38844246e-01  9.42625846e-02  4.54111400e-01  1.54501075e-02  8.12303549e+06 
 2.80411175e+14  4.04984733e+33  1.64431000e+01  1.88560827e-01  7.22360000e+00  1.41151527e-01  9.58807516e-02  4.48114867e-01  1.60668067e-02  7.69412202e+06 
 2.82091547e+14  4.12348314e+33  1.63221000e+01  1.90637950e-01  7.25060000e+00  1.43439691e-01  9.74821631e-02  4.42387650e-01  1.66894434e-02  7.29194882e+06 
 2.83771920e+14  4.19849795e+33  1.62041000e+01  1.92750283e-01  7.27760000e+00  1.45762275e-01  9.90907505e-02  4.36689984e-01  1.73272097e-02  6.90949741e+06 
 2.85452292e+14  4.27395333e+33  1.60901000e+01  1.94871337e-01  7.30460000e+00  1.48102170e-01  1.00690419e-01  4.31006066e-01  1.79738071e-02  6.55031753e+06 
 2.87132665e+14  4.35069501e+33  1.59791000e+01  1.97024343e-01  7.33160000e+00  1.50474436e-01  1.02293780e-01  4.25351516e-01  1.86340368e-02  6.20922596e+06 
 2.88813037e+14  4.42799133e+33  1.58711000e+01  1.99188738e-01  7.35760000e+00  1.52829272e-01  1.03897507e-01  4.19976141e-01  1.93070053e-02  5.88836239e+06 
 2.90493410e+14  4.50647639e+33  1.57671000e+01  2.01381709e-01  7.38460000e+00  1.55250537e-01  1.05488306e-01  4.14367404e-01  1.99858647e-02  5.58406313e+06 
 2.92173782e+14  4.58563498e+33  1.56661000e+01  2.03588844e-01  7.41060000e+00  1.57655674e-01  1.07076011e-01  4.09041570e-01  2.06753978e-02  5.29732770e+06 
 2.93854155e+14  4.66587975e+33  1.55671000e+01  2.05821063e-01  7.43760000e+00  1.60125558e-01  1.08674016e-01  4.03480114e-01  2.13817109e-02  5.02574357e+06 
 2.95534527e+14  4.74692187e+33  1.54721000e+01  2.08070328e-01  7.46360000e+00  1.62580731e-01  1.10252178e-01  3.98205100e-01  2.20901865e-02  4.76939533e+06 
 2.97214900e+14  4.82894256e+33  1.53801000e+01  2.10341077e-01  7.48860000e+00  1.65023376e-01  1.11822874e-01  3.93220987e-01  2.28063911e-02  4.52689351e+06 
 2.98895272e+14  4.91188940e+33  1.52901000e+01  2.12631861e-01  7.51460000e+00  1.67527815e-01  1.13398997e-01  3.87998313e-01  2.35367975e-02  4.29759692e+06 
 3.00575645e+14  4.99570201e+33  1.52031000e+01  2.14940420e-01  7.54060000e+00  1.70055104e-01  1.14964183e-01  3.82799742e-01  2.42729310e-02  4.08094645e+06 
 3.02256017e+14  5.08057472e+33  1.51181000e+01  2.17272109e-01  7.56560000e+00  1.72570309e-01  1.16532587e-01  3.77894734e-01  2.50218327e-02  3.87573131e+06 
 3.03936390e+14  5.16619512e+33  1.50361000e+01  2.19617766e-01  7.59060000e+00  1.75105380e-01  1.18086371e-01  3.73011688e-01  2.57741255e-02  3.68206113e+06 
 3.05616762e+14  5.25301476e+33  1.49571000e+01  2.21989750e-01  7.61560000e+00  1.77668625e-01  1.19625048e-01  3.68159903e-01  2.65286090e-02  3.49828534e+06 
 3.07297135e+14  5.34045863e+33  1.48791000e+01  2.24371794e-01  7.64060000e+00  1.80249186e-01  1.21177224e-01  3.63327090e-01  2.73015544e-02  3.32504682e+06 
 3.08977507e+14  5.42924621e+33  1.48041000e+01  2.26783463e-01  7.66560000e+00  1.82860261e-01  1.22711870e-01  3.58528112e-01  2.80747148e-02  3.16036231e+06 
 3.10657880e+14  5.51852908e+33  1.47311000e+01  2.29201189e-01  7.69060000e+00  1.85486005e-01  1.24240838e-01  3.53744928e-01  2.88553955e-02  3.00529401e+06 
 3.12338252e+14  5.60930554e+33  1.46601000e+01  2.31651940e-01  7.71460000e+00  1.88104624e-01  1.25766353e-01  3.49264122e-01  2.96435580e-02  2.85761468e+06 
 3.14018625e+14  5.70044277e+33  1.45921000e+01  2.34104649e-01  7.73960000e+00  1.90775000e-01  1.27265697e-01  3.44529789e-01  3.04267736e-02  2.71871119e+06 
 3.15698997e+14  5.79322897e+33  1.45251000e+01  2.36593879e-01  7.76360000e+00  1.93440263e-01  1.28776759e-01  3.40100527e-01  3.12257587e-02  2.58618451e+06 
 3.17379370e+14  5.88623574e+33  1.44601000e+01  2.39080882e-01  7.78760000e+00  1.96114142e-01  1.30275912e-01  3.35679921e-01  3.20279285e-02  2.46166794e+06 
 3.19059742e+14  5.98105249e+33  1.43971000e+01  2.41607995e-01  7.81160000e+00  1.98825583e-01  1.31767587e-01  3.31301157e-01  3.28337339e-02  2.34264918e+06 
 3.20740115e+14  6.07594382e+33  1.43361000e+01  2.44128604e-01  7.83560000e+00  2.01542737e-01  1.33244045e-01  3.26927204e-01  3.36401826e-02  2.23094310e+06 
 3.22420487e+14  6.17281185e+33  1.42761000e+01  2.46693008e-01  7.85860000e+00  2.04258570e-01  1.34729823e-01  3.22863215e-01  3.44601154e-02  2.12397212e+06 
 3.24100860e+14  6.26967988e+33  1.42181000e+01  2.49248584e-01  7.88260000e+00  2.07019851e-01  1.36197835e-01  3.18536238e-01  3.52786782e-02  2.02360157e+06 
 3.25781232e+14  6.36854255e+33  1.41611000e+01  2.51847657e-01  7.90560000e+00  2.09779287e-01  1.37673607e-01  3.14518325e-01  3.61095027e-02  1.92745950e+06 
 3.27461605e+14  6.46748252e+33  1.41071000e+01  2.54439599e-01  7.92860000e+00  2.12543528e-01  1.39109845e-01  3.10503440e-01  3.69238443e-02  1.83713260e+06 
 3.29141977e+14  6.56827984e+33  1.40531000e+01  2.57070687e-01  7.95160000e+00  2.15344652e-01  1.40571065e-01  3.06528389e-01  3.77616232e-02  1.75072095e+06 
 3.30822349e+14  6.66931234e+33  1.40011000e+01  2.59698424e-01  7.97460000e+00  2.18153220e-01  1.42010706e-01  3.02558870e-01  3.85939274e-02  1.66936605e+06 
 3.32502722e+14  6.77205872e+33  1.39511000e+01  2.62360857e-01  7.99760000e+00  2.20995725e-01  1.43433000e-01  2.98625190e-01  3.94210414e-02  1.59163517e+06 
 3.34183094e+14  6.87520428e+33  1.39021000e+01  2.65023822e-01  8.02060000e+00  2.23848399e-01  1.44852229e-01  2.94699697e-01  4.02542494e-02  1.51830000e+06 
 3.35863467e+14  6.97991396e+33  1.38541000e+01  2.67716939e-01  8.04260000e+00  2.26688423e-01  1.46272273e-01  2.91069424e-01  4.10944795e-02  1.44831892e+06 
 3.37543839e+14  7.08519301e+33  1.38081000e+01  2.70414567e-01  8.06560000e+00  2.29584742e-01  1.47667200e-01  2.87186286e-01  4.19246913e-02  1.38215724e+06 
 3.39224212e+14  7.19188005e+33  1.37631000e+01  2.73137710e-01  8.08760000e+00  2.32464790e-01  1.49060464e-01  2.83593508e-01  4.27598519e-02  1.31909956e+06 
 3.40904584e+14  7.29931296e+33  1.37191000e+01  2.75869446e-01  8.10960000e+00  2.35360255e-01  1.50448800e-01  2.80013797e-01  4.35984539e-02  1.25935904e+06 
 3.42584957e+14  7.40799123e+33  1.36761000e+01  2.78621967e-01  8.13160000e+00  2.38279763e-01  1.51833471e-01  2.76456694e-01  4.44404993e-02  1.20249112e+06 
 3.44265329e+14  7.51759830e+33  1.36341000e+01  2.81387254e-01  8.15360000e+00  2.41217689e-01  1.53212565e-01  2.72915537e-01  4.52848867e-02  1.14850246e+06 
 3.45945702e+14  7.62828148e+33  1.35941000e+01  2.84168510e-01  8.17460000e+00  2.44131349e-01  1.54563182e-01  2.69653811e-01  4.61141267e-02  1.09717251e+06 
 3.47626074e+14  7.74008294e+33  1.35541000e+01  2.86966801e-01  8.19660000e+00  2.47111263e-01  1.55930059e-01  2.66149433e-01  4.69611432e-02  1.04834007e+06 
 3.49306447e+14  7.85278454e+33  1.35161000e+01  2.89776155e-01  8.21760000e+00  2.50063020e-01  1.57265802e-01  2.62919214e-01  4.77905544e-02  1.00196880e+06 
