# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.87019375e+33  1.69721000e+01  1.60898168e-01  7.86660000e+00  1.45553447e-01  8.67488518e-02  1.87102617e-01  1.29452207e-02  1.60546283e+07 
 2.30324344e+14  2.87944027e+33  1.69471000e+01  1.61256022e-01  7.87060000e+00  1.45906328e-01  8.70682827e-02  1.86739614e-01  1.30575262e-02  1.58974157e+07 
 2.30648688e+14  2.88868680e+33  1.69221000e+01  1.61613205e-01  7.87560000e+00  1.46288559e-01  8.73889954e-02  1.86062026e-01  1.31708761e-02  1.57423702e+07 
 2.30973032e+14  2.89793332e+33  1.68971000e+01  1.61969713e-01  7.87960000e+00  1.46641224e-01  8.77109956e-02  1.85692881e-01  1.32852802e-02  1.55894539e+07 
 2.31297376e+14  2.90717984e+33  1.68721000e+01  1.62325551e-01  7.88460000e+00  1.47023301e-01  8.80342935e-02  1.85009591e-01  1.34007503e-02  1.54386304e+07 
 2.31621720e+14  2.91642636e+33  1.68481000e+01  1.62680715e-01  7.88860000e+00  1.47375746e-01  8.83484035e-02  1.84634370e-01  1.35132846e-02  1.52898631e+07 
 2.31946063e+14  2.92567289e+33  1.68241000e+01  1.63035209e-01  7.89360000e+00  1.47757666e-01  8.86637192e-02  1.83945399e-01  1.36268263e-02  1.51431172e+07 
 2.32270407e+14  2.93491941e+33  1.68001000e+01  1.63389030e-01  7.89760000e+00  1.48109885e-01  8.89802445e-02  1.83564194e-01  1.37413839e-02  1.49983579e+07 
 2.32594751e+14  2.94416593e+33  1.67761000e+01  1.63742180e-01  7.90260000e+00  1.48491646e-01  8.92979873e-02  1.82869584e-01  1.38569679e-02  1.48555514e+07 
 2.32919095e+14  2.95341245e+33  1.67531000e+01  1.64094661e-01  7.90660000e+00  1.48843635e-01  8.96062559e-02  1.82482468e-01  1.39694185e-02  1.47146643e+07 
 2.33243439e+14  2.96265897e+33  1.67291000e+01  1.64446468e-01  7.91060000e+00  1.49195497e-01  8.99263985e-02  1.82092233e-01  1.40870433e-02  1.45756645e+07 
 2.33567783e+14  2.97190550e+33  1.67061000e+01  1.64797608e-01  7.91560000e+00  1.49576991e-01  9.02369765e-02  1.81389255e-01  1.42014742e-02  1.44385197e+07 
 2.33892127e+14  2.98115202e+33  1.66841000e+01  1.65148077e-01  7.91960000e+00  1.49928619e-01  9.05378356e-02  1.80993184e-01  1.43125982e-02  1.43031988e+07 
 2.34216471e+14  2.99039854e+33  1.66611000e+01  1.65497876e-01  7.92360000e+00  1.50280115e-01  9.08506402e-02  1.80594095e-01  1.44289645e-02  1.41696716e+07 
 2.34540815e+14  2.99964506e+33  1.66391000e+01  1.65847007e-01  7.92860000e+00  1.50661339e-01  9.11536376e-02  1.79882805e-01  1.45419628e-02  1.40379077e+07 
 2.34865159e+14  3.00889159e+33  1.66171000e+01  1.66195469e-01  7.93260000e+00  1.51012596e-01  9.14576863e-02  1.79477971e-01  1.46558907e-02  1.39078779e+07 
 2.35189502e+14  3.01813811e+33  1.65951000e+01  1.66543261e-01  7.93660000e+00  1.51363724e-01  9.17627900e-02  1.79070096e-01  1.47707558e-02  1.37795534e+07 
 2.35513846e+14  3.02738463e+33  1.65731000e+01  1.66890388e-01  7.94060000e+00  1.51714708e-01  9.20689581e-02  1.78659380e-01  1.48865682e-02  1.36529062e+07 
 2.35838190e+14  3.03663115e+33  1.65511000e+01  1.67236847e-01  7.94460000e+00  1.52065555e-01  9.23761939e-02  1.78245732e-01  1.50033354e-02  1.35279085e+07 
 2.36162534e+14  3.04587768e+33  1.65301000e+01  1.67582639e-01  7.94960000e+00  1.52446297e-01  9.26732883e-02  1.77520719e-01  1.51164925e-02  1.34045330e+07 
 2.36486878e+14  3.05512420e+33  1.65091000e+01  1.67927765e-01  7.95360000e+00  1.52796909e-01  9.29713582e-02  1.77101347e-01  1.52305390e-02  1.32827533e+07 
 2.36811222e+14  3.06437072e+33  1.64881000e+01  1.68272224e-01  7.95760000e+00  1.53147383e-01  9.32704088e-02  1.76679080e-01  1.53454826e-02  1.31625434e+07 
 2.37135566e+14  3.07361724e+33  1.64671000e+01  1.68616020e-01  7.96160000e+00  1.53497714e-01  9.35704468e-02  1.76254001e-01  1.54613319e-02  1.30438779e+07 
 2.37459910e+14  3.08286376e+33  1.64471000e+01  1.68959151e-01  7.96560000e+00  1.53847906e-01  9.38600597e-02  1.75826044e-01  1.55733583e-02  1.29267313e+07 
 2.37784254e+14  3.09211029e+33  1.64261000e+01  1.69301618e-01  7.96960000e+00  1.54197960e-01  9.41620326e-02  1.75395239e-01  1.56909987e-02  1.28110797e+07 
 2.38108598e+14  3.10135474e+33  1.64061000e+01  1.69643346e-01  7.97360000e+00  1.54547823e-01  9.44534759e-02  1.74961414e-01  1.58047455e-02  1.26969239e+07 
 2.38432941e+14  3.11058721e+33  1.63861000e+01  1.69983967e-01  7.97760000e+00  1.54897249e-01  9.47457432e-02  1.74523736e-01  1.59193215e-02  1.25843601e+07 
 2.38757285e+14  3.11981969e+33  1.63661000e+01  1.70323926e-01  7.98160000e+00  1.55246534e-01  9.50389186e-02  1.74083254e-01  1.60347568e-02  1.24732166e+07 
 2.39081629e+14  3.12905216e+33  1.63461000e+01  1.70663223e-01  7.98560000e+00  1.55595677e-01  9.53330068e-02  1.73639987e-01  1.61510584e-02  1.23634710e+07 
 2.39405973e+14  3.13828464e+33  1.63271000e+01  1.71001858e-01  7.98960000e+00  1.55944679e-01  9.56162971e-02  1.73193932e-01  1.62632517e-02  1.22551006e+07 
 2.39730317e+14  3.14751711e+33  1.63081000e+01  1.71339833e-01  7.99360000e+00  1.56293537e-01  9.59004098e-02  1.72745119e-01  1.63762428e-02  1.21480840e+07 
 2.40054661e+14  3.15674959e+33  1.62881000e+01  1.71677147e-01  7.99760000e+00  1.56642253e-01  9.61971606e-02  1.72293567e-01  1.64951008e-02  1.20424000e+07 
 2.40379005e+14  3.16598206e+33  1.62691000e+01  1.72013802e-01  8.00160000e+00  1.56990825e-01  9.64829782e-02  1.71839272e-01  1.66097470e-02  1.19380271e+07 
 2.40703349e+14  3.17521454e+33  1.62511000e+01  1.72349799e-01  8.00560000e+00  1.57339252e-01  9.67577201e-02  1.71382258e-01  1.67200647e-02  1.18349448e+07 
 2.41027693e+14  3.18444701e+33  1.62321000e+01  1.72685138e-01  8.00960000e+00  1.57687536e-01  9.70451608e-02  1.70922551e-01  1.68363092e-02  1.17331333e+07 
 2.41352037e+14  3.19367949e+33  1.62141000e+01  1.73019820e-01  8.01360000e+00  1.58035674e-01  9.73214362e-02  1.70460143e-01  1.69481552e-02  1.16325725e+07 
 2.41676380e+14  3.20291196e+33  1.61951000e+01  1.73353846e-01  8.01760000e+00  1.58383666e-01  9.76105147e-02  1.69995080e-01  1.70660222e-02  1.15332432e+07 
 2.42000724e+14  3.21214443e+33  1.61771000e+01  1.73687216e-01  8.02160000e+00  1.58731513e-01  9.78883383e-02  1.69527348e-01  1.71794199e-02  1.14351260e+07 
 2.42325068e+14  3.22137691e+33  1.61591000e+01  1.74019932e-01  8.02460000e+00  1.59048609e-01  9.81669175e-02  1.69362094e-01  1.72935817e-02  1.13382023e+07 
 2.42649412e+14  3.23060938e+33  1.61411000e+01  1.74351993e-01  8.02860000e+00  1.59396139e-01  9.84462548e-02  1.68888863e-01  1.74085128e-02  1.12424539e+07 
 2.42973756e+14  3.23984186e+33  1.61231000e+01  1.74683401e-01  8.03260000e+00  1.59743519e-01  9.87263554e-02  1.68413063e-01  1.75242197e-02  1.11478626e+07 
 2.43298100e+14  3.24907433e+33  1.61061000e+01  1.75014158e-01  8.03660000e+00  1.60090751e-01  9.89949268e-02  1.67934657e-01  1.76352316e-02  1.10544105e+07 
