# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.37765986e+33  2.50081000e+01  1.17341993e-01  5.77960000e+00  7.37587979e-02  3.37644433e-02  6.18607223e-01  1.43326217e-03  5.98453208e+07 
 2.30303074e+14  2.39054404e+33  2.48251000e+01  1.17818116e-01  5.79160000e+00  7.42875086e-02  3.42710786e-02  6.15938143e-01  1.48117338e-03  5.84209951e+07 
 2.30606147e+14  2.40342822e+33  2.46471000e+01  1.18294809e-01  5.80260000e+00  7.47900300e-02  3.47760096e-02  6.13529561e-01  1.52990394e-03  5.70470560e+07 
 2.30909221e+14  2.41631240e+33  2.44721000e+01  1.18772051e-01  5.81460000e+00  7.53222677e-02  3.52844148e-02  6.10866769e-01  1.58002921e-03  5.57209371e+07 
 2.31212294e+14  2.42919658e+33  2.43021000e+01  1.19249816e-01  5.82560000e+00  7.58280772e-02  3.57901669e-02  6.08466042e-01  1.63087864e-03  5.44402941e+07 
 2.31515368e+14  2.44208076e+33  2.41351000e+01  1.19728078e-01  5.83760000e+00  7.63638216e-02  3.62986586e-02  6.05808680e-01  1.68306713e-03  5.32028969e+07 
 2.31818442e+14  2.45496494e+33  2.39721000e+01  1.20206816e-01  5.84860000e+00  7.68729039e-02  3.68065566e-02  6.03414896e-01  1.73622448e-03  5.20066869e+07 
 2.32121515e+14  2.46784912e+33  2.38131000e+01  1.20686009e-01  5.86060000e+00  7.74121306e-02  3.73133972e-02  6.00762235e-01  1.79029749e-03  5.08497270e+07 
 2.32424589e+14  2.48073330e+33  2.36571000e+01  1.21165634e-01  5.87160000e+00  7.79244650e-02  3.78218981e-02  5.98374634e-01  1.84561682e-03  4.97301948e+07 
 2.32727663e+14  2.49361749e+33  2.35051000e+01  1.21645669e-01  5.88260000e+00  7.84383614e-02  3.83284979e-02  5.95990298e-01  1.90175706e-03  4.86463963e+07 
 2.33030736e+14  2.50650167e+33  2.33561000e+01  1.22126091e-01  5.89460000e+00  7.89827233e-02  3.88360156e-02  5.93343720e-01  1.95906741e-03  4.75967285e+07 
 2.33333810e+14  2.51938585e+33  2.32101000e+01  1.22606888e-01  5.90560000e+00  7.94998425e-02  3.93441313e-02  5.90964482e-01  2.01751816e-03  4.65796851e+07 
 2.33636883e+14  2.53227003e+33  2.30681000e+01  1.23088031e-01  5.91660000e+00  8.00185149e-02  3.98490506e-02  5.88587892e-01  2.07662454e-03  4.55938606e+07 
 2.33939957e+14  2.54515421e+33  2.29281000e+01  1.23569501e-01  5.92760000e+00  8.05387365e-02  4.03572734e-02  5.86213781e-01  2.13723183e-03  4.46379125e+07 
 2.34243031e+14  2.55803839e+33  2.27911000e+01  1.24051282e-01  5.93860000e+00  8.10605009e-02  4.08650546e-02  5.83842013e-01  2.19886283e-03  4.37105897e+07 
 2.34546104e+14  2.57092257e+33  2.26571000e+01  1.24533355e-01  5.94960000e+00  8.15838035e-02  4.13720285e-02  5.81472431e-01  2.26147013e-03  4.28107074e+07 
 2.34849178e+14  2.58380675e+33  2.25261000e+01  1.25015701e-01  5.96060000e+00  8.21086400e-02  4.18778194e-02  5.79104872e-01  2.32500154e-03  4.19371445e+07 
 2.35152252e+14  2.59669093e+33  2.23981000e+01  1.25498304e-01  5.97060000e+00  8.26053456e-02  4.23820422e-02  5.77010248e-01  2.38940035e-03  4.10888434e+07 
 2.35455325e+14  2.60957511e+33  2.22721000e+01  1.25981145e-01  5.98160000e+00  8.31331321e-02  4.28881539e-02  5.74647070e-01  2.45515583e-03  4.02647977e+07 
