# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.07782372e+33  1.88161000e+01  1.99318284e-01  6.34160000e+00  9.21353436e-02  9.12587088e-02  7.79341228e-01  1.44967547e-02  1.03217071e+07 
 2.49242342e+14  3.78574212e+33  1.73791000e+01  2.22830406e-01  6.80960000e+00  1.19635975e-01  1.07407760e-01  7.07433567e-01  2.10064186e-02  5.75684510e+06 
 2.68484685e+14  4.61768389e+33  1.63011000e+01  2.49230948e-01  7.23060000e+00  1.50100037e-01  1.23388661e-01  6.35657715e-01  2.85992722e-02  3.25085854e+06 
 2.87727027e+14  6.04526796e+33  1.51741000e+01  2.93660478e-01  7.78660000e+00  2.00319885e-01  1.46259197e-01  5.36007840e-01  4.11705163e-02  1.44026330e+06 
 3.06969369e+14  7.36483695e+33  1.45491000e+01  3.35865479e-01  8.21060000e+00  2.46707592e-01  1.64581585e-01  4.62651457e-01  5.23716866e-02  7.58610319e+05 
 3.26211712e+14  8.51798733e+33  1.42091000e+01  3.69687443e-01  8.49960000e+00  2.83455028e-01  1.77376780e-01  4.14704294e-01  6.05306405e-02  4.82173134e+05 
 3.45454054e+14  9.76708096e+33  1.39531000e+01  4.03288131e-01  8.75160000e+00  3.19813188e-01  1.88747220e-01  3.74145621e-01  6.78177599e-02  3.19292082e+05 
 3.64696397e+14  1.11126494e+34  1.37541000e+01  4.36607943e-01  8.97360000e+00  3.55811121e-01  1.98888872e-01  3.39340053e-01  7.41820644e-02  2.18559668e+05 
 3.83938739e+14  1.25570521e+34  1.35941000e+01  4.69639879e-01  9.16960000e+00  3.91389433e-01  2.08020887e-01  3.09400831e-01  7.96740091e-02  1.53749076e+05 
 4.03181081e+14  1.41000966e+34  1.34621000e+01  5.02320679e-01  9.34460000e+00  4.26582284e-01  2.16297102e-01  2.83186643e-01  8.43489804e-02  1.10740631e+05 
 4.22423424e+14  1.57433356e+34  1.33521000e+01  5.34631664e-01  9.49960000e+00  4.61223469e-01  2.23801718e-01  2.60513156e-01  8.82299946e-02  8.14065093e+04 
 4.41665766e+14  1.74876470e+34  1.32571000e+01  5.66542556e-01  9.63960000e+00  4.95470967e-01  2.30700118e-01  2.40266472e-01  9.14477635e-02  6.09286337e+04 
 4.60908108e+14  1.93331174e+34  1.31751000e+01  5.98013638e-01  9.76460000e+00  5.29139013e-01  2.37020364e-01  2.22485762e-01  9.40172370e-02  4.63436272e+04 
 4.80150451e+14  2.12807319e+34  1.31021000e+01  6.29025874e-01  9.87760000e+00  5.62310692e-01  2.42880883e-01  2.06532396e-01  9.60521100e-02  3.57632755e+04 
 4.99392793e+14  2.33313410e+34  1.30361000e+01  6.59560672e-01  9.97860000e+00  5.94855556e-01  2.48343509e-01  1.92444082e-01  9.76171854e-02  2.79614262e+04 
 5.18635135e+14  2.54846991e+34  1.29771000e+01  6.89587241e-01  1.00706000e+01  6.26893903e-01  2.53399674e-01  1.79590040e-01  9.87143360e-02  2.21253821e+04 
 5.37877478e+14  2.77411806e+34  1.29221000e+01  7.19088779e-01  1.01536000e+01  6.58327617e-01  2.58162472e-01  1.68008203e-01  9.94656681e-02  1.77008659e+04 
 5.57119820e+14  3.01010887e+34  1.28711000e+01  7.48050993e-01  1.02276000e+01  6.89067446e-01  2.62633294e-01  1.57725620e-01  9.98848108e-02  1.43050749e+04 
 5.76362162e+14  3.25652892e+34  1.28231000e+01  7.76469039e-01  1.02956000e+01  7.19301294e-01  2.66855324e-01  1.48136749e-01  1.00025167e-01  1.16686898e+04 
 5.95604505e+14  3.51332029e+34  1.27781000e+01  8.04324145e-01  1.03556000e+01  7.48781382e-01  2.70830856e-01  1.39685614e-01  9.99033111e-02  9.60116968e+03 
 6.14846847e+14  3.78049124e+34  1.27351000e+01  8.31608846e-01  1.04106000e+01  7.77713423e-01  2.74605645e-01  1.31776336e-01  9.95745319e-02  7.96403114e+03 
 6.34089190e+14  4.05804380e+34  1.26941000e+01  8.58317644e-01  1.04596000e+01  8.05959033e-01  2.78184036e-01  1.24638320e-01  9.90976571e-02  6.65887928e+03 
