# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.08000968e+33  1.64991000e+01  1.70400128e-01  7.20460000e+00  1.29780138e-01  9.28810413e-02  4.04166787e-01  1.51325508e-02  1.22301620e+07 
 2.30512331e+14  3.09723532e+33  1.64581000e+01  1.71112746e-01  7.21560000e+00  1.30517598e-01  9.34940461e-02  4.02503808e-01  1.53675676e-02  1.20132410e+07 
 2.31024662e+14  3.11447485e+33  1.64181000e+01  1.71824064e-01  7.22660000e+00  1.31256761e-01  9.40999690e-02  4.00831258e-01  1.56017182e-02  1.18014496e+07 
 2.31536993e+14  3.13171439e+33  1.63781000e+01  1.72533351e-01  7.23760000e+00  1.31997375e-01  9.47098016e-02  3.99145897e-01  1.58395291e-02  1.15947917e+07 
 2.32049324e+14  3.14888323e+33  1.63401000e+01  1.73237747e-01  7.24760000e+00  1.32698179e-01  9.52996846e-02  3.97768949e-01  1.60710548e-02  1.13939334e+07 
 2.32561655e+14  3.16589008e+33  1.63021000e+01  1.73933541e-01  7.25760000e+00  1.33397315e-01  9.58918479e-02  3.96362634e-01  1.63056306e-02  1.11997170e+07 
 2.33073986e+14  3.18289693e+33  1.62661000e+01  1.74627330e-01  7.26860000e+00  1.34137853e-01  9.64639443e-02  3.94615846e-01  1.65335534e-02  1.10100859e+07 
 2.33586316e+14  3.19990379e+33  1.62291000e+01  1.75319106e-01  7.27860000e+00  1.34839423e-01  9.70512894e-02  3.93185915e-01  1.67698728e-02  1.08249049e+07 
 2.34098647e+14  3.21691064e+33  1.61941000e+01  1.76008871e-01  7.28860000e+00  1.35542145e-01  9.76180301e-02  3.91744246e-01  1.69991394e-02  1.06440428e+07 
 2.34610978e+14  3.23391749e+33  1.61591000e+01  1.76696629e-01  7.29860000e+00  1.36246012e-01  9.81879269e-02  3.90290968e-01  1.72315704e-02  1.04673744e+07 
 2.35123309e+14  3.25092435e+33  1.61241000e+01  1.77382401e-01  7.30860000e+00  1.36951019e-01  9.87610297e-02  3.88826347e-01  1.74672240e-02  1.02947793e+07 
 2.35635640e+14  3.26793120e+33  1.60901000e+01  1.78066202e-01  7.31860000e+00  1.37657160e-01  9.93250363e-02  3.87350603e-01  1.77006552e-02  1.01261409e+07 
 2.36147971e+14  3.28493805e+33  1.60571000e+01  1.78747947e-01  7.32860000e+00  1.38364428e-01  9.98795782e-02  3.85862848e-01  1.79316044e-02  9.96134040e+06 
 2.36660302e+14  3.30194490e+33  1.60241000e+01  1.79427664e-01  7.33760000e+00  1.39031804e-01  1.00436964e-01  3.84692677e-01  1.81655463e-02  9.80027052e+06 
 2.37172633e+14  3.31895176e+33  1.59921000e+01  1.80105470e-01  7.34760000e+00  1.39741202e-01  1.00984727e-01  3.83183025e-01  1.83968407e-02  9.64283194e+06 
 2.37684964e+14  3.33595861e+33  1.59601000e+01  1.80781186e-01  7.35760000e+00  1.40451708e-01  1.01535109e-01  3.81661136e-01  1.86310000e-02  9.48891229e+06 
 2.38197295e+14  3.35296546e+33  1.59291000e+01  1.81454978e-01  7.36660000e+00  1.41121983e-01  1.02075518e-01  3.80458275e-01  1.88622438e-02  9.33842194e+06 
 2.38709626e+14  3.36997232e+33  1.58981000e+01  1.82126695e-01  7.37660000e+00  1.41834584e-01  1.02618417e-01  3.78914106e-01  1.90962665e-02  9.19125741e+06 
 2.39221957e+14  3.38697917e+33  1.58681000e+01  1.82796508e-01  7.38560000e+00  1.42506729e-01  1.03151030e-01  3.77689363e-01  1.93271193e-02  9.04733504e+06 
 2.39734287e+14  3.40398602e+33  1.58381000e+01  1.83464244e-01  7.39460000e+00  1.43179749e-01  1.03685979e-01  3.76452795e-01  1.95606480e-02  8.90655691e+06 
 2.40246618e+14  3.42099288e+33  1.58081000e+01  1.84130015e-01  7.40460000e+00  1.43895396e-01  1.04223420e-01  3.74876127e-01  1.97969576e-02  8.76884235e+06 
 2.40758949e+14  3.43794703e+33  1.57791000e+01  1.84791777e-01  7.41360000e+00  1.44569329e-01  1.04749663e-01  3.73613325e-01  2.00295863e-02  8.63452195e+06 
 2.41271280e+14  3.45484735e+33  1.57511000e+01  1.85449432e-01  7.42260000e+00  1.45243166e-01  1.05264379e-01  3.72334305e-01  2.02582722e-02  8.50349954e+06 
 2.41783611e+14  3.47174767e+33  1.57231000e+01  1.86105083e-01  7.43160000e+00  1.45917846e-01  1.05781224e-01  3.71044551e-01  2.04894649e-02  8.37526785e+06 
 2.42295942e+14  3.48864799e+33  1.56961000e+01  1.86758740e-01  7.44060000e+00  1.46593364e-01  1.06286677e-01  3.69744189e-01  2.07165971e-02  8.24975228e+06 
 2.42808273e+14  3.50554832e+33  1.56691000e+01  1.87410410e-01  7.44960000e+00  1.47269716e-01  1.06794124e-01  3.68433329e-01  2.09461303e-02  8.12688082e+06 
 2.43320604e+14  3.52244864e+33  1.56421000e+01  1.88060093e-01  7.45760000e+00  1.47904533e-01  1.07303579e-01  3.67441752e-01  2.11780900e-02  8.00658338e+06 
 2.43832935e+14  3.53934896e+33  1.56161000e+01  1.88707785e-01  7.46660000e+00  1.48582441e-01  1.07801237e-01  3.66109988e-01  2.14056437e-02  7.88879169e+06 
 2.44345266e+14  3.55624928e+33  1.55901000e+01  1.89353491e-01  7.47560000e+00  1.49261169e-01  1.08300745e-01  3.64767812e-01  2.16355015e-02  7.77344034e+06 
 2.44857597e+14  3.57314960e+33  1.55641000e+01  1.89997229e-01  7.48360000e+00  1.49898053e-01  1.08802137e-01  3.63745249e-01  2.18676997e-02  7.66046637e+06 
 2.45369928e+14  3.59004993e+33  1.55391000e+01  1.90639055e-01  7.49260000e+00  1.50578311e-01  1.09291424e-01  3.62383381e-01  2.20951888e-02  7.54980994e+06 
 2.45882258e+14  3.60695025e+33  1.55141000e+01  1.91278877e-01  7.50060000e+00  1.51216521e-01  1.09782392e-01  3.61340791e-01  2.23248658e-02  7.44140775e+06 
 2.46394589e+14  3.62385057e+33  1.54901000e+01  1.91916688e-01  7.50960000e+00  1.51898292e-01  1.10260804e-01  3.59957876e-01  2.25494663e-02  7.33520152e+06 
 2.46906920e+14  3.64075089e+33  1.54651000e+01  1.92552635e-01  7.51760000e+00  1.52537814e-01  1.10755240e-01  3.58895809e-01  2.27835874e-02  7.23114080e+06 
 2.47419251e+14  3.65765122e+33  1.54421000e+01  1.93186539e-01  7.52560000e+00  1.53177937e-01  1.11222516e-01  3.57822906e-01  2.30050262e-02  7.12916390e+06 
 2.47931582e+14  3.67455154e+33  1.54181000e+01  1.93818558e-01  7.53460000e+00  1.53861897e-01  1.11705803e-01  3.56411069e-01  2.32360084e-02  7.02922429e+06 
 2.48443913e+14  3.69145186e+33  1.53951000e+01  1.94448565e-01  7.54260000e+00  1.54503310e-01  1.12176051e-01  3.55318585e-01  2.34614752e-02  6.93126578e+06 
 2.48956244e+14  3.70835218e+33  1.53721000e+01  1.95076710e-01  7.55060000e+00  1.55145314e-01  1.12647862e-01  3.54217252e-01  2.36890010e-02  6.83524398e+06 
 2.49468575e+14  3.72517950e+33  1.53501000e+01  1.95700109e-01  7.55860000e+00  1.55786630e-01  1.13105695e-01  3.53098644e-01  2.39104634e-02  6.74150836e+06 
 2.49980906e+14  3.74196983e+33  1.53271000e+01  1.96320259e-01  7.56660000e+00  1.56427874e-01  1.13579447e-01  3.51967820e-01  2.41415984e-02  6.64980272e+06 
 2.50493237e+14  3.75876016e+33  1.53061000e+01  1.96938494e-01  7.57460000e+00  1.57069687e-01  1.14024908e-01  3.50827736e-01  2.43588824e-02  6.55987262e+06 
 2.51005568e+14  3.77555049e+33  1.52841000e+01  1.97554771e-01  7.58260000e+00  1.57712067e-01  1.14486490e-01  3.49677981e-01  2.45859214e-02  6.47167366e+06 
 2.51517899e+14  3.79234083e+33  1.52631000e+01  1.98169088e-01  7.58960000e+00  1.58311131e-01  1.14934310e-01  3.48848282e-01  2.48067247e-02  6.38516315e+06 
 2.52030229e+14  3.80913116e+33  1.52421000e+01  1.98781485e-01  7.59760000e+00  1.58954545e-01  1.15383323e-01  3.47679571e-01  2.50292921e-02  6.30030143e+06 
 2.52542560e+14  3.82592149e+33  1.52211000e+01  1.99391978e-01  7.60560000e+00  1.59598514e-01  1.15833553e-01  3.46501794e-01  2.52536486e-02  6.21704911e+06 
 2.53054891e+14  3.84271182e+33  1.52011000e+01  2.00000565e-01  7.61260000e+00  1.60198891e-01  1.16269696e-01  3.45644607e-01  2.54714228e-02  6.13536715e+06 
 2.53567222e+14  3.85950215e+33  1.51811000e+01  2.00607244e-01  7.62060000e+00  1.60843877e-01  1.16706898e-01  3.44448638e-01  2.56908376e-02  6.05521815e+06 
 2.54079553e+14  3.87629249e+33  1.51611000e+01  2.01212024e-01  7.62860000e+00  1.61489408e-01  1.17145170e-01  3.43243684e-01  2.59119093e-02  5.97656577e+06 
 2.54591884e+14  3.89308282e+33  1.51411000e+01  2.01814921e-01  7.63560000e+00  1.62091075e-01  1.17584532e-01  3.42359548e-01  2.61346589e-02  5.89937489e+06 
 2.55104215e+14  3.90987315e+33  1.51221000e+01  2.02415931e-01  7.64260000e+00  1.62693109e-01  1.18009373e-01  3.41466515e-01  2.63503804e-02  5.82361082e+06 
 2.55616546e+14  3.92666348e+33  1.51031000e+01  2.03015026e-01  7.65060000e+00  1.63340087e-01  1.18435113e-01  3.40234760e-01  2.65676069e-02  5.74923939e+06 
 2.56128877e+14  3.94345381e+33  1.50841000e+01  2.03612208e-01  7.65760000e+00  1.63942933e-01  1.18861756e-01  3.39323463e-01  2.67863487e-02  5.67622819e+06 
 2.56641208e+14  3.96024415e+33  1.50651000e+01  2.04207516e-01  7.66460000e+00  1.64546139e-01  1.19289352e-01  3.38403444e-01  2.70066442e-02  5.60454654e+06 
 2.57153539e+14  3.97703448e+33  1.50461000e+01  2.04801025e-01  7.67160000e+00  1.65149702e-01  1.19717995e-01  3.37475472e-01  2.72285594e-02  5.53416541e+06 
 2.57665870e+14  3.99382481e+33  1.50281000e+01  2.05392607e-01  7.67960000e+00  1.65798537e-01  1.20131534e-01  3.36208813e-01  2.74428708e-02  5.46505159e+06 
 2.58178200e+14  4.01046506e+33  1.50101000e+01  2.05977021e-01  7.68660000e+00  1.66400296e-01  1.20544731e-01  3.35250615e-01  2.76581264e-02  5.39778025e+06 
 2.58690531e+14  4.02707053e+33  1.49931000e+01  2.06558430e-01  7.69360000e+00  1.67001787e-01  1.20942459e-01  3.34281986e-01  2.78654731e-02  5.33184314e+06 
 2.59202862e+14  4.04367599e+33  1.49751000e+01  2.07137884e-01  7.70060000e+00  1.67603608e-01  1.21356955e-01  3.33303988e-01  2.80833909e-02  5.26706779e+06 
 2.59715193e+14  4.06028146e+33  1.49581000e+01  2.07715571e-01  7.70660000e+00  1.68160514e-01  1.21756116e-01  3.32647837e-01  2.82933650e-02  5.20343187e+06 
 2.60227524e+14  4.07688693e+33  1.49411000e+01  2.08291356e-01  7.71360000e+00  1.68762910e-01  1.22155901e-01  3.31653533e-01  2.85045855e-02  5.14090691e+06 
 2.60739855e+14  4.09349239e+33  1.49241000e+01  2.08865295e-01  7.72060000e+00  1.69365630e-01  1.22556381e-01  3.30650983e-01  2.87171027e-02  5.07946928e+06 
 2.61252186e+14  4.11009786e+33  1.49081000e+01  2.09437457e-01  7.72760000e+00  1.69968674e-01  1.22941148e-01  3.29640877e-01  2.89212748e-02  5.01909612e+06 
 2.61764517e+14  4.12670333e+33  1.48911000e+01  2.10007715e-01  7.73460000e+00  1.70572037e-01  1.23342954e-01  3.28621930e-01  2.91363241e-02  4.95976144e+06 
 2.62276848e+14  4.14330879e+33  1.48751000e+01  2.10576153e-01  7.74060000e+00  1.71130080e-01  1.23728845e-01  3.27924068e-01  2.93428376e-02  4.90144376e+06 
 2.62789179e+14  4.15991426e+33  1.48591000e+01  2.11142823e-01  7.74760000e+00  1.71733999e-01  1.24115381e-01  3.26889636e-01  2.95505649e-02  4.84412199e+06 
