# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.31164258e+33  1.66031000e+01  1.91910467e-01  7.87660000e+00  1.60449936e-01  1.00733567e-01  2.97845309e-01  1.81659411e-02  8.36139783e+06 
 2.30381128e+14  3.32463687e+33  1.65771000e+01  1.92451268e-01  7.88360000e+00  1.61011545e-01  1.01152320e-01  2.96901860e-01  1.83416152e-02  8.25933074e+06 
 2.30762256e+14  3.33763116e+33  1.65521000e+01  1.92990858e-01  7.89060000e+00  1.61573487e-01  1.01560494e-01  2.95952735e-01  1.85134310e-02  8.15900334e+06 
 2.31143384e+14  3.35062546e+33  1.65271000e+01  1.93529238e-01  7.89760000e+00  1.62135758e-01  1.01970235e-01  2.94997975e-01  1.86868768e-02  8.06037863e+06 
 2.31524513e+14  3.36361975e+33  1.65031000e+01  1.94066409e-01  7.90460000e+00  1.62698353e-01  1.02369145e-01  2.94037649e-01  1.88562554e-02  7.96342026e+06 
 2.31905641e+14  3.37661404e+33  1.64781000e+01  1.94602376e-01  7.91060000e+00  1.63221134e-01  1.02781984e-01  2.93391675e-01  1.90329514e-02  7.86809321e+06 
 2.32286769e+14  3.38960833e+33  1.64541000e+01  1.95137136e-01  7.91760000e+00  1.63784292e-01  1.03183874e-01  2.92420330e-01  1.92054900e-02  7.77436285e+06 
 2.32667897e+14  3.40260262e+33  1.64311000e+01  1.95670686e-01  7.92460000e+00  1.64347770e-01  1.03574621e-01  2.91443435e-01  1.93737028e-02  7.68219564e+06 
 2.33049025e+14  3.41559691e+33  1.64071000e+01  1.96203021e-01  7.93060000e+00  1.64871253e-01  1.03979375e-01  2.90780360e-01  1.95493328e-02  7.59155935e+06 
 2.33430153e+14  3.42859120e+33  1.63841000e+01  1.96734157e-01  7.93760000e+00  1.65435297e-01  1.04372876e-01  2.89792403e-01  1.97205480e-02  7.50242154e+06 
 2.33811281e+14  3.44158549e+33  1.63611000e+01  1.97264094e-01  7.94460000e+00  1.65999634e-01  1.04767741e-01  2.88799221e-01  1.98932588e-02  7.41475134e+06 
 2.34192410e+14  3.45457978e+33  1.63381000e+01  1.97792811e-01  7.95060000e+00  1.66523785e-01  1.05163954e-01  2.88119499e-01  2.00674684e-02  7.32851870e+06 
 2.34573538e+14  3.46757407e+33  1.63161000e+01  1.98320338e-01  7.95760000e+00  1.67088675e-01  1.05548612e-01  2.87115382e-01  2.02370014e-02  7.24369350e+06 
 2.34954666e+14  3.48056836e+33  1.62941000e+01  1.98846655e-01  7.96360000e+00  1.67613218e-01  1.05934511e-01  2.86424906e-01  2.04079419e-02  7.16024735e+06 
 2.35335794e+14  3.49356265e+33  1.62721000e+01  1.99371773e-01  7.97060000e+00  1.68178656e-01  1.06321665e-01  2.85409930e-01  2.05803063e-02  7.07815199e+06 
 2.35716922e+14  3.50655694e+33  1.62501000e+01  1.99895688e-01  7.97660000e+00  1.68703599e-01  1.06710079e-01  2.84708621e-01  2.07541055e-02  6.99738000e+06 
 2.36098050e+14  3.51955123e+33  1.62291000e+01  2.00418408e-01  7.98260000e+00  1.69228696e-01  1.07086564e-01  2.84002005e-01  2.09229073e-02  6.91790436e+06 
 2.36479178e+14  3.53254552e+33  1.62081000e+01  2.00939919e-01  7.98960000e+00  1.69794910e-01  1.07464185e-01  2.82970870e-01  2.10930415e-02  6.83969926e+06 
 2.36860307e+14  3.54556874e+33  1.61871000e+01  2.01461407e-01  7.99560000e+00  1.70321011e-01  1.07843192e-01  2.82256359e-01  2.12646073e-02  6.76256849e+06 
 2.37241435e+14  3.55859477e+33  1.61661000e+01  2.01981802e-01  8.00160000e+00  1.70847365e-01  1.08223366e-01  2.81536401e-01  2.14375353e-02  6.68664584e+06 
 2.37622563e+14  3.57162081e+33  1.61451000e+01  2.02501006e-01  8.00860000e+00  1.71414998e-01  1.08604704e-01  2.80492588e-01  2.16118365e-02  6.61192358e+06 
 2.38003691e+14  3.58464685e+33  1.61251000e+01  2.03019025e-01  8.01460000e+00  1.71941715e-01  1.08973701e-01  2.79762357e-01  2.17807700e-02  6.53837768e+06 
 2.38384819e+14  3.59767289e+33  1.61051000e+01  2.03535850e-01  8.02060000e+00  1.72468597e-01  1.09343743e-01  2.79026760e-01  2.19509729e-02  6.46598515e+06 
 2.38765947e+14  3.61069893e+33  1.60851000e+01  2.04051478e-01  8.02660000e+00  1.72995654e-01  1.09714830e-01  2.78285692e-01  2.21224528e-02  6.39472327e+06 
 2.39147075e+14  3.62372497e+33  1.60651000e+01  2.04565920e-01  8.03260000e+00  1.73522860e-01  1.10086977e-01  2.77539465e-01  2.22952250e-02  6.32456975e+06 
 2.39528204e+14  3.63675101e+33  1.60461000e+01  2.05079181e-01  8.03860000e+00  1.74050203e-01  1.10446426e-01  2.76788217e-01  2.24623011e-02  6.25550276e+06 
 2.39909332e+14  3.64977705e+33  1.60261000e+01  2.05591256e-01  8.04460000e+00  1.74577700e-01  1.10820649e-01  2.76031793e-01  2.26376269e-02  6.18750147e+06 
 2.40290460e+14  3.66280309e+33  1.60071000e+01  2.06102146e-01  8.05060000e+00  1.75105348e-01  1.11182051e-01  2.75270201e-01  2.28071487e-02  6.12054492e+06 
 2.40671588e+14  3.67582913e+33  1.59891000e+01  2.06611853e-01  8.05660000e+00  1.75633145e-01  1.11530453e-01  2.74503473e-01  2.29706918e-02  6.05461290e+06 
 2.41052716e+14  3.68885517e+33  1.59701000e+01  2.07120379e-01  8.06260000e+00  1.76161090e-01  1.11893706e-01  2.73731658e-01  2.31425736e-02  5.98968598e+06 
 2.41433844e+14  3.70188121e+33  1.59511000e+01  2.07627724e-01  8.06860000e+00  1.76689181e-01  1.12257922e-01  2.72954778e-01  2.33156802e-02  5.92574473e+06 
 2.41814972e+14  3.71490725e+33  1.59331000e+01  2.08133891e-01  8.07460000e+00  1.77217417e-01  1.12608968e-01  2.72172848e-01  2.34826496e-02  5.86277017e+06 
 2.42196101e+14  3.72793329e+33  1.59151000e+01  2.08638881e-01  8.08060000e+00  1.77745794e-01  1.12960864e-01  2.71385905e-01  2.36507375e-02  5.80074403e+06 
 2.42577229e+14  3.74095933e+33  1.58971000e+01  2.09142696e-01  8.08660000e+00  1.78274312e-01  1.13313614e-01  2.70593981e-01  2.38199519e-02  5.73964834e+06 
 2.42958357e+14  3.75398537e+33  1.58791000e+01  2.09645338e-01  8.09260000e+00  1.78802965e-01  1.13667224e-01  2.69797141e-01  2.39903018e-02  5.67946549e+06 
 2.43339485e+14  3.76701141e+33  1.58621000e+01  2.10146816e-01  8.09760000e+00  1.79289689e-01  1.14007327e-01  2.69312779e-01  2.41541827e-02  5.62017809e+06 
 2.43720613e+14  3.78003745e+33  1.58441000e+01  2.10647118e-01  8.10360000e+00  1.79818551e-01  1.14362609e-01  2.68506089e-01  2.43267652e-02  5.56176974e+06 
 2.44101741e+14  3.79306349e+33  1.58271000e+01  2.11146249e-01  8.10960000e+00  1.80347555e-01  1.14704262e-01  2.67694419e-01  2.44927653e-02  5.50422373e+06 
 2.44482869e+14  3.80608953e+33  1.58101000e+01  2.11644213e-01  8.11460000e+00  1.80834466e-01  1.15046671e-01  2.67194817e-01  2.46598079e-02  5.44752411e+06 
 2.44863998e+14  3.81911557e+33  1.57931000e+01  2.12141024e-01  8.12060000e+00  1.81363646e-01  1.15389850e-01  2.66373736e-01  2.48279065e-02  5.39165510e+06 
 2.45245126e+14  3.83212653e+33  1.57761000e+01  2.12636087e-01  8.12660000e+00  1.81892664e-01  1.15733672e-01  2.65546302e-01  2.49970153e-02  5.33666482e+06 
 2.45626254e+14  3.84509092e+33  1.57601000e+01  2.13128216e-01  8.13160000e+00  1.82378424e-01  1.16063189e-01  2.65026880e-01  2.51590778e-02  5.28266652e+06 
 2.46007382e+14  3.85805531e+33  1.57441000e+01  2.13619193e-01  8.13760000e+00  1.82906618e-01  1.16393370e-01  2.64186359e-01  2.53220936e-02  5.22944787e+06 
 2.46388510e+14  3.87101970e+33  1.57281000e+01  2.14108999e-01  8.14260000e+00  1.83392445e-01  1.16724197e-01  2.63657255e-01  2.54860567e-02  5.17699477e+06 
 2.46769638e+14  3.88398409e+33  1.57121000e+01  2.14597657e-01  8.14860000e+00  1.83920822e-01  1.17055695e-01  2.62807281e-01  2.56509848e-02  5.12529315e+06 
 2.47150766e+14  3.89694847e+33  1.56961000e+01  2.15085150e-01  8.15360000e+00  1.84406713e-01  1.17387846e-01  2.62268609e-01  2.58168728e-02  5.07432953e+06 
 2.47531895e+14  3.90991286e+33  1.56801000e+01  2.15571498e-01  8.15960000e+00  1.84935265e-01  1.17720673e-01  2.61409300e-01  2.59837378e-02  5.02409046e+06 
 2.47913023e+14  3.92287725e+33  1.56641000e+01  2.16056684e-01  8.16460000e+00  1.85421218e-01  1.18054160e-01  2.60861158e-01  2.61515751e-02  4.97456300e+06 
 2.48294151e+14  3.93584164e+33  1.56491000e+01  2.16540730e-01  8.16960000e+00  1.85907144e-01  1.18373199e-01  2.60308536e-01  2.63119928e-02  4.92573419e+06 
 2.48675279e+14  3.94880603e+33  1.56341000e+01  2.17023627e-01  8.17560000e+00  1.86435926e-01  1.18692800e-01  2.59435358e-01  2.64732781e-02  4.87759171e+06 
 2.49056407e+14  3.96177042e+33  1.56191000e+01  2.17505370e-01  8.18060000e+00  1.86921932e-01  1.19012960e-01  2.58873173e-01  2.66354318e-02  4.83012340e+06 
 2.49437535e+14  3.97473481e+33  1.56041000e+01  2.17985979e-01  8.18560000e+00  1.87407913e-01  1.19333696e-01  2.58306564e-01  2.67984687e-02  4.78331722e+06 
 2.49818663e+14  3.98769920e+33  1.55891000e+01  2.18465445e-01  8.19060000e+00  1.87893891e-01  1.19655003e-01  2.57735306e-01  2.69623889e-02  4.73716153e+06 
 2.50199792e+14  4.00066359e+33  1.55741000e+01  2.18943765e-01  8.19660000e+00  1.88422960e-01  1.19976879e-01  2.56843812e-01  2.71271939e-02  4.69164490e+06 
 2.50580920e+14  4.01362798e+33  1.55601000e+01  2.19420956e-01  8.20160000e+00  1.88908987e-01  1.20283876e-01  2.56263457e-01  2.72841279e-02  4.64675592e+06 
 2.50962048e+14  4.02659237e+33  1.55451000e+01  2.19897011e-01  8.20660000e+00  1.89395008e-01  1.20606860e-01  2.55678543e-01  2.74506689e-02  4.60248392e+06 
 2.51343176e+14  4.03955676e+33  1.55311000e+01  2.20371934e-01  8.21160000e+00  1.89881024e-01  1.20914854e-01  2.55089084e-01  2.76092240e-02  4.55881792e+06 
 2.51724304e+14  4.05252115e+33  1.55171000e+01  2.20845726e-01  8.21660000e+00  1.90367033e-01  1.21223324e-01  2.54495118e-01  2.77685670e-02  4.51574750e+06 
 2.52105432e+14  4.06548554e+33  1.55031000e+01  2.21318390e-01  8.22160000e+00  1.90853034e-01  1.21532273e-01  2.53896677e-01  2.79287028e-02  4.47326238e+06 
 2.52486560e+14  4.07844993e+33  1.54891000e+01  2.21789925e-01  8.22660000e+00  1.91339037e-01  1.21841699e-01  2.53293668e-01  2.80896330e-02  4.43135248e+06 
 2.52867689e+14  4.09141432e+33  1.54751000e+01  2.22260339e-01  8.23160000e+00  1.91825022e-01  1.22151612e-01  2.52686334e-01  2.82513668e-02  4.39000790e+06 
 2.53248817e+14  4.10437871e+33  1.54611000e+01  2.22729633e-01  8.23660000e+00  1.92310995e-01  1.22462012e-01  2.52074629e-01  2.84139072e-02  4.34921897e+06 
 2.53629945e+14  4.11734310e+33  1.54481000e+01  2.23197808e-01  8.24160000e+00  1.92796957e-01  1.22757006e-01  2.51458539e-01  2.85680089e-02  4.30897611e+06 
 2.54011073e+14  4.13021828e+33  1.54341000e+01  2.23661651e-01  8.24660000e+00  1.93281061e-01  1.23067724e-01  2.50831568e-01  2.87318777e-02  4.26954213e+06 
 2.54392201e+14  4.14301994e+33  1.54211000e+01  2.24121728e-01  8.25160000e+00  1.93763618e-01  1.23362434e-01  2.50194957e-01  2.88870026e-02  4.23085180e+06 
 2.54773329e+14  4.15582161e+33  1.54081000e+01  2.24580688e-01  8.25660000e+00  1.94246150e-01  1.23657533e-01  2.49554100e-01  2.90428287e-02  4.19267016e+06 
 2.55154457e+14  4.16862328e+33  1.53951000e+01  2.25038531e-01  8.26160000e+00  1.94728659e-01  1.23953023e-01  2.48908981e-01  2.91993589e-02  4.15498870e+06 
 2.55535586e+14  4.18142495e+33  1.53831000e+01  2.25495262e-01  8.26560000e+00  1.95167332e-01  1.24232751e-01  2.48573631e-01  2.93470564e-02  4.11779892e+06 
 2.55916714e+14  4.19422662e+33  1.53701000e+01  2.25950884e-01  8.27060000e+00  1.95649741e-01  1.24528978e-01  2.47920043e-01  2.95049480e-02  4.08109284e+06 
 2.56297842e+14  4.20702829e+33  1.53571000e+01  2.26405399e-01  8.27560000e+00  1.96132122e-01  1.24825603e-01  2.47262310e-01  2.96635550e-02  4.04486235e+06 
 2.56678970e+14  4.21982995e+33  1.53451000e+01  2.26858810e-01  8.28060000e+00  1.96614471e-01  1.25106320e-01  2.46600485e-01  2.98131649e-02  4.00909945e+06 
 2.57060098e+14  4.23263162e+33  1.53321000e+01  2.27311118e-01  8.28460000e+00  1.97052784e-01  1.25403695e-01  2.46248097e-01  2.99731536e-02  3.97379668e+06 
 2.57441226e+14  4.24543329e+33  1.53201000e+01  2.27762327e-01  8.28960000e+00  1.97535031e-01  1.25685063e-01  2.45577968e-01  3.01240343e-02  3.93894626e+06 
 2.57822354e+14  4.25823496e+33  1.53081000e+01  2.28212440e-01  8.29460000e+00  1.98017247e-01  1.25966735e-01  2.44903796e-01  3.02755270e-02  3.90454089e+06 
 2.58203483e+14  4.27103663e+33  1.52961000e+01  2.28661458e-01  8.29860000e+00  1.98455275e-01  1.26248713e-01  2.44538853e-01  3.04276346e-02  3.87057332e+06 
 2.58584611e+14  4.28383830e+33  1.52841000e+01  2.29109385e-01  8.30360000e+00  1.98937381e-01  1.26530999e-01  2.43856569e-01  3.05803600e-02  3.83703645e+06 
 2.58965739e+14  4.29663996e+33  1.52721000e+01  2.29556223e-01  8.30760000e+00  1.99375202e-01  1.26813595e-01  2.43483325e-01  3.07337057e-02  3.80392329e+06 
 2.59346867e+14  4.30944163e+33  1.52601000e+01  2.30001975e-01  8.31260000e+00  1.99857198e-01  1.27096503e-01  2.42793019e-01  3.08876755e-02  3.77122701e+06 
 2.59727995e+14  4.32224330e+33  1.52491000e+01  2.30446643e-01  8.31660000e+00  2.00294810e-01  1.27363017e-01  2.42411577e-01  3.10320933e-02  3.73894080e+06 
 2.60109123e+14  4.33504497e+33  1.52371000e+01  2.30890231e-01  8.32160000e+00  2.00776693e-01  1.27646505e-01  2.41713351e-01  3.11872609e-02  3.70705830e+06 
 2.60490251e+14  4.34784664e+33  1.52261000e+01  2.31332740e-01  8.32560000e+00  2.01214091e-01  1.27913505e-01  2.41323872e-01  3.13327691e-02  3.67557286e+06 
 2.60871380e+14  4.36064831e+33  1.52141000e+01  2.31774172e-01  8.33060000e+00  2.01695864e-01  1.28197579e-01  2.40617767e-01  3.14891442e-02  3.64447837e+06 
 2.61252508e+14  4.37344997e+33  1.52031000e+01  2.32214531e-01  8.33460000e+00  2.02133057e-01  1.28465070e-01  2.40220243e-01  3.16357505e-02  3.61376840e+06 
 2.61633636e+14  4.38625164e+33  1.51921000e+01  2.32653822e-01  8.33960000e+00  2.02614706e-01  1.28732789e-01  2.39506456e-01  3.17828836e-02  3.58343701e+06 
 2.62014764e+14  4.39905331e+33  1.51811000e+01  2.33092042e-01  8.34360000e+00  2.03051691e-01  1.29000733e-01  2.39101012e-01  3.19305429e-02  3.55347821e+06 
 2.62395892e+14  4.41185498e+33  1.51701000e+01  2.33529200e-01  8.34760000e+00  2.03488533e-01  1.29268909e-01  2.38691719e-01  3.20787349e-02  3.52388614e+06 
 2.62777020e+14  4.42443359e+33  1.51591000e+01  2.33957686e-01  8.35260000e+00  2.03965485e-01  1.29535906e-01  2.37951850e-01  3.22268972e-02  3.49516250e+06 
 2.63158149e+14  4.43696432e+33  1.51481000e+01  2.34383474e-01  8.35660000e+00  2.04396644e-01  1.29802835e-01  2.37517102e-01  3.23754735e-02  3.46689259e+06 
 2.63539277e+14  4.44949505e+33  1.51381000e+01  2.34808204e-01  8.36060000e+00  2.04827644e-01  1.30052819e-01  2.37078656e-01  3.25138468e-02  3.43896102e+06 
 2.63920405e+14  4.46202578e+33  1.51271000e+01  2.35231869e-01  8.36460000e+00  2.05258510e-01  1.30320172e-01  2.36636313e-01  3.26634408e-02  3.41136276e+06 
