# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.25586900e+33  8.64801000e+01  1.00814175e-01  2.33160000e+00  5.45745245e-03  5.71761406e-03  9.97298655e-01  2.20210335e-04  9.71357255e+09 
 2.30559268e+14  1.26280437e+33  8.59641000e+01  1.00818648e-01  2.34960000e+00  5.59294750e-03  5.75434833e-03  9.97173865e-01  2.19840082e-04  9.40928276e+09 
 2.31118536e+14  1.26973974e+33  8.54521000e+01  1.00823499e-01  2.36660000e+00  5.72409098e-03  5.79140855e-03  9.97050142e-01  2.19479304e-04  9.11521327e+09 
 2.31677804e+14  1.27667510e+33  8.49441000e+01  1.00828740e-01  2.38460000e+00  5.86365730e-03  5.82879276e-03  9.96916193e-01  2.19128263e-04  8.83102596e+09 
 2.32237072e+14  1.28361047e+33  8.44401000e+01  1.00834380e-01  2.40160000e+00  5.99869404e-03  5.86649947e-03  9.96783479e-01  2.18787342e-04  8.55640051e+09 
 2.32796339e+14  1.29054584e+33  8.39401000e+01  1.00840429e-01  2.41860000e+00  6.13563891e-03  5.90452590e-03  9.96646199e-01  2.18455097e-04  8.29095491e+09 
 2.33355607e+14  1.29748120e+33  8.34431000e+01  1.00846887e-01  2.43560000e+00  6.27450007e-03  5.94301425e-03  9.96504241e-01  2.18144528e-04  8.03438004e+09 
 2.33914875e+14  1.30441657e+33  8.29511000e+01  1.00853766e-01  2.45260000e+00  6.41528184e-03  5.98167764e-03  9.96357491e-01  2.17831017e-04  7.78642759e+09 
 2.34474143e+14  1.31135194e+33  8.24621000e+01  1.00861066e-01  2.46860000e+00  6.55099344e-03  6.02080179e-03  9.96212789e-01  2.17539264e-04  7.54675435e+09 
 2.35033411e+14  1.31828730e+33  8.19761000e+01  1.00868793e-01  2.48460000e+00  6.68845224e-03  6.06038905e-03  9.96063512e-01  2.17268230e-04  7.31504079e+09 
 2.35592679e+14  1.32522267e+33  8.14951000e+01  1.00876949e-01  2.50060000e+00  6.82766392e-03  6.10014353e-03  9.95909558e-01  2.16994051e-04  7.09110638e+09 
 2.36151947e+14  1.33215804e+33  8.10171000e+01  1.00885536e-01  2.51660000e+00  6.96863402e-03  6.14036003e-03  9.95750823e-01  2.16741920e-04  6.87464441e+09 
 2.36711215e+14  1.33909340e+33  8.05431000e+01  1.00894560e-01  2.53260000e+00  7.11136648e-03  6.18088664e-03  9.95587203e-01  2.16498245e-04  6.66539229e+09 
 2.37270483e+14  1.34602877e+33  8.00721000e+01  1.00904018e-01  2.54760000e+00  7.24841436e-03  6.22187702e-03  9.95426687e-01  2.16276169e-04  6.46309939e+09 
 2.37829750e+14  1.35373193e+33  7.95541000e+01  1.00915046e-01  2.56460000e+00  7.40507083e-03  6.26768262e-03  9.95240137e-01  2.16032346e-04  6.24626480e+09 
 2.38389018e+14  1.36201572e+33  7.90001000e+01  1.00927547e-01  2.58260000e+00  7.57369599e-03  6.31769060e-03  9.95035169e-01  2.15801132e-04  6.02159739e+09 
 2.38948286e+14  1.37029950e+33  7.84511000e+01  1.00940744e-01  2.60060000e+00  7.74466258e-03  6.36818080e-03  9.94823159e-01  2.15578253e-04  5.80545167e+09 
 2.39507554e+14  1.37858328e+33  7.79071000e+01  1.00954647e-01  2.61860000e+00  7.91797466e-03  6.41915281e-03  9.94603939e-01  2.15364143e-04  5.59751672e+09 
 2.40066822e+14  1.38686706e+33  7.73661000e+01  1.00969268e-01  2.63560000e+00  8.08565912e-03  6.47093877e-03  9.94386885e-01  2.15183845e-04  5.39741134e+09 
 2.40626090e+14  1.39515084e+33  7.68301000e+01  1.00984619e-01  2.65260000e+00  8.25548548e-03  6.52321242e-03  9.94162901e-01  2.15012323e-04  5.20490203e+09 
 2.41185358e+14  1.40343462e+33  7.62981000e+01  1.01000695e-01  2.66960000e+00  8.42746126e-03  6.57614580e-03  9.93931834e-01  2.14863460e-04  5.01969981e+09 
 2.41744626e+14  1.41171840e+33  7.57701000e+01  1.01017516e-01  2.68660000e+00  8.60158645e-03  6.62974153e-03  9.93693532e-01  2.14737121e-04  4.84151622e+09 
 2.42303893e+14  1.42000218e+33  7.52461000e+01  1.01035077e-01  2.70360000e+00  8.77786777e-03  6.68400612e-03  9.93447841e-01  2.14633891e-04  4.67009561e+09 
 2.42863161e+14  1.42828596e+33  7.47271000e+01  1.01053384e-01  2.71960000e+00  8.94781659e-03  6.73876374e-03  9.93205738e-01  2.14541155e-04  4.50521306e+09 
 2.43422429e+14  1.43656974e+33  7.42121000e+01  1.01072438e-01  2.73560000e+00  9.11972501e-03  6.79419405e-03  9.92956601e-01  2.14472496e-04  4.34660212e+09 
 2.43981697e+14  1.44485352e+33  7.37021000e+01  1.01092244e-01  2.75160000e+00  9.29359594e-03  6.85011435e-03  9.92700295e-01  2.14414603e-04  4.19404297e+09 
 2.44540965e+14  1.45313730e+33  7.31961000e+01  1.01112796e-01  2.76760000e+00  9.46943512e-03  6.90670991e-03  9.92436679e-01  2.14381674e-04  4.04729757e+09 
 2.45100233e+14  1.46142109e+33  7.26941000e+01  1.01134100e-01  2.78360000e+00  9.64724514e-03  6.96398319e-03  9.92165617e-01  2.14373646e-04  3.90613746e+09 
 2.45659501e+14  1.46970487e+33  7.21971000e+01  1.01156156e-01  2.79860000e+00  9.81803518e-03  7.02174244e-03  9.91899798e-01  2.14377493e-04  3.77037671e+09 
 2.46218769e+14  1.47846254e+33  7.16751000e+01  1.01180289e-01  2.81460000e+00  1.00018250e-02  7.08372095e-03  9.91609259e-01  2.14421560e-04  3.63244286e+09 
 2.46778037e+14  1.48833898e+33  7.10931000e+01  1.01208559e-01  2.83360000e+00  1.02203778e-02  7.15421269e-03  9.91258744e-01  2.14477577e-04  3.48338382e+09 
 2.47337304e+14  1.49821542e+33  7.05151000e+01  1.01237982e-01  2.85060000e+00  1.04231235e-02  7.22594024e-03  9.90924849e-01  2.14580970e-04  3.34081792e+09 
 2.47896572e+14  1.50809186e+33  6.99431000e+01  1.01268569e-01  2.86860000e+00  1.06377068e-02  7.29850944e-03  9.90566484e-01  2.14704317e-04  3.20449932e+09 
 2.48455840e+14  1.51796830e+33  6.93761000e+01  1.01300327e-01  2.88660000e+00  1.08549139e-02  7.37213179e-03  9.90197055e-01  2.14862856e-04  3.07414892e+09 
 2.49015108e+14  1.52784474e+33  6.88151000e+01  1.01333260e-01  2.90360000e+00  1.10650677e-02  7.44660143e-03  9.89831746e-01  2.15043313e-04  2.94953104e+09 
 2.49574376e+14  1.53772118e+33  6.82591000e+01  1.01367376e-01  2.92060000e+00  1.12776177e-02  7.52213541e-03  9.89455862e-01  2.15260587e-04  2.83037946e+09 
 2.50133644e+14  1.54759762e+33  6.77081000e+01  1.01402670e-01  2.93760000e+00  1.14925686e-02  7.59874375e-03  9.89069209e-01  2.15516021e-04  2.71646508e+09 
