# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.31606305e+33  1.71301000e+01  2.10368285e-01  8.33260000e+00  1.68584743e-01  1.08094926e-01  3.65441851e-01  2.15352192e-02  7.32176577e+06 
 2.34238236e+14  3.46814183e+33  1.68781000e+01  2.16033704e-01  8.39760000e+00  1.74720646e-01  1.11913696e-01  3.53698679e-01  2.33056623e-02  6.44228672e+06 
 2.38476473e+14  3.62339163e+33  1.66461000e+01  2.21713880e-01  8.46060000e+00  1.80871896e-01  1.15637365e-01  3.42425862e-01  2.50983331e-02  5.68605873e+06 
 2.42714709e+14  3.78592499e+33  1.64271000e+01  2.27562730e-01  8.52360000e+00  1.87213768e-01  1.19354730e-01  3.31249756e-01  2.69511937e-02  5.01701285e+06 
 2.46952945e+14  3.95141293e+33  1.62251000e+01  2.33416647e-01  8.58360000e+00  1.93522508e-01  1.22971935e-01  3.20790658e-01  2.88136955e-02  4.44063541e+06 
 2.51191181e+14  4.12524736e+33  1.60341000e+01  2.39469328e-01  8.64360000e+00  2.00041139e-01  1.26579811e-01  3.10455063e-01  3.07263149e-02  3.92692242e+06 
 2.55429418e+14  4.30172107e+33  1.58571000e+01  2.45514675e-01  8.70060000e+00  2.06510391e-01  1.30093080e-01  3.00831632e-01  3.26420222e-02  3.48399065e+06 
 2.59667654e+14  4.48774901e+33  1.56881000e+01  2.51791859e-01  8.75860000e+00  2.13249475e-01  1.33620345e-01  2.91113036e-01  3.46141295e-02  3.08649173e+06 
 2.63905890e+14  4.67598725e+33  1.55321000e+01  2.58046260e-01  8.81460000e+00  2.19959902e-01  1.37035757e-01  2.81854507e-01  3.65694651e-02  2.74378472e+06 
 2.68144127e+14  4.87515425e+33  1.53821000e+01  2.64568961e-01  8.87060000e+00  2.26929674e-01  1.40481401e-01  2.72773319e-01  3.85841179e-02  2.43422459e+06 
 2.72382363e+14  5.07597095e+33  1.52431000e+01  2.71049987e-01  8.92460000e+00  2.33851483e-01  1.43821017e-01  2.64141229e-01  4.05774191e-02  2.16756607e+06 
 2.76620599e+14  5.28928088e+33  1.51091000e+01  2.77839567e-01  8.97860000e+00  2.41062462e-01  1.47196729e-01  2.55712840e-01  4.26268556e-02  1.92519261e+06 
 2.80858835e+14  5.48946015e+33  1.49931000e+01  2.84126105e-01  9.02760000e+00  2.47751396e-01  1.50245416e-01  2.48146150e-01  4.45086089e-02  1.72947347e+06 
 2.85097072e+14  5.48954774e+33  1.49931000e+01  2.84128751e-01  9.02760000e+00  2.47753394e-01  1.50245736e-01  2.48147901e-01  4.45086953e-02  1.72939627e+06 
 2.89335308e+14  5.48963533e+33  1.49931000e+01  2.84131252e-01  9.02760000e+00  2.47755282e-01  1.50246038e-01  2.48149554e-01  4.45087767e-02  1.72932335e+06 
 2.93573544e+14  5.48972291e+33  1.49931000e+01  2.84133612e-01  9.02760000e+00  2.47757064e-01  1.50246323e-01  2.48151112e-01  4.45088532e-02  1.72925448e+06 
 2.97811781e+14  5.48981050e+33  1.49931000e+01  2.84135840e-01  9.02760000e+00  2.47758748e-01  1.50246591e-01  2.48152581e-01  4.45089249e-02  1.72918946e+06 
 3.02050017e+14  5.48989809e+33  1.49931000e+01  2.84137943e-01  9.02760000e+00  2.47760337e-01  1.50246844e-01  2.48153965e-01  4.45089921e-02  1.72912809e+06 
 3.06288253e+14  5.48998568e+33  1.49931000e+01  2.84139927e-01  9.02760000e+00  2.47761836e-01  1.50247081e-01  2.48155267e-01  4.45090550e-02  1.72907017e+06 
 3.10526489e+14  5.49007327e+33  1.49931000e+01  2.84141798e-01  9.02760000e+00  2.47763251e-01  1.50247304e-01  2.48156492e-01  4.45091137e-02  1.72901554e+06 
 3.14764726e+14  5.49016086e+33  1.49931000e+01  2.84143561e-01  9.02760000e+00  2.47764585e-01  1.50247514e-01  2.48157644e-01  4.45091684e-02  1.72896403e+06 
 3.19002962e+14  5.49024845e+33  1.49931000e+01  2.84145221e-01  9.02760000e+00  2.47765841e-01  1.50247711e-01  2.48158725e-01  4.45092193e-02  1.72891549e+06 
 3.23241198e+14  5.49033604e+33  1.49931000e+01  2.84146785e-01  9.02760000e+00  2.47767026e-01  1.50247895e-01  2.48159740e-01  4.45092666e-02  1.72886973e+06 
 3.27479435e+14  5.49042362e+33  1.49931000e+01  2.84148256e-01  9.02760000e+00  2.47768141e-01  1.50248068e-01  2.48160690e-01  4.45093104e-02  1.72882670e+06 
 3.31717671e+14  5.49051121e+33  1.49931000e+01  2.84149639e-01  9.02860000e+00  2.47809338e-01  1.50248229e-01  2.47922228e-01  4.45093509e-02  1.72878620e+06 
 3.35955907e+14  5.49059880e+33  1.49931000e+01  2.84150939e-01  9.02860000e+00  2.47810325e-01  1.50248380e-01  2.47923061e-01  4.45093882e-02  1.72874811e+06 
 3.40194143e+14  5.49068639e+33  1.49931000e+01  2.84152157e-01  9.02860000e+00  2.47811251e-01  1.50248520e-01  2.47923837e-01  4.45094224e-02  1.72871238e+06 
 3.44432380e+14  5.49077398e+33  1.49931000e+01  2.84153301e-01  9.02860000e+00  2.47812121e-01  1.50248651e-01  2.47924562e-01  4.45094538e-02  1.72867881e+06 
