# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.51731391e+33  1.27237100e+02  8.36088739e-02  6.51960000e+00  6.30521350e-02  2.60184280e-03  7.52569694e-01  1.95057242e-04  1.51194990e+11 
 2.32888097e+14  1.56480118e+33  1.07170100e+02  8.42774835e-02  6.53960000e+00  6.43741229e-02  3.02189636e-03  6.94381012e-01  1.73959731e-04  5.49322631e+10 
 2.35776195e+14  1.61385450e+33  9.23281000e+01  8.50496867e-02  6.55860000e+00  6.57170171e-02  3.55615892e-03  6.44371589e-01  1.60967296e-04  2.30468687e+10 
 2.38664292e+14  1.66578284e+33  8.06771000e+01  8.59314597e-02  6.57860000e+00  6.71341117e-02  4.21407344e-03  6.00631040e-01  1.53314927e-04  1.06204586e+10 
 2.41552390e+14  1.71771119e+33  7.17841000e+01  8.68614272e-02  6.59860000e+00  6.85474504e-02  4.95268040e-03  5.64286748e-01  1.50101051e-04  5.49488498e+09 
 2.44440487e+14  1.77156036e+33  6.45601000e+01  8.78633284e-02  6.61860000e+00  7.00003168e-02  5.79198469e-03  5.32651399e-01  1.50513951e-04  3.06145480e+09 
 2.47328585e+14  1.82833683e+33  5.84871000e+01  8.89536980e-02  6.63860000e+00  7.15176310e-02  6.74968772e-03  5.04366296e-01  1.54638194e-04  1.80453601e+09 
 2.50216682e+14  1.88511331e+33  5.35691000e+01  9.00713783e-02  6.65860000e+00  7.30314863e-02  7.77228598e-03  4.79913883e-01  1.62402644e-04  1.14762284e+09 
 2.53104780e+14  1.94419262e+33  4.93611000e+01  9.12568839e-02  6.67960000e+00  7.46042840e-02  8.89666986e-03  4.57565897e-01  1.74466498e-04  7.67143121e+08 
 2.55992877e+14  2.00623137e+33  4.56911000e+01  9.25240183e-02  6.70060000e+00  7.62420554e-02  1.01368937e-02  4.36910828e-01  1.91761851e-04  5.34830579e+08 
 2.58880975e+14  2.06827011e+33  4.26111000e+01  9.38094370e-02  6.72060000e+00  7.78655570e-02  1.14302225e-02  4.18574014e-01  2.14183548e-04  3.93310524e+08 
 2.61769072e+14  2.13301855e+33  3.98871000e+01  9.51663196e-02  6.74160000e+00  7.95570759e-02  1.28287087e-02  4.01254506e-01  2.43507111e-04  2.99106581e+08 
 2.64657170e+14  2.20074098e+33  3.74581000e+01  9.66018675e-02  6.76260000e+00  8.13134973e-02  1.43382340e-02  3.84923908e-01  2.81171158e-04  2.34067039e+08 
 2.67545267e+14  2.26846341e+33  3.53701000e+01  9.80507518e-02  6.78360000e+00  8.30668676e-02  1.58898666e-02  3.69960990e-01  3.26637179e-04  1.89478873e+08 
 2.70433365e+14  2.33932423e+33  3.34821000e+01  9.95779308e-02  6.80560000e+00  8.48977655e-02  1.75485550e-02  3.55524775e-01  3.83018283e-04  1.56327666e+08 
 2.73321462e+14  2.41315871e+33  3.17721000e+01  1.01181909e-01  6.82760000e+00  8.67932949e-02  1.93130018e-02  3.41761635e-01  4.52166722e-04  1.31093825e+08 
 2.76209560e+14  2.48699319e+33  3.02791000e+01  1.02795972e-01  6.84860000e+00  8.86743629e-02  2.11053418e-02  3.29158596e-01  5.32408515e-04  1.12110861e+08 
 2.79097657e+14  2.52822997e+33  2.95261000e+01  1.03699077e-01  6.86060000e+00  8.97246757e-02  2.21151800e-02  3.22451745e-01  5.82205927e-04  1.03466792e+08 
 2.81985755e+14  2.54616361e+33  2.92251000e+01  1.04078692e-01  6.86560000e+00  9.01650438e-02  2.25408773e-02  3.19710849e-01  6.04202478e-04  1.00166336e+08 
 2.84873852e+14  2.59691616e+33  2.84311000e+01  1.05134986e-01  6.87860000e+00  9.13787832e-02  2.37289883e-02  3.12446329e-01  6.68791981e-04  9.18525973e+07 
 2.87761950e+14  2.64818803e+33  2.76951000e+01  1.06190474e-01  6.89160000e+00  9.25898197e-02  2.49229166e-02  3.05454741e-01  7.38551849e-04  8.46323226e+07 
 2.90650047e+14  2.69992209e+33  2.70141000e+01  1.07243841e-01  6.90460000e+00  9.37969269e-02  2.61157076e-02  2.98719797e-01  8.13138051e-04  7.83111116e+07 
