# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.38712257e+33  1.71191000e+01  2.26145715e-01  8.64260000e+00  1.85328970e-01  1.14479926e-01  3.31066427e-01  2.44818737e-02  5.77930832e+06 
 2.31053492e+14  3.41266964e+33  1.70821000e+01  2.27061999e-01  8.65260000e+00  1.86316077e-01  1.15069649e-01  3.29422906e-01  2.47683701e-02  5.66826076e+06 
 2.32106984e+14  3.43821672e+33  1.70471000e+01  2.27970288e-01  8.66260000e+00  1.87301078e-01  1.15634187e-01  3.27761445e-01  2.50432149e-02  5.56057574e+06 
 2.33160476e+14  3.46265556e+33  1.70131000e+01  2.28831535e-01  8.67160000e+00  1.88219360e-01  1.16182784e-01  3.26303606e-01  2.53125001e-02  5.46061206e+06 
 2.34213968e+14  3.48669545e+33  1.69811000e+01  2.29670880e-01  8.68060000e+00  1.89125868e-01  1.16703982e-01  3.24814360e-01  2.55689925e-02  5.36514452e+06 
 2.35267459e+14  3.51073534e+33  1.69501000e+01  2.30502494e-01  8.68960000e+00  1.90029962e-01  1.17212502e-01  3.23308630e-01  2.58200821e-02  5.27241009e+06 
 2.36320951e+14  3.53477523e+33  1.69191000e+01  2.31326464e-01  8.69760000e+00  1.90892800e-01  1.17722018e-01  3.22048527e-01  2.60732268e-02  5.18230359e+06 
 2.37374443e+14  3.55881512e+33  1.68881000e+01  2.32142879e-01  8.70660000e+00  1.91792089e-01  1.18232546e-01  3.20510355e-01  2.63284464e-02  5.09472490e+06 
 2.38427935e+14  3.58285500e+33  1.68581000e+01  2.32951825e-01  8.71460000e+00  1.92650031e-01  1.18730014e-01  3.19218109e-01  2.65778765e-02  5.00957862e+06 
 2.39481427e+14  3.60689489e+33  1.68291000e+01  2.33753390e-01  8.72260000e+00  1.93505531e-01  1.19214190e-01  3.17910078e-01  2.68212737e-02  4.92677403e+06 
