# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.52300194e+33  1.97501000e+01  1.29583849e-01  7.21760000e+00  1.16168750e-01  5.50863846e-02  2.13747541e-01  4.39384621e-03  3.43166871e+07 
 2.35700807e+14  2.70117055e+33  1.87381000e+01  1.36310560e-01  7.31760000e+00  1.23156398e-01  6.21420794e-02  1.98749249e-01  5.83753840e-03  2.72131224e+07 
 2.41401614e+14  2.88521807e+33  1.79131000e+01  1.43116533e-01  7.41360000e+00  1.30212950e-01  6.90552253e-02  1.85372687e-01  7.48821882e-03  2.18449786e+07 
 2.47102421e+14  3.07474286e+33  1.72301000e+01  1.49976101e-01  7.50460000e+00  1.37288956e-01  7.57891716e-02  1.73675477e-01  9.32636765e-03  1.77259537e+07 
 2.52803227e+14  3.26754365e+33  1.66641000e+01  1.56801117e-01  7.59160000e+00  1.44339294e-01  8.22386162e-02  1.63045740e-01  1.13029787e-02  1.45520723e+07 
 2.58504034e+14  3.46458469e+33  1.61851000e+01  1.63613646e-01  7.67360000e+00  1.51345896e-01  8.84445266e-02  1.53722107e-01  1.34064988e-02  1.20604380e+07 
 2.64204841e+14  3.66465419e+33  1.57781000e+01  1.70367677e-01  7.75160000e+00  1.58293802e-01  9.43637737e-02  1.45254720e-01  1.55971550e-02  1.00913968e+07 
 2.69905648e+14  3.86982344e+33  1.54241000e+01  1.77128416e-01  7.82560000e+00  1.65223067e-01  1.00076378e-01  1.37723056e-01  1.78816303e-02  8.50224199e+06 
 2.75606455e+14  4.24649788e+33  1.48921000e+01  1.89423142e-01  7.95260000e+00  1.77802913e-01  1.09893036e-01  1.25677758e-01  2.21918612e-02  6.32960560e+06 
 2.81307262e+14  4.73405602e+33  1.43511000e+01  2.05775294e-01  8.11160000e+00  1.94523647e-01  1.21968945e-01  1.12026756e-01  2.81484644e-02  4.41044981e+06 
 2.87008069e+14  5.26545509e+33  1.39071000e+01  2.24001450e-01  8.27560000e+00  2.13060009e-01  1.34230565e-01  9.99975181e-02  3.49000911e-02  3.05719881e+06 
 2.92708875e+14  5.84084773e+33  1.35491000e+01  2.44050756e-01  8.44560000e+00  2.33430986e-01  1.46488171e-01  8.90000724e-02  4.23062714e-02  2.11896889e+06 
 2.98409682e+14  6.46811308e+33  1.32631000e+01  2.66134551e-01  8.62060000e+00  2.55801094e-01  1.58708214e-01  7.92899220e-02  5.02713483e-02  1.46760043e+06 
 3.04110489e+14  7.14631497e+33  1.30411000e+01  2.90147540e-01  8.79860000e+00  2.80060506e-01  1.70693209e-01  7.08431127e-02  5.85571760e-02  1.02005869e+06 
 3.09811296e+14  7.87696350e+33  1.28711000e+01  3.16063220e-01  8.97960000e+00  3.06221914e-01  1.82412792e-01  6.33052387e-02  6.70213024e-02  7.12836230e+05 
 3.15512103e+14  8.67012899e+33  1.27451000e+01  3.44148211e-01  9.16460000e+00  3.34561949e-01  1.93879872e-01  5.64981514e-02  7.55323956e-02  4.99678076e+05 
