# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.08187833e+33  2.49081000e+01  1.31590385e-01  4.74960000e+00  3.95137951e-02  4.30476708e-02  9.02434461e-01  2.50947055e-03  5.79072177e+07 
 2.38950870e+14  2.22530028e+33  2.38221000e+01  1.34968391e-01  4.89260000e+00  4.39021098e-02  4.66521131e-02  8.87290886e-01  3.01866251e-03  4.91046711e+07 
 2.47901740e+14  2.37084948e+33  2.28991000e+01  1.38225230e-01  5.02060000e+00  4.81889591e-02  5.00863909e-02  8.72243292e-01  3.55750699e-03  4.21569908e+07 
 2.56852610e+14  2.51802847e+33  2.21061000e+01  1.41354140e-01  5.13460000e+00  5.23350503e-02  5.33474664e-02  8.57539315e-01  4.11862642e-03  3.65880081e+07 
 2.65803480e+14  2.66623784e+33  2.14211000e+01  1.44347428e-01  5.23760000e+00  5.63576128e-02  5.64214809e-02  8.43136726e-01  4.69219485e-03  3.20706688e+07 
 2.74754350e+14  2.81479575e+33  2.08241000e+01  1.47196987e-01  5.32860000e+00  6.01854702e-02  5.93143714e-02  8.29414342e-01  5.27208765e-03  2.83718462e+07 
 2.83705220e+14  3.29335847e+33  1.91711000e+01  1.56831228e-01  5.60160000e+00  7.30104880e-02  6.87248794e-02  7.83354244e-01  7.43099823e-03  1.92614058e+07 
 2.92656091e+14  3.74127483e+33  1.79311000e+01  1.66689132e-01  5.83560000e+00  8.55750898e-02  7.77408530e-02  7.39242075e-01  9.89582601e-03  1.35368828e+07 
 3.01606961e+14  4.23476832e+33  1.68541000e+01  1.78232906e-01  6.06960000e+00  9.96886973e-02  8.76009729e-02  6.92088065e-01  1.30381261e-02  9.36207142e+06 
 3.10557831e+14  4.77387711e+33  1.59451000e+01  1.91423336e-01  6.30160000e+00  1.15282814e-01  9.80593116e-02  6.43613213e-01  1.68768786e-02  6.42720777e+06 
 3.19508701e+14  5.36307010e+33  1.51871000e+01  2.06300461e-01  6.53060000e+00  1.32371802e-01  1.08957504e-01  5.95261566e-01  2.14180168e-02  4.39765250e+06 
 3.28459571e+14  6.00442137e+33  1.45631000e+01  2.22831440e-01  6.75660000e+00  1.50966868e-01  1.20094795e-01  5.48060661e-01  2.66046637e-02  3.01240232e+06 
 3.37410441e+14  6.70021493e+33  1.40531000e+01  2.40979772e-01  6.97760000e+00  1.70991668e-01  1.31316817e-01  5.03214432e-01  3.23532865e-02  2.07226134e+06 
 3.46361311e+14  7.45507083e+33  1.36361000e+01  2.60763816e-01  7.19360000e+00  1.92472577e-01  1.42556076e-01  4.61245301e-01  3.85915547e-02  1.43309474e+06 
 3.55312181e+14  8.26886244e+33  1.33001000e+01  2.82074530e-01  7.40560000e+00  2.15407052e-01  1.53620082e-01  4.22116030e-01  4.51396709e-02  9.99037825e+05 
 3.64263051e+14  9.14863744e+33  1.30291000e+01  3.04986861e-01  7.61260000e+00  2.39805729e-01  1.64498110e-01  3.86206894e-01  5.19031725e-02  7.01340181e+05 
 3.73213921e+14  1.00929537e+34  1.28121000e+01  3.29351002e-01  7.81460000e+00  2.65583628e-01  1.75105626e-01  3.53381650e-01  5.87372479e-02  4.96922458e+05 
 3.82164791e+14  1.11083018e+34  1.26401000e+01  3.55220127e-01  8.01160000e+00  2.92775201e-01  1.85411212e-01  3.23563160e-01  6.55159397e-02  3.54960540e+05 
 3.91115661e+14  1.21947339e+34  1.25051000e+01  3.82477892e-01  8.20360000e+00  3.21306514e-01  1.95381839e-01  2.96501739e-01  7.21244868e-02  2.55891155e+05 
 4.00066531e+14  1.33574216e+34  1.24001000e+01  4.11135184e-01  8.39060000e+00  3.51179195e-01  2.05037955e-01  2.72023862e-01  7.84913043e-02  1.86034135e+05 
 4.09017401e+14  1.45975182e+34  1.23221000e+01  4.41097949e-01  8.57260000e+00  3.82324976e-01  2.14291369e-01  2.49871776e-01  8.44585513e-02  1.36445891e+05 
 4.17968272e+14  1.59193303e+34  1.22641000e+01  4.72346971e-01  8.74960000e+00  4.14720114e-01  2.23241845e-01  2.29853200e-01  9.00517075e-02  1.00909737e+05 
 4.26919142e+14  1.73244850e+34  1.22241000e+01  5.04794293e-01  8.92160000e+00  4.48293128e-01  2.31835464e-01  2.11738866e-01  9.51650340e-02  7.52589364e+04 
 4.35870012e+14  1.88171275e+34  1.21991000e+01  5.38408733e-01  9.08760000e+00  4.82932541e-01  2.40088480e-01  1.95594450e-01  9.97660619e-02  5.65756675e+04 
 4.44820882e+14  2.03984632e+34  1.21861000e+01  5.73088430e-01  9.24960000e+00  5.18697524e-01  2.48025245e-01  1.80746611e-01  1.03850267e-01  4.28737507e+04 
 4.53771752e+14  2.20734646e+34  1.21831000e+01  6.08813170e-01  9.40660000e+00  5.55482107e-01  2.55667462e-01  1.67309337e-01  1.07410904e-01  3.27329844e+04 
 4.62722622e+14  2.38417175e+34  1.21881000e+01  6.45444340e-01  9.55760000e+00  5.93086441e-01  2.63027053e-01  1.55324427e-01  1.10454464e-01  2.51847539e+04 
 4.71673492e+14  2.57103284e+34  1.22011000e+01  6.82999173e-01  9.70460000e+00  6.31660585e-01  2.70073638e-01  1.44272214e-01  1.12931013e-01  1.95108256e+04 
 4.80624362e+14  2.76760990e+34  1.22191000e+01  7.21284643e-01  9.84660000e+00  6.70964166e-01  2.76874236e-01  1.34204822e-01  1.14926874e-01  1.52283427e+04 
 4.89575232e+14  2.97488272e+34  1.22411000e+01  7.60362925e-01  9.98360000e+00  7.11014676e-01  2.83470295e-01  1.25102242e-01  1.16472401e-01  1.19615917e+04 
 4.98526102e+14  3.19243170e+34  1.22671000e+01  8.00027483e-01  1.01156000e+01  7.51637153e-01  2.89809776e-01  1.16814457e-01  1.17541851e-01  9.46119295e+03 
 5.07476972e+14  3.42089802e+34  1.22961000e+01  8.40271859e-01  1.02426000e+01  7.92798221e-01  2.95930212e-01  1.09305502e-01  1.18178984e-01  7.53089284e+03 
 5.16427842e+14  3.66043616e+34  1.23281000e+01  8.81000399e-01  1.03646000e+01  8.34399247e-01  3.01808595e-01  1.02504077e-01  1.18435124e-01  6.03460873e+03 
 5.25378712e+14  3.91095176e+34  1.23601000e+01  9.22080010e-01  1.04826000e+01  8.76411391e-01  3.07566706e-01  9.61372023e-02  1.18296326e-01  4.86190560e+03 
 5.34329583e+14  4.17343539e+34  1.23941000e+01  9.63556002e-01  1.05966000e+01  9.18844983e-01  3.13116118e-01  9.02182873e-02  1.17840218e-01  3.94050689e+03 
 5.43280453e+14  4.44735315e+34  1.24291000e+01  1.00523044e+00  1.07056000e+01  9.61424836e-01  3.18474206e-01  8.48575395e-02  1.17123407e-01  3.21426983e+03 
