# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.64481672e+33  1.56241000e+01  2.19776942e-01  8.50360000e+00  1.91386688e-01  1.25294015e-01  2.41611870e-01  3.04198734e-02  5.24554001e+06 
 2.32389434e+14  3.74311961e+33  1.55101000e+01  2.23969070e-01  8.54860000e+00  1.95716120e-01  1.27997968e-01  2.36373962e-01  3.19211194e-02  4.82813327e+06 
 2.34778869e+14  3.84524229e+33  1.54011000e+01  2.28272691e-01  8.59460000e+00  2.00191605e-01  1.30695745e-01  2.30959734e-01  3.34514179e-02  4.44090847e+06 
 2.37168303e+14  3.94810201e+33  1.52981000e+01  2.32558363e-01  8.63860000e+00  2.04615364e-01  1.33338345e-01  2.25989539e-01  3.49831837e-02  4.09218615e+06 
 2.39557737e+14  4.05096173e+33  1.52021000e+01  2.36794041e-01  8.68160000e+00  2.09004062e-01  1.35894348e-01  2.21126265e-01  3.64940425e-02  3.77967476e+06 
 2.41947171e+14  4.15481393e+33  1.51121000e+01  2.41019332e-01  8.72260000e+00  2.13340877e-01  1.38381685e-01  2.16720210e-01  3.79905500e-02  3.49629977e+06 
 2.44336606e+14  4.26223603e+33  1.50251000e+01  2.45339873e-01  8.76460000e+00  2.17813086e-01  1.40871171e-01  2.12104821e-01  3.95140962e-02  3.23270893e+06 
 2.46726040e+14  4.36965813e+33  1.49441000e+01  2.49610946e-01  8.80460000e+00  2.22205884e-01  1.43272948e-01  2.07880235e-01  4.10069949e-02  2.99541513e+06 
 2.49115474e+14  4.47708023e+33  1.48671000e+01  2.53831905e-01  8.84360000e+00  2.26557234e-01  1.45619178e-01  2.03769525e-01  4.24890468e-02  2.78128591e+06 
 2.51504908e+14  4.58717823e+33  1.47941000e+01  2.58106661e-01  8.88260000e+00  2.30975284e-01  1.47926436e-01  1.99661307e-01  4.39648191e-02  2.58297590e+06 
 2.53894343e+14  4.69913137e+33  1.47241000e+01  2.62404475e-01  8.92060000e+00  2.35397988e-01  1.50204687e-01  1.95782479e-01  4.54415046e-02  2.40053855e+06 
 2.56283777e+14  4.81108452e+33  1.46581000e+01  2.66652853e-01  8.95760000e+00  2.39776178e-01  1.52415527e-01  1.92023364e-01  4.68921881e-02  2.23525002e+06 
 2.58673211e+14  4.92303766e+33  1.45961000e+01  2.70851348e-01  8.99360000e+00  2.44107831e-01  1.54554632e-01  1.88386712e-01  4.83109860e-02  2.08517941e+06 
 2.61062645e+14  5.03927402e+33  1.45361000e+01  2.75160110e-01  9.03060000e+00  2.48585097e-01  1.56692778e-01  1.84563531e-01  4.97419464e-02  1.94358389e+06 
 2.63452080e+14  5.15570143e+33  1.44791000e+01  2.79427289e-01  9.06560000e+00  2.52976924e-01  1.58776017e-01  1.81147444e-01  5.11501521e-02  1.81459229e+06 
 2.65841514e+14  5.27212884e+33  1.44251000e+01  2.83645358e-01  9.09960000e+00  2.57319370e-01  1.60799958e-01  1.77859031e-01  5.25305746e-02  1.69705646e+06 
 2.68230948e+14  5.38995268e+33  1.43731000e+01  2.87864006e-01  9.13260000e+00  2.61644777e-01  1.62794038e-01  1.74768005e-01  5.39024303e-02  1.58851798e+06 
 2.70620382e+14  5.51077592e+33  1.43231000e+01  2.92141461e-01  9.16660000e+00  2.66080885e-01  1.64767745e-01  1.71419195e-01  5.52686855e-02  1.48684826e+06 
 2.73009817e+14  5.63159916e+33  1.42761000e+01  2.96370616e-01  9.19860000e+00  2.70420826e-01  1.66675090e-01  1.68469550e-01  5.65964073e-02  1.39389300e+06 
 2.75399251e+14  5.75242240e+33  1.42311000e+01  3.00551208e-01  9.22960000e+00  2.74706983e-01  1.68536963e-01  1.65654345e-01  5.79015566e-02  1.30875568e+06 
 2.77788685e+14  5.79329770e+33  1.42161000e+01  3.01954065e-01  9.24060000e+00  2.76177636e-01  1.69161604e-01  1.64537854e-01  5.83421429e-02  1.28158881e+06 
 2.80178119e+14  5.81105579e+33  1.42101000e+01  3.02534251e-01  9.24460000e+00  2.76762269e-01  1.69414841e-01  1.64216263e-01  5.85203169e-02  1.27053890e+06 
 2.82567554e+14  5.87456607e+33  1.41891000e+01  3.04578931e-01  9.25960000e+00  2.78869809e-01  1.70301517e-01  1.62821226e-01  5.91447077e-02  1.23242139e+06 
 2.84956988e+14  5.93824779e+33  1.41691000e+01  3.06585951e-01  9.27460000e+00  2.80959985e-01  1.71154590e-01  1.61347436e-01  5.97447807e-02  1.19624030e+06 
 2.87346422e+14  6.00204468e+33  1.41491000e+01  3.08554731e-01  9.28860000e+00  2.82986402e-01  1.71998095e-01  1.60057767e-01  6.03412755e-02  1.16189237e+06 
 2.89735856e+14  6.06598233e+33  1.41301000e+01  3.10487185e-01  9.30160000e+00  2.84949817e-01  1.72807987e-01  1.58954454e-01  6.09127877e-02  1.12923579e+06 
 2.92125291e+14  6.13010496e+33  1.41111000e+01  3.12385619e-01  9.31460000e+00  2.86897236e-01  1.73608871e-01  1.57779942e-01  6.14805549e-02  1.09813401e+06 
 2.94514725e+14  6.19434036e+33  1.40931000e+01  3.14248868e-01  9.32760000e+00  2.88827705e-01  1.74375825e-01  1.56534136e-01  6.20224304e-02  1.06851646e+06 
