# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.29943531e+33  2.27061000e+01  1.32244569e-01  6.19960000e+00  7.88808858e-02  4.69052466e-02  6.43702151e-01  3.02888329e-03  4.29214545e+07 
 2.41358063e+14  2.51248858e+33  2.12931000e+01  1.38594460e-01  6.33960000e+00  8.61066356e-02  5.34226830e-02  6.14169567e-01  4.09832336e-03  3.33149920e+07 
 2.52716125e+14  2.72034084e+33  2.02451000e+01  1.44347680e-01  6.45660000e+00  9.26852847e-02  5.91952435e-02  5.88707638e-01  5.20882614e-03  2.68447170e+07 
 2.64074188e+14  2.91888358e+33  1.94551000e+01  1.49430584e-01  6.55260000e+00  9.85240825e-02  6.41816857e-02  5.67169010e-01  6.29457424e-03  2.23616893e+07 
 2.75432251e+14  3.10327325e+33  1.88591000e+01  1.53775933e-01  6.62860000e+00  1.03516731e-01  6.83491499e-02  5.49592454e-01  7.29302906e-03  1.92149512e+07 
 2.86790313e+14  3.19128970e+33  1.86141000e+01  1.55696121e-01  6.66060000e+00  1.05732181e-01  7.01675985e-02  5.41997823e-01  7.75488608e-03  1.79872616e+07 
 2.98148376e+14  3.29925525e+33  1.83651000e+01  1.57712983e-01  6.69360000e+00  1.08106932e-01  7.20573654e-02  5.33846677e-01  8.25139989e-03  1.67774236e+07 
 3.09506438e+14  3.40664440e+33  1.81491000e+01  1.59492212e-01  6.72060000e+00  1.10203206e-01  7.37199149e-02  5.26840752e-01  8.70224167e-03  1.57680354e+07 
 3.20864501e+14  3.51347139e+33  1.79611000e+01  1.61065006e-01  6.74460000e+00  1.12124874e-01  7.51747829e-02  5.20262906e-01  9.10716802e-03  1.49145592e+07 
 3.32222564e+14  3.61976404e+33  1.77951000e+01  1.62457267e-01  6.76360000e+00  1.13813237e-01  7.64567788e-02  5.14685570e-01  9.47197557e-03  1.41845445e+07 
 3.43580626e+14  3.72554782e+33  1.76461000e+01  1.63690951e-01  6.77960000e+00  1.15339051e-01  7.75988505e-02  5.09630793e-01  9.80336511e-03  1.35538877e+07 
 3.54938689e+14  3.83083850e+33  1.75141000e+01  1.64784757e-01  6.79360000e+00  1.16740355e-01  7.85940438e-02  5.04872627e-01  1.00963954e-02  1.30043507e+07 
 3.66296752e+14  3.93564803e+33  1.73931000e+01  1.65754744e-01  6.80460000e+00  1.17988463e-01  7.94910177e-02  5.00710105e-01  1.03644368e-02  1.25218707e+07 
 3.77654814e+14  4.04000278e+33  1.72841000e+01  1.66614932e-01  6.81360000e+00  1.19120529e-01  8.02777035e-02  4.96908262e-01  1.06019589e-02  1.20953585e+07 
 3.89012877e+14  4.14391820e+33  1.71841000e+01  1.67377370e-01  6.82160000e+00  1.20173539e-01  8.09794216e-02  4.93225554e-01  1.08159029e-02  1.17160554e+07 
 4.00370940e+14  4.24740001e+33  1.70931000e+01  1.68052514e-01  6.82760000e+00  1.21117353e-01  8.15946709e-02  4.89952053e-01  1.10046978e-02  1.13769435e+07 
 4.11729002e+14  4.35046897e+33  1.70091000e+01  1.68649559e-01  6.83160000e+00  1.21954893e-01  8.21413324e-02  4.87108611e-01  1.11734699e-02  1.10722800e+07 
 4.23087065e+14  4.45314020e+33  1.69301000e+01  1.69176606e-01  6.83560000e+00  1.22755902e-01  8.26382694e-02  4.84174160e-01  1.13279892e-02  1.07973526e+07 
 4.34445128e+14  4.55542276e+33  1.68581000e+01  1.69640689e-01  6.83760000e+00  1.23455802e-01  8.30656865e-02  4.81702681e-01  1.14609471e-02  1.05482857e+07 
 4.45803190e+14  4.65732446e+33  1.67901000e+01  1.70048078e-01  6.83960000e+00  1.24123946e-01  8.34527858e-02  4.79167122e-01  1.15819228e-02  1.03218328e+07 
 4.57161253e+14  4.75886319e+33  1.67271000e+01  1.70404276e-01  6.83960000e+00  1.24695303e-01  8.37896215e-02  4.77120504e-01  1.16871277e-02  1.01152586e+07 
 4.68519315e+14  4.86004915e+33  1.66681000e+01  1.70714231e-01  6.83960000e+00  1.25238956e-01  8.40861412e-02  4.75030594e-01  1.17797112e-02  9.92624243e+06 
 4.79877378e+14  4.96088528e+33  1.66131000e+01  1.70982273e-01  6.83860000e+00  1.25723049e-01  8.43423923e-02  4.73177827e-01  1.18594420e-02  9.75282891e+06 
 4.91235441e+14  5.06138582e+33  1.65611000e+01  1.71212341e-01  6.83760000e+00  1.26182817e-01  8.45685915e-02  4.71297376e-01  1.19297044e-02  9.59331334e+06 
 5.02593503e+14  5.16156160e+33  1.65121000e+01  1.71407906e-01  6.83560000e+00  1.26586197e-01  8.47648755e-02  4.69668592e-01  1.19903888e-02  9.44623943e+06 
 5.13951566e+14  5.26141933e+33  1.64651000e+01  1.71572120e-01  6.83360000e+00  1.26968126e-01  8.49416931e-02  4.68024290e-01  1.20450598e-02  9.31034175e+06 
 5.25309629e+14  5.36096227e+33  1.64221000e+01  1.71707731e-01  6.83060000e+00  1.27296327e-01  8.50785323e-02  4.66643319e-01  1.20863347e-02  9.18453590e+06 
