# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.99176543e+33  2.86821000e+01  9.65071075e-02  6.41160000e+00  8.17047174e-02  2.27099126e-02  3.24628473e-01  6.02134695e-04  1.32592898e+08 
 2.31421320e+14  2.02298039e+33  2.79741000e+01  9.75296743e-02  6.43260000e+00  8.28181256e-02  2.38790922e-02  3.18612389e-01  6.66592727e-04  1.22892590e+08 
 2.32842640e+14  2.05432780e+33  2.73171000e+01  9.85519995e-02  6.45260000e+00  8.39151026e-02  2.50524826e-02  3.13056754e-01  7.36002902e-04  1.14365141e+08 
 2.34263961e+14  2.08580290e+33  2.67041000e+01  9.95737283e-02  6.47260000e+00  8.50153344e-02  2.62324186e-02  3.07635237e-01  8.10709761e-04  1.06806988e+08 
 2.35685281e+14  2.11740087e+33  2.61331000e+01  1.00594518e-01  6.49260000e+00  8.61186625e-02  2.74132128e-02  3.02332283e-01  8.90440891e-04  1.00059092e+08 
 2.37106601e+14  2.14911683e+33  2.55981000e+01  1.01614044e-01  6.51160000e+00  8.72044332e-02  2.85981331e-02  2.97446008e-01  9.75592155e-04  9.39954120e+07 
 2.38527921e+14  2.18096528e+33  2.50971000e+01  1.02632604e-01  6.53160000e+00  8.83137601e-02  2.97833196e-02  2.92342324e-01  1.06596471e-03  8.85120021e+07 
 2.39949242e+14  2.21292618e+33  2.46271000e+01  1.03649411e-01  6.54960000e+00  8.93843385e-02  3.09677031e-02  2.87945476e-01  1.16156700e-03  8.35304506e+07 
 2.41370562e+14  2.24498655e+33  2.41841000e+01  1.04663921e-01  6.56860000e+00  9.04776187e-02  3.21538430e-02  2.83310851e-01  1.26273684e-03  7.89852278e+07 
 2.42791882e+14  2.27714121e+33  2.37681000e+01  1.05675847e-01  6.58660000e+00  9.15518878e-02  3.33347492e-02  2.79053715e-01  1.36887105e-03  7.48211826e+07 
 2.44213202e+14  2.30938492e+33  2.33751000e+01  1.06684910e-01  6.60460000e+00  9.26277093e-02  3.45146710e-02  2.74854360e-01  1.48044012e-03  7.09923653e+07 
 2.45634522e+14  2.34171239e+33  2.30051000e+01  1.07690842e-01  6.62260000e+00  9.37049164e-02  3.56873090e-02  2.70705995e-01  1.59680892e-03  6.74602716e+07 
 2.47055843e+14  2.37413283e+33  2.26541000e+01  1.08693830e-01  6.63960000e+00  9.47623713e-02  3.68589490e-02  2.66915262e-01  1.71868088e-03  6.41908642e+07 
 2.48477163e+14  2.40662611e+33  2.23221000e+01  1.09693167e-01  6.65660000e+00  9.58206406e-02  3.80242314e-02  2.63164097e-01  1.84547305e-03  6.11580264e+07 
 2.49898483e+14  2.43918305e+33  2.20071000e+01  1.10688483e-01  6.67360000e+00  9.68795064e-02  3.91845672e-02  2.59446764e-01  1.97734525e-03  5.83381688e+07 
 2.51319803e+14  2.47179371e+33  2.17081000e+01  1.11679408e-01  6.69060000e+00  9.79387029e-02  4.03385698e-02  2.55758653e-01  2.11411453e-03  5.57109350e+07 
 2.52741123e+14  2.50441085e+33  2.14251000e+01  1.12664446e-01  6.70660000e+00  9.89754663e-02  4.14812331e-02  2.52405171e-01  2.25508858e-03  5.32613099e+07 
