# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.79481266e+33  1.55951000e+01  2.22881780e-01  8.19560000e+00  1.85363594e-01  1.24041133e-01  3.02634846e-01  2.94722716e-02  4.69407449e+06 
 2.31140222e+14  3.85297956e+33  1.55261000e+01  2.25513130e-01  8.22660000e+00  1.88088704e-01  1.25731269e-01  2.98748526e-01  3.03878088e-02  4.46396208e+06 
 2.32280444e+14  3.91114646e+33  1.54601000e+01  2.28133045e-01  8.25660000e+00  1.90780891e-01  1.27391704e-01  2.95103489e-01  3.13002650e-02  4.24851247e+06 
 2.33420666e+14  3.96931336e+33  1.53961000e+01  2.30741205e-01  8.28560000e+00  1.93438892e-01  1.29036892e-01  2.91699374e-01  3.22177940e-02  4.04661622e+06 
 2.34560889e+14  4.02748026e+33  1.53351000e+01  2.33337311e-01  8.31560000e+00  1.96150366e-01  1.30648314e-01  2.87939625e-01  3.31282248e-02  3.85725776e+06 
 2.35701111e+14  4.08564716e+33  1.52771000e+01  2.35921099e-01  8.34360000e+00  1.98781774e-01  1.32223664e-01  2.84718863e-01  3.40291111e-02  3.67950740e+06 
 2.36841333e+14  4.14381406e+33  1.52211000e+01  2.38492325e-01  8.37160000e+00  2.01421123e-01  1.33778234e-01  2.81441007e-01  3.49294294e-02  3.51251372e+06 
 2.37981555e+14  4.20364877e+33  1.51661000e+01  2.41124240e-01  8.40060000e+00  2.04153315e-01  1.35344959e-01  2.77952311e-01  3.58472521e-02  3.35111608e+06 
 2.39121777e+14  4.26568476e+33  1.51111000e+01  2.43841168e-01  8.42960000e+00  2.06947200e-01  1.36947012e-01  2.74595146e-01  3.67972132e-02  3.19395324e+06 
 2.40261999e+14  4.32772074e+33  1.50581000e+01  2.46546236e-01  8.45760000e+00  2.09704430e-01  1.38526082e-01  2.71477532e-01  3.77446854e-02  3.04637382e+06 
 2.41402222e+14  4.38975672e+33  1.50081000e+01  2.49239140e-01  8.48560000e+00  2.12470044e-01  1.40062010e-01  2.68303470e-01  3.86751191e-02  2.90768526e+06 
 2.42542444e+14  4.45179271e+33  1.49591000e+01  2.51919605e-01  8.51360000e+00  2.15243773e-01  1.41590371e-01  2.65073740e-01  3.96122245e-02  2.77725084e+06 
