# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.25978719e+33  2.71071000e+01  1.15101576e-01  5.44060000e+00  6.20602124e-02  2.99337589e-02  7.21679228e-01  1.10817894e-03  7.62407606e+07 
 2.30783457e+14  2.28868028e+33  2.66291000e+01  1.16081022e-01  5.46860000e+00  6.31737733e-02  3.09839308e-02  7.15892224e-01  1.19332073e-03  7.19949254e+07 
 2.31566914e+14  2.32141196e+33  2.61181000e+01  1.17195381e-01  5.50060000e+00  6.44540365e-02  3.21755753e-02  7.09268597e-01  1.29498117e-03  6.76063136e+07 
 2.32350371e+14  2.35461206e+33  2.56281000e+01  1.18331635e-01  5.53160000e+00  6.57279404e-02  3.33912274e-02  7.02840214e-01  1.40435638e-03  6.35511542e+07 
 2.33133828e+14  2.38781217e+33  2.51661000e+01  1.19473413e-01  5.56360000e+00  6.70402465e-02  3.46086356e-02  6.96194130e-01  1.51964899e-03  5.98459692e+07 
 2.33917285e+14  2.42101227e+33  2.47281000e+01  1.20620278e-01  5.59360000e+00  6.83122436e-02  3.58322835e-02  6.89963161e-01  1.64148639e-03  5.64491994e+07 
 2.34700742e+14  2.45421238e+33  2.43141000e+01  1.21771800e-01  5.62460000e+00  6.96224467e-02  3.70562442e-02  6.83512133e-01  1.76933818e-03  5.33257031e+07 
 2.35484200e+14  2.48741248e+33  2.39221000e+01  1.22927576e-01  5.65460000e+00  7.09175014e-02  3.82804684e-02  6.77270700e-01  1.90328642e-03  5.04455025e+07 
 2.36267657e+14  2.52061258e+33  2.35501000e+01  1.24087227e-01  5.68360000e+00  7.21964677e-02  3.95056479e-02  6.71245588e-01  2.04350479e-03  4.77828906e+07 
 2.37051114e+14  2.55381269e+33  2.31961000e+01  1.25250394e-01  5.71360000e+00  7.35136891e-02  4.07332795e-02  6.64994075e-01  2.19028607e-03  4.53156888e+07 
