# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.49489772e+33  5.74061000e+01  1.06717878e-01  3.25560000e+00  1.39456656e-02  1.01871469e-02  9.83984651e-01  2.48595570e-04  1.06332511e+09 
 2.31183529e+14  1.51108685e+33  5.66571000e+01  1.06854371e-01  3.28360000e+00  1.43478191e-02  1.03756643e-02  9.83134838e-01  2.51167753e-04  9.99637445e+08 
 2.32367058e+14  1.52879428e+33  5.58601000e+01  1.07005826e-01  3.31460000e+00  1.47995313e-02  1.05836840e-02  9.82158528e-01  2.54126391e-04  9.35598637e+08 
 2.33550586e+14  1.54696189e+33  5.50631000e+01  1.07163829e-01  3.34460000e+00  1.52508366e-02  1.07999315e-02  9.81158050e-01  2.57359400e-04  8.75327547e+08 
 2.34734115e+14  1.56512950e+33  5.42871000e+01  1.07324475e-01  3.37460000e+00  1.57100368e-02  1.10187477e-02  9.80116481e-01  2.60781356e-04  8.20038554e+08 
 2.35917644e+14  1.58329711e+33  5.35311000e+01  1.07487712e-01  3.40360000e+00  1.61652381e-02  1.12402443e-02  9.79059741e-01  2.64405968e-04  7.69265725e+08 
 2.37101173e+14  1.60146473e+33  5.27951000e+01  1.07653492e-01  3.43160000e+00  1.66158183e-02  1.14641254e-02  9.77990228e-01  2.68223226e-04  7.22590497e+08 
 2.38284701e+14  1.61963234e+33  5.20781000e+01  1.07821757e-01  3.45960000e+00  1.70734384e-02  1.16905145e-02  9.76881404e-01  2.72247293e-04  6.79634774e+08 
 2.39468230e+14  1.63779995e+33  5.13801000e+01  1.07992435e-01  3.48660000e+00  1.75256219e-02  1.19191018e-02  9.75762652e-01  2.76467863e-04  6.40060591e+08 
 2.40651759e+14  1.65716755e+33  5.06561000e+01  1.08177045e-01  3.51560000e+00  1.80177549e-02  1.21651879e-02  9.74520631e-01  2.81187053e-04  6.01238643e+08 
 2.41835288e+14  1.67755035e+33  4.99141000e+01  1.08374604e-01  3.54460000e+00  1.85245397e-02  1.24274809e-02  9.73213586e-01  2.86427046e-04  5.63716837e+08 
 2.43018816e+14  1.69793316e+33  4.91921000e+01  1.08575530e-01  3.57360000e+00  1.90393046e-02  1.26930295e-02  9.71858731e-01  2.91947745e-04  5.29286157e+08 
 2.44202345e+14  1.71831597e+33  4.84891000e+01  1.08779752e-01  3.60260000e+00  1.95620150e-02  1.29619928e-02  9.70455227e-01  2.97769116e-04  4.97654954e+08 
 2.45385874e+14  1.73869877e+33  4.78051000e+01  1.08987196e-01  3.62960000e+00  2.00656167e-02  1.32340124e-02  9.69075338e-01  3.03881718e-04  4.68561615e+08 
 2.46569403e+14  1.75908158e+33  4.71401000e+01  1.09197775e-01  3.65760000e+00  2.05899920e-02  1.35086919e-02  9.67612693e-01  3.10274307e-04  4.41771554e+08 
 2.47752931e+14  1.77946438e+33  4.64921000e+01  1.09411395e-01  3.68360000e+00  2.10939809e-02  1.37867818e-02  9.66180179e-01  3.16999931e-04  4.17071567e+08 
 2.48936460e+14  1.80061033e+33  4.58391000e+01  1.09636158e-01  3.71160000e+00  2.16383408e-02  1.40777033e-02  9.64606311e-01  3.24272984e-04  3.93450877e+08 
 2.50119989e+14  1.82344395e+33  4.51521000e+01  1.09882770e-01  3.74060000e+00  2.22171168e-02  1.43963512e-02  9.62901434e-01  3.32561108e-04  3.69982865e+08 
 2.51303518e+14  1.84627758e+33  4.44851000e+01  1.10133500e-01  3.76860000e+00  2.27897967e-02  1.47184537e-02  9.61183420e-01  3.41241864e-04  3.48422611e+08 
 2.52487047e+14  1.86911121e+33  4.38371000e+01  1.10388248e-01  3.79660000e+00  2.33704543e-02  1.50441581e-02  9.59411001e-01  3.50339629e-04  3.28588624e+08 
 2.53670575e+14  1.89194484e+33  4.32071000e+01  1.10646911e-01  3.82360000e+00  2.39440533e-02  1.53736571e-02  9.57630284e-01  3.59881483e-04  3.10318030e+08 
 2.54854104e+14  1.91477847e+33  4.25941000e+01  1.10909366e-01  3.85060000e+00  2.45251199e-02  1.57071926e-02  9.55797046e-01  3.69897920e-04  2.93465051e+08 
 2.56037633e+14  1.93761209e+33  4.19991000e+01  1.11175493e-01  3.87660000e+00  2.50982085e-02  1.60435347e-02  9.53960611e-01  3.80333485e-04  2.77899361e+08 
 2.57221162e+14  1.96064994e+33  4.14151000e+01  1.11447598e-01  3.90260000e+00  2.56798666e-02  1.63866436e-02  9.52068625e-01  3.91356284e-04  2.63378736e+08 
 2.58404690e+14  1.98616924e+33  4.07871000e+01  1.11753465e-01  3.93160000e+00  2.63356969e-02  1.67705654e-02  9.49901895e-01  4.04120771e-04  2.48535658e+08 
 2.59588219e+14  2.01168854e+33  4.01771000e+01  1.12064179e-01  3.95960000e+00  2.69843982e-02  1.71593581e-02  9.47725057e-01  4.17530155e-04  2.34863262e+08 
 2.60771748e+14  2.03720785e+33  3.95851000e+01  1.12379610e-01  3.98660000e+00  2.76252226e-02  1.75524260e-02  9.45543005e-01  4.31572418e-04  2.22250730e+08 
 2.61955277e+14  2.06272715e+33  3.90111000e+01  1.12699601e-01  4.01360000e+00  2.82739666e-02  1.79491034e-02  9.43302076e-01  4.46229890e-04  2.10598915e+08 
 2.63138805e+14  2.08824646e+33  3.84531000e+01  1.13024009e-01  4.04060000e+00  2.89305763e-02  1.83505668e-02  9.41001910e-01  4.61597546e-04  1.99818233e+08 
 2.64322334e+14  2.11376576e+33  3.79121000e+01  1.13352677e-01  4.06660000e+00  2.95780503e-02  1.87552336e-02  9.38704389e-01  4.77599934e-04  1.89829169e+08 
 2.65505863e+14  2.13928506e+33  3.73861000e+01  1.13685433e-01  4.09160000e+00  3.02157016e-02  1.91643922e-02  9.36414620e-01  4.94340398e-04  1.80559856e+08 
 2.66689392e+14  2.16724306e+33  3.68281000e+01  1.14054774e-01  4.11960000e+00  3.09329568e-02  1.96158854e-02  9.33804457e-01  5.13424204e-04  1.71148833e+08 
 2.67872921e+14  2.19568202e+33  3.62771000e+01  1.14435917e-01  4.14760000e+00  3.16631430e-02  2.00807878e-02  9.31112887e-01  5.33791281e-04  1.62289675e+08 
 2.69056449e+14  2.22412097e+33  3.57431000e+01  1.14822384e-01  4.17460000e+00  3.23843206e-02  2.05503341e-02  9.28423301e-01  5.55085656e-04  1.54083692e+08 
 2.70239978e+14  2.25255992e+33  3.52251000e+01  1.15213991e-01  4.20060000e+00  3.30957247e-02  2.10248500e-02  9.25741678e-01  5.77361220e-04  1.46470800e+08 
 2.71423507e+14  2.28099888e+33  3.47241000e+01  1.15610544e-01  4.22760000e+00  3.38332505e-02  2.15022751e-02  9.22925692e-01  6.00507840e-04  1.39397447e+08 
 2.72607036e+14  2.30943783e+33  3.42371000e+01  1.16011849e-01  4.25260000e+00  3.45418852e-02  2.19854222e-02  9.20197773e-01  6.24749846e-04  1.32815163e+08 
 2.73790564e+14  2.33787679e+33  3.37661000e+01  1.16417699e-01  4.27860000e+00  3.52765366e-02  2.24709205e-02  9.17335361e-01  6.49880815e-04  1.26681022e+08 
 2.74974093e+14  2.39634581e+33  3.28351000e+01  1.17272001e-01  4.32960000e+00  3.67669595e-02  2.34886931e-02  9.11452077e-01  7.05216761e-04  1.15242070e+08 
 2.76157622e+14  2.45451199e+33  3.19491000e+01  1.18158143e-01  4.37960000e+00  3.82729881e-02  2.45363171e-02  9.05402355e-01  7.65944804e-04  1.05133403e+08 
 2.77341151e+14  2.50133337e+33  3.12691000e+01  1.18893467e-01  4.41960000e+00  3.95044428e-02  2.53981403e-02  9.00380602e-01  8.18778565e-04  9.78412065e+07 
 2.78524679e+14  2.54815474e+33  3.06171000e+01  1.19647050e-01  4.45860000e+00  4.07362854e-02  2.62765997e-02  8.95301327e-01  8.75369458e-04  9.12157951e+07 
 2.79708208e+14  2.59646409e+33  2.99741000e+01  1.20443151e-01  4.49860000e+00  4.20231681e-02  2.71969412e-02  8.89934311e-01  9.37608201e-04  8.49982508e+07 
 2.80891737e+14  2.64526722e+33  2.93521000e+01  1.21266156e-01  4.53760000e+00  4.33147389e-02  2.81434313e-02  8.84503184e-01  1.00484952e-03  7.92806593e+07 
 2.82075266e+14  2.69407034e+33  2.87571000e+01  1.22107254e-01  4.57660000e+00  4.46264283e-02  2.91051130e-02  8.78932584e-01  1.07655289e-03  7.40665069e+07 
 2.83258794e+14  2.74460203e+33  2.81691000e+01  1.22996585e-01  4.61560000e+00  4.59754855e-02  3.01140635e-02  8.73168876e-01  1.15545395e-03  6.91386040e+07 
 2.84442323e+14  2.79544423e+33  2.76041000e+01  1.23909826e-01  4.65460000e+00  4.73480725e-02  3.11435912e-02  8.67260137e-01  1.23990856e-03  6.46096311e+07 
 2.85625852e+14  2.84628643e+33  2.70641000e+01  1.24840709e-01  4.69260000e+00  4.87183052e-02  3.21876569e-02  8.61334407e-01  1.32968596e-03  6.04650302e+07 
 2.86809381e+14  2.89910625e+33  2.65291000e+01  1.25825844e-01  4.73160000e+00  5.01514359e-02  3.32847613e-02  8.55105297e-01  1.42851867e-03  5.65220127e+07 
 2.87992910e+14  2.95204569e+33  2.60181000e+01  1.26831080e-01  4.77060000e+00  5.16063760e-02  3.43960346e-02  8.48746465e-01  1.53336911e-03  5.29010783e+07 
 2.89176438e+14  3.00506388e+33  2.55301000e+01  1.27854813e-01  4.80760000e+00  5.30351124e-02  3.55202725e-02  8.42515140e-01  1.64435929e-03  4.95726645e+07 
 2.90359967e+14  3.06015957e+33  2.50471000e+01  1.28936073e-01  4.84660000e+00  5.45530851e-02  3.66986908e-02  8.35856369e-01  1.76604400e-03  4.63964714e+07 
 2.91543496e+14  3.11525526e+33  2.45871000e+01  1.30034412e-01  4.88460000e+00  5.60673356e-02  3.78870821e-02  8.29216335e-01  1.89436154e-03  4.34786735e+07 
 2.92727025e+14  3.17063536e+33  2.41461000e+01  1.31154676e-01  4.92260000e+00  5.76044566e-02  3.90923570e-02  8.22463861e-01  2.03033114e-03  4.07803868e+07 
 2.93910553e+14  3.22794715e+33  2.37111000e+01  1.32330598e-01  4.96060000e+00  5.91826530e-02  4.03497952e-02  8.15556447e-01  2.17849236e-03  3.82103982e+07 
 2.95094082e+14  3.28525893e+33  2.32981000e+01  1.33522668e-01  4.99860000e+00  6.07809836e-02  4.16113176e-02  8.08553543e-01  2.33358788e-03  3.58442957e+07 
 2.96277611e+14  3.34306790e+33  2.29001000e+01  1.34740453e-01  5.03560000e+00  6.23788219e-02  4.28956653e-02  8.01594069e-01  2.49831932e-03  3.36444318e+07 
 2.97461140e+14  3.40265645e+33  2.25111000e+01  1.36011387e-01  5.07360000e+00  6.40423955e-02  4.42201961e-02  7.94356038e-01  2.67531907e-03  3.15537666e+07 
 2.98644668e+14  3.46224500e+33  2.21401000e+01  1.37297433e-01  5.11060000e+00  6.56995006e-02  4.55534159e-02  7.87191253e-01  2.86096849e-03  2.96256072e+07 
 2.99828197e+14  3.52255039e+33  2.17821000e+01  1.38613369e-01  5.14760000e+00  6.73841513e-02  4.69098611e-02  7.79937287e-01  3.05761577e-03  2.78243119e+07 
 3.01011726e+14  3.58447721e+33  2.14331000e+01  1.39979330e-01  5.18460000e+00  6.91070213e-02  4.83030187e-02  7.72578892e-01  3.26769850e-03  2.61165466e+07 
 3.02195255e+14  3.64640403e+33  2.11011000e+01  1.41359325e-01  5.22160000e+00  7.08495773e-02  4.96987016e-02  7.65157504e-01  3.48651478e-03  2.45393504e+07 
 3.03378784e+14  3.70927397e+33  2.07791000e+01  1.42773745e-01  5.25760000e+00  7.25943315e-02  5.11235836e-02  7.57827550e-01  3.71869541e-03  2.30595535e+07 
 3.04562312e+14  3.77360138e+33  2.04671000e+01  1.44234552e-01  5.29460000e+00  7.44039308e-02  5.25752915e-02  7.50247496e-01  3.96421877e-03  2.16601269e+07 
 3.05745841e+14  3.83792878e+33  2.01691000e+01  1.45708262e-01  5.33060000e+00  7.62042500e-02  5.40332161e-02  7.42793761e-01  4.22018051e-03  2.03662518e+07 
 3.06929370e+14  3.90343196e+33  1.98801000e+01  1.47221291e-01  5.36760000e+00  7.80670094e-02  5.55184439e-02  7.35098488e-01  4.49059300e-03  1.91474874e+07 
 3.08112899e+14  3.97022308e+33  1.96001000e+01  1.48776582e-01  5.40360000e+00  7.99352477e-02  5.70292962e-02  7.27524029e-01  4.77566512e-03  1.79978572e+07 
 3.09296427e+14  4.03701421e+33  1.93341000e+01  1.50343663e-01  5.43960000e+00  8.18226903e-02  5.85350850e-02  7.19916480e-01  5.06985317e-03  1.69339367e+07 
 3.10479956e+14  4.10521980e+33  1.90751000e+01  1.51955260e-01  5.47560000e+00  8.37463596e-02  6.00723924e-02  7.12260283e-01  5.38072444e-03  1.59281212e+07 
 3.11663485e+14  4.17453858e+33  1.88241000e+01  1.53604586e-01  5.51160000e+00  8.57029856e-02  6.16340887e-02  7.04565048e-01  5.70747343e-03  1.49817476e+07 
 3.12847014e+14  4.24385736e+33  1.85851000e+01  1.55264587e-01  5.54660000e+00  8.76474091e-02  6.31915853e-02  6.97043621e-01  6.04433461e-03  1.41052024e+07 
 3.14030542e+14  4.31483503e+33  1.83521000e+01  1.56974604e-01  5.58260000e+00  8.96626701e-02  6.47809156e-02  6.89292567e-01  6.39943659e-03  1.32736992e+07 
 3.15214071e+14  4.38674620e+33  1.81281000e+01  1.58717465e-01  5.61860000e+00  9.17090601e-02  6.63796119e-02  6.81517671e-01  6.76813166e-03  1.24932383e+07 
 3.16397600e+14  4.45865737e+33  1.79141000e+01  1.60469888e-01  5.65360000e+00  9.37421735e-02  6.79764090e-02  6.73934080e-01  7.14815361e-03  1.17698108e+07 
 3.17581129e+14  4.53247722e+33  1.77041000e+01  1.62278093e-01  5.68860000e+00  9.58177698e-02  6.96138536e-02  6.66334208e-01  7.55012671e-03  1.10813433e+07 
 3.18764657e+14  4.60704631e+33  1.75031000e+01  1.64113948e-01  5.72360000e+00  9.79216952e-02  7.12512773e-02  6.58728679e-01  7.96424501e-03  1.04366326e+07 
 3.19948186e+14  4.68161540e+33  1.73111000e+01  1.65958283e-01  5.75860000e+00  1.00044425e-01  7.28837283e-02  6.51121111e-01  8.38950032e-03  9.83859618e+06 
 3.21131715e+14  4.75834794e+33  1.71231000e+01  1.67864393e-01  5.79360000e+00  1.02213365e-01  7.45514400e-02  6.43510858e-01  8.83660096e-03  9.26771486e+06 
 3.22315244e+14  4.83564125e+33  1.69421000e+01  1.69792687e-01  5.82860000e+00  1.04408514e-01  7.62259624e-02  6.35904083e-01  9.29859716e-03  8.73428010e+06 
 3.23498773e+14  4.91293456e+33  1.67701000e+01  1.71728422e-01  5.86260000e+00  1.06587334e-01  7.78845114e-02  6.28523252e-01  9.76886885e-03  8.23910472e+06 
 3.24682301e+14  4.99265067e+33  1.66011000e+01  1.73732134e-01  5.89760000e+00  1.08851027e-01  7.95821382e-02  6.20933928e-01  1.02633980e-02  7.76502955e+06 
 3.25865830e+14  5.07273529e+33  1.64381000e+01  1.75752332e-01  5.93160000e+00  1.11102611e-01  8.12866763e-02  6.13581515e-01  1.07737040e-02  7.32294932e+06 
 3.27049359e+14  5.15281991e+33  1.62841000e+01  1.77778951e-01  5.96560000e+00  1.13372381e-01  8.29636007e-02  6.06241550e-01  1.12884875e-02  6.91227873e+06 
 3.28232888e+14  5.23559077e+33  1.61311000e+01  1.79879921e-01  5.99960000e+00  1.15695295e-01  8.46955777e-02  5.98931803e-01  1.18342263e-02  6.51800563e+06 
 3.29416416e+14  5.31853456e+33  1.59851000e+01  1.81991502e-01  6.03360000e+00  1.18038962e-01  8.64147759e-02  5.91639574e-01  1.23896285e-02  6.15103089e+06 
