# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.61461435e+33  5.20821000e+01  9.62043142e-02  3.96660000e+00  2.39910184e-02  9.68602689e-03  9.42417104e-01  2.09633562e-04  9.25761015e+08 
 2.30772225e+14  1.62534867e+33  5.14291000e+01  9.63947696e-02  3.98160000e+00  2.43000259e-02  9.88270754e-03  9.41068151e-01  2.12373841e-04  8.71859840e+08 
 2.31544451e+14  1.63634076e+33  5.07801000e+01  9.65899959e-02  3.99660000e+00  2.46131822e-02  1.00854563e-02  9.39694140e-01  2.15326345e-04  8.21244678e+08 
 2.32316676e+14  1.64733285e+33  5.01511000e+01  9.67854219e-02  4.01060000e+00  2.49131437e-02  1.02891372e-02  9.38371061e-01  2.18406645e-04  7.74794993e+08 
 2.33088901e+14  1.65832494e+33  4.95411000e+01  9.69810158e-02  4.02460000e+00  2.52150471e-02  1.04937555e-02  9.37034278e-01  2.21618206e-04  7.32096612e+08 
 2.33861127e+14  1.66931703e+33  4.89481000e+01  9.71767530e-02  4.03960000e+00  2.55344662e-02  1.06997829e-02  9.35614584e-01  2.24987954e-04  6.92779329e+08 
 2.34633352e+14  1.68030912e+33  4.83741000e+01  9.73726000e-02  4.05360000e+00  2.58403434e-02  1.09059741e-02  9.34248805e-01  2.28455360e-04  6.56523673e+08 
 2.35405577e+14  1.69130121e+33  4.78161000e+01  9.75685329e-02  4.06660000e+00  2.61323473e-02  1.11132756e-02  9.32940236e-01  2.32071558e-04  6.23034619e+08 
 2.36177803e+14  1.70229330e+33  4.72731000e+01  9.77645258e-02  4.08060000e+00  2.64419593e-02  1.13218220e-02  9.31547174e-01  2.35846127e-04  5.92053635e+08 
 2.36950028e+14  1.71328539e+33  4.67471000e+01  9.79605497e-02  4.09460000e+00  2.67534860e-02  1.15303055e-02  9.30139678e-01  2.39715411e-04  5.63354332e+08 
 2.37722253e+14  1.72427748e+33  4.62351000e+01  9.81565845e-02  4.10760000e+00  2.70508046e-02  1.17398238e-02  9.28792388e-01  2.43737837e-04  5.36726637e+08 
 2.38494479e+14  1.73526957e+33  4.57371000e+01  9.83526043e-02  4.12060000e+00  2.73498162e-02  1.19500619e-02  9.27432668e-01  2.47899982e-04  5.11986693e+08 
 2.39266704e+14  1.74628356e+33  4.52511000e+01  9.85489780e-02  4.13360000e+00  2.76506936e-02  1.21616726e-02  9.26059646e-01  2.52224870e-04  4.88924012e+08 
 2.40038929e+14  1.75760448e+33  4.47661000e+01  9.87508065e-02  4.14660000e+00  2.79557791e-02  1.23792995e-02  9.24663375e-01  2.56788158e-04  4.66859734e+08 
 2.40811155e+14  1.76892540e+33  4.42941000e+01  9.89526307e-02  4.16060000e+00  2.82791211e-02  1.25976431e-02  9.23175073e-01  2.61502909e-04  4.46311000e+08 
 2.41583380e+14  1.78024632e+33  4.38341000e+01  9.91544283e-02  4.17360000e+00  2.85877589e-02  1.28169601e-02  9.21751951e-01  2.66384777e-04  4.27147312e+08 
 2.42355605e+14  1.79156724e+33  4.33861000e+01  9.93561803e-02  4.18560000e+00  2.88813752e-02  1.30369550e-02  9.20397292e-01  2.71421437e-04  4.09252326e+08 
 2.43127831e+14  1.80288816e+33  4.29511000e+01  9.95578666e-02  4.19860000e+00  2.91933306e-02  1.32566990e-02  9.18949152e-01  2.76567928e-04  3.92521764e+08 
 2.43900056e+14  1.81420908e+33  4.25261000e+01  9.97594636e-02  4.21160000e+00  2.95069884e-02  1.34777174e-02  9.17487769e-01  2.81904696e-04  3.76858177e+08 
 2.44672281e+14  1.82553000e+33  4.21121000e+01  9.99609569e-02  4.22360000e+00  2.98053018e-02  1.36991180e-02  9.16097893e-01  2.87388516e-04  3.62176494e+08 
 2.45444507e+14  1.83685092e+33  4.17091000e+01  1.00162326e-01  4.23560000e+00  3.01051038e-02  1.39205956e-02  9.14696807e-01  2.93005840e-04  3.48398871e+08 
 2.46216732e+14  1.84817184e+33  4.13161000e+01  1.00363554e-01  4.24760000e+00  3.04063887e-02  1.41425159e-02  9.13284422e-01  2.98777703e-04  3.35454015e+08 
 2.46988957e+14  1.85949276e+33  4.09331000e+01  1.00564622e-01  4.25960000e+00  3.07091521e-02  1.43645981e-02  9.11860643e-01  3.04691645e-04  3.23277869e+08 
 2.47761183e+14  1.87081368e+33  4.05591000e+01  1.00765514e-01  4.27160000e+00  3.10133882e-02  1.45872687e-02  9.10425385e-01  3.10771956e-04  3.11811504e+08 
 2.48533408e+14  1.88244385e+33  4.01841000e+01  1.00971728e-01  4.28360000e+00  3.13217325e-02  1.48164771e-02  9.08968409e-01  3.17184668e-04  3.00713453e+08 
 2.49305633e+14  1.89407589e+33  3.98181000e+01  1.01177828e-01  4.29560000e+00  3.16315990e-02  1.50461171e-02  9.07499701e-01  3.23764766e-04  2.90251096e+08 
 2.50077859e+14  1.90570793e+33  3.94611000e+01  1.01383765e-01  4.30760000e+00  3.19429647e-02  1.52759266e-02  9.06019244e-01  3.30501434e-04  2.80379067e+08 
 2.50850084e+14  1.91733997e+33  3.91121000e+01  1.01589522e-01  4.31960000e+00  3.22558235e-02  1.55064174e-02  9.04526954e-01  3.37424082e-04  2.71053831e+08 
 2.51622309e+14  1.92897201e+33  3.87721000e+01  1.01795088e-01  4.33060000e+00  3.25522523e-02  1.57365429e-02  9.03117416e-01  3.44478509e-04  2.62236430e+08 
 2.52394535e+14  1.94060405e+33  3.84401000e+01  1.02000447e-01  4.34260000e+00  3.28679766e-02  1.59668307e-02  9.01602381e-01  3.51694709e-04  2.53890466e+08 
 2.53166760e+14  1.95223609e+33  3.81151000e+01  1.02205579e-01  4.35360000e+00  3.31670715e-02  1.61978734e-02  9.00172086e-01  3.59106986e-04  2.45982679e+08 
 2.53938985e+14  1.96386813e+33  3.77981000e+01  1.02410477e-01  4.36460000e+00  3.34674432e-02  1.64285939e-02  8.98731846e-01  3.66658232e-04  2.38483163e+08 
 2.54711211e+14  1.97550017e+33  3.74881000e+01  1.02615126e-01  4.37560000e+00  3.37690862e-02  1.66596051e-02  8.97281598e-01  3.74383657e-04  2.31363848e+08 
 2.55483436e+14  1.98713221e+33  3.71851000e+01  1.02819510e-01  4.38660000e+00  3.40719962e-02  1.68906802e-02  8.95821268e-01  3.82272363e-04  2.24599297e+08 
 2.56255661e+14  1.99876425e+33  3.68881000e+01  1.03023618e-01  4.39760000e+00  3.43761676e-02  1.71225121e-02  8.94350796e-01  3.90364984e-04  2.18165804e+08 
 2.57027887e+14  2.01064303e+33  3.65921000e+01  1.03231782e-01  4.40860000e+00  3.46837666e-02  1.73587966e-02  8.92862374e-01  3.98770573e-04  2.11914674e+08 
 2.57800112e+14  2.02254469e+33  3.63021000e+01  1.03440092e-01  4.41960000e+00  3.49928521e-02  1.75955902e-02  8.91362952e-01  4.07365810e-04  2.05952571e+08 
 2.58572337e+14  2.03444635e+33  3.60191000e+01  1.03648134e-01  4.43060000e+00  3.53032169e-02  1.78317876e-02  8.89853195e-01  4.16098452e-04  2.00272501e+08 
 2.59344563e+14  2.04634801e+33  3.57411000e+01  1.03855899e-01  4.44060000e+00  3.55960189e-02  1.80691452e-02  8.88438239e-01  4.25071514e-04  1.94856149e+08 
 2.60116788e+14  2.05824967e+33  3.54701000e+01  1.04063372e-01  4.45160000e+00  3.59088314e-02  1.83054508e-02  8.86908721e-01  4.34157911e-04  1.89687486e+08 
 2.60889013e+14  2.07015133e+33  3.52041000e+01  1.04270545e-01  4.46160000e+00  3.62038902e-02  1.85425296e-02  8.85475969e-01  4.43465624e-04  1.84750807e+08 
 2.61661239e+14  2.08205299e+33  3.49441000e+01  1.04477406e-01  4.47260000e+00  3.65191260e-02  1.87791448e-02  8.83926489e-01  4.52923045e-04  1.80032204e+08 
 2.62433464e+14  2.09395465e+33  3.46891000e+01  1.04683944e-01  4.48260000e+00  3.68164184e-02  1.90161605e-02  8.82475751e-01  4.62582885e-04  1.75518424e+08 
