# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.13414677e+33  1.67501000e+01  1.72099118e-01  7.87060000e+00  1.55057143e-01  9.06969249e-02  1.94323426e-01  1.42557703e-02  1.18236855e+07 
 2.33793034e+14  3.28732562e+33  1.63881000e+01  1.78526003e-01  7.95060000e+00  1.61659502e-01  9.60617134e-02  1.85512175e-01  1.63040089e-02  1.00924918e+07 
 2.37586068e+14  3.44050448e+33  1.60751000e+01  1.84855059e-01  8.02560000e+00  1.68126693e-01  1.01165871e-01  1.77770005e-01  1.83908831e-02  8.68525719e+06 
 2.41379102e+14  3.60184695e+33  1.57881000e+01  1.91418989e-01  8.10160000e+00  1.74863129e-01  1.06283054e-01  1.70035725e-01  2.06174455e-02  7.47355927e+06 
 2.45172136e+14  3.76378482e+33  1.55371000e+01  1.97907483e-01  8.17360000e+00  1.81501141e-01  1.11157492e-01  1.63086700e-01  2.28615534e-02  6.47459855e+06 
 2.48965170e+14  3.93177953e+33  1.53091000e+01  2.04532254e-01  8.24460000e+00  1.88274995e-01  1.15954549e-01  1.56485445e-01  2.51854103e-02  5.61896968e+06 
 2.52758204e+14  4.10293273e+33  1.51031000e+01  2.11180447e-01  8.31360000e+00  1.95074252e-01  1.20621074e-01  1.50271505e-01  2.75549667e-02  4.89587405e+06 
 2.56551238e+14  4.27773152e+33  1.49181000e+01  2.17862444e-01  8.38060000e+00  2.01902159e-01  1.25131629e-01  1.44460179e-01  2.99432218e-02  4.28077715e+06 
 2.60344272e+14  4.45851237e+33  1.47481000e+01  2.24669508e-01  8.44660000e+00  2.08852847e-01  1.29569771e-01  1.38938247e-01  3.23852937e-02  3.74865885e+06 
 2.64137306e+14  4.64025892e+33  1.45961000e+01  2.31405982e-01  8.50960000e+00  2.15719080e-01  1.33807982e-01  1.33890613e-01  3.47995601e-02  3.29953984e+06 
 2.67930340e+14  4.83108431e+33  1.44531000e+01  2.38371640e-01  8.57360000e+00  2.22849417e-01  1.38049271e-01  1.28746010e-01  3.72938077e-02  2.90226608e+06 
