# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.62567480e+33  2.11391000e+01  1.71830356e-01  8.46960000e+00  1.41821984e-01  6.88840549e-02  3.54379508e-01  7.51212385e-03  2.01031511e+07 
 2.33522809e+14  2.71148754e+33  2.07981000e+01  1.74294418e-01  8.49460000e+00  1.44683567e-01  7.09821257e-02  3.46063958e-01  8.05377906e-03  1.85041444e+07 
 2.37045619e+14  2.79730028e+33  2.04811000e+01  1.76724703e-01  8.51860000e+00  1.47497475e-01  7.30265138e-02  3.38117649e-01  8.60192815e-03  1.70782858e+07 
 2.40568428e+14  2.88568463e+33  2.01781000e+01  1.79192895e-01  8.54160000e+00  1.50331252e-01  7.50702049e-02  3.30441294e-01  9.16981526e-03  1.57661767e+07 
 2.44091238e+14  2.97471965e+33  1.98931000e+01  1.81645789e-01  8.56460000e+00  1.53155893e-01  7.70782183e-02  3.22899743e-01  9.74737907e-03  1.45828327e+07 
 2.47614047e+14  3.06477726e+33  1.96251000e+01  1.84091888e-01  8.58660000e+00  1.55957612e-01  7.90459377e-02  3.15674809e-01  1.03318775e-02  1.35093285e+07 
 2.51136857e+14  3.15673181e+33  1.93681000e+01  1.86555507e-01  8.60860000e+00  1.58781182e-01  8.10106558e-02  3.08535063e-01  1.09341617e-02  1.25241595e+07 
 2.54659666e+14  3.24868636e+33  1.91281000e+01  1.88984725e-01  8.62860000e+00  1.61533011e-01  8.29170190e-02  3.01930952e-01  1.15359892e-02  1.16372100e+07 
 2.58182476e+14  3.34293175e+33  1.88981000e+01  1.91439372e-01  8.64860000e+00  1.64313912e-01  8.48121722e-02  2.95394129e-01  1.21511909e-02  1.08173686e+07 
 2.61705285e+14  3.43743160e+33  1.86811000e+01  1.93866353e-01  8.66860000e+00  1.67073325e-01  8.66651515e-02  2.88976232e-01  1.27691928e-02  1.00746937e+07 
 2.65228095e+14  3.53286991e+33  1.84751000e+01  1.96282145e-01  8.68760000e+00  1.69804580e-01  8.84849829e-02  2.82852169e-01  1.33918025e-02  9.39587919e+06 
 2.68750904e+14  3.62946743e+33  1.82781000e+01  1.98692665e-01  8.70560000e+00  1.72513049e-01  9.02836220e-02  2.77010789e-01  1.40225467e-02  8.77286285e+06 
 2.72273714e+14  3.72606495e+33  1.80931000e+01  2.01068230e-01  8.72260000e+00  1.75170098e-01  9.20259939e-02  2.71473611e-01  1.46476020e-02  8.20696443e+06 
 2.75796523e+14  3.82422458e+33  1.79151000e+01  2.03446914e-01  8.73960000e+00  1.77834660e-01  9.37538148e-02  2.66002816e-01  1.52814035e-02  7.68373310e+06 
 2.79319333e+14  3.92239626e+33  1.77481000e+01  2.05790930e-01  8.75660000e+00  1.80470535e-01  9.54213102e-02  2.60627895e-01  1.59054615e-02  7.20680622e+06 
 2.82842142e+14  4.21772646e+33  1.72791000e+01  2.12924288e-01  8.80360000e+00  1.88389835e-01  1.00391202e-01  2.45722172e-01  1.78406797e-02  5.96292508e+06 
 2.86364952e+14  4.42753149e+33  1.69691000e+01  2.18227642e-01  8.83860000e+00  1.94251645e-01  1.03972424e-01  2.35346844e-01  1.93041207e-02  5.21151090e+06 
 2.89887761e+14  4.61894452e+33  1.67101000e+01  2.23119389e-01  8.86960000e+00  1.99610437e-01  1.07171536e-01  2.26517993e-01  2.06582301e-02  4.62242818e+06 
 2.93410571e+14  4.81606719e+33  1.64631000e+01  2.28198165e-01  8.90160000e+00  2.05154158e-01  1.10418706e-01  2.17838384e-01  2.20781984e-02  4.09759806e+06 
 2.96933380e+14  5.01899099e+33  1.62281000e+01  2.33462147e-01  8.93360000e+00  2.10857703e-01  1.13706151e-01  2.09508457e-01  2.35615411e-02  3.63101528e+06 
 3.00456190e+14  5.22780731e+33  1.60061000e+01  2.38909403e-01  8.96660000e+00  2.16743117e-01  1.17010201e-01  2.01344241e-01  2.50966575e-02  3.21696009e+06 
 3.03978999e+14  5.44260746e+33  1.57961000e+01  2.44537859e-01  8.99960000e+00  2.22785040e-01  1.20333832e-01  1.93536831e-01  2.66849575e-02  2.85005826e+06 
 3.07501809e+14  5.66352310e+33  1.55981000e+01  2.50346352e-01  9.03360000e+00  2.29006971e-01  1.23665311e-01  1.85898786e-01  2.83195524e-02  2.52526481e+06 
 3.11024618e+14  5.89062648e+33  1.54101000e+01  2.56332046e-01  9.06860000e+00  2.35407293e-01  1.27024543e-01  1.78429899e-01  3.00114083e-02  2.23803831e+06 
 3.14547427e+14  6.12398371e+33  1.52331000e+01  2.62491845e-01  9.10260000e+00  2.41935001e-01  1.30383920e-01  1.71489233e-01  3.17439794e-02  1.98423056e+06 
 3.18070237e+14  6.36368518e+33  1.50661000e+01  2.68823213e-01  9.13860000e+00  2.48662348e-01  1.33747759e-01  1.64525343e-01  3.35186676e-02  1.76005208e+06 
 3.21593046e+14  6.60982112e+33  1.49091000e+01  2.75323558e-01  9.17360000e+00  2.55513794e-01  1.37103553e-01  1.58068741e-01  3.53263134e-02  1.56209329e+06 
 3.25115856e+14  6.86248151e+33  1.47621000e+01  2.81990253e-01  9.20960000e+00  2.62537533e-01  1.40437924e-01  1.51752050e-01  3.71562797e-02  1.38730142e+06 
 3.28638665e+14  7.12175610e+33  1.46231000e+01  2.88820625e-01  9.24560000e+00  2.69707141e-01  1.43776042e-01  1.45740774e-01  3.90231540e-02  1.23295429e+06 
 3.32161475e+14  7.38773438e+33  1.44921000e+01  2.95811991e-01  9.28160000e+00  2.77020986e-01  1.47106887e-01  1.40021483e-01  4.09180658e-02  1.09663276e+06 
 3.35684284e+14  7.66050557e+33  1.43691000e+01  3.02961642e-01  9.31760000e+00  2.84477450e-01  1.50418826e-01  1.34580262e-01  4.28309518e-02  9.76193050e+05 
 3.39207094e+14  7.94015858e+33  1.42531000e+01  3.10266869e-01  9.35460000e+00  2.92100916e-01  1.53721282e-01  1.29236654e-01  4.47663165e-02  8.69739885e+05 
 3.42729903e+14  8.22678202e+33  1.41451000e+01  3.17724953e-01  9.39160000e+00  2.99864133e-01  1.56981340e-01  1.24147428e-01  4.66977915e-02  7.75600736e+05 
 3.46252713e+14  8.52046415e+33  1.40431000e+01  3.25333175e-01  9.42860000e+00  3.07765454e-01  1.60231673e-01  1.19298891e-01  4.86467745e-02  6.92302042e+05 
 3.49775522e+14  8.82129289e+33  1.39471000e+01  3.33088811e-01  9.46460000e+00  3.15776590e-01  1.63462724e-01  1.14837851e-01  5.06040109e-02  6.18546957e+05 
 3.53298332e+14  9.12935577e+33  1.38571000e+01  3.40989144e-01  9.50160000e+00  3.23948908e-01  1.66664659e-01  1.10428543e-01  5.25594820e-02  5.53195256e+05 
 3.56821141e+14  9.44473996e+33  1.37731000e+01  3.49031458e-01  9.53860000e+00  3.32254289e-01  1.69827409e-01  1.06220663e-01  5.45024632e-02  4.95245066e+05 
 3.60343951e+14  9.76753220e+33  1.36941000e+01  3.57213034e-01  9.57560000e+00  3.40691019e-01  1.72965999e-01  1.02201953e-01  5.64422206e-02  4.43816518e+05 
 3.63866760e+14  1.00978188e+34  1.36201000e+01  3.65531172e-01  9.61260000e+00  3.49257343e-01  1.76071860e-01  9.83608779e-02  5.83693452e-02  3.98137046e+05 
 3.67389570e+14  1.04356857e+34  1.35511000e+01  3.73983155e-01  9.64960000e+00  3.57951518e-01  1.79136296e-01  9.46860915e-02  6.02739441e-02  3.57528391e+05 
