# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.03484247e+33  1.90631000e+01  1.95717459e-01  6.95160000e+00  1.12069713e-01  8.83930827e-02  6.77219405e-01  1.34751396e-02  1.12181552e+07 
 2.30406705e+14  3.04823561e+33  1.90261000e+01  1.96168329e-01  6.96060000e+00  1.12623037e-01  8.87322587e-02  6.75562705e-01  1.35944294e-02  1.10798473e+07 
 2.30813410e+14  3.06162875e+33  1.89901000e+01  1.96618737e-01  6.96860000e+00  1.13144223e-01  8.90643934e-02  6.74078043e-01  1.37116024e-02  1.09438049e+07 
 2.31220116e+14  3.07502189e+33  1.89541000e+01  1.97068673e-01  6.97760000e+00  1.13699188e-01  8.93987735e-02  6.72416268e-01  1.38302109e-02  1.08099842e+07 
 2.31626821e+14  3.08880734e+33  1.89181000e+01  1.97531305e-01  6.98560000e+00  1.14229399e-01  8.97353007e-02  6.70925034e-01  1.39499227e-02  1.06745136e+07 
 2.32033526e+14  3.10325116e+33  1.88801000e+01  1.98015685e-01  6.99460000e+00  1.14806329e-01  9.00930394e-02  6.69251797e-01  1.40779786e-02  1.05349425e+07 
 2.32440231e+14  3.11769498e+33  1.88421000e+01  1.98499746e-01  7.00360000e+00  1.15384247e-01  9.04533484e-02  6.67576055e-01  1.42076973e-02  1.03977368e+07 
 2.32846937e+14  3.13213881e+33  1.88051000e+01  1.98983479e-01  7.01260000e+00  1.15963144e-01  9.08065874e-02  6.65897825e-01  1.43352904e-02  1.02628508e+07 
 2.33253642e+14  3.14658263e+33  1.87681000e+01  1.99466872e-01  7.02160000e+00  1.16543007e-01  9.11623187e-02  6.64217122e-01  1.44645088e-02  1.01302397e+07 
 2.33660347e+14  3.16102645e+33  1.87321000e+01  1.99949916e-01  7.03060000e+00  1.17123827e-01  9.15107861e-02  6.62533952e-01  1.45914791e-02  9.99985957e+06 
 2.34067052e+14  3.17547028e+33  1.86961000e+01  2.00432600e-01  7.03960000e+00  1.17705596e-01  9.18616637e-02  6.60848325e-01  1.47200338e-02  9.87166714e+06 
 2.34473758e+14  3.18991410e+33  1.86601000e+01  2.00914911e-01  7.04860000e+00  1.18288303e-01  9.22149654e-02  6.59160241e-01  1.48501937e-02  9.74562013e+06 
 2.34880463e+14  3.20435792e+33  1.86251000e+01  2.01396842e-01  7.05660000e+00  1.18838097e-01  9.25607653e-02  6.57649433e-01  1.49779580e-02  9.62167689e+06 
 2.35287168e+14  3.21880175e+33  1.85901000e+01  2.01878382e-01  7.06560000e+00  1.19422574e-01  9.29089049e-02  6.55956948e-01  1.51072835e-02  9.49979683e+06 
 2.35693873e+14  3.23324557e+33  1.85561000e+01  2.02359520e-01  7.07460000e+00  1.20007964e-01  9.32493455e-02  6.54262026e-01  1.52340847e-02  9.37994006e+06 
 2.36100579e+14  3.24768939e+33  1.85211000e+01  2.02840247e-01  7.08260000e+00  1.20560168e-01  9.36021470e-02  6.52745805e-01  1.53665488e-02  9.26206769e+06 
 2.36507284e+14  3.26213322e+33  1.84871000e+01  2.03320552e-01  7.09160000e+00  1.21147280e-01  9.39471614e-02  6.51046488e-01  1.54964413e-02  9.14614132e+06 
 2.36913989e+14  3.27657704e+33  1.84541000e+01  2.03800427e-01  7.09960000e+00  1.21701027e-01  9.42842338e-02  6.49526792e-01  1.56236528e-02  9.03212341e+06 
 2.37320694e+14  3.29102086e+33  1.84211000e+01  2.04279861e-01  7.10860000e+00  1.22289831e-01  9.46234834e-02  6.47823085e-01  1.57523497e-02  8.91997742e+06 
 2.37727400e+14  3.30546469e+33  1.83881000e+01  2.04758847e-01  7.11660000e+00  1.22845093e-01  9.49649215e-02  6.46299912e-01  1.58825496e-02  8.80966741e+06 
 2.38134105e+14  3.31990851e+33  1.83551000e+01  2.05237372e-01  7.12460000e+00  1.23401063e-01  9.53085573e-02  6.44775197e-01  1.60142694e-02  8.70115817e+06 
 2.38540810e+14  3.33435233e+33  1.83231000e+01  2.05715432e-01  7.13360000e+00  1.23992310e-01  9.56439632e-02  6.43065145e-01  1.61431225e-02  8.59441503e+06 
