# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.63270228e+33  1.64781000e+01  2.27276719e-01  8.35460000e+00  1.82324299e-01  1.18733979e-01  3.57138879e-01  2.65943777e-02  5.05963427e+06 
 2.30277053e+14  3.64353475e+33  1.64631000e+01  2.27720935e-01  8.35960000e+00  1.82789763e-01  1.19016556e-01  3.56381877e-01  2.67375864e-02  5.01457193e+06 
 2.30554106e+14  3.65436721e+33  1.64491000e+01  2.28164544e-01  8.36460000e+00  1.83255352e-01  1.19285305e-01  3.55623430e-01  2.68734308e-02  4.97005743e+06 
 2.30831159e+14  3.66519968e+33  1.64341000e+01  2.28607544e-01  8.36960000e+00  1.83721066e-01  1.19569190e-01  3.54863538e-01  2.70182050e-02  4.92608286e+06 
 2.31108213e+14  3.67603214e+33  1.64191000e+01  2.29049933e-01  8.37460000e+00  1.84186903e-01  1.19853756e-01  3.54102202e-01  2.71637944e-02  4.88264007e+06 
 2.31385266e+14  3.68686461e+33  1.64051000e+01  2.29491710e-01  8.37960000e+00  1.84652861e-01  1.20124358e-01  3.53339414e-01  2.73018806e-02  4.83972113e+06 
 2.31662319e+14  3.69769708e+33  1.63911000e+01  2.29932876e-01  8.38460000e+00  1.85118938e-01  1.20395550e-01  3.52575182e-01  2.74406894e-02  4.79731839e+06 
 2.31939372e+14  3.70852954e+33  1.63771000e+01  2.30373427e-01  8.38960000e+00  1.85585132e-01  1.20667334e-01  3.51809507e-01  2.75802249e-02  4.75542428e+06 
 2.32216425e+14  3.71936201e+33  1.63621000e+01  2.30813364e-01  8.39460000e+00  1.86051442e-01  1.20954497e-01  3.51042400e-01  2.77289636e-02  4.71403143e+06 
 2.32493478e+14  3.73038539e+33  1.63481000e+01  2.31260430e-01  8.39960000e+00  1.86522556e-01  1.21228674e-01  3.50283428e-01  2.78704040e-02  4.67241520e+06 
 2.32770531e+14  3.74175934e+33  1.63341000e+01  2.31721127e-01  8.40560000e+00  1.87042602e-01  1.21505584e-01  3.49278131e-01  2.80133050e-02  4.62999600e+06 
 2.33047584e+14  3.75313330e+33  1.63191000e+01  2.32181248e-01  8.41060000e+00  1.87522679e-01  1.21798033e-01  3.48533874e-01  2.81655874e-02  4.58809606e+06 
 2.33324638e+14  3.76450725e+33  1.63051000e+01  2.32640791e-01  8.41560000e+00  1.88002910e-01  1.22076217e-01  3.47788172e-01  2.83100504e-02  4.54670759e+06 
 2.33601691e+14  3.77588120e+33  1.62911000e+01  2.33099755e-01  8.42060000e+00  1.88483293e-01  1.22355017e-01  3.47041047e-01  2.84552760e-02  4.50582317e+06 
 2.33878744e+14  3.78725516e+33  1.62761000e+01  2.33558138e-01  8.42560000e+00  1.88963824e-01  1.22649508e-01  3.46292513e-01  2.86100569e-02  4.46543554e+06 
 2.34155797e+14  3.79862911e+33  1.62621000e+01  2.34015939e-01  8.43060000e+00  1.89444501e-01  1.22929597e-01  3.45542552e-01  2.87568740e-02  4.42553722e+06 
 2.34432850e+14  3.81000306e+33  1.62491000e+01  2.34473155e-01  8.43560000e+00  1.89925322e-01  1.23195142e-01  3.44791162e-01  2.88955734e-02  4.38612107e+06 
 2.34709903e+14  3.82137701e+33  1.62351000e+01  2.34929786e-01  8.44160000e+00  1.90446808e-01  1.23476432e-01  3.43775906e-01  2.90438941e-02  4.34718026e+06 
 2.34986956e+14  3.83275097e+33  1.62211000e+01  2.35385829e-01  8.44660000e+00  1.90927960e-01  1.23758348e-01  3.43021702e-01  2.91929995e-02  4.30870775e+06 
 2.35264009e+14  3.84412492e+33  1.62071000e+01  2.35841284e-01  8.45160000e+00  1.91409249e-01  1.24040893e-01  3.42266091e-01  2.93428943e-02  4.27069673e+06 
 2.35541063e+14  3.85549887e+33  1.61941000e+01  2.36296149e-01  8.45660000e+00  1.91890672e-01  1.24308714e-01  3.41509069e-01  2.94844771e-02  4.23314042e+06 
 2.35818116e+14  3.86687283e+33  1.61801000e+01  2.36750422e-01  8.46160000e+00  1.92372227e-01  1.24592475e-01  3.40750653e-01  2.96359095e-02  4.19603241e+06 
 2.36095169e+14  3.87824678e+33  1.61671000e+01  2.37204103e-01  8.46660000e+00  1.92853912e-01  1.24861421e-01  3.39990828e-01  2.97789323e-02  4.15936603e+06 
 2.36372222e+14  3.88962073e+33  1.61541000e+01  2.37657189e-01  8.47160000e+00  1.93335726e-01  1.25130909e-01  3.39229604e-01  2.99226547e-02  4.12313499e+06 
 2.36649275e+14  3.90099468e+33  1.61411000e+01  2.38109680e-01  8.47660000e+00  1.93817666e-01  1.25400940e-01  3.38466984e-01  3.00670805e-02  4.08733304e+06 
 2.36926328e+14  3.91236864e+33  1.61281000e+01  2.38561573e-01  8.48060000e+00  1.94258825e-01  1.25671516e-01  3.37965364e-01  3.02122132e-02  4.05195399e+06 
 2.37203381e+14  3.92374259e+33  1.61151000e+01  2.39012869e-01  8.48560000e+00  1.94740965e-01  1.25942637e-01  3.37199948e-01  3.03580567e-02  4.01699178e+06 
 2.37480435e+14  3.93511654e+33  1.61021000e+01  2.39463566e-01  8.49060000e+00  1.95223225e-01  1.26214306e-01  3.36433139e-01  3.05046142e-02  3.98244043e+06 
 2.37757488e+14  3.94649050e+33  1.60891000e+01  2.39913662e-01  8.49560000e+00  1.95705603e-01  1.26486525e-01  3.35664947e-01  3.06518899e-02  3.94829407e+06 
 2.38034541e+14  3.95786445e+33  1.60771000e+01  2.40363157e-01  8.50060000e+00  1.96188098e-01  1.26743523e-01  3.34895366e-01  3.07903088e-02  3.91454682e+06 
