# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.99277142e+33  2.75771000e+01  1.40360409e-01  4.13160000e+00  2.80979227e-02  4.25565959e-02  9.59104087e-01  2.49751268e-03  6.94377955e+07 
 2.36155115e+14  2.14418895e+33  2.63571000e+01  1.42904586e-01  4.32560000e+00  3.27906889e-02  4.54407205e-02  9.47434491e-01  2.89970514e-03  5.87732233e+07 
 2.42310230e+14  2.31699404e+33  2.51041000e+01  1.46006960e-01  4.52460000e+00  3.81898324e-02  4.88281466e-02  9.32880360e-01  3.41927990e-03  4.87931120e+07 
 2.48465345e+14  2.50679112e+33  2.38821000e+01  1.49642432e-01  4.72060000e+00  4.41411146e-02  5.26441581e-02  9.15702584e-01  4.06645497e-03  3.99827923e+07 
 2.54620460e+14  2.71291112e+33  2.27151000e+01  1.53841127e-01  4.91360000e+00  5.06512391e-02  5.68792919e-02  8.95859551e-01  4.86240591e-03  3.24063854e+07 
 2.60775575e+14  2.94022904e+33  2.15971000e+01  1.58745429e-01  5.10760000e+00  5.78870196e-02  6.16175348e-02  8.72897680e-01  5.85062898e-03  2.58965547e+07 
 2.66930690e+14  3.19547346e+33  2.05201000e+01  1.64547247e-01  5.30460000e+00  6.60175659e-02  6.69878883e-02  8.46459911e-01  7.09670480e-03  2.03268172e+07 
 2.73085805e+14  3.47170590e+33  1.95341000e+01  1.71127836e-01  5.49860000e+00  7.48383652e-02  7.27950229e-02  8.17521599e-01  8.59525548e-03  1.58194329e+07 
 2.79240920e+14  3.74852710e+33  1.86971000e+01  1.77991729e-01  5.67760000e+00  8.37230940e-02  7.85889064e-02  7.88527413e-01  1.02475611e-02  1.24468956e+07 
 2.85396035e+14  3.74882388e+33  1.86961000e+01  1.77998856e-01  5.67760000e+00  8.37266759e-02  7.85965837e-02  7.88522904e-01  1.02499033e-02  1.24439198e+07 
 2.91551150e+14  3.74912067e+33  1.86961000e+01  1.78005416e-01  5.67760000e+00  8.37299612e-02  7.85959177e-02  7.88518823e-01  1.02495387e-02  1.24411846e+07 
 2.97706265e+14  3.74941746e+33  1.86951000e+01  1.78011433e-01  5.67760000e+00  8.37329838e-02  7.86037089e-02  7.88515041e-01  1.02519434e-02  1.24386734e+07 
 3.03861380e+14  3.74971424e+33  1.86941000e+01  1.78016944e-01  5.67760000e+00  8.37357665e-02  7.86115429e-02  7.88511514e-01  1.02543736e-02  1.24363693e+07 
 3.10016495e+14  3.75001103e+33  1.86941000e+01  1.78021995e-01  5.67860000e+00  8.37696925e-02  7.86110091e-02  7.88366131e-01  1.02540856e-02  1.24342560e+07 
 3.16171610e+14  3.75030782e+33  1.86931000e+01  1.78026620e-01  5.67860000e+00  8.37720418e-02  7.86189258e-02  7.88363125e-01  1.02565630e-02  1.24323191e+07 
 3.22326725e+14  3.75060460e+33  1.86931000e+01  1.78030847e-01  5.67860000e+00  8.37741969e-02  7.86184669e-02  7.88360351e-01  1.02563179e-02  1.24305461e+07 
 3.28481840e+14  3.75090139e+33  1.86921000e+01  1.78034706e-01  5.67860000e+00  8.37761725e-02  7.86264538e-02  7.88357794e-01  1.02588356e-02  1.24289249e+07 
 3.34636955e+14  3.75119817e+33  1.86921000e+01  1.78038224e-01  5.67860000e+00  8.37779810e-02  7.86260586e-02  7.88355436e-01  1.02586272e-02  1.24274448e+07 
 3.40792070e+14  3.76372424e+33  1.86781000e+01  1.78165598e-01  5.68160000e+00  8.39407119e-02  7.87270151e-02  7.87833599e-01  1.02886805e-02  1.23729225e+07 
 3.46947185e+14  3.79104468e+33  1.86471000e+01  1.78425038e-01  5.68760000e+00  8.42795558e-02  7.89455455e-02  7.86750548e-01  1.03542011e-02  1.22592100e+07 
 3.53102300e+14  3.81808561e+33  1.86181000e+01  1.78660304e-01  5.69360000e+00  8.46149044e-02  7.91438475e-02  7.85653478e-01  1.04137901e-02  1.21538438e+07 
 3.59257415e+14  3.84485448e+33  1.85911000e+01  1.78873357e-01  5.69960000e+00  8.49454934e-02  7.93233748e-02  7.84547942e-01  1.04678379e-02  1.20565350e+07 
