# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.97054165e+33  1.79201000e+01  1.76330695e-01  7.86260000e+00  1.44165545e-01  8.64701858e-02  3.41613130e-01  1.27665659e-02  1.31433182e+07 
 2.30489930e+14  2.98600377e+33  1.78771000e+01  1.76905550e-01  7.87060000e+00  1.44796328e-01  8.69468298e-02  3.40108819e-01  1.29313164e-02  1.29416357e+07 
 2.30979861e+14  3.00146589e+33  1.78351000e+01  1.77479173e-01  7.87760000e+00  1.45396632e-01  8.74171583e-02  3.38868704e-01  1.30949156e-02  1.27441785e+07 
 2.31469791e+14  3.01692801e+33  1.77931000e+01  1.78051558e-01  7.88560000e+00  1.46027604e-01  8.78908524e-02  3.37361715e-01  1.32609657e-02  1.25508385e+07 
 2.31959721e+14  3.03239013e+33  1.77521000e+01  1.78622698e-01  7.89260000e+00  1.46627962e-01  8.83579821e-02  3.36118903e-01  1.34257234e-02  1.23615102e+07 
 2.32449652e+14  3.04788422e+33  1.77121000e+01  1.79193764e-01  7.89960000e+00  1.47229104e-01  8.88184718e-02  3.34875956e-01  1.35890837e-02  1.21757122e+07 
 2.32939582e+14  3.06421139e+33  1.76701000e+01  1.79794315e-01  7.90760000e+00  1.47881877e-01  8.93056143e-02  3.33399220e-01  1.37631804e-02  1.19840177e+07 
 2.33429513e+14  3.08053856e+33  1.76281000e+01  1.80393729e-01  7.91560000e+00  1.48534868e-01  8.97962870e-02  3.31921249e-01  1.39399124e-02  1.17963804e+07 
 2.33919443e+14  3.09686572e+33  1.75871000e+01  1.80991998e-01  7.92260000e+00  1.49157102e-01  9.02802543e-02  3.30707534e-01  1.41153103e-02  1.16126971e+07 
 2.34409373e+14  3.11319289e+33  1.75471000e+01  1.81589111e-01  7.93060000e+00  1.49810436e-01  9.07573076e-02  3.29227013e-01  1.42892377e-02  1.14328678e+07 
 2.34899304e+14  3.12952006e+33  1.75071000e+01  1.82185063e-01  7.93860000e+00  1.50463947e-01  9.12376669e-02  3.27745294e-01  1.44656899e-02  1.12567951e+07 
 2.35389234e+14  3.14584722e+33  1.74681000e+01  1.82779840e-01  7.94560000e+00  1.51086498e-01  9.17108531e-02  3.26527659e-01  1.46405136e-02  1.10843843e+07 
 2.35879164e+14  3.16217439e+33  1.74291000e+01  1.83373439e-01  7.95260000e+00  1.51709087e-01  9.21872410e-02  3.25308746e-01  1.48178203e-02  1.09155436e+07 
