# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.13475864e+33  1.75501000e+01  1.89924001e-01  6.53760000e+00  1.01338016e-01  9.46748720e-02  6.98844570e-01  1.57660706e-02  1.00876632e+07 
 2.31046409e+14  3.16941754e+33  1.74711000e+01  1.91236352e-01  6.56260000e+00  1.02744147e-01  9.56786507e-02  6.95003140e-01  1.61557593e-02  9.76438175e+06 
 2.32092818e+14  3.20407644e+33  1.73941000e+01  1.92542424e-01  6.58760000e+00  1.04158884e-01  9.66737561e-02  6.91128254e-01  1.65471485e-02  9.45516645e+06 
 2.33139227e+14  3.23873533e+33  1.73191000e+01  1.93842159e-01  6.61160000e+00  1.05545321e-01  9.76594001e-02  6.87414923e-01  1.69397597e-02  9.15927369e+06 
 2.34185636e+14  3.27339423e+33  1.72471000e+01  1.95135502e-01  6.63560000e+00  1.06939674e-01  9.86233504e-02  6.83670433e-01  1.73280696e-02  8.87600466e+06 
 2.35232045e+14  3.30825295e+33  1.71761000e+01  1.96429813e-01  6.65960000e+00  1.08344814e-01  9.95883696e-02  6.79900108e-01  1.77216594e-02  8.60317082e+06 
 2.36278454e+14  3.34443624e+33  1.71041000e+01  1.97766994e-01  6.68460000e+00  1.09815134e-01  1.00582511e-01  6.75936198e-01  1.81320912e-02  8.33198238e+06 
 2.37324863e+14  3.38061952e+33  1.70351000e+01  1.99098056e-01  6.70860000e+00  1.11256249e-01  1.01553208e-01  6.72139300e-01  1.85371239e-02  8.07233311e+06 
 2.38371272e+14  3.41680281e+33  1.69671000e+01  2.00422936e-01  6.73160000e+00  1.12667255e-01  1.02523337e-01  6.68513138e-01  1.89469383e-02  7.82363210e+06 
 2.39417681e+14  3.45298610e+33  1.69011000e+01  2.01741578e-01  6.75460000e+00  1.14085713e-01  1.03480318e-01  6.64858443e-01  1.93556530e-02  7.58532159e+06 
 2.40464090e+14  3.48916938e+33  1.68371000e+01  2.03053929e-01  6.77760000e+00  1.15511548e-01  1.04423329e-01  6.61175086e-01  1.97626683e-02  7.35687596e+06 
 2.41510499e+14  3.52535267e+33  1.67751000e+01  2.04359939e-01  6.80060000e+00  1.16944685e-01  1.05351543e-01  6.57462934e-01  2.01673679e-02  7.13779988e+06 
 2.42556908e+14  3.56153596e+33  1.67151000e+01  2.05659565e-01  6.82260000e+00  1.18345832e-01  1.06264137e-01  6.53928185e-01  2.05691214e-02  6.92762622e+06 
 2.43603317e+14  3.59771924e+33  1.66551000e+01  2.06952767e-01  6.84460000e+00  1.19753629e-01  1.07186029e-01  6.50366708e-01  2.09798779e-02  6.72591496e+06 
 2.44649726e+14  3.63517846e+33  1.65961000e+01  2.08285108e-01  6.86660000e+00  1.21187318e-01  1.08109781e-01  6.46813430e-01  2.13947507e-02  6.52551402e+06 
 2.45696135e+14  3.67281446e+33  1.65381000e+01  2.09617598e-01  6.88860000e+00  1.22630580e-01  1.09030433e-01  6.43238643e-01  2.18124185e-02  6.33230124e+06 
 2.46742544e+14  3.71045046e+33  1.64811000e+01  2.10943894e-01  6.91060000e+00  1.24080674e-01  1.09946876e-01  6.39637496e-01  2.22324663e-02  6.14684411e+06 
