# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.73492823e+33  3.91031000e+01  9.28929208e-02  4.76760000e+00  3.91094468e-02  1.39612267e-02  8.29260808e-01  2.71664733e-04  3.40992238e+08 
 2.34886723e+14  1.81135043e+33  3.62491000e+01  9.47753371e-02  4.84560000e+00  4.14604808e-02  1.60138045e-02  8.14460263e-01  3.31067084e-04  2.57332023e+08 
 2.39773447e+14  1.88759931e+33  3.39271000e+01  9.66250082e-02  4.91760000e+00  4.37462153e-02  1.80766250e-02  8.00387898e-01  4.03315116e-04  2.04408454e+08 
 2.44660170e+14  1.96382345e+33  3.19991000e+01  9.84414449e-02  4.98460000e+00  4.59768001e-02  2.01389959e-02  7.86929386e-01  4.88722386e-04  1.68433911e+08 
 2.49546894e+14  2.04002911e+33  3.03741000e+01  1.00221942e-01  5.04760000e+00  4.81639047e-02  2.21886888e-02  7.73954793e-01  5.87214948e-04  1.42583247e+08 
 2.54433617e+14  2.11603812e+33  2.89911000e+01  1.01960369e-01  5.10660000e+00  5.02976614e-02  2.42093814e-02  7.61505176e-01  6.98091975e-04  1.23210439e+08 
 2.59320340e+14  2.19183838e+33  2.77991000e+01  1.03655334e-01  5.16160000e+00  5.23705348e-02  2.61966302e-02  7.49621446e-01  8.20993667e-04  1.08169194e+08 
 2.64207064e+14  2.26717444e+33  2.67671000e+01  1.05300189e-01  5.21260000e+00  5.43725365e-02  2.81337703e-02  7.38349897e-01  9.54394087e-04  9.61959901e+07 
 2.69093787e+14  2.34181053e+33  2.58671000e+01  1.06889934e-01  5.26060000e+00  5.63180054e-02  3.00137088e-02  7.27528809e-01  1.09708887e-03  8.64698809e+07 
 2.73980511e+14  2.41589428e+33  2.50751000e+01  1.08427404e-01  5.30560000e+00  5.82034320e-02  3.18357738e-02  7.17181305e-01  1.24813299e-03  7.84056401e+07 
 2.78867234e+14  2.73778121e+33  2.22391000e+01  1.15404503e-01  5.49060000e+00  6.66091082e-02  4.00657978e-02  6.73150402e-01  2.09420155e-03  5.28517193e+07 
 2.83753957e+14  2.99596816e+33  2.04821000e+01  1.21511388e-01  5.63560000e+00  7.37897949e-02  4.71049522e-02  6.38053165e-01  3.04274897e-03  3.93207698e+07 
