# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.57447032e+33  2.04171000e+01  1.46790715e-01  7.64860000e+00  1.23044770e-01  6.06032271e-02  3.22794042e-01  5.52860447e-03  2.73313608e+07 
 2.35704526e+14  2.74790165e+33  1.95691000e+01  1.52710407e-01  7.72760000e+00  1.29489807e-01  6.62614412e-02  3.04807627e-01  6.81377422e-03  2.23597638e+07 
 2.41409053e+14  2.92766177e+33  1.88391000e+01  1.58760039e-01  7.80460000e+00  1.36048849e-01  7.18682780e-02  2.88007338e-01  8.24119153e-03  1.84142129e+07 
 2.47113579e+14  3.12034485e+33  1.81841000e+01  1.65152924e-01  7.88160000e+00  1.42937363e-01  7.76059766e-02  2.71933025e-01  9.86262383e-03  1.51561385e+07 
 2.52818105e+14  3.32128334e+33  1.76101000e+01  1.71722375e-01  7.95660000e+00  1.49976642e-01  8.32985385e-02  2.56969248e-01  1.16329759e-02  1.25295044e+07 
 2.58522631e+14  3.52954926e+33  1.71061000e+01  1.78437669e-01  8.03060000e+00  1.57165209e-01  8.89100720e-02  2.42807069e-01  1.35360336e-02  1.04083558e+07 
 2.64227158e+14  3.75315408e+33  1.66461000e+01  1.85548078e-01  8.10360000e+00  1.64702497e-01  9.46273605e-02  2.29550282e-01  1.56355134e-02  8.62900503e+06 
 2.69931684e+14  3.98587705e+33  1.62381000e+01  1.92844132e-01  8.17660000e+00  1.72447070e-01  1.00261683e-01  2.16811285e-01  1.78615504e-02  7.18011586e+06 
 2.75636210e+14  4.22335837e+33  1.58791000e+01  2.00191659e-01  8.24560000e+00  1.80185419e-01  1.05731142e-01  2.05403509e-01  2.01702723e-02  6.01422499e+06 
 2.81340736e+14  4.22577406e+33  1.58761000e+01  2.00262931e-01  8.24660000e+00  1.80269473e-01  1.05779756e-01  2.05217211e-01  2.01912936e-02  6.00411244e+06 
 2.87045263e+14  4.22818975e+33  1.58731000e+01  2.00328788e-01  8.24660000e+00  1.80322842e-01  1.05827675e-01  2.05260129e-01  2.02121581e-02  5.99477671e+06 
 2.92749789e+14  4.23060544e+33  1.58701000e+01  2.00389614e-01  8.24760000e+00  1.80398560e-01  1.05874923e-01  2.05066164e-01  2.02328651e-02  5.98615606e+06 
 2.98454315e+14  4.24475011e+33  1.58561000e+01  2.00711198e-01  8.25060000e+00  1.80739809e-01  1.06098601e-01  2.04565078e-01  2.03299787e-02  5.94058429e+06 
 3.04158841e+14  4.27935502e+33  1.58211000e+01  2.01457436e-01  8.25660000e+00  1.81511379e-01  1.06647148e-01  2.03591518e-01  2.05703461e-02  5.83548356e+06 
 3.09863368e+14  4.31359870e+33  1.57891000e+01  2.02145931e-01  8.26260000e+00  1.82241193e-01  1.07145153e-01  2.02546856e-01  2.07893442e-02  5.73945991e+06 
 3.15567894e+14  4.34747418e+33  1.57601000e+01  2.02781011e-01  8.26860000e+00  1.82931934e-01  1.07593330e-01  2.01439834e-01  2.09868178e-02  5.65162581e+06 
 3.21272420e+14  4.38102266e+33  1.57321000e+01  2.03367386e-01  8.27260000e+00  1.83533898e-01  1.08019486e-01  2.00740911e-01  2.11759077e-02  5.57105415e+06 
 3.26976947e+14  4.41423257e+33  1.57071000e+01  2.03908419e-01  8.27760000e+00  1.84128919e-01  1.08396592e-01  1.99757963e-01  2.13430801e-02  5.49705054e+06 
 3.32681473e+14  4.44711080e+33  1.56831000e+01  2.04407517e-01  8.28160000e+00  1.84666363e-01  1.08752513e-01  1.98959364e-01  2.15017138e-02  5.42896079e+06 
 3.38385999e+14  4.47968781e+33  1.56611000e+01  2.04868125e-01  8.28460000e+00  1.85148686e-01  1.09073823e-01  1.98348687e-01  2.16449374e-02  5.36616548e+06 
 3.44090525e+14  4.51194600e+33  1.56401000e+01  2.05292707e-01  8.28760000e+00  1.85604166e-01  1.09374759e-01  1.97697558e-01  2.17795964e-02  5.30821163e+06 
 3.49795052e+14  4.54390446e+33  1.56201000e+01  2.05684044e-01  8.29060000e+00  1.86034833e-01  1.09655745e-01  1.97009374e-01  2.19057307e-02  5.25463026e+06 
 3.55499578e+14  4.57558429e+33  1.56021000e+01  2.06044686e-01  8.29260000e+00  1.86415910e-01  1.09903072e-01  1.96518341e-01  2.20163157e-02  5.20500574e+06 
 3.61204104e+14  4.61329967e+33  1.55811000e+01  2.06441953e-01  8.29460000e+00  1.86836185e-01  1.10184567e-01  1.95980185e-01  2.21427835e-02  5.14993059e+06 
 3.66908630e+14  4.67735510e+33  1.55481000e+01  2.07070153e-01  8.29860000e+00  1.87535970e-01  1.10610531e-01  1.94839783e-01  2.23333573e-02  5.06199248e+06 
 3.72613157e+14  4.74515347e+33  1.55131000e+01  2.07694312e-01  8.30160000e+00  1.88219884e-01  1.11047127e-01  1.93822989e-01  2.25297391e-02  4.97387068e+06 
 3.78317683e+14  4.81287742e+33  1.54801000e+01  2.08281325e-01  8.30360000e+00  1.88854585e-01  1.11442335e-01  1.92956050e-01  2.27068536e-02  4.89037863e+06 
 3.84022209e+14  4.88053671e+33  1.54471000e+01  2.08834541e-01  8.30560000e+00  1.89468317e-01  1.11826610e-01  1.92019068e-01  2.28799552e-02  4.81112545e+06 
 3.89726736e+14  4.94813105e+33  1.54161000e+01  2.09356467e-01  8.30760000e+00  1.90062217e-01  1.12172351e-01  1.91020351e-01  2.30347686e-02  4.73579527e+06 
 3.95431262e+14  5.01565572e+33  1.53851000e+01  2.09849036e-01  8.30860000e+00  1.90610386e-01  1.12509555e-01  1.90196445e-01  2.31865053e-02  4.66412734e+06 
 4.01135788e+14  5.08311891e+33  1.53561000e+01  2.10314127e-01  8.30860000e+00  1.91113719e-01  1.12809843e-01  1.89552621e-01  2.33204218e-02  4.59586441e+06 
 4.06840314e+14  5.15051858e+33  1.53271000e+01  2.10753369e-01  8.30960000e+00  1.91626528e-01  1.13103221e-01  1.88633830e-01  2.34518683e-02  4.53078180e+06 
 4.12544841e+14  5.21785329e+33  1.52991000e+01  2.11168132e-01  8.30960000e+00  1.92095957e-01  1.13375612e-01  1.87903920e-01  2.35734759e-02  4.46868277e+06 
 4.18249367e+14  5.28512927e+33  1.52711000e+01  2.11559716e-01  8.30960000e+00  1.92549442e-01  1.13642355e-01  1.87136588e-01  2.36931276e-02  4.40937974e+06 
 4.23953893e+14  5.35234296e+33  1.52451000e+01  2.11929393e-01  8.30860000e+00  1.92960893e-01  1.13874196e-01  1.86564713e-01  2.37954950e-02  4.35269798e+06 
 4.29658419e+14  5.41949608e+33  1.52191000e+01  2.12278315e-01  8.30860000e+00  1.93384441e-01  1.14101334e-01  1.85732440e-01  2.38962407e-02  4.29847756e+06 
 4.35362946e+14  5.48659299e+33  1.51941000e+01  2.12607520e-01  8.30760000e+00  1.93767161e-01  1.14309187e-01  1.85101042e-01  2.39876807e-02  4.24657143e+06 
 4.41067472e+14  5.55362870e+33  1.51691000e+01  2.12917968e-01  8.30560000e+00  1.94109579e-01  1.14513160e-01  1.84672824e-01  2.40778338e-02  4.19684862e+06 
 4.46771998e+14  5.62060791e+33  1.51451000e+01  2.13210603e-01  8.30460000e+00  1.94465734e-01  1.14698502e-01  1.83991607e-01  2.41589015e-02  4.14918021e+06 
 4.52476524e+14  5.68753322e+33  1.51211000e+01  2.13486320e-01  8.30360000e+00  1.94809390e-01  1.14880637e-01  1.83288720e-01  2.42389505e-02  4.10344733e+06 
 4.58181051e+14  5.75439828e+33  1.50981000e+01  2.13745933e-01  8.30160000e+00  1.95114300e-01  1.15044696e-01  1.82795045e-01  2.43101015e-02  4.05954480e+06 
 4.63885577e+14  5.82121067e+33  1.50761000e+01  2.13990203e-01  8.29960000e+00  1.95407649e-01  1.15190833e-01  1.82283196e-01  2.43723755e-02  4.01737001e+06 
 4.69590103e+14  5.88797005e+33  1.50541000e+01  2.14219832e-01  8.29760000e+00  1.95689860e-01  1.15334532e-01  1.81754706e-01  2.44339221e-02  3.97683136e+06 
 4.75294630e+14  5.95467250e+33  1.50331000e+01  2.14435464e-01  8.29560000e+00  1.95961306e-01  1.15460705e-01  1.81211074e-01  2.44867227e-02  3.93784592e+06 
 4.80999156e+14  6.02132459e+33  1.50121000e+01  2.14637878e-01  8.29360000e+00  1.96222480e-01  1.15584916e-01  1.80653851e-01  2.45389877e-02  3.90032179e+06 
 4.86703682e+14  6.08792420e+33  1.49911000e+01  2.14827545e-01  8.29060000e+00  1.96447021e-01  1.15707356e-01  1.80312700e-01  2.45908069e-02  3.86419322e+06 
 4.92408208e+14  6.15447055e+33  1.49711000e+01  2.15005098e-01  8.28860000e+00  1.96688617e-01  1.15812791e-01  1.79731606e-01  2.46340605e-02  3.82938607e+06 
 4.98112735e+14  6.22096842e+33  1.49521000e+01  2.15171134e-01  8.28560000e+00  1.96894388e-01  1.15901326e-01  1.79368943e-01  2.46687666e-02  3.79582982e+06 
 5.03817261e+14  6.28741424e+33  1.49321000e+01  2.15326064e-01  8.28260000e+00  1.97091227e-01  1.16004098e-01  1.78996933e-01  2.47114768e-02  3.76347050e+06 
 5.09521787e+14  6.35381025e+33  1.49141000e+01  2.15470442e-01  8.27960000e+00  1.97279492e-01  1.16074687e-01  1.78616614e-01  2.47374577e-02  3.73224538e+06 
 5.15226313e+14  6.42015955e+33  1.48951000e+01  2.15604843e-01  8.27660000e+00  1.97459556e-01  1.16159906e-01  1.78229129e-01  2.47716203e-02  3.70209325e+06 
 5.20930840e+14  6.48645715e+33  1.48771000e+01  2.15729438e-01  8.27360000e+00  1.97631523e-01  1.16228652e-01  1.77834791e-01  2.47973845e-02  3.67298036e+06 
 5.26635366e+14  6.55270820e+33  1.48591000e+01  2.15844840e-01  8.27060000e+00  1.97795804e-01  1.16296695e-01  1.77434679e-01  2.48231356e-02  3.64484607e+06 
 5.32339892e+14  6.61891364e+33  1.48421000e+01  2.15951423e-01  8.26760000e+00  1.97952644e-01  1.16348476e-01  1.77029470e-01  2.48405576e-02  3.61764661e+06 
