# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.28855541e+33  9.01221100e+02  9.06631514e-02  3.47560000e+00  1.61570825e-02  9.57223121e-03  9.99893719e-01  9.00420434e-04  8.29882152e+15 
 2.31413393e+14  1.30523100e+33  7.14641100e+02  8.84181577e-02  3.50160000e+00  1.65750309e-02  6.71983592e-03  9.99743096e-01  2.30014714e-03  7.53453816e+15 
 2.32826787e+14  1.32190659e+33  5.85523100e+02  8.70420394e-02  3.52660000e+00  1.69869742e-02  5.11575951e-03  9.99469488e-01  1.31083457e-03  1.71471182e+15 
 2.34240180e+14  1.33992077e+33  4.86184100e+02  8.60836023e-02  3.55360000e+00  1.74380075e-02  4.08409643e-03  9.98984884e-01  1.02810405e-03  5.61057078e+14 
 2.35653573e+14  1.35802192e+33  4.13209100e+02  8.54442838e-02  3.58060000e+00  1.78960958e-02  3.44162080e-03  9.98250615e-01  7.52754972e-04  1.89084674e+14 
 2.37066967e+14  1.37612307e+33  3.58032100e+02  8.50086248e-02  3.60660000e+00  1.83483029e-02  3.02654491e-03  9.97231437e-01  6.10053385e-04  7.67769926e+13 
 2.38480360e+14  1.39422422e+33  3.15099100e+02  8.47093750e-02  3.63160000e+00  1.87940541e-02  2.75224261e-03  9.95905978e-01  5.24056991e-04  3.54425798e+13 
 2.39893753e+14  1.41232537e+33  2.80884100e+02  8.45064052e-02  3.65660000e+00  1.92453779e-02  2.57079515e-03  9.94263585e-01  4.52073115e-04  1.74166530e+13 
 2.41307147e+14  1.43042652e+33  2.53066100e+02  8.43742975e-02  3.68060000e+00  1.96894823e-02  2.45394125e-03  9.92318627e-01  3.99123434e-04  9.20014385e+12 
 2.42720540e+14  1.44998246e+33  2.28367100e+02  8.42917937e-02  3.70660000e+00  2.01761116e-02  2.38018000e-03  9.89890085e-01  3.54617319e-04  4.91552069e+12 
 2.44133933e+14  1.46968950e+33  2.07732100e+02  8.42577404e-02  3.73160000e+00  2.06570817e-02  2.34721336e-03  9.87145995e-01  3.20134562e-04  2.76929971e+12 
 2.45547327e+14  1.48939655e+33  1.90391100e+02  8.42627556e-02  3.75660000e+00  2.11439073e-02  2.34651210e-03  9.84132959e-01  2.92746971e-04  1.63725271e+12 
 2.46960720e+14  1.50910359e+33  1.75638100e+02  8.42994196e-02  3.78060000e+00  2.16230735e-02  2.37173497e-03  9.80913659e-01  2.70446441e-04  1.00837108e+12 
 2.48374113e+14  1.52881064e+33  1.62952100e+02  8.43622015e-02  3.80460000e+00  2.21076400e-02  2.41841358e-03  9.77514170e-01  2.52204959e-04  6.43994691e+11 
 2.49787506e+14  1.54851768e+33  1.51940100e+02  8.44468662e-02  3.82860000e+00  2.25975622e-02  2.48333024e-03  9.73971097e-01  2.37046163e-04  4.24468689e+11 
 2.51200900e+14  1.56977326e+33  1.41587100e+02  8.45590360e-02  3.85260000e+00  2.31056954e-02  2.57111968e-03  9.70083013e-01  2.23461344e-04  2.79311684e+11 
 2.52614293e+14  1.59126091e+33  1.32435100e+02  8.46914375e-02  3.87760000e+00  2.36356448e-02  2.67645634e-03  9.66035193e-01  2.11997298e-04  1.88242076e+11 
 2.54027686e+14  1.61274857e+33  1.24377100e+02  8.48403724e-02  3.90160000e+00  2.41573083e-02  2.79675877e-03  9.61956969e-01  2.02381349e-04  1.30145204e+11 
 2.55441080e+14  1.63423623e+33  1.17235100e+02  8.50037293e-02  3.92460000e+00  2.46700944e-02  2.93061003e-03  9.57880305e-01  1.94252760e-04  9.20521572e+10 
 2.56854473e+14  1.65572388e+33  1.10866100e+02  8.51797686e-02  3.94860000e+00  2.52027735e-02  3.07690952e-03  9.53735231e-01  1.87370057e-04  6.64630307e+10 
 2.58267866e+14  1.67721154e+33  1.05155100e+02  8.53670331e-02  3.97060000e+00  2.57112718e-02  3.23473770e-03  9.49675513e-01  1.81532920e-04  4.88905065e+10 
 2.59681260e+14  1.70032346e+33  9.96371000e+01  8.55797371e-02  3.99460000e+00  2.62687251e-02  3.41656817e-03  9.45291407e-01  1.76234160e-04  3.58021513e+10 
 2.61094653e+14  1.72376781e+33  9.46031000e+01  8.58064788e-02  4.01860000e+00  2.68349845e-02  3.61311498e-03  9.40864120e-01  1.71734023e-04  2.65675289e+10 
 2.62508046e+14  1.74721216e+33  9.00561000e+01  8.60431920e-02  4.04160000e+00  2.73917343e-02  3.82129715e-03  9.36504408e-01  1.68013305e-04  2.00398823e+10 
 2.63921440e+14  1.77065652e+33  8.59321000e+01  8.62889232e-02  4.06460000e+00  2.79539223e-02  4.04041921e-03  9.32155995e-01  1.64971547e-04  1.53454386e+10 
 2.65334833e+14  1.79410087e+33  8.21771000e+01  8.65428213e-02  4.08760000e+00  2.85214866e-02  4.26990181e-03  9.27817106e-01  1.62535137e-04  1.19155598e+10 
 2.66748226e+14  1.81754523e+33  7.87461000e+01  8.68041454e-02  4.10960000e+00  2.90784629e-02  4.50916982e-03  9.23559998e-01  1.60641046e-04  9.37276748e+09 
 2.68161620e+14  1.84267169e+33  7.53831000e+01  8.70918945e-02  4.13260000e+00  2.96716738e-02  4.77607380e-03  9.19053254e-01  1.59161618e-04  7.34324471e+09 
 2.69575013e+14  1.86825329e+33  7.22491000e+01  8.73926929e-02  4.15660000e+00  3.02909888e-02  5.05881886e-03  9.14424694e-01  1.58203650e-04  5.80191653e+09 
 2.70988406e+14  1.89383489e+33  6.93731000e+01  8.77007852e-02  4.17860000e+00  3.08834651e-02  5.35223514e-03  9.09967736e-01  1.57769576e-04  4.64012564e+09 
 2.72401800e+14  1.91941649e+33  6.67271000e+01  8.80155792e-02  4.20160000e+00  3.14978051e-02  5.65565304e-03  9.05430575e-01  1.57822512e-04  3.75362452e+09 
 2.73815193e+14  1.94499808e+33  6.42861000e+01  8.83365430e-02  4.22360000e+00  3.21008772e-02  5.96855914e-03  9.00984591e-01  1.58343451e-04  3.06938868e+09 
 2.75228586e+14  1.97057968e+33  6.20271000e+01  8.86631860e-02  4.24560000e+00  3.27090543e-02  6.29074076e-03  8.96539384e-01  1.59335213e-04  2.53554232e+09 
 2.76641980e+14  1.99149539e+33  6.03051000e+01  8.89338002e-02  4.26260000e+00  3.31929387e-02  6.56024570e-03  8.93003022e-01  1.60479365e-04  2.18485960e+09 
 2.78055373e+14  2.01077418e+33  5.88141000e+01  8.91848251e-02  4.27860000e+00  3.36465886e-02  6.81229861e-03  8.89718264e-01  1.61790363e-04  1.91634405e+09 
 2.79468766e+14  2.03400621e+33  5.71261000e+01  8.94895201e-02  4.29660000e+00  3.41739456e-02  7.12093576e-03  8.85896153e-01  1.63699653e-04  1.64788963e+09 
 2.80882160e+14  2.05773364e+33  5.55101000e+01  8.98037220e-02  4.31560000e+00  3.47267485e-02  7.44217053e-03  8.81928527e-01  1.66025533e-04  1.42275994e+09 
 2.82295553e+14  2.08163680e+33  5.39831000e+01  9.01230812e-02  4.33460000e+00  3.52847729e-02  7.77153095e-03  8.77942926e-01  1.68748198e-04  1.23570974e+09 
 2.83708946e+14  2.10573928e+33  5.25361000e+01  9.04478000e-02  4.35260000e+00  3.58304206e-02  8.10944869e-03  8.74048971e-01  1.71893132e-04  1.07925984e+09 
 2.85122340e+14  2.12985980e+33  5.11751000e+01  9.07752418e-02  4.37060000e+00  3.63795031e-02  8.45260244e-03  8.70151332e-01  1.75417041e-04  9.48629416e+08 
 2.86535733e+14  2.15433860e+33  4.98731000e+01  9.11099105e-02  4.38860000e+00  3.69352252e-02  8.80645534e-03  8.66222655e-01  1.79421671e-04  8.37427072e+08 
 2.87949126e+14  2.17881740e+33  4.86461000e+01  9.14467849e-02  4.40660000e+00  3.74942110e-02  9.16505949e-03  8.62288165e-01  1.83832124e-04  7.43682773e+08 
 2.89362519e+14  2.20353284e+33  4.74761000e+01  9.17889612e-02  4.42460000e+00  3.80586765e-02  9.53209364e-03  8.58329281e-01  1.88723966e-04  6.63465493e+08 
 2.90775913e+14  2.22838923e+33  4.63641000e+01  9.21350375e-02  4.44160000e+00  3.86091594e-02  9.90582122e-03  8.54478415e-01  1.94085757e-04  5.94767363e+08 
 2.92189306e+14  2.25332326e+33  4.53081000e+01  9.24839715e-02  4.45860000e+00  3.91633155e-02  1.02853833e-02  8.50617129e-01  1.99932021e-04  5.35793736e+08 
 2.93602699e+14  2.27855847e+33  4.42971000e+01  9.28388249e-02  4.47660000e+00  3.97421430e-02  1.06732197e-02  8.46597321e-01  2.06294118e-04  4.84488560e+08 
 2.95016093e+14  2.30379367e+33  4.33371000e+01  9.31952427e-02  4.49260000e+00  4.02861782e-02  1.10658692e-02  8.42833960e-01  2.13176453e-04  4.40187922e+08 
 2.96429486e+14  2.32932634e+33  4.24161000e+01  9.35573160e-02  4.50960000e+00  4.08548358e-02  1.14666712e-02  8.38910878e-01  2.20625009e-04  4.01317428e+08 
 2.97842879e+14  2.35494160e+33  4.15381000e+01  9.39219378e-02  4.52660000e+00  4.14272092e-02  1.18727337e-02  8.34972920e-01  2.28626160e-04  3.67360298e+08 
 2.99256273e+14  2.38069406e+33  4.07001000e+01  9.42897574e-02  4.54260000e+00  4.19843632e-02  1.22838143e-02  8.31158019e-01  2.37170049e-04  3.37507178e+08 
 3.00669666e+14  2.40669059e+33  3.98941000e+01  9.46622525e-02  4.55960000e+00  4.25660577e-02  1.27028679e-02  8.27177386e-01  2.46378329e-04  3.11049905e+08 
 3.02083059e+14  2.43268713e+33  3.91261000e+01  9.50358204e-02  4.57560000e+00  4.31309252e-02  1.31254396e-02  8.23331429e-01  2.56166057e-04  2.87730648e+08 
 3.03496453e+14  2.45904183e+33  3.83851000e+01  9.54155284e-02  4.59160000e+00  4.37018484e-02  1.35562232e-02  8.19456660e-01  2.66642186e-04  2.66818122e+08 
 3.04909846e+14  2.48542084e+33  3.76771000e+01  9.57965165e-02  4.60660000e+00  4.42556229e-02  1.39907852e-02  8.15723361e-01  2.77751880e-04  2.48235644e+08 
 3.06323239e+14  2.51199647e+33  3.69971000e+01  9.61811666e-02  4.62260000e+00  4.48337148e-02  1.44307179e-02  8.11820497e-01  2.89532731e-04  2.31555053e+08 
 3.07736633e+14  2.53875916e+33  3.63421000e+01  9.65693087e-02  4.63860000e+00  4.54162030e-02  1.48771059e-02  8.07897427e-01  3.02070487e-04  2.16536523e+08 
 3.09150026e+14  2.56555568e+33  3.57161000e+01  9.69586148e-02  4.65360000e+00  4.59811897e-02  1.53257652e-02  8.04120479e-01  3.15237950e-04  2.03046270e+08 
 3.10563419e+14  2.59270323e+33  3.51091000e+01  9.73536514e-02  4.66860000e+00  4.65518761e-02  1.57829740e-02  8.00318646e-01  3.29268931e-04  1.90746418e+08 
 3.11976813e+14  2.61985078e+33  3.45281000e+01  9.77492521e-02  4.68360000e+00  4.71248425e-02  1.62424111e-02  7.96509887e-01  3.43990375e-04  1.79643231e+08 
 3.13390206e+14  2.64725418e+33  3.39661000e+01  9.81490574e-02  4.69860000e+00  4.77025629e-02  1.67085337e-02  7.92680809e-01  3.59574581e-04  1.69494308e+08 
 3.14803599e+14  2.67478775e+33  3.34261000e+01  9.85512122e-02  4.71360000e+00  4.82838242e-02  1.71776556e-02  7.88837471e-01  3.75896595e-04  1.60234289e+08 
 3.16216993e+14  2.70241314e+33  3.29061000e+01  9.89550654e-02  4.72860000e+00  4.88682213e-02  1.76505724e-02  7.84981525e-01  3.93035969e-04  1.51772326e+08 
 3.17630386e+14  2.73033390e+33  3.24011000e+01  9.93635641e-02  4.74260000e+00  4.94365757e-02  1.81310378e-02  7.81274527e-01  4.11165374e-04  1.43962003e+08 
 3.19043779e+14  2.75825466e+33  3.19171000e+01  9.97723185e-02  4.75760000e+00  5.00282133e-02  1.86121195e-02  7.77389254e-01  4.30016889e-04  1.36810897e+08 
 3.20457173e+14  2.78649031e+33  3.14471000e+01  1.00185885e-01  4.77160000e+00  5.06037119e-02  1.90998541e-02  7.73656202e-01  4.49863791e-04  1.30172647e+08 
 3.21870566e+14  2.81479940e+33  3.09941000e+01  1.00600696e-01  4.78560000e+00  5.11818984e-02  1.95903190e-02  7.69914618e-01  4.70580407e-04  1.24048765e+08 
 3.23283959e+14  2.84325807e+33  3.05571000e+01  1.01017789e-01  4.79960000e+00  5.17634897e-02  2.00833640e-02  7.66160941e-01  4.92157975e-04  1.18370723e+08 
 3.24697353e+14  2.87195663e+33  3.01321000e+01  1.01438470e-01  4.81360000e+00  5.23493847e-02  2.05830107e-02  7.62391066e-01  5.14843004e-04  1.13077643e+08 
 3.26110746e+14  2.90065519e+33  2.97241000e+01  1.01859158e-01  4.82760000e+00  5.29372077e-02  2.10820709e-02  7.58615247e-01  5.38284127e-04  1.08174057e+08 
 3.27524139e+14  2.92972742e+33  2.93251000e+01  1.02285288e-01  4.84160000e+00  5.35306203e-02  2.15898756e-02  7.54817584e-01  5.62993523e-04  1.03562714e+08 
 3.28937532e+14  2.95881658e+33  2.89411000e+01  1.02711604e-01  4.85460000e+00  5.41039284e-02  2.20977718e-02  7.51200592e-01  5.88542675e-04  9.92713548e+07 
 3.30350926e+14  2.98811283e+33  2.85691000e+01  1.03140819e-01  4.86860000e+00  5.47032349e-02  2.26086688e-02  7.47383011e-01  6.15089739e-04  9.52438162e+07 
 3.31764319e+14  3.01759369e+33  2.82071000e+01  1.03572593e-01  4.88160000e+00  5.52838289e-02  2.31249273e-02  7.43742793e-01  6.42828386e-04  9.14600386e+07 
 3.33177712e+14  3.04711390e+33  2.78581000e+01  1.04004738e-01  4.89460000e+00  5.58664414e-02  2.36410951e-02  7.40098044e-01  6.71445438e-04  8.79166126e+07 
 3.34591106e+14  3.07698756e+33  2.75171000e+01  1.04441824e-01  4.90860000e+00  5.64768494e-02  2.41639701e-02  7.36241380e-01  7.01363126e-04  8.45575482e+07 
 3.36004499e+14  3.10686123e+33  2.71881000e+01  1.04878642e-01  4.92160000e+00  5.70663280e-02  2.46866135e-02  7.32574662e-01  7.32199724e-04  8.14061015e+07 
 3.37417892e+14  3.13699923e+33  2.68681000e+01  1.05319002e-01  4.93460000e+00  5.76600168e-02  2.52128473e-02  7.28894673e-01  7.64187963e-04  7.84187071e+07 
 3.38831286e+14  3.16726679e+33  2.65571000e+01  1.05760927e-01  4.94660000e+00  5.82335614e-02  2.57422132e-02  7.25406821e-01  7.97353172e-04  7.55955287e+07 
 3.40244679e+14  3.19762969e+33  2.62551000e+01  1.06203853e-01  4.95960000e+00  5.88325559e-02  2.62739844e-02  7.21713141e-01  8.31672121e-04  7.29268660e+07 
 3.41658072e+14  3.22829224e+33  2.59611000e+01  1.06650744e-01  4.97260000e+00  5.94361016e-02  2.68089481e-02  7.18005021e-01  8.67181915e-04  7.03841041e+07 
 3.43071466e+14  3.25895479e+33  2.56771000e+01  1.07097195e-01  4.98460000e+00  6.00178369e-02  2.73427519e-02  7.14498627e-01  9.03620570e-04  6.79819878e+07 
 3.44484859e+14  3.28993857e+33  2.53981000e+01  1.07547845e-01  4.99760000e+00  6.06275752e-02  2.78845787e-02  7.10773467e-01  9.41690736e-04  6.56862180e+07 
 3.45898252e+14  3.32099717e+33  2.51291000e+01  1.07999085e-01  5.00960000e+00  6.12160063e-02  2.84233941e-02  7.07250595e-01  9.80551827e-04  6.35072379e+07 
 3.47311646e+14  3.35220676e+33  2.48661000e+01  1.08451977e-01  5.02160000e+00  6.18072338e-02  2.89671235e-02  7.03722012e-01  1.02087634e-03  6.14316997e+07 
 3.48725039e+14  3.38366248e+33  2.46101000e+01  1.08907890e-01  5.03360000e+00  6.24022124e-02  2.95126957e-02  7.00184501e-01  1.06240340e-03  5.94467350e+07 
