# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.51308766e+33  2.21451000e+01  1.58190789e-01  5.82560000e+00  6.97521045e-02  5.89412042e-02  8.03158588e-01  5.20186115e-03  2.65588580e+07 
 2.37424329e+14  2.70500860e+33  2.11981000e+01  1.63747008e-01  5.97560000e+00  7.66287436e-02  6.39760545e-02  7.79646963e-01  6.29163230e-03  2.17244870e+07 
 2.44848658e+14  2.90807676e+33  2.03601000e+01  1.69518837e-01  6.11860000e+00  8.37274275e-02  6.90506945e-02  7.55797784e-01  7.51124676e-03  1.78274867e+07 
 2.52272987e+14  3.12270843e+33  1.96141000e+01  1.75513071e-01  6.25560000e+00  9.10581321e-02  7.41568556e-02  7.31703834e-01  8.86229333e-03  1.46692903e+07 
 2.59697316e+14  3.35166420e+33  1.89401000e+01  1.81798836e-01  6.38860000e+00  9.87032630e-02  7.93394436e-02  7.07226967e-01  1.03610923e-02  1.20761854e+07 
 2.67121645e+14  3.59306582e+33  1.83361000e+01  1.88315965e-01  6.51560000e+00  1.06551229e-01  8.45280615e-02  6.82931667e-01  1.19900295e-02  9.96524035e+06 
 2.74545974e+14  3.84714179e+33  1.77941000e+01  1.95063465e-01  6.63760000e+00  1.14615923e-01  8.97003386e-02  6.58842467e-01  1.37405546e-02  8.24276843e+06 
 2.81970303e+14  3.97411491e+33  1.75521000e+01  1.98395255e-01  6.69460000e+00  1.18573246e-01  9.21899332e-02  6.47362994e-01  1.46280667e-02  7.52912184e+06 
 2.89394632e+14  3.97421773e+33  1.75521000e+01  1.98397680e-01  6.69460000e+00  1.18574663e-01  9.21899376e-02  6.47362743e-01  1.46280067e-02  7.52863087e+06 
 2.96818962e+14  3.97432055e+33  1.75511000e+01  1.98399867e-01  6.69460000e+00  1.18575943e-01  9.22004471e-02  6.47362517e-01  1.46321201e-02  7.52818793e+06 
 3.04243291e+14  3.97442337e+33  1.75511000e+01  1.98401839e-01  6.69460000e+00  1.18577097e-01  9.22004487e-02  6.47362304e-01  1.46320705e-02  7.52778842e+06 
 3.11667620e+14  3.97452620e+33  1.75511000e+01  1.98403612e-01  6.69460000e+00  1.18578137e-01  9.22004489e-02  6.47362106e-01  1.46320254e-02  7.52742876e+06 
 3.19091949e+14  3.97462902e+33  1.75511000e+01  1.98405206e-01  6.69460000e+00  1.18579074e-01  9.22004476e-02  6.47361922e-01  1.46319842e-02  7.52710528e+06 
 3.26516278e+14  3.97473184e+33  1.75511000e+01  1.98406635e-01  6.69460000e+00  1.18579915e-01  9.22004450e-02  6.47361749e-01  1.46319467e-02  7.52681497e+06 
 3.33940607e+14  3.97483466e+33  1.75511000e+01  1.98407913e-01  6.69460000e+00  1.18580669e-01  9.22004410e-02  6.47361587e-01  1.46319125e-02  7.52655496e+06 
 3.41364936e+14  3.97493749e+33  1.75511000e+01  1.98409053e-01  6.69460000e+00  1.18581344e-01  9.22004358e-02  6.47361435e-01  1.46318813e-02  7.52632268e+06 
 3.48789265e+14  3.97504031e+33  1.75511000e+01  1.98410065e-01  6.69460000e+00  1.18581946e-01  9.22004294e-02  6.47361291e-01  1.46318528e-02  7.52611595e+06 
 3.56213594e+14  3.97514313e+33  1.75511000e+01  1.98410962e-01  6.69460000e+00  1.18582481e-01  9.22004220e-02  6.47361155e-01  1.46318269e-02  7.52593256e+06 
 3.63637923e+14  3.97524595e+33  1.75511000e+01  1.98411751e-01  6.69460000e+00  1.18582954e-01  9.22004135e-02  6.47361027e-01  1.46318033e-02  7.52577076e+06 
 3.71062252e+14  3.97534878e+33  1.75511000e+01  1.98412442e-01  6.69460000e+00  1.18583370e-01  9.22004042e-02  6.47360905e-01  1.46317818e-02  7.52562860e+06 
 3.78486581e+14  3.97545160e+33  1.75511000e+01  1.98413042e-01  6.69460000e+00  1.18583734e-01  9.22003939e-02  6.47360789e-01  1.46317623e-02  7.52550492e+06 
 3.85910910e+14  3.97555442e+33  1.75501000e+01  1.98413559e-01  6.69460000e+00  1.18584050e-01  9.22108911e-02  6.47360682e-01  1.46359138e-02  7.52539788e+06 
 3.93335239e+14  3.97565724e+33  1.75501000e+01  1.98413998e-01  6.69460000e+00  1.18584322e-01  9.22108794e-02  6.47360576e-01  1.46358977e-02  7.52530632e+06 
