# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.13184078e+33  1.75131000e+01  1.75737953e-01  6.22860000e+00  9.35129477e-02  8.70478194e-02  6.99306379e-01  1.29328329e-02  1.20711700e+07 
 2.44903130e+14  3.85251652e+33  1.59851000e+01  2.04961110e-01  6.75560000e+00  1.23919812e-01  1.09515557e-01  6.17563601e-01  2.19911466e-02  6.02609154e+06 
 2.59806259e+14  4.68718006e+33  1.49961000e+01  2.37746972e-01  7.23560000e+00  1.58008328e-01  1.31011909e-01  5.42753881e-01  3.29542538e-02  3.12461514e+06 
 2.74709389e+14  5.65235184e+33  1.43341000e+01  2.74310294e-01  7.68160000e+00  1.96069345e-01  1.51312880e-01  4.75267716e-01  4.51265399e-02  1.66971381e+06 
 2.89612519e+14  6.07026161e+33  1.41461000e+01  2.88711731e-01  7.83660000e+00  2.11051241e-01  1.58435802e-01  4.52524333e-01  4.97420247e-02  1.33399225e+06 
 3.04515648e+14  6.58314015e+33  1.39661000e+01  3.04522043e-01  7.99560000e+00  2.27661578e-01  1.65747659e-01  4.29028090e-01  5.46131236e-02  1.05231912e+06 
 3.19418778e+14  7.11133301e+33  1.38191000e+01  3.19168735e-01  8.13160000e+00  2.43133864e-01  1.72034809e-01  4.08780940e-01  5.88669561e-02  8.50622848e+05 
 3.34321908e+14  7.65446337e+33  1.36931000e+01  3.32802830e-01  8.24960000e+00  2.57665226e-01  1.77536967e-01  3.90863963e-01  6.26132693e-02  7.01146232e+05 
 3.49225037e+14  8.21223008e+33  1.35831000e+01  3.45547431e-01  8.35160000e+00  2.71298113e-01  1.82368420e-01  3.75102569e-01  6.58900242e-02  5.87278624e+05 
 3.64128167e+14  8.78449921e+33  1.34851000e+01  3.57506810e-01  8.44060000e+00  2.84159993e-01  1.86638350e-01  3.60990910e-01  6.87511129e-02  4.98536974e+05 
 3.79031297e+14  9.37087647e+33  1.33951000e+01  3.68762634e-01  8.51960000e+00  2.96396506e-01  1.90468485e-01  3.47964477e-01  7.12782587e-02  4.28075843e+05 
 3.93934426e+14  9.97107081e+33  1.33131000e+01  3.79385333e-01  8.58860000e+00  3.07968327e-01  1.93874222e-01  3.36242202e-01  7.34645377e-02  3.71226880e+05 
