# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.19329608e+33  2.50311000e+01  1.10817029e-01  6.81360000e+00  9.10038217e-02  3.32310232e-02  3.67400318e-01  1.37673280e-03  7.68750131e+07 
 2.34739497e+14  2.35003053e+33  2.30641000e+01  1.16153718e-01  6.90660000e+00  9.68942582e-02  3.92359460e-02  3.41226872e-01  2.00235149e-03  5.86983214e+07 
 2.39478995e+14  2.51850438e+33  2.14451000e+01  1.21917016e-01  7.00060000e+00  1.03169943e-01  4.56356804e-02  3.16895783e-01  2.83580311e-03  4.53485288e+07 
 2.44218492e+14  2.69090201e+33  2.01531000e+01  1.27829953e-01  7.09260000e+00  1.09561461e-01  5.20763564e-02  2.94954470e-01  3.85756392e-03  3.56802316e+07 
 2.48957989e+14  2.87624034e+33  1.90571000e+01  1.34182856e-01  7.18560000e+00  1.16359890e-01  5.88145473e-02  2.74466213e-01  5.13143922e-03  2.81583035e+07 
 2.53697486e+14  3.06532779e+33  1.81621000e+01  1.40655724e-01  7.27560000e+00  1.23238746e-01  6.54761544e-02  2.56122526e-01  6.60399654e-03  2.25122278e+07 
 2.58436984e+14  3.27161785e+33  1.73741000e+01  1.47696697e-01  7.36860000e+00  1.30674562e-01  7.24741999e-02  2.38573757e-01  8.38521574e-03  1.79366066e+07 
 2.63176481e+14  3.48135917e+33  1.67231000e+01  1.54826242e-01  7.45860000e+00  1.38171379e-01  7.92887614e-02  2.22821276e-01  1.03546888e-02  1.44566111e+07 
 2.67915978e+14  3.70710473e+33  1.61481000e+01  1.62465168e-01  7.54960000e+00  1.46147264e-01  8.62986513e-02  2.08107255e-01  1.26254936e-02  1.16311480e+07 
 2.72655476e+14  3.93937248e+33  1.56601000e+01  1.70276411e-01  7.63860000e+00  1.54274412e-01  9.31655636e-02  1.94745308e-01  1.50920010e-02  9.43008105e+06 
 2.77394973e+14  4.18480319e+33  1.52311000e+01  1.78481584e-01  7.72860000e+00  1.62796013e-01  1.00070165e-01  1.82141397e-01  1.78133104e-02  7.65600668e+06 
 2.82134470e+14  4.30492847e+33  1.50481000e+01  1.82474659e-01  7.77060000e+00  1.66924839e-01  1.03313123e-01  1.76602325e-01  1.91741890e-02  6.94513872e+06 
 2.86873967e+14  4.30493786e+33  1.50481000e+01  1.82474951e-01  7.77060000e+00  1.66925072e-01  1.03313181e-01  1.76602603e-01  1.91742075e-02  6.94508982e+06 
 2.91613465e+14  4.30494725e+33  1.50481000e+01  1.82475225e-01  7.77060000e+00  1.66925291e-01  1.03313236e-01  1.76602863e-01  1.91742249e-02  6.94504393e+06 
 2.96352962e+14  4.30495664e+33  1.50481000e+01  1.82475482e-01  7.77060000e+00  1.66925496e-01  1.03313287e-01  1.76603107e-01  1.91742411e-02  6.94500093e+06 
 3.01092459e+14  4.30496603e+33  1.50481000e+01  1.82475723e-01  7.77060000e+00  1.66925689e-01  1.03313335e-01  1.76603335e-01  1.91742563e-02  6.94496059e+06 
 3.05831957e+14  4.30497542e+33  1.50481000e+01  1.82475949e-01  7.77060000e+00  1.66925869e-01  1.03313380e-01  1.76603550e-01  1.91742706e-02  6.94492276e+06 
 3.10571454e+14  4.30498481e+33  1.50481000e+01  1.82476160e-01  7.77060000e+00  1.66926038e-01  1.03313422e-01  1.76603749e-01  1.91742839e-02  6.94488746e+06 
 3.15310951e+14  4.30499420e+33  1.50481000e+01  1.82476358e-01  7.77060000e+00  1.66926196e-01  1.03313461e-01  1.76603937e-01  1.91742964e-02  6.94485427e+06 
 3.20050448e+14  4.30500359e+33  1.50481000e+01  1.82476543e-01  7.77060000e+00  1.66926344e-01  1.03313498e-01  1.76604112e-01  1.91743081e-02  6.94482326e+06 
 3.24789946e+14  4.30501298e+33  1.50481000e+01  1.82476716e-01  7.77060000e+00  1.66926482e-01  1.03313532e-01  1.76604275e-01  1.91743189e-02  6.94479436e+06 
 3.29529443e+14  4.30502237e+33  1.50481000e+01  1.82476877e-01  7.77060000e+00  1.66926611e-01  1.03313564e-01  1.76604428e-01  1.91743290e-02  6.94476733e+06 
 3.34268940e+14  4.30503176e+33  1.50481000e+01  1.82477028e-01  7.77060000e+00  1.66926732e-01  1.03313594e-01  1.76604570e-01  1.91743385e-02  6.94474208e+06 
