# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.00267054e+33  2.92661000e+01  1.01128722e-01  6.13560000e+00  7.39741828e-02  2.34879159e-02  4.98704670e-01  6.57365312e-04  1.26714651e+08 
 2.36601427e+14  2.16130292e+33  2.62601000e+01  1.06069560e-01  6.24560000e+00  7.95210921e-02  2.90761846e-02  4.67042367e-01  1.02458920e-03  9.04995040e+07 
 2.43202855e+14  2.32785879e+33  2.39741000e+01  1.11200238e-01  6.35260000e+00  8.52387267e-02  3.49177100e-02  4.37990898e-01  1.53307036e-03  6.78130762e+07 
 2.49804282e+14  2.50320216e+33  2.21761000e+01  1.16531091e-01  6.45560000e+00  9.11092124e-02  4.09645324e-02  4.11456918e-01  2.20354279e-03  5.22283925e+07 
 2.56405709e+14  2.68348087e+33  2.07591000e+01  1.21932553e-01  6.55260000e+00  9.69949050e-02  4.70143944e-02  3.87675238e-01  3.02981945e-03  4.11556433e+07 
 2.63007136e+14  2.87362797e+33  1.95891000e+01  1.27536181e-01  6.64760000e+00  1.03075212e-01  5.31761377e-02  3.65384092e-01  4.03898714e-03  3.27903626e+07 
 2.69608564e+14  3.07134591e+33  1.86221000e+01  1.33261731e-01  6.73860000e+00  1.09243856e-01  5.93212112e-02  3.44968084e-01  5.22027753e-03  2.64166648e+07 
 2.76209991e+14  3.20413939e+33  1.80801000e+01  1.37047466e-01  6.79560000e+00  1.13296887e-01  6.32882841e-02  3.32651598e-01  6.07805580e-03  2.30665240e+07 
 2.82811418e+14  3.26589489e+33  1.78661000e+01  1.38670127e-01  6.81960000e+00  1.15041082e-01  6.49690975e-02  3.27499629e-01  6.46437925e-03  2.17936232e+07 
 2.89412845e+14  3.34633710e+33  1.76151000e+01  1.40668532e-01  6.84760000e+00  1.17167739e-01  6.70227766e-02  3.21561375e-01  6.95498179e-03  2.03378556e+07 
 2.96014273e+14  3.42687804e+33  1.73901000e+01  1.42551287e-01  6.87460000e+00  1.19211752e-01  6.89404014e-02  3.15688442e-01  7.43158130e-03  1.90679630e+07 
 3.02615700e+14  3.50751561e+33  1.71871000e+01  1.44327049e-01  6.89760000e+00  1.21093418e-01  7.07326433e-02  3.10799887e-01  7.89318143e-03  1.79512552e+07 
 3.09217127e+14  3.58824841e+33  1.70031000e+01  1.46003653e-01  6.91960000e+00  1.22899601e-01  7.24073811e-02  3.05988359e-01  8.33858565e-03  1.69622206e+07 
 3.15818555e+14  3.66907527e+33  1.68341000e+01  1.47588193e-01  6.94060000e+00  1.24633612e-01  7.39854657e-02  3.01263503e-01  8.77090334e-03  1.60806701e+07 
 3.22419982e+14  3.74999288e+33  1.66801000e+01  1.49087077e-01  6.95860000e+00  1.26241112e-01  7.54564446e-02  2.97245548e-01  9.18456128e-03  1.52904424e+07 
 3.29021409e+14  3.83099943e+33  1.65371000e+01  1.50506156e-01  6.97560000e+00  1.27781136e-01  7.68475180e-02  2.93335882e-01  9.58553488e-03  1.45784103e+07 
 3.35622836e+14  3.91209323e+33  1.64051000e+01  1.51850775e-01  6.99060000e+00  1.29227077e-01  7.81520601e-02  2.89850127e-01  9.96993865e-03  1.39338205e+07 
 3.42224264e+14  3.99327263e+33  1.62821000e+01  1.53125817e-01  7.00560000e+00  1.30638444e-01  7.93832320e-02  2.86190755e-01  1.03402407e-02  1.33477795e+07 
 3.48825691e+14  4.07453605e+33  1.61671000e+01  1.54335751e-01  7.01860000e+00  1.31959255e-01  8.05462423e-02  2.82976755e-01  1.06967089e-02  1.28128716e+07 
 3.55427118e+14  4.15588195e+33  1.60601000e+01  1.55484696e-01  7.03060000e+00  1.33219960e-01  8.16371599e-02  2.79914202e-01  1.10367247e-02  1.23228616e+07 
 3.62028546e+14  4.23730887e+33  1.59591000e+01  1.56576412e-01  7.04060000e+00  1.34392794e-01  8.26729334e-02  2.77316306e-01  1.13648252e-02  1.18724798e+07 
 3.68629973e+14  4.31881540e+33  1.58641000e+01  1.57614390e-01  7.05060000e+00  1.35537505e-01  8.36510923e-02  2.74584921e-01  1.16792094e-02  1.14572317e+07 
 3.75231400e+14  4.40040017e+33  1.57741000e+01  1.58601835e-01  7.05960000e+00  1.36626190e-01  8.45799701e-02  2.72032359e-01  1.19818985e-02  1.10732708e+07 
 3.81832827e+14  4.48206185e+33  1.56891000e+01  1.59541708e-01  7.06860000e+00  1.37689470e-01  8.54577807e-02  2.69363411e-01  1.22714928e-02  1.07172841e+07 
 3.88434255e+14  4.56380023e+33  1.56091000e+01  1.60436782e-01  7.07560000e+00  1.38669542e-01  8.62828122e-02  2.67192356e-01  1.25466244e-02  1.03863960e+07 
