# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.01915925e+33  1.78601000e+01  1.71396505e-01  7.80460000e+00  1.44421303e-01  8.31853630e-02  3.03042430e-01  1.16230833e-02  1.35612383e+07 
 2.31529224e+14  3.07818839e+33  1.76841000e+01  1.73727140e-01  7.83560000e+00  1.46904117e-01  8.51524345e-02  2.97704905e-01  1.22752805e-02  1.27402004e+07 
 2.33058448e+14  3.13721753e+33  1.75171000e+01  1.76047458e-01  7.86460000e+00  1.49333681e-01  8.70930820e-02  2.92904067e-01  1.29381018e-02  1.19839832e+07 
 2.34587672e+14  3.19624668e+33  1.73601000e+01  1.78356831e-01  7.89460000e+00  1.51795159e-01  8.89904612e-02  2.87852461e-01  1.36043461e-02  1.12864778e+07 
 2.36116897e+14  3.25899004e+33  1.72011000e+01  1.80800378e-01  7.92460000e+00  1.54360578e-01  9.09841085e-02  2.82985235e-01  1.43243421e-02  1.06029691e+07 
 2.37646121e+14  3.32279389e+33  1.70491000e+01  1.83275967e-01  7.95560000e+00  1.56988956e-01  9.29665595e-02  2.77919256e-01  1.50599368e-02  9.96256619e+06 
 2.39175345e+14  3.38659774e+33  1.69041000e+01  1.85741561e-01  7.98460000e+00  1.59562779e-01  9.49270328e-02  2.73382464e-01  1.58072422e-02  9.37215144e+06 
 2.40704569e+14  3.45040158e+33  1.67681000e+01  1.88196458e-01  8.01460000e+00  1.62169778e-01  9.68370912e-02  2.68592220e-01  1.65534498e-02  8.82711821e+06 
 2.42233793e+14  3.51420543e+33  1.66381000e+01  1.90640022e-01  8.04260000e+00  1.64719823e-01  9.87249821e-02  2.64323470e-01  1.73093475e-02  8.32333408e+06 
 2.43763017e+14  3.57870081e+33  1.65131000e+01  1.93098009e-01  8.07160000e+00  1.67320584e-01  1.00602344e-01  2.59828709e-01  1.80788172e-02  7.85222021e+06 
 2.45292241e+14  3.64753683e+33  1.63871000e+01  1.95710459e-01  8.10060000e+00  1.70040853e-01  1.02562726e-01  2.55537037e-01  1.89007664e-02  7.38734089e+06 
 2.46821465e+14  3.71637286e+33  1.62671000e+01  1.98312588e-01  8.13060000e+00  1.72795681e-01  1.04493660e-01  2.50990072e-01  1.97291739e-02  6.95787389e+06 
 2.48350690e+14  3.78520888e+33  1.61531000e+01  2.00903685e-01  8.15860000e+00  1.75492221e-01  1.06390268e-01  2.46956787e-01  2.05607536e-02  6.56065656e+06 
 2.49879914e+14  3.85404490e+33  1.60451000e+01  2.03483104e-01  8.18660000e+00  1.78190983e-01  1.08247589e-01  2.42920380e-01  2.13919717e-02  6.19283577e+06 
 2.51409138e+14  3.92288093e+33  1.59421000e+01  2.06050263e-01  8.21460000e+00  1.80891476e-01  1.10074435e-01  2.38879283e-01  2.22260462e-02  5.85183911e+06 
 2.52938362e+14  3.99429495e+33  1.58401000e+01  2.08700611e-01  8.24260000e+00  1.83661737e-01  1.11939260e-01  2.34947653e-01  2.30942765e-02  5.52387364e+06 
 2.54467586e+14  4.06841969e+33  1.57391000e+01  2.11440557e-01  8.27060000e+00  1.86506645e-01  1.13843675e-01  2.31132253e-01  2.39983098e-02  5.20843252e+06 
 2.55996810e+14  4.14254443e+33  1.56441000e+01  2.14169161e-01  8.29860000e+00  1.89354218e-01  1.15696954e-01  2.27310699e-01  2.48938038e-02  4.91618121e+06 
 2.57526034e+14  4.21666916e+33  1.55531000e+01  2.16885773e-01  8.32660000e+00  1.92203861e-01  1.17524088e-01  2.23482034e-01  2.57928403e-02  4.64512115e+06 
 2.59055258e+14  4.29079390e+33  1.54661000e+01  2.19589790e-01  8.35360000e+00  1.95022612e-01  1.19321730e-01  2.19896384e-01  2.66927445e-02  4.39344264e+06 
 2.60584483e+14  4.36491864e+33  1.53831000e+01  2.22280671e-01  8.37960000e+00  1.97809374e-01  1.21086514e-01  2.16550524e-01  2.75907008e-02  4.15950769e+06 
 2.62113707e+14  4.44363406e+33  1.52991000e+01  2.25124904e-01  8.40760000e+00  2.00782498e-01  1.22925029e-01  2.12887533e-01  2.85412089e-02  3.92873247e+06 
 2.63642931e+14  4.52330593e+33  1.52181000e+01  2.27992073e-01  8.43460000e+00  2.03750040e-01  1.24750785e-01  2.09504682e-01  2.95000988e-02  3.71189156e+06 
 2.65172155e+14  4.60297780e+33  1.51411000e+01  2.30846942e-01  8.46160000e+00  2.06719083e-01  1.26538511e-01  2.06109862e-01  3.04530667e-02  3.51047527e+06 
 2.66701379e+14  4.68264967e+33  1.50671000e+01  2.33688898e-01  8.48860000e+00  2.09689091e-01  1.28301745e-01  2.02702223e-01  3.14072312e-02  3.32319619e+06 
 2.68230603e+14  4.76232154e+33  1.49971000e+01  2.36517390e-01  8.51460000e+00  2.12625835e-01  1.30020589e-01  1.99527880e-01  3.23494859e-02  3.14888509e+06 
 2.69759827e+14  4.84290762e+33  1.49291000e+01  2.39364180e-01  8.54060000e+00  2.15585796e-01  1.31732791e-01  1.96374496e-01  3.33009708e-02  2.98467885e+06 
 2.71289051e+14  4.92838863e+33  1.48601000e+01  2.42370742e-01  8.56660000e+00  2.18672722e-01  1.33517110e-01  1.93401534e-01  3.43056664e-02  2.82255190e+06 
 2.72818276e+14  5.01386964e+33  1.47941000e+01  2.45364706e-01  8.59360000e+00  2.21794929e-01  1.35270285e-01  1.90168192e-01  3.53056981e-02  2.67174787e+06 
 2.74347500e+14  5.09935065e+33  1.47311000e+01  2.48345447e-01  8.61960000e+00  2.24883342e-01  1.36989705e-01  1.87163206e-01  3.62984117e-02  2.53134233e+06 
 2.75876724e+14  5.18483166e+33  1.46711000e+01  2.51312393e-01  8.64460000e+00  2.27936831e-01  1.38672737e-01  1.84383460e-01  3.72810546e-02  2.40049291e+06 
 2.77405948e+14  5.27031266e+33  1.46131000e+01  2.54265031e-01  8.66960000e+00  2.30989267e-01  1.40335974e-01  1.81584656e-01  3.82638988e-02  2.27843269e+06 
 2.78935172e+14  5.34312993e+33  1.45661000e+01  2.56767119e-01  8.69060000e+00  2.33576874e-01  1.41719441e-01  1.79254663e-01  3.90887157e-02  2.18091720e+06 
 2.80464396e+14  5.42094367e+33  1.45181000e+01  2.59418130e-01  8.71260000e+00  2.36317388e-01  1.43164132e-01  1.76840710e-01  3.99572418e-02  2.08310506e+06 
