# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.64275637e+33  4.33301000e+01  9.40484037e-02  4.90960000e+00  3.98708373e-02  1.24309787e-02  8.36083701e-01  2.45893436e-04  4.84737511e+08 
 2.31605235e+14  1.66625595e+33  4.22971000e+01  9.45347032e-02  4.93160000e+00  4.05597893e-02  1.29565131e-02  8.31600795e-01  2.57596320e-04  4.38636400e+08 
 2.33210470e+14  1.69003593e+33  4.13151000e+01  9.50258514e-02  4.95360000e+00  4.12567102e-02  1.34918056e-02  8.27085032e-01  2.70315769e-04  3.98818186e+08 
 2.34815704e+14  1.71410327e+33  4.03801000e+01  9.55219262e-02  4.97560000e+00  4.19616927e-02  1.40369250e-02  8.22534534e-01  2.84108025e-04  3.64228121e+08 
 2.36420939e+14  1.73845515e+33  3.94901000e+01  9.60228121e-02  4.99760000e+00  4.26747076e-02  1.45908127e-02  8.17948195e-01  2.98979763e-04  3.34025204e+08 
 2.38026174e+14  1.76309814e+33  3.86411000e+01  9.65285935e-02  5.01860000e+00  4.33769505e-02  1.51539511e-02  8.13472452e-01  3.15010096e-04  3.07510795e+08 
 2.39631409e+14  1.78803899e+33  3.78291000e+01  9.70393658e-02  5.03960000e+00  4.40870833e-02  1.57272265e-02  8.08963159e-01  3.32302354e-04  2.84113647e+08 
 2.41236643e+14  1.81328461e+33  3.70541000e+01  9.75552325e-02  5.06060000e+00  4.48052004e-02  1.63084637e-02  8.04419075e-01  3.50802332e-04  2.63365786e+08 
 2.42841878e+14  1.83884207e+33  3.63111000e+01  9.80763036e-02  5.08160000e+00  4.55314004e-02  1.68998509e-02  7.99839078e-01  3.70685758e-04  2.44878615e+08 
 2.44447113e+14  1.86464528e+33  3.56011000e+01  9.86011969e-02  5.10260000e+00  4.62648519e-02  1.74986513e-02  7.95225924e-01  3.91899236e-04  2.28375203e+08 
 2.46052348e+14  1.89097465e+33  3.49151000e+01  9.91355675e-02  5.12260000e+00  4.69894100e-02  1.81109612e-02  7.90725436e-01  4.14726122e-04  2.13426694e+08 
 2.47657583e+14  1.91771092e+33  3.42551000e+01  9.96771290e-02  5.14360000e+00  4.77428992e-02  1.87338200e-02  7.86024956e-01  4.39135195e-04  1.99901117e+08 
 2.49262817e+14  1.94444719e+33  3.36281000e+01  1.00217515e-01  5.16360000e+00  4.84805614e-02  1.93587078e-02  7.81467170e-01  4.64867667e-04  1.87798109e+08 
 2.50868052e+14  1.97118345e+33  3.30321000e+01  1.00756575e-01  5.18360000e+00  4.92219693e-02  1.99848721e-02  7.76890623e-01  4.91910727e-04  1.76916611e+08 
 2.52473287e+14  1.99791972e+33  3.24661000e+01  1.01294165e-01  5.20260000e+00  4.99467150e-02  2.06104941e-02  7.72464239e-01  5.20178987e-04  1.67089690e+08 
 2.54078522e+14  2.02500386e+33  3.19201000e+01  1.01837127e-01  5.22160000e+00  5.06791531e-02  2.12447567e-02  7.68006381e-01  5.50151214e-04  1.58066916e+08 
 2.55683757e+14  2.05356951e+33  3.13721000e+01  1.02408524e-01  5.24160000e+00  5.14546509e-02  2.19137371e-02  7.63292740e-01  5.83199978e-04  1.49425010e+08 
 2.57288991e+14  2.08213516e+33  3.08501000e+01  1.02978799e-01  5.26060000e+00  5.22133167e-02  2.25833215e-02  7.58735596e-01  6.17782400e-04  1.41562319e+08 
 2.58894226e+14  2.11070080e+33  3.03521000e+01  1.03547810e-01  5.27960000e+00  5.29754772e-02  2.32535942e-02  7.54162246e-01  6.53931747e-04  1.34381640e+08 
 2.60499461e+14  2.13926645e+33  2.98771000e+01  1.04115416e-01  5.29860000e+00  5.37410181e-02  2.39233614e-02  7.49572112e-01  6.91588862e-04  1.27800744e+08 
 2.62104696e+14  2.16783210e+33  2.94241000e+01  1.04681484e-01  5.31660000e+00  5.44886277e-02  2.45915020e-02  7.45147794e-01  7.30689423e-04  1.21749669e+08 
 2.63709930e+14  2.19828037e+33  2.89621000e+01  1.05283441e-01  5.33660000e+00  5.53063157e-02  2.53046042e-02  7.40265340e-01  7.74168724e-04  1.15812085e+08 
 2.65315165e+14  2.22903426e+33  2.85171000e+01  1.05890508e-01  5.35560000e+00  5.61104785e-02  2.60233985e-02  7.35537655e-01  8.19800261e-04  1.10285413e+08 
 2.66920400e+14  2.25978815e+33  2.80911000e+01  1.06496502e-01  5.37360000e+00  5.68965862e-02  2.67429651e-02  7.30983190e-01  8.67352271e-04  1.05179452e+08 
 2.68525635e+14  2.29054203e+33  2.76841000e+01  1.07101279e-01  5.39260000e+00  5.77076822e-02  2.74607622e-02  7.26224508e-01  9.16642462e-04  1.00449346e+08 
 2.70130870e+14  2.32129592e+33  2.72941000e+01  1.07704697e-01  5.41060000e+00  5.85001787e-02  2.81781999e-02  7.21642647e-01  9.67801799e-04  9.60562165e+07 
 2.71736104e+14  2.35338229e+33  2.69051000e+01  1.08332838e-01  5.42860000e+00  5.93130304e-02  2.89242040e-02  7.17000645e-01  1.02299997e-03  9.17944561e+07 
 2.73341339e+14  2.38666472e+33  2.65181000e+01  1.08983642e-01  5.44760000e+00  6.01671944e-02  2.96985324e-02  7.12106970e-01  1.08250655e-03  8.76807689e+07 
 2.74946574e+14  2.41994715e+33  2.61481000e+01  1.09633657e-01  5.46560000e+00  6.10027146e-02  3.04703990e-02  7.07397979e-01  1.14405384e-03  8.38486420e+07 
 2.76551809e+14  2.45322958e+33  2.57931000e+01  1.10282725e-01  5.48360000e+00  6.18415497e-02  3.12418688e-02  7.02677821e-01  1.20784633e-03  8.02713044e+07 
 2.78157043e+14  2.48651201e+33  2.54531000e+01  1.10930691e-01  5.50160000e+00  6.26835697e-02  3.20105466e-02  6.97946347e-01  1.27366729e-03  7.69253014e+07 
 2.79762278e+14  2.59512168e+33  2.44171000e+01  1.13077523e-01  5.55860000e+00  6.54364068e-02  3.45525503e-02  6.82751541e-01  1.50776211e-03  6.72187125e+07 
 2.81367513e+14  3.02506175e+33  2.10281000e+01  1.22833926e-01  5.79060000e+00  7.74646030e-02  4.58212473e-02  6.20602568e-01  2.86403793e-03  3.99903902e+07 
 2.82972748e+14  3.23611377e+33  1.97431000e+01  1.28289310e-01  5.90560000e+00  8.38895549e-02  5.18816073e-02  5.90437610e-01  3.82038120e-03  3.13183918e+07 
 2.84577983e+14  3.37887613e+33  1.90011000e+01  1.32145634e-01  5.98160000e+00  8.83246475e-02  5.60561206e-02  5.70900184e-01  4.57582282e-03  2.67095889e+07 
 2.86183217e+14  3.52897416e+33  1.83161000e+01  1.36320066e-01  6.06060000e+00  9.30704711e-02  6.04681839e-02  5.50993989e-01  5.46206107e-03  2.27138641e+07 
 2.87788452e+14  3.68356543e+33  1.76951000e+01  1.40737761e-01  6.14060000e+00  9.80318353e-02  6.50342796e-02  5.31290955e-01  6.47626206e-03  1.93243422e+07 
 2.89393687e+14  3.84416448e+33  1.71301000e+01  1.45439979e-01  6.22160000e+00  1.03238562e-01  6.97609974e-02  5.11858623e-01  7.63148068e-03  1.64269776e+07 
 2.90998922e+14  4.01139143e+33  1.66141000e+01  1.50448662e-01  6.30560000e+00  1.08767832e-01  7.46583588e-02  4.92243599e-01  8.94308648e-03  1.39475606e+07 
 2.92604156e+14  4.18304069e+33  1.61491000e+01  1.55694936e-01  6.38860000e+00  1.14464608e-01  7.96480896e-02  4.73503086e-01  1.04008850e-02  1.18579021e+07 
 2.94209391e+14  4.36375192e+33  1.57211000e+01  1.61323787e-01  6.47460000e+00  1.20542571e-01  8.48302298e-02  4.54714064e-01  1.20452739e-02  1.00532774e+07 
 2.95814626e+14  4.54701415e+33  1.53411000e+01  1.67129330e-01  6.55960000e+00  1.26757933e-01  9.00050111e-02  4.36815858e-01  1.38206080e-02  8.55292504e+06 
 2.97419861e+14  4.74210134e+33  1.49871000e+01  1.73407566e-01  6.64760000e+00  1.33422119e-01  9.54154900e-02  4.19012372e-01  1.58193693e-02  7.24444897e+06 
 2.99025096e+14  4.93755168e+33  1.46771000e+01  1.79786899e-01  6.73460000e+00  1.40185511e-01  1.00721184e-01  4.02034810e-01  1.79204792e-02  6.17062353e+06 
 3.00630330e+14  5.14795078e+33  1.43851000e+01  1.86744066e-01  6.82560000e+00  1.47510048e-01  1.06306151e-01  3.85031818e-01  2.02824179e-02  5.22418418e+06 
 3.02235565e+14  5.35834988e+33  1.41301000e+01  1.93784230e-01  6.91360000e+00  1.54860710e-01  1.11751070e-01  3.69359120e-01  2.27318703e-02  4.44977009e+06 
 3.03840800e+14  5.58286783e+33  1.38931000e+01  2.01377301e-01  7.00560000e+00  1.62772542e-01  1.17395126e-01  3.53647832e-01  2.54212157e-02  3.77318352e+06 
 3.05446035e+14  5.80956020e+33  1.36841000e+01  2.09120054e-01  7.09660000e+00  1.70828383e-01  1.22936430e-01  3.38752743e-01  2.82084308e-02  3.21403125e+06 
 3.07051270e+14  6.04847608e+33  1.34931000e+01  2.17351260e-01  7.18860000e+00  1.79310005e-01  1.28581377e-01  3.24544122e-01  3.11925145e-02  2.73128265e+06 
 3.08656504e+14  6.29248958e+33  1.33221000e+01  2.25826880e-01  7.28160000e+00  1.88076331e-01  1.34190084e-01  3.10672408e-01  3.43007699e-02  2.32732761e+06 
 3.10261739e+14  6.54645440e+33  1.31691000e+01  2.34709701e-01  7.37460000e+00  1.97191020e-01  1.39799560e-01  2.97606171e-01  3.75433628e-02  1.98256221e+06 
 3.11866974e+14  6.80886439e+33  1.30311000e+01  2.43948765e-01  7.46860000e+00  2.06668263e-01  1.45419202e-01  2.84972611e-01  4.09247819e-02  1.69031259e+06 
 3.13472209e+14  7.07853587e+33  1.29091000e+01  2.53495776e-01  7.56260000e+00  2.16442220e-01  1.50974240e-01  2.72943526e-01  4.43890069e-02  1.44367688e+06 
 3.15077443e+14  7.36046619e+33  1.27991000e+01  2.63528946e-01  7.65860000e+00  2.26712232e-01  1.56572599e-01  2.61197295e-01  4.79972005e-02  1.23179894e+06 
 3.16682678e+14  7.64650635e+33  1.27041000e+01  2.73751534e-01  7.75260000e+00  2.37127201e-01  1.62018525e-01  2.50358505e-01  5.16097952e-02  1.05496300e+06 
 3.18287913e+14  7.94913017e+33  1.26171000e+01  2.84609292e-01  7.84960000e+00  2.48186479e-01  1.67590592e-01  2.39677865e-01  5.54089813e-02  9.00950436e+05 
 3.19893148e+14  8.25220279e+33  1.25441000e+01  2.95517359e-01  7.94360000e+00  2.59261951e-01  1.72924091e-01  2.29901704e-01  5.91271658e-02  7.73816514e+05 
 3.21498383e+14  8.57674336e+33  1.24781000e+01  3.07229701e-01  8.04160000e+00  2.71147894e-01  1.78411331e-01  2.20185314e-01  6.30307498e-02  6.61526387e+05 
 3.23103617e+14  8.90128394e+33  1.24231000e+01  3.18967696e-01  8.13760000e+00  2.83085527e-01  1.83673444e-01  2.11009516e-01  6.68383875e-02  5.68867003e+05 
 3.24708852e+14  9.24524237e+33  1.23751000e+01  3.31427455e-01  8.23560000e+00  2.95702946e-01  1.89017791e-01  2.02234383e-01  7.07594653e-02  4.87701507e+05 
 3.26314087e+14  9.59297371e+33  1.23361000e+01  3.44040009e-01  8.33160000e+00  3.08451150e-01  1.94183358e-01  1.94102018e-01  7.45885759e-02  4.19841486e+05 
 3.27919322e+14  9.95661066e+33  1.23031000e+01  3.57236542e-01  8.42960000e+00  3.21806119e-01  1.99376389e-01  1.86119945e-01  7.84727634e-02  3.61061109e+05 
 3.29524556e+14  1.03288581e+34  1.22771000e+01  3.70750850e-01  8.52760000e+00  3.35504234e-01  2.04462590e-01  1.78427457e-01  8.22950877e-02  3.11179143e+05 
 3.31129791e+14  1.07128755e+34  1.22571000e+01  3.84686998e-01  8.62460000e+00  3.49557574e-01  2.09488362e-01  1.71371782e-01  8.60803440e-02  2.68456227e+05 
 3.32735026e+14  1.11110160e+34  1.22431000e+01  3.99128640e-01  8.72260000e+00  3.64132127e-01  2.14462238e-01  1.64526921e-01  8.98186890e-02  2.31647498e+05 
 3.34340261e+14  1.15161044e+34  1.22341000e+01  4.13804241e-01  8.81960000e+00  3.78947920e-01  2.19318550e-01  1.58036102e-01  9.34577614e-02  2.00479142e+05 
 3.35945496e+14  1.19415669e+34  1.22301000e+01  4.29196830e-01  8.91860000e+00  3.94486900e-01  2.24191743e-01  1.51705067e-01  9.70809010e-02  1.73208695e+05 
 3.37550730e+14  1.23544995e+34  1.22311000e+01  4.44107027e-01  9.01160000e+00  4.09515068e-01  2.28701240e-01  1.46081329e-01  1.00392937e-01  1.51063972e+05 
 3.39155965e+14  1.25168177e+34  1.22321000e+01  4.49924731e-01  9.04760000e+00  4.15400612e-01  2.30427553e-01  1.43904884e-01  1.01655381e-01  1.43385270e+05 
 3.40761200e+14  1.26791359e+34  1.22341000e+01  4.55677736e-01  9.08260000e+00  4.21206467e-01  2.32088536e-01  1.41861454e-01  1.02855610e-01  1.36259706e+05 
 3.42366435e+14  1.28271885e+34  1.22361000e+01  4.60867290e-01  9.11360000e+00  4.26427690e-01  2.33571527e-01  1.40122411e-01  1.03923139e-01  1.30201593e+05 
 3.43971669e+14  1.29724470e+34  1.22381000e+01  4.65900830e-01  9.14360000e+00  4.31505551e-01  2.34999789e-01  1.38423243e-01  1.04948642e-01  1.24637225e+05 
 3.45576904e+14  1.31189771e+34  1.22401000e+01  4.70921725e-01  9.17260000e+00  4.36530166e-01  2.36416102e-01  1.36913741e-01  1.05963328e-01  1.19372741e+05 
 3.47182139e+14  1.32662782e+34  1.22431000e+01  4.75913778e-01  9.20260000e+00  4.41617341e-01  2.37776560e-01  1.35114117e-01  1.06919447e-01  1.14403859e+05 
 3.48787374e+14  1.34144125e+34  1.22461000e+01  4.80879561e-01  9.23060000e+00  4.46578293e-01  2.39120207e-01  1.33719036e-01  1.07860069e-01  1.09707543e+05 
 3.50392609e+14  1.35637623e+34  1.22491000e+01  4.85832683e-01  9.25960000e+00  4.51612511e-01  2.40450929e-01  1.32051535e-01  1.08787776e-01  1.05253305e+05 
 3.51997843e+14  1.37134998e+34  1.22521000e+01  4.90746063e-01  9.28760000e+00  4.56574507e-01  2.41760762e-01  1.30543765e-01  1.09696509e-01  1.01048468e+05 
 3.53603078e+14  1.38649044e+34  1.22561000e+01  4.95662291e-01  9.31460000e+00  4.61490609e-01  2.43022362e-01  1.29236466e-01  1.10549928e-01  9.70418171e+04 
 3.55208313e+14  1.40163091e+34  1.22601000e+01  5.00527631e-01  9.34160000e+00  4.66390648e-01  2.44259492e-01  1.27848730e-01  1.11380994e-01  9.32629713e+04 
 3.56813548e+14  1.41697094e+34  1.22631000e+01  5.05406583e-01  9.36860000e+00  4.71316320e-01  2.45530706e-01  1.26444195e-01  1.12248716e-01  8.96492453e+04 
 3.58418783e+14  1.43231749e+34  1.22671000e+01  5.10238110e-01  9.39560000e+00  4.76228263e-01  2.46738713e-01  1.24964674e-01  1.13049178e-01  8.62344601e+04 
 3.60024017e+14  1.44781817e+34  1.22711000e+01  5.15068981e-01  9.42160000e+00  4.81090235e-01  2.47936677e-01  1.23680234e-01  1.13837260e-01  8.29742445e+04 
 3.61629252e+14  1.46337140e+34  1.22751000e+01  5.19868031e-01  9.44760000e+00  4.85947897e-01  2.49115875e-01  1.22336338e-01  1.14606597e-01  7.98799224e+04 
 3.63234487e+14  1.47903259e+34  1.22801000e+01  5.24652489e-01  9.47260000e+00  4.90745205e-01  2.50240434e-01  1.21173069e-01  1.15313606e-01  7.69307139e+04 
 3.64839722e+14  1.49479308e+34  1.22841000e+01  5.29420225e-01  9.49760000e+00  4.95547380e-01  2.51391184e-01  1.19964830e-01  1.16051463e-01  7.41196012e+04 
 3.66444956e+14  1.51061462e+34  1.22881000e+01  5.34159766e-01  9.52260000e+00  5.00346971e-01  2.52524470e-01  1.18701972e-01  1.16771258e-01  7.14450524e+04 
 3.68050191e+14  1.52658294e+34  1.22931000e+01  5.38897225e-01  9.54660000e+00  5.05092698e-01  2.53606242e-01  1.17630146e-01  1.17430195e-01  6.88851325e+04 
 3.69655426e+14  1.54256466e+34  1.22971000e+01  5.43593198e-01  9.57160000e+00  5.09895162e-01  2.54708275e-01  1.16271850e-01  1.18116129e-01  6.64539867e+04 
 3.71260661e+14  1.55874137e+34  1.23021000e+01  5.48301296e-01  9.59460000e+00  5.14583431e-01  2.55762422e-01  1.15337055e-01  1.18743285e-01  6.41176123e+04 
 3.72865896e+14  1.57491808e+34  1.23061000e+01  5.52964957e-01  9.61860000e+00  5.19326443e-01  2.56836645e-01  1.14115259e-01  1.19397562e-01  6.18981960e+04 
 3.74471130e+14  1.59126876e+34  1.23111000e+01  5.57634501e-01  9.64160000e+00  5.24018938e-01  2.57861110e-01  1.13090213e-01  1.19991382e-01  5.97660494e+04 
 3.76076365e+14  1.60765441e+34  1.23161000e+01  5.62270534e-01  9.66460000e+00  5.28703930e-01  2.58867103e-01  1.12008877e-01  1.20566012e-01  5.77341375e+04 
 3.77681600e+14  1.62416546e+34  1.23201000e+01  5.66898712e-01  9.68760000e+00  5.33398425e-01  2.59903678e-01  1.10893989e-01  1.21175251e-01  5.57861152e+04 
 3.79286835e+14  1.64076061e+34  1.23251000e+01  5.71507817e-01  9.70960000e+00  5.38024213e-01  2.60883774e-01  1.09953619e-01  1.21719071e-01  5.39222977e+04 
 3.80892069e+14  1.65743182e+34  1.23301000e+01  5.76095641e-01  9.73160000e+00  5.42649900e-01  2.61849003e-01  1.08968748e-01  1.22246171e-01  5.21391196e+04 
 3.82497304e+14  1.67423699e+34  1.23351000e+01  5.80678452e-01  9.75360000e+00  5.47286359e-01  2.62803647e-01  1.07953468e-01  1.22759376e-01  5.04263892e+04 
 3.84102539e+14  1.69106816e+34  1.23391000e+01  5.85226868e-01  9.77560000e+00  5.51913888e-01  2.63783114e-01  1.06884651e-01  1.23303884e-01  4.87911744e+04 
 3.85707774e+14  1.70808387e+34  1.23441000e+01  5.89783956e-01  9.79660000e+00  5.56489333e-01  2.64713021e-01  1.06012276e-01  1.23787092e-01  4.72145795e+04 
 3.87313009e+14  1.72509959e+34  1.23491000e+01  5.94300398e-01  9.81760000e+00  5.61050911e-01  2.65623734e-01  1.05081984e-01  1.24250955e-01  4.57103501e+04 
 3.88918243e+14  1.74230157e+34  1.23541000e+01  5.98825738e-01  9.83860000e+00  5.65632016e-01  2.66527716e-01  1.04133640e-01  1.24703431e-01  4.42588426e+04 
 3.90523478e+14  1.75952835e+34  1.23591000e+01  6.03317692e-01  9.85960000e+00  5.70204052e-01  2.67414617e-01  1.03134811e-01  1.25138044e-01  4.28708078e+04 
 3.92128713e+14  1.77689034e+34  1.23631000e+01  6.07805099e-01  9.87960000e+00  5.74713235e-01  2.68335069e-01  1.02320974e-01  1.25610151e-01  4.15344374e+04 
 3.93733948e+14  1.79432870e+34  1.23681000e+01  6.12273017e-01  9.89960000e+00  5.79222083e-01  2.69198836e-01  1.01467778e-01  1.26016174e-01  4.02516797e+04 
 3.95339183e+14  1.81185047e+34  1.23731000e+01  6.16723244e-01  9.91960000e+00  5.83731763e-01  2.70049780e-01  1.00577412e-01  1.26407184e-01  3.90194519e+04 
 3.96944417e+14  1.82950089e+34  1.23781000e+01  6.21167544e-01  9.93960000e+00  5.88250285e-01  2.70890831e-01  9.96592804e-02  1.26785004e-01  3.78322720e+04 
 3.98549652e+14  1.84718219e+34  1.23831000e+01  6.25581309e-01  9.95860000e+00  5.92686334e-01  2.71716261e-01  9.89059930e-02  1.27146292e-01  3.66944312e+04 
 4.00154887e+14  1.86504518e+34  1.23871000e+01  6.30002368e-01  9.97860000e+00  5.97214385e-01  2.72579136e-01  9.79251364e-02  1.27547939e-01  3.55941914e+04 
 4.01760122e+14  1.88290817e+34  1.23921000e+01  6.34385824e-01  9.99660000e+00  6.01579419e-01  2.73381123e-01  9.73134837e-02  1.27881095e-01  3.45407627e+04 
 4.03365356e+14  1.90096177e+34  1.23971000e+01  6.38778515e-01  1.00156000e+01  6.06037796e-01  2.74177156e-01  9.64765591e-02  1.28203568e-01  3.35210421e+04 
 4.04970591e+14  1.91903781e+34  1.24011000e+01  6.43139670e-01  1.00346000e+01  6.10486626e-01  2.75002256e-01  9.55955170e-02  1.28561930e-01  3.25428300e+04 
 4.06575826e+14  1.93725088e+34  1.24061000e+01  6.47496950e-01  1.00526000e+01  6.14869160e-01  2.75774309e-01  9.48980262e-02  1.28856382e-01  3.15981795e+04 
 4.08181061e+14  1.95554044e+34  1.24111000e+01  6.51836103e-01  1.00706000e+01  6.19250771e-01  2.76534413e-01  9.41661220e-02  1.29136970e-01  3.06886858e+04 
