# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.19814459e+33  7.99041000e+01  9.23252129e-02  8.27160000e+00  7.55561895e-02  5.68229812e-03  5.17463172e-01  1.84574330e-04  8.51105534e+09 
 2.30635973e+14  1.20660595e+33  7.93211000e+01  9.23349830e-02  8.26760000e+00  7.56248101e-02  5.73128123e-03  5.15100153e-01  1.84269084e-04  8.18715724e+09 
 2.31271946e+14  1.21525199e+33  7.87291000e+01  9.23458637e-02  8.26360000e+00  7.56964887e-02  5.78208220e-03  5.12678439e-01  1.83971036e-04  7.86877326e+09 
 2.31907920e+14  1.22404260e+33  7.81301000e+01  9.23578977e-02  8.26060000e+00  7.57810783e-02  5.83466351e-03  5.10067174e-01  1.83693160e-04  7.55758556e+09 
 2.32543893e+14  1.23283320e+33  7.75341000e+01  9.23708538e-02  8.25660000e+00  7.58560657e-02  5.88817507e-03  5.07604962e-01  1.83437628e-04  7.25848137e+09 
 2.33179866e+14  1.24191418e+33  7.69221000e+01  9.23853119e-02  8.25260000e+00  7.59355940e-02  5.94439257e-03  5.05050272e-01  1.83196641e-04  6.96188587e+09 
 2.33815839e+14  1.25103445e+33  7.63121000e+01  9.24008738e-02  8.24860000e+00  7.60164473e-02  6.00166828e-03  5.02487244e-01  1.82964901e-04  6.67609946e+09 
 2.34451812e+14  1.26036430e+33  7.56911000e+01  9.24179460e-02  8.24460000e+00  7.61008658e-02  6.06142571e-03  4.99860428e-01  1.82762431e-04  6.39584353e+09 
 2.35087786e+14  1.27053008e+33  7.50201000e+01  9.24378551e-02  8.23960000e+00  7.61872716e-02  6.12751325e-03  4.97099470e-01  1.82551275e-04  6.10368544e+09 
 2.35723759e+14  1.28069585e+33  7.43521000e+01  9.24591914e-02  8.23560000e+00  7.62850481e-02  6.19511134e-03  4.94196733e-01  1.82383132e-04  5.82463599e+09 
 2.36359732e+14  1.29086162e+33  7.36891000e+01  9.24820021e-02  8.23160000e+00  7.63838480e-02  6.26393761e-03  4.91302746e-01  1.82239087e-04  5.55827537e+09 
 2.36995705e+14  1.30102740e+33  7.30311000e+01  9.25062787e-02  8.22660000e+00  7.64734172e-02  6.33401624e-03  4.88568672e-01  1.82121091e-04  5.30410095e+09 
 2.37631678e+14  1.31119317e+33  7.23771000e+01  9.25320030e-02  8.22260000e+00  7.65742860e-02  6.40554628e-03  4.85693310e-01  1.82041900e-04  5.06157660e+09 
 2.38267651e+14  1.32135895e+33  7.17281000e+01  9.25592002e-02  8.21860000e+00  7.66761465e-02  6.47839352e-03  4.82828808e-01  1.81993856e-04  4.83029633e+09 
 2.38903625e+14  1.33152472e+33  7.10851000e+01  9.25879156e-02  8.21460000e+00  7.67789349e-02  6.55241615e-03  4.79978034e-01  1.81969720e-04  4.60987197e+09 
 2.39539598e+14  1.34169050e+33  7.04471000e+01  9.26180982e-02  8.20960000e+00  7.68724670e-02  6.62780559e-03  4.77293334e-01  1.81980722e-04  4.39977095e+09 
 2.40175571e+14  1.35185627e+33  6.98141000e+01  9.26497511e-02  8.20560000e+00  7.69771564e-02  6.70459279e-03  4.74469386e-01  1.82030480e-04  4.19959034e+09 
 2.40811544e+14  1.36202204e+33  6.91871000e+01  9.26829192e-02  8.20160000e+00  7.70827073e-02  6.78262512e-03  4.71662099e-01  1.82110660e-04  4.00895207e+09 
 2.41447517e+14  1.37218782e+33  6.85651000e+01  9.27175220e-02  8.19760000e+00  7.71891748e-02  6.86209698e-03  4.68869063e-01  1.82232745e-04  3.82737738e+09 
