# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.49989715e+33  1.70031000e+01  2.11081300e-01  8.19760000e+00  1.75129896e-01  1.04527150e-01  3.14678539e-01  1.96338986e-02  6.32363313e+06 
 2.32592252e+14  3.59935911e+33  1.68291000e+01  2.15187732e-01  8.24660000e+00  1.79457063e-01  1.07344567e-01  3.07507063e-01  2.08673864e-02  5.79766810e+06 
 2.35184504e+14  3.70049339e+33  1.66651000e+01  2.19308590e-01  8.29360000e+00  1.83758120e-01  1.10121330e-01  3.00850961e-01  2.21207398e-02  5.32266872e+06 
 2.37776756e+14  3.80341445e+33  1.65101000e+01  2.23449457e-01  8.34060000e+00  1.88113160e-01  1.12861265e-01  2.94158538e-01  2.33937081e-02  4.89237174e+06 
 2.40369008e+14  3.90633550e+33  1.63671000e+01  2.27537032e-01  8.38560000e+00  1.92397257e-01  1.15500622e-01  2.87874661e-01  2.46527264e-02  4.50849480e+06 
 2.42961260e+14  4.00970883e+33  1.62331000e+01  2.31588352e-01  8.42960000e+00  1.96658045e-01  1.18071698e-01  2.81747608e-01  2.59104352e-02  4.16357932e+06 
 2.45553511e+14  4.11575321e+33  1.61051000e+01  2.35690573e-01  8.47260000e+00  2.00947771e-01  1.20623513e-01  2.75907478e-01  2.71883845e-02  3.84643016e+06 
 2.48145763e+14  4.22179759e+33  1.59861000e+01  2.39739632e-01  8.51360000e+00  2.05159243e-01  1.23086991e-01  2.70476254e-01  2.84492675e-02  3.56166383e+06 
 2.50738015e+14  4.32784197e+33  1.58741000e+01  2.43735123e-01  8.55360000e+00  2.09330744e-01  1.25483563e-01  2.65177839e-01  2.97020922e-02  3.30529627e+06 
 2.53330267e+14  4.43610519e+33  1.57681000e+01  2.47760022e-01  8.59360000e+00  2.13555168e-01  1.27835357e-01  2.59855809e-01  3.09543013e-02  3.06923443e+06 
 2.55922519e+14  4.54491998e+33  1.56671000e+01  2.51752713e-01  8.63160000e+00  2.17708310e-01  1.30142779e-01  2.54974174e-01  3.22065769e-02  2.85486268e+06 
 2.58514771e+14  4.65373478e+33  1.55731000e+01  2.55692436e-01  8.66960000e+00  2.21859759e-01  1.32363332e-01  2.49955716e-01  3.34311857e-02  2.66076252e+06 
 2.61107023e+14  4.76363537e+33  1.54841000e+01  2.59617939e-01  8.70560000e+00  2.25947499e-01  1.34530620e-01  2.45403243e-01  3.46448313e-02  2.48292260e+06 
 2.63699275e+14  4.87485358e+33  1.53981000e+01  2.63538187e-01  8.74060000e+00  2.30018490e-01  1.36676608e-01  2.41054196e-01  3.58660222e-02  2.31936713e+06 
 2.66291527e+14  4.98607179e+33  1.53181000e+01  2.67406259e-01  8.77560000e+00  2.34084632e-01  1.38736562e-01  2.36575218e-01  3.70527995e-02  2.17048141e+06 
 2.68883779e+14  5.09748727e+33  1.52421000e+01  2.71228933e-01  8.80860000e+00  2.38061195e-01  1.40742467e-01  2.32521614e-01  3.82236203e-02  2.03443657e+06 
 2.71476030e+14  5.21072983e+33  1.51681000e+01  2.75062344e-01  8.84160000e+00  2.42072127e-01  1.42737155e-01  2.28422375e-01  3.94035041e-02  1.90811015e+06 
 2.74068282e+14  5.32397238e+33  1.50991000e+01  2.78844546e-01  8.87360000e+00  2.46031058e-01  1.44651503e-01  2.24471563e-01  4.05465638e-02  1.79253221e+06 
 2.76660534e+14  5.43721493e+33  1.50331000e+01  2.82575712e-01  8.90360000e+00  2.49891270e-01  1.46519794e-01  2.20940176e-01  4.16746732e-02  1.68658860e+06 
 2.79252786e+14  5.46690004e+33  1.50171000e+01  2.83545370e-01  8.91160000e+00  2.50907697e-01  1.46985835e-01  2.19958419e-01  4.19562663e-02  1.66028552e+06 
