# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.46409454e+33  1.81121000e+01  2.20707180e-01  6.70960000e+00  1.11235668e-01  1.00746175e-01  7.34725277e-01  1.80175179e-02  6.36832278e+06 
 2.41482813e+14  3.94845302e+33  1.72641000e+01  2.38995848e-01  7.02960000e+00  1.31523993e-01  1.12321407e-01  6.87060049e-01  2.30359033e-02  4.30270485e+06 
 2.52965625e+14  4.48365831e+33  1.65791000e+01  2.58517235e-01  7.32860000e+00  1.53176849e-01  1.23630811e-01  6.40192273e-01  2.85098125e-02  2.93710845e+06 
 2.64448438e+14  5.06887910e+33  1.60241000e+01  2.79132419e-01  7.60560000e+00  1.75921685e-01  1.34543898e-01  5.95461718e-01  3.42792495e-02  2.02962835e+06 
 2.75931251e+14  5.70288474e+33  1.55721000e+01  3.00689639e-01  7.86360000e+00  1.99658986e-01  1.44986161e-01  5.53142478e-01  4.01932902e-02  1.42188850e+06 
 2.87414064e+14  5.88434528e+33  1.54681000e+01  3.06423799e-01  7.92660000e+00  2.05923043e-01  1.47617311e-01  5.42778781e-01  4.17363449e-02  1.29913769e+06 
 2.98896876e+14  6.15322177e+33  1.53371000e+01  3.13961772e-01  8.00760000e+00  2.14294797e-01  1.50969746e-01  5.29099034e-01  4.37230553e-02  1.15507788e+06 
 3.10379689e+14  6.42350948e+33  1.52221000e+01  3.20808190e-01  8.07660000e+00  2.21893411e-01  1.53918807e-01  5.17184842e-01  4.54860413e-02  1.03894401e+06 
 3.21862502e+14  6.69516263e+33  1.51201000e+01  3.27045546e-01  8.13760000e+00  2.28934491e-01  1.56512079e-01  5.06264045e-01  4.70413937e-02  9.43584246e+05 
 3.33345314e+14  6.96908863e+33  1.50281000e+01  3.32762668e-01  8.19060000e+00  2.35427869e-01  1.58807429e-01  4.96442329e-01  4.84168499e-02  8.63798219e+05 
 3.44828127e+14  7.33148568e+33  1.49161000e+01  3.39690498e-01  8.25160000e+00  2.43385095e-01  1.61520748e-01  4.84624780e-01  5.00415490e-02  7.75815698e+05 
 3.56310940e+14  7.72375802e+33  1.48051000e+01  3.46705462e-01  8.30960000e+00  2.51501319e-01  1.64146661e-01  4.72868828e-01  5.16008790e-02  6.95790972e+05 
 3.67793753e+14  8.12334675e+33  1.46991000e+01  3.53407540e-01  8.36260000e+00  2.59360456e-01  1.66596828e-01  4.61613939e-01  5.30494862e-02  6.27081845e+05 
 3.79276565e+14  8.53026369e+33  1.46001000e+01  3.59825283e-01  8.41060000e+00  2.66942184e-01  1.68834991e-01  4.50955110e-01  5.43523727e-02  5.67685313e+05 
 3.90759378e+14  8.94433702e+33  1.45051000e+01  3.65979658e-01  8.45360000e+00  2.74227863e-01  1.70935271e-01  4.40969702e-01  5.55639577e-02  5.16036534e+05 
 4.02242191e+14  9.36541357e+33  1.44151000e+01  3.71889247e-01  8.49260000e+00  2.81263437e-01  1.72879035e-01  4.31487872e-01  5.66654740e-02  4.70876586e+05 
 4.13725003e+14  9.79339909e+33  1.43281000e+01  3.77571232e-01  8.52760000e+00  2.88037660e-01  1.74717690e-01  4.22564133e-01  5.76958400e-02  4.31182786e+05 
 4.25207816e+14  1.02283073e+34  1.42461000e+01  3.83042271e-01  8.55960000e+00  2.94604496e-01  1.76405585e-01  4.14007990e-01  5.86147694e-02  3.96115525e+05 
 4.36690629e+14  1.06699922e+34  1.41661000e+01  3.88315318e-01  8.58860000e+00  3.00956228e-01  1.78019033e-01  4.05859342e-01  5.94834291e-02  3.65000346e+05 
 4.48173442e+14  1.11183180e+34  1.40901000e+01  3.93402250e-01  8.61560000e+00  3.07149579e-01  1.79510646e-01  3.97914184e-01  6.02607597e-02  3.37278891e+05 
 4.59656254e+14  1.15732035e+34  1.40161000e+01  3.98314469e-01  8.63960000e+00  3.13116621e-01  1.80932959e-01  3.90442753e-01  6.09893108e-02  3.12483887e+05 
 4.71139067e+14  1.20346260e+34  1.39451000e+01  4.03062876e-01  8.66160000e+00  3.18917307e-01  1.82262205e-01  3.83232387e-01  6.16479300e-02  2.90222479e+05 
 4.82621880e+14  1.25025335e+34  1.38771000e+01  4.07657093e-01  8.68160000e+00  3.24548772e-01  1.83499417e-01  3.76306833e-01  6.22364002e-02  2.70166451e+05 
 4.94104692e+14  1.29767675e+34  1.38101000e+01  4.12104962e-01  8.69960000e+00  3.30007599e-01  1.84698990e-01  3.69688096e-01  6.28001281e-02  2.52042517e+05 
 5.05587505e+14  1.34572567e+34  1.37461000e+01  4.16414433e-01  8.71560000e+00  3.35291575e-01  1.85809090e-01  3.63395480e-01  6.32944803e-02  2.35614950e+05 
 5.17070318e+14  1.39439319e+34  1.36831000e+01  4.20592875e-01  8.73060000e+00  3.40463949e-01  1.86884619e-01  3.57203877e-01  6.37656125e-02  2.20682484e+05 
 5.28553130e+14  1.44368292e+34  1.36221000e+01  4.24647956e-01  8.74360000e+00  3.45459401e-01  1.87899587e-01  3.51370443e-01  6.41908589e-02  2.07069767e+05 
 5.40035943e+14  1.49357975e+34  1.35631000e+01  4.28585109e-01  8.75560000e+00  3.50341352e-01  1.88854738e-01  3.45666510e-01  6.45705284e-02  1.94631062e+05 
 5.51518756e+14  1.54407525e+34  1.35051000e+01  4.32410076e-01  8.76660000e+00  3.55109130e-01  1.89778770e-01  3.40104529e-01  6.49288389e-02  1.83238197e+05 
 5.63001569e+14  1.59516326e+34  1.34491000e+01  4.36128227e-01  8.77560000e+00  3.59696633e-01  1.90644418e-01  3.34938699e-01  6.52422089e-02  1.72779483e+05 
 5.74484381e+14  1.64683783e+34  1.33941000e+01  4.39744577e-01  8.78360000e+00  3.64169126e-01  1.91480494e-01  3.29935827e-01  6.55350519e-02  1.63157579e+05 
 5.85967194e+14  1.69910315e+34  1.33401000e+01  4.43264531e-01  8.79160000e+00  3.68593302e-01  1.92287707e-01  3.24860786e-01  6.58076964e-02  1.54285668e+05 
 5.97450007e+14  1.75194416e+34  1.32881000e+01  4.46691781e-01  8.79760000e+00  3.72836598e-01  1.93037817e-01  3.20209239e-01  6.60358930e-02  1.46090867e+05 
 6.08932819e+14  1.80535439e+34  1.32371000e+01  4.50030368e-01  8.80360000e+00  3.77031157e-01  1.93760042e-01  3.15501463e-01  6.62445054e-02  1.38507530e+05 
 6.20415632e+14  1.85932846e+34  1.31861000e+01  4.53284103e-01  8.80860000e+00  3.81111193e-01  1.94484365e-01  3.10987637e-01  6.64590185e-02  1.31477576e+05 
 6.31898445e+14  1.91386113e+34  1.31371000e+01  4.56456585e-01  8.81260000e+00  3.85076995e-01  1.95152417e-01  3.06673790e-01  6.66294401e-02  1.24949548e+05 
 6.43381258e+14  1.96895288e+34  1.30891000e+01  4.59551518e-01  8.81660000e+00  3.88995658e-01  1.95793742e-01  3.02321490e-01  6.67808897e-02  1.18877177e+05 
 6.54864070e+14  2.02459702e+34  1.30421000e+01  4.62571985e-01  8.81860000e+00  3.92734805e-01  1.96408648e-01  2.98423034e-01  6.69135604e-02  1.13220095e+05 
 6.66346883e+14  2.08078451e+34  1.29961000e+01  4.65520650e-01  8.82160000e+00  3.96493817e-01  1.96997349e-01  2.94252372e-01  6.70276007e-02  1.07942512e+05 
 6.77829696e+14  2.13751058e+34  1.29511000e+01  4.68400390e-01  8.82260000e+00  4.00074023e-01  1.97560026e-01  2.90544150e-01  6.71231094e-02  1.03011922e+05 
 6.89312508e+14  2.19477058e+34  1.29071000e+01  4.71213841e-01  8.82360000e+00  4.03608859e-01  1.98096769e-01  2.86815178e-01  6.72001223e-02  9.83992125e+04 
 7.00795321e+14  2.25255998e+34  1.28631000e+01  4.73963538e-01  8.82460000e+00  4.07098970e-01  1.98638535e-01  2.83069104e-01  6.72848228e-02  9.40782129e+04 
 7.12278134e+14  2.31088039e+34  1.28211000e+01  4.76652104e-01  8.82460000e+00  4.10478853e-01  1.99123653e-01  2.79551700e-01  6.73248923e-02  9.00249552e+04 
 7.23760947e+14  2.36972357e+34  1.27791000e+01  4.79281588e-01  8.82460000e+00  4.13815390e-01  1.99614111e-01  2.76023046e-01  6.73727893e-02  8.62185124e+04 
 7.35243759e+14  2.42908284e+34  1.27371000e+01  4.81853976e-01  8.82360000e+00  4.17042624e-01  2.00110405e-01  2.72728575e-01  6.74288074e-02  8.26398304e+04 
 7.46726572e+14  2.48895405e+34  1.26971000e+01  4.84371315e-01  8.82260000e+00  4.20227695e-01  2.00549794e-01  2.69427949e-01  6.74400565e-02  7.92714729e+04 
 7.58209385e+14  2.54933314e+34  1.26571000e+01  4.86835511e-01  8.82060000e+00  4.23304824e-01  2.00995179e-01  2.66365762e-01  6.74594805e-02  7.60976386e+04 
 7.69692197e+14  2.61021609e+34  1.26181000e+01  4.89248407e-01  8.81960000e+00  4.26407550e-01  2.01415015e-01  2.63059520e-01  6.74605291e-02  7.31039501e+04 
 7.81175010e+14  2.67160047e+34  1.25791000e+01  4.91611746e-01  8.81660000e+00  4.29337372e-01  2.01841196e-01  2.60237172e-01  6.74698743e-02  7.02772688e+04 
 7.92657823e+14  2.73348664e+34  1.25421000e+01  4.93927328e-01  8.81460000e+00  4.32294363e-01  2.02209472e-01  2.57174099e-01  6.74337892e-02  6.76054898e+04 
 8.04140636e+14  2.79586497e+34  1.25041000e+01  4.96196490e-01  8.81160000e+00  4.35146139e-01  2.02616486e-01  2.54355830e-01  6.74329280e-02  6.50779924e+04 
 8.15623448e+14  2.85873177e+34  1.24671000e+01  4.98420724e-01  8.80860000e+00  4.37959714e-01  2.02997842e-01  2.51542009e-01  6.74135300e-02  6.26847940e+04 
 8.27106261e+14  2.92208342e+34  1.24311000e+01  5.00601507e-01  8.80560000e+00  4.40735712e-01  2.03353345e-01  2.48734205e-01  6.73754845e-02  6.04167441e+04 
 8.38589074e+14  2.98591638e+34  1.23961000e+01  5.02740075e-01  8.80260000e+00  4.43474745e-01  2.03682688e-01  2.45933329e-01  6.73186011e-02  5.82654746e+04 
 8.50071886e+14  3.05022717e+34  1.23611000e+01  5.04837857e-01  8.79860000e+00  4.46111321e-01  2.04018728e-01  2.43381444e-01  6.72700310e-02  5.62232613e+04 
 8.61554699e+14  3.11501237e+34  1.23261000e+01  5.06895970e-01  8.79460000e+00  4.48712248e-01  2.04361576e-01  2.40838298e-01  6.72297478e-02  5.42830325e+04 
 8.73037512e+14  3.18027333e+34  1.22921000e+01  5.08915839e-01  8.79060000e+00  4.51278321e-01  2.04678100e-01  2.38304916e-01  6.71704247e-02  5.24381136e+04 
 8.84520325e+14  3.24600315e+34  1.22581000e+01  5.10898384e-01  8.78660000e+00  4.53809960e-01  2.05001461e-01  2.35782115e-01  6.71193024e-02  5.06826098e+04 
 8.96003137e+14  3.31219730e+34  1.22251000e+01  5.12844791e-01  8.78160000e+00  4.56241823e-01  2.05298318e-01  2.33510658e-01  6.70490480e-02  4.90109763e+04 
 9.07485950e+14  3.37885260e+34  1.21921000e+01  5.14755932e-01  8.77760000e+00  4.58706257e-01  2.05602006e-01  2.31011646e-01  6.69869017e-02  4.74180892e+04 
 9.18968763e+14  3.44596594e+34  1.21601000e+01  5.16632932e-01  8.77260000e+00  4.61072171e-01  2.05878861e-01  2.28764753e-01  6.69053999e-02  4.58991721e+04 
 9.30451575e+14  3.51353423e+34  1.21281000e+01  5.18476687e-01  8.76760000e+00  4.63405967e-01  2.06162550e-01  2.26531013e-01  6.68319239e-02  4.44498215e+04 
 9.41934388e+14  3.58155446e+34  1.20971000e+01  5.20288132e-01  8.76260000e+00  4.65708184e-01  2.06419051e-01  2.24311015e-01  6.67388638e-02  4.30659414e+04 
 9.53417201e+14  3.65002364e+34  1.20661000e+01  5.22068129e-01  8.75760000e+00  4.67979348e-01  2.06682312e-01  2.22105243e-01  6.66536958e-02  4.17437356e+04 
 9.64900014e+14  3.71893916e+34  1.20351000e+01  5.23817593e-01  8.75260000e+00  4.70219982e-01  2.06952457e-01  2.19914369e-01  6.65764118e-02  4.04796621e+04 
 9.76382826e+14  3.78830225e+34  1.20051000e+01  5.25537372e-01  8.74660000e+00  4.72365423e-01  2.07194948e-01  2.17975815e-01  6.64791901e-02  3.92703691e+04 
 9.87865639e+14  3.85810550e+34  1.19751000e+01  5.27228100e-01  8.74160000e+00  4.74546728e-01  2.07444152e-01  2.15814913e-01  6.63896587e-02  3.81128842e+04 
 9.99348452e+14  3.92834615e+34  1.19461000e+01  5.28890619e-01  8.73560000e+00  4.76633816e-01  2.07665418e-01  2.13906909e-01  6.62800678e-02  3.70043459e+04 
 1.01083126e+15  3.99902145e+34  1.19171000e+01  5.30525666e-01  8.72960000e+00  4.78692487e-01  2.07893335e-01  2.12014730e-01  6.61780647e-02  3.59420930e+04 
 1.02231408e+15  4.07012869e+34  1.18881000e+01  5.32133836e-01  8.72460000e+00  4.80788220e-01  2.08127886e-01  2.09901975e-01  6.60835396e-02  3.49236439e+04 
 1.03379689e+15  4.14166523e+34  1.18601000e+01  5.33715858e-01  8.71860000e+00  4.82791404e-01  2.08334016e-01  2.08041945e-01  6.59686477e-02  3.39466701e+04 
 1.04527970e+15  4.21362844e+34  1.18321000e+01  5.35272367e-01  8.71260000e+00  4.84767566e-01  2.08546654e-01  2.06198251e-01  6.58610940e-02  3.30089994e+04 
 1.05676252e+15  4.28601574e+34  1.18041000e+01  5.36804013e-01  8.70660000e+00  4.86717151e-01  2.08765855e-01  2.04371167e-01  6.57608306e-02  3.21085948e+04 
 1.06824533e+15  4.35882460e+34  1.17771000e+01  5.38311420e-01  8.70060000e+00  4.88640593e-01  2.08956173e-01  2.02560911e-01  6.56399292e-02  3.12435470e+04 
 1.07972814e+15  4.43205250e+34  1.17501000e+01  5.39795076e-01  8.69360000e+00  4.90473793e-01  2.09152831e-01  2.01002064e-01  6.55261142e-02  3.04120722e+04 
 1.09121095e+15  4.50569739e+34  1.17231000e+01  5.41255655e-01  8.68760000e+00  4.92346340e-01  2.09355921e-01  1.99225267e-01  6.54193679e-02  2.96124839e+04 
 1.10269377e+15  4.57975940e+34  1.16961000e+01  5.42693719e-01  8.68160000e+00  4.94194089e-01  2.09565421e-01  1.97465486e-01  6.53195812e-02  2.88431812e+04 
 1.11417658e+15  4.65423304e+34  1.16701000e+01  5.44109694e-01  8.67460000e+00  4.95953091e-01  2.09745403e-01  1.95956644e-01  6.51987629e-02  2.81027167e+04 
 1.12565939e+15  4.72911593e+34  1.16441000e+01  5.45504123e-01  8.66860000e+00  4.97752359e-01  2.09931635e-01  1.94230912e-01  6.50847729e-02  2.73896965e+04 
 1.13714220e+15  4.80440576e+34  1.16191000e+01  5.46877491e-01  8.66260000e+00  4.99527919e-01  2.10087953e-01  1.92522469e-01  6.49495793e-02  2.67028076e+04 
 1.14862502e+15  4.88010022e+34  1.15931000e+01  5.48230245e-01  8.65560000e+00  5.01216183e-01  2.10286582e-01  1.91064243e-01  6.48490015e-02  2.60408183e+04 
 1.16010783e+15  4.95619705e+34  1.15681000e+01  5.49562922e-01  8.64860000e+00  5.02881678e-01  2.10455132e-01  1.89622933e-01  6.47270849e-02  2.54025596e+04 
 1.17159064e+15  5.03269402e+34  1.15431000e+01  5.50875883e-01  8.64260000e+00  5.04588563e-01  2.10629725e-01  1.87965934e-01  6.46116734e-02  2.47869370e+04 
 1.18307346e+15  5.10958891e+34  1.15191000e+01  5.52169567e-01  8.63560000e+00  5.06209537e-01  2.10773767e-01  1.86558203e-01  6.44747055e-02  2.41929125e+04 
 1.19455627e+15  5.18687954e+34  1.14951000e+01  5.53444421e-01  8.62960000e+00  5.07872401e-01  2.10923674e-01  1.84935541e-01  6.43441082e-02  2.36195090e+04 
 1.20603908e+15  5.26456378e+34  1.14711000e+01  5.54700872e-01  8.62260000e+00  5.09450248e-01  2.11079462e-01  1.83561689e-01  6.42198193e-02  2.30658013e+04 
 1.21752189e+15  5.34263949e+34  1.14471000e+01  5.55939304e-01  8.61560000e+00  5.11007081e-01  2.11241125e-01  1.82204625e-01  6.41017642e-02  2.25309162e+04 
 1.22900471e+15  5.42110459e+34  1.14231000e+01  5.57160036e-01  8.60860000e+00  5.12543242e-01  2.11408619e-01  1.80864050e-01  6.39898399e-02  2.20140277e+04 
 1.24048752e+15  5.49995701e+34  1.14001000e+01  5.58363447e-01  8.60260000e+00  5.14122252e-01  2.11544827e-01  1.79309420e-01  6.38559674e-02  2.15143522e+04 
 1.25197033e+15  5.57919470e+34  1.13771000e+01  5.59550003e-01  8.59560000e+00  5.15617932e-01  2.11686738e-01  1.78002431e-01  6.37281420e-02  2.10311490e+04 
 1.26345314e+15  5.65881566e+34  1.13541000e+01  5.60719903e-01  8.58860000e+00  5.17093901e-01  2.11834241e-01  1.76711638e-01  6.36062117e-02  2.05637173e+04 
 1.27493596e+15  5.73881789e+34  1.13311000e+01  5.61873620e-01  8.58160000e+00  5.18550446e-01  2.11987425e-01  1.75437505e-01  6.34901820e-02  2.01113906e+04 
 1.28641877e+15  5.81920093e+34  1.13091000e+01  5.63011417e-01  8.57460000e+00  5.19987914e-01  2.12108690e-01  1.74179548e-01  6.33519054e-02  1.96735292e+04 
 1.29790158e+15  5.89996152e+34  1.12871000e+01  5.64133597e-01  8.56760000e+00  5.21406562e-01  2.12235365e-01  1.72937793e-01  6.32193463e-02  1.92495429e+04 
 1.30938439e+15  5.98109746e+34  1.12651000e+01  5.65240509e-01  8.56160000e+00  5.22869264e-01  2.12367473e-01  1.71483640e-01  6.30924603e-02  1.88388638e+04 
 1.32086721e+15  6.06260687e+34  1.12431000e+01  5.66332429e-01  8.55460000e+00  5.24251026e-01  2.12504986e-01  1.70274542e-01  6.29711658e-02  1.84409516e+04 
 1.33235002e+15  6.14448786e+34  1.12221000e+01  5.67409654e-01  8.54760000e+00  5.25614811e-01  2.12609997e-01  1.69081446e-01  6.28273966e-02  1.80552918e+04 
 1.34383283e+15  6.22673859e+34  1.12001000e+01  5.68472408e-01  8.54060000e+00  5.26960901e-01  2.12758154e-01  1.67904052e-01  6.27170561e-02  1.76813978e+04 
 1.35531565e+15  6.30935723e+34  1.11791000e+01  5.69521067e-01  8.53360000e+00  5.28289544e-01  2.12873624e-01  1.66742641e-01  6.25841356e-02  1.73188031e+04 
 1.36679846e+15  6.39234197e+34  1.11581000e+01  5.70555851e-01  8.52660000e+00  5.29601012e-01  2.12994259e-01  1.65596914e-01  6.24565435e-02  1.69670662e+04 
 1.37828127e+15  6.47569104e+34  1.11371000e+01  5.71577045e-01  8.51960000e+00  5.30895558e-01  2.13120062e-01  1.64466864e-01  6.23342279e-02  1.66257661e+04 
 1.38976408e+15  6.55940266e+34  1.11171000e+01  5.72584853e-01  8.51260000e+00  5.32173444e-01  2.13212616e-01  1.63352153e-01  6.21891166e-02  1.62945005e+04 
 1.40124690e+15  6.64347510e+34  1.10961000e+01  5.73579564e-01  8.50560000e+00  5.33434909e-01  2.13348578e-01  1.62252885e-01  6.20771302e-02  1.59728890e+04 
 1.41272971e+15  6.72790661e+34  1.10761000e+01  5.74561406e-01  8.49860000e+00  5.34680199e-01  2.13451099e-01  1.61168844e-01  6.19422483e-02  1.56605652e+04 
 1.42421252e+15  6.81269551e+34  1.10561000e+01  5.75530616e-01  8.49160000e+00  5.35909552e-01  2.13558533e-01  1.60099948e-01  6.18123879e-02  1.53571821e+04 
