# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.77921074e+33  2.01441000e+01  1.67512366e-01  7.72860000e+00  1.33341681e-01  6.86530854e-02  3.87031220e-01  7.37923058e-03  1.76231866e+07 
 2.30527919e+14  2.79341307e+33  2.00861000e+01  1.68000159e-01  7.73560000e+00  1.33886803e-01  6.90689510e-02  3.85474635e-01  7.48355999e-03  1.73622606e+07 
 2.31055838e+14  2.80761541e+33  2.00281000e+01  1.68486732e-01  7.74160000e+00  1.34403652e-01  6.94886162e-02  3.84166257e-01  7.58979764e-03  1.71068007e+07 
 2.31583757e+14  2.82181774e+33  1.99711000e+01  1.68972083e-01  7.74860000e+00  1.34948447e-01  6.99051181e-02  3.82611467e-01  7.69605363e-03  1.68566629e+07 
 2.32111676e+14  2.83602008e+33  1.99141000e+01  1.69456207e-01  7.75560000e+00  1.35493091e-01  7.03253705e-02  3.81057441e-01  7.80422653e-03  1.66117067e+07 
 2.32639594e+14  2.85022241e+33  1.98591000e+01  1.69939100e-01  7.76160000e+00  1.36009299e-01  7.07351596e-02  3.79751753e-01  7.91036872e-03  1.63717971e+07 
 2.33167513e+14  2.86442475e+33  1.98041000e+01  1.70420757e-01  7.76860000e+00  1.36553585e-01  7.11485231e-02  3.78199166e-01  8.01836822e-03  1.61368023e+07 
 2.33695432e+14  2.87862708e+33  1.97501000e+01  1.70901177e-01  7.77460000e+00  1.37069324e-01  7.15582482e-02  3.76895044e-01  8.12620213e-03  1.59065953e+07 
 2.34223351e+14  2.89282941e+33  1.96971000e+01  1.71380353e-01  7.78160000e+00  1.37613230e-01  7.19641823e-02  3.75343705e-01  8.23380465e-03  1.56810529e+07 
 2.34751270e+14  2.90703175e+33  1.96441000e+01  1.71858285e-01  7.78760000e+00  1.38128485e-01  7.23735437e-02  3.74040907e-01  8.34323270e-03  1.54600553e+07 
 2.35279189e+14  2.92123408e+33  1.95931000e+01  1.72334969e-01  7.79460000e+00  1.38671990e-01  7.27715029e-02  3.72490631e-01  8.45020468e-03  1.52434872e+07 
 2.35807108e+14  2.93543642e+33  1.95421000e+01  1.72810402e-01  7.80060000e+00  1.39186745e-01  7.31727058e-02  3.71188949e-01  8.55893172e-03  1.50312361e+07 
 2.36335027e+14  2.94963875e+33  1.94911000e+01  1.73284581e-01  7.80660000e+00  1.39701218e-01  7.35771801e-02  3.69887794e-01  8.66944380e-03  1.48231931e+07 
 2.36862946e+14  2.96384108e+33  1.94421000e+01  1.73757504e-01  7.81360000e+00  1.40244068e-01  7.39697334e-02  3.68338811e-01  8.77725632e-03  1.46192530e+07 
 2.37390865e+14  2.97834551e+33  1.93921000e+01  1.74239227e-01  7.81960000e+00  1.40765311e-01  7.43734988e-02  3.67042557e-01  8.88902934e-03  1.44150865e+07 
 2.37918783e+14  2.99287874e+33  1.93421000e+01  1.74720685e-01  7.82560000e+00  1.41286996e-01  7.47805561e-02  3.65747196e-01  9.00260933e-03  1.42145554e+07 
 2.38446702e+14  3.00741197e+33  1.92931000e+01  1.75200918e-01  7.83260000e+00  1.41837224e-01  7.51830963e-02  3.64203771e-01  9.11566877e-03  1.40179692e+07 
 2.38974621e+14  3.02194520e+33  1.92451000e+01  1.75679922e-01  7.83860000e+00  1.42358440e-01  7.55809629e-02  3.62909196e-01  9.22813201e-03  1.38252306e+07 
 2.39502540e+14  3.03647842e+33  1.91981000e+01  1.76157696e-01  7.84460000e+00  1.42879390e-01  7.59740002e-02  3.61615011e-01  9.33992249e-03  1.36362449e+07 
 2.40030459e+14  3.05101165e+33  1.91511000e+01  1.76634236e-01  7.85060000e+00  1.43400069e-01  7.63700276e-02  3.60321174e-01  9.45343036e-03  1.34509205e+07 
 2.40558378e+14  3.06554488e+33  1.91051000e+01  1.77109540e-01  7.85660000e+00  1.43920473e-01  7.67610329e-02  3.59027640e-01  9.56617952e-03  1.32691683e+07 
 2.41086297e+14  3.08007811e+33  1.90591000e+01  1.77583606e-01  7.86260000e+00  1.44440600e-01  7.71549552e-02  3.57734368e-01  9.68062937e-03  1.30909017e+07 
 2.41614216e+14  3.09461134e+33  1.90141000e+01  1.78056432e-01  7.86860000e+00  1.44960445e-01  7.75436607e-02  3.56441322e-01  9.79423117e-03  1.29160366e+07 
 2.42142135e+14  3.10914457e+33  1.89701000e+01  1.78528015e-01  7.87460000e+00  1.45480004e-01  7.79269915e-02  3.55148464e-01  9.90690314e-03  1.27444917e+07 
 2.42670054e+14  3.12367780e+33  1.89261000e+01  1.78998354e-01  7.88060000e+00  1.45999273e-01  7.83130663e-02  3.53855772e-01  1.00212098e-02  1.25761874e+07 
 2.43197972e+14  3.13821103e+33  1.88821000e+01  1.79467447e-01  7.88660000e+00  1.46518249e-01  7.87019063e-02  3.52563208e-01  1.01371761e-02  1.24110469e+07 
 2.43725891e+14  3.15274426e+33  1.88401000e+01  1.79935293e-01  7.89260000e+00  1.47036928e-01  7.90767398e-02  3.51270732e-01  1.02493857e-02  1.22489952e+07 
 2.44253810e+14  3.16727749e+33  1.87971000e+01  1.80401889e-01  7.89860000e+00  1.47555306e-01  7.94625955e-02  3.49978325e-01  1.03659143e-02  1.20899595e+07 
 2.44781729e+14  3.18181071e+33  1.87561000e+01  1.80867236e-01  7.90360000e+00  1.48044050e-01  7.98341278e-02  3.48935025e-01  1.04785141e-02  1.19338693e+07 
 2.45309648e+14  3.19634394e+33  1.87141000e+01  1.81331331e-01  7.90960000e+00  1.48561777e-01  8.02167202e-02  3.47642676e-01  1.05954792e-02  1.17806557e+07 
 2.45837567e+14  3.21103249e+33  1.86731000e+01  1.81799125e-01  7.91560000e+00  1.49082844e-01  8.05935597e-02  3.46352456e-01  1.07111959e-02  1.16286558e+07 
 2.46365486e+14  3.22583503e+33  1.86321000e+01  1.82269321e-01  7.92160000e+00  1.49606300e-01  8.09731188e-02  3.45063834e-01  1.08284857e-02  1.14782918e+07 
 2.46893405e+14  3.24063757e+33  1.85921000e+01  1.82738289e-01  7.92660000e+00  1.50099969e-01  8.13464781e-02  3.44024379e-01  1.09444367e-02  1.13306873e+07 
 2.47421324e+14  3.25544011e+33  1.85521000e+01  1.83206027e-01  7.93260000e+00  1.50622808e-01  8.17222883e-02  3.42735691e-01  1.10619388e-02  1.11857790e+07 
 2.47949243e+14  3.27024265e+33  1.85131000e+01  1.83672533e-01  7.93860000e+00  1.51145351e-01  8.20916976e-02  3.41446928e-01  1.11779947e-02  1.10435051e+07 
 2.48477161e+14  3.28504519e+33  1.84741000e+01  1.84137809e-01  7.94360000e+00  1.51637969e-01  8.24634755e-02  3.40407349e-01  1.12955692e-02  1.09038056e+07 
 2.49005080e+14  3.29984773e+33  1.84351000e+01  1.84601851e-01  7.94960000e+00  1.52159871e-01  8.28376378e-02  3.39118406e-01  1.14146831e-02  1.07666222e+07 
 2.49532999e+14  3.31465027e+33  1.83971000e+01  1.85064659e-01  7.95460000e+00  1.52651759e-01  8.32051545e-02  3.38078611e-01  1.15322229e-02  1.06318979e+07 
 2.50060918e+14  3.32945281e+33  1.83601000e+01  1.85526233e-01  7.96060000e+00  1.53173006e-01  8.35658662e-02  3.36789383e-01  1.16480939e-02  1.04995774e+07 
 2.50588837e+14  3.34425535e+33  1.83231000e+01  1.85986571e-01  7.96560000e+00  1.53664153e-01  8.39287748e-02  3.35749279e-01  1.17654107e-02  1.03696070e+07 
 2.51116756e+14  3.35905789e+33  1.82861000e+01  1.86445673e-01  7.97160000e+00  1.54184733e-01  8.42938958e-02  3.34459689e-01  1.18841930e-02  1.02419341e+07 
 2.51644675e+14  3.37386043e+33  1.82501000e+01  1.86903539e-01  7.97660000e+00  1.54675127e-01  8.46519647e-02  3.33419188e-01  1.20011710e-02  1.01165078e+07 
 2.52172594e+14  3.38866297e+33  1.82141000e+01  1.87360168e-01  7.98160000e+00  1.55165119e-01  8.50121581e-02  3.32378477e-01  1.21195741e-02  9.99327824e+06 
 2.52700513e+14  3.40346551e+33  1.81781000e+01  1.87815560e-01  7.98760000e+00  1.55684659e-01  8.53744892e-02  3.31088163e-01  1.22394203e-02  9.87219718e+06 
 2.53228432e+14  3.41826805e+33  1.81431000e+01  1.88269715e-01  7.99260000e+00  1.56173886e-01  8.57295204e-02  3.30046909e-01  1.23573224e-02  9.75321741e+06 
 2.53756350e+14  3.43307059e+33  1.81091000e+01  1.88722632e-01  7.99760000e+00  1.56662704e-01  8.60770926e-02  3.29005369e-01  1.24731805e-02  9.63629301e+06 
 2.54284269e+14  3.44791696e+33  1.80751000e+01  1.89175648e-01  8.00260000e+00  1.57152115e-01  8.64266868e-02  3.27964118e-01  1.25903761e-02  9.52104175e+06 
 2.54812188e+14  3.46291605e+33  1.80401000e+01  1.89632095e-01  8.00760000e+00  1.57644615e-01  8.67881260e-02  3.26924666e-01  1.27124449e-02  9.40660590e+06 
 2.55340107e+14  3.47791514e+33  1.80061000e+01  1.90087320e-01  8.01360000e+00  1.58166869e-01  8.71419768e-02  3.25635522e-01  1.28324038e-02  9.29413436e+06 
 2.55868026e+14  3.49291423e+33  1.79731000e+01  1.90541324e-01  8.01860000e+00  1.58658618e-01  8.74880806e-02  3.24595396e-01  1.29501503e-02  9.18358485e+06 
 2.56395945e+14  3.50791332e+33  1.79401000e+01  1.90994108e-01  8.02360000e+00  1.59149967e-01  8.78360715e-02  3.23554915e-01  1.30692237e-02  9.07491624e+06 
 2.56923864e+14  3.52291241e+33  1.79071000e+01  1.91445669e-01  8.02860000e+00  1.59640915e-01  8.81859607e-02  3.22514054e-01  1.31896400e-02  8.96808847e+06 
