# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.59021522e+33  1.76021000e+01  2.16294039e-01  6.86760000e+00  1.22825793e-01  1.01554051e-01  6.69581757e-01  1.83746389e-02  6.22854865e+06 
 2.30368772e+14  3.60985003e+33  1.75621000e+01  2.17118176e-01  6.88260000e+00  1.23748069e-01  1.02101735e-01  6.67218305e-01  1.86006065e-02  6.11641298e+06 
 2.30737544e+14  3.63003874e+33  1.75211000e+01  2.17965435e-01  6.89660000e+00  1.24641061e-01  1.02668066e-01  6.65062400e-01  1.88359928e-02  6.00379141e+06 
 2.31106316e+14  3.65022745e+33  1.74801000e+01  2.18812549e-01  6.91060000e+00  1.25537193e-01  1.03239176e-01  6.62901121e-01  1.90752076e-02  5.89380951e+06 
 2.31475088e+14  3.67041616e+33  1.74401000e+01  2.19659495e-01  6.92560000e+00  1.26478177e-01  1.03803197e-01  6.60535163e-01  1.93127792e-02  5.78639538e+06 
 2.31843860e+14  3.69060487e+33  1.74011000e+01  2.20506234e-01  6.93960000e+00  1.27380717e-01  1.04359877e-01  6.58362373e-01  1.95485221e-02  5.68147979e+06 
 2.32212632e+14  3.71079358e+33  1.73621000e+01  2.21352744e-01  6.95360000e+00  1.28286353e-01  1.04921063e-01  6.56184165e-01  1.97879530e-02  5.57899496e+06 
 2.32581403e+14  3.73098229e+33  1.73241000e+01  2.22198993e-01  6.96760000e+00  1.29195076e-01  1.05474601e-01  6.54000471e-01  2.00253472e-02  5.47887520e+06 
 2.32950175e+14  3.75117100e+33  1.72871000e+01  2.23044955e-01  6.98160000e+00  1.30106877e-01  1.06020244e-01  6.51811255e-01  2.02605156e-02  5.38105674e+06 
 2.33318947e+14  3.77135971e+33  1.72491000e+01  2.23890602e-01  6.99560000e+00  1.31021743e-01  1.06582461e-01  6.49616490e-01  2.05051522e-02  5.28547785e+06 
 2.33687719e+14  3.79154842e+33  1.72131000e+01  2.24735908e-01  7.00960000e+00  1.31939663e-01  1.07124200e-01  6.47416133e-01  2.07414790e-02  5.19207811e+06 
 2.34056491e+14  3.81173712e+33  1.71771000e+01  2.25580847e-01  7.02360000e+00  1.32860628e-01  1.07670019e-01  6.45210157e-01  2.09812694e-02  5.10079937e+06 
 2.34425263e+14  3.83192583e+33  1.71411000e+01  2.26425395e-01  7.03660000e+00  1.33741539e-01  1.08219940e-01  6.43203507e-01  2.12245726e-02  5.01158502e+06 
 2.34794035e+14  3.85211454e+33  1.71061000e+01  2.27269522e-01  7.05060000e+00  1.34668399e-01  1.08761260e-01  6.40986831e-01  2.14651612e-02  4.92438014e+06 
 2.35162807e+14  3.87230325e+33  1.70721000e+01  2.28113213e-01  7.06360000e+00  1.35554851e-01  1.09293737e-01  6.38970754e-01  2.17028360e-02  4.83913113e+06 
 2.35531579e+14  3.89249196e+33  1.70381000e+01  2.28956438e-01  7.07760000e+00  1.36487563e-01  1.09830013e-01  6.36743284e-01  2.19438313e-02  4.75578651e+06 
 2.35900351e+14  3.91268067e+33  1.70041000e+01  2.29799175e-01  7.09060000e+00  1.37379524e-01  1.10370104e-01  6.34717604e-01  2.21881913e-02  4.67429600e+06 
 2.36269123e+14  3.93286938e+33  1.69711000e+01  2.30641399e-01  7.10360000e+00  1.38274146e-01  1.10900955e-01  6.32687353e-01  2.24293507e-02  4.59461079e+06 
 2.36637895e+14  3.95305809e+33  1.69391000e+01  2.31483096e-01  7.11760000e+00  1.39215487e-01  1.11422324e-01  6.30443725e-01  2.26671032e-02  4.51668337e+06 
 2.37006666e+14  3.97324680e+33  1.69071000e+01  2.32324239e-01  7.13060000e+00  1.40115562e-01  1.11947202e-01  6.28403676e-01  2.29080107e-02  4.44046805e+06 
 2.37375438e+14  3.99343551e+33  1.68751000e+01  2.33164804e-01  7.14360000e+00  1.41018274e-01  1.12475601e-01  6.26358937e-01  2.31521119e-02  4.36592023e+06 
 2.37744210e+14  4.01362422e+33  1.68441000e+01  2.34004774e-01  7.15660000e+00  1.41923613e-01  1.12994119e-01  6.24309488e-01  2.33925024e-02  4.29299650e+06 
 2.38112982e+14  4.03381293e+33  1.68131000e+01  2.34844129e-01  7.16860000e+00  1.42786852e-01  1.13516014e-01  6.22466569e-01  2.36359957e-02  4.22165486e+06 
 2.38481754e+14  4.05400164e+33  1.67831000e+01  2.35682847e-01  7.18160000e+00  1.43697265e-01  1.14027703e-01  6.20408171e-01  2.38755131e-02  4.15185453e+06 
 2.38850526e+14  4.07458613e+33  1.67521000e+01  2.36537345e-01  7.19460000e+00  1.44616731e-01  1.14558380e-01  6.18358609e-01  2.41257867e-02  4.08223084e+06 
 2.39219298e+14  4.09670753e+33  1.67201000e+01  2.37455211e-01  7.20860000e+00  1.45609224e-01  1.15114460e-01  6.16144769e-01  2.43887778e-02  4.00907561e+06 
 2.39588070e+14  4.11882892e+33  1.66881000e+01  2.38372752e-01  7.22260000e+00  1.46604921e-01  1.15674360e-01  6.13925851e-01  2.46553292e-02  3.93759095e+06 
 2.39956842e+14  4.14095031e+33  1.66561000e+01  2.39289940e-01  7.23560000e+00  1.47558247e-01  1.16238100e-01  6.11916140e-01  2.49254892e-02  3.86773282e+06 
 2.40325614e+14  4.16307171e+33  1.66251000e+01  2.40206746e-01  7.24960000e+00  1.48560128e-01  1.16791646e-01  6.09687618e-01  2.51917275e-02  3.79945814e+06 
 2.40694386e+14  4.18519310e+33  1.65951000e+01  2.41123142e-01  7.26260000e+00  1.49519267e-01  1.17334738e-01  6.07669438e-01  2.54538065e-02  3.73272516e+06 
 2.41063158e+14  4.20731449e+33  1.65641000e+01  2.42039103e-01  7.27660000e+00  1.50527275e-01  1.17895582e-01  6.05431188e-01  2.57270158e-02  3.66749340e+06 
 2.41431929e+14  4.22943589e+33  1.65351000e+01  2.42954599e-01  7.28960000e+00  1.51492178e-01  1.18431486e-01  6.03404373e-01  2.59881003e-02  3.60372315e+06 
 2.41800701e+14  4.25155728e+33  1.65051000e+01  2.43869606e-01  7.30260000e+00  1.52459862e-01  1.18985168e-01  6.01373467e-01  2.62603967e-02  3.54137629e+06 
