# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.34114053e+33  2.23221000e+01  1.42389046e-01  6.69560000e+00  9.04095503e-02  5.34929694e-02  6.11291166e-01  4.15013354e-03  3.73183814e+07 
 2.31418101e+14  2.37500936e+33  2.21111000e+01  1.43364042e-01  6.71560000e+00  9.15907125e-02  5.44691486e-02  6.06448447e-01  4.32841624e-03  3.58713688e+07 
 2.32836203e+14  2.40887819e+33  2.19081000e+01  1.44335476e-01  6.73560000e+00  9.27748479e-02  5.54355774e-02  6.01599640e-01  4.50925928e-03  3.45010032e+07 
 2.34254304e+14  2.44274702e+33  2.17121000e+01  1.45303170e-01  6.75460000e+00  9.39355917e-02  5.63952181e-02  5.96956620e-01  4.69316647e-03  3.32022901e+07 
 2.35672406e+14  2.47661585e+33  2.15231000e+01  1.46266961e-01  6.77360000e+00  9.50986610e-02  5.73461703e-02  5.92309802e-01  4.87966220e-03  3.19706201e+07 
 2.37090507e+14  2.51202094e+33  2.13321000e+01  1.47270430e-01  6.79360000e+00  9.63206678e-02  5.83338130e-02  5.87418191e-01  5.07789154e-03  3.07497851e+07 
 2.38508609e+14  2.54869114e+33  2.11421000e+01  1.48306711e-01  6.81360000e+00  9.75708124e-02  5.93436512e-02  5.82500375e-01  5.28526700e-03  2.95509809e+07 
 2.39926710e+14  2.58536135e+33  2.09581000e+01  1.49339895e-01  6.83260000e+00  9.87973829e-02  6.03490478e-02  5.77795823e-01  5.49658800e-03  2.84146234e+07 
 2.41344812e+14  2.62203155e+33  2.07811000e+01  1.50369782e-01  6.85260000e+00  1.00053596e-01  6.13424197e-02  5.72872284e-01  5.71004806e-03  2.73368178e+07 
 2.42762913e+14  2.65870175e+33  2.06101000e+01  1.51396180e-01  6.87060000e+00  1.01258429e-01  6.23276325e-02  5.68383396e-01  5.92640895e-03  2.63139414e+07 
 2.44181015e+14  2.69537195e+33  2.04441000e+01  1.52418908e-01  6.88960000e+00  1.02492537e-01  6.33090721e-02  5.63675353e-01  6.14663550e-03  2.53426251e+07 
 2.45599116e+14  2.73355732e+33  2.02781000e+01  1.53480055e-01  6.90860000e+00  1.03758605e-01  6.43157125e-02  5.58944800e-01  6.37721786e-03  2.43823863e+07 
 2.47017218e+14  2.77333436e+33  2.01111000e+01  1.54582639e-01  6.92860000e+00  1.05086420e-01  6.53550691e-02  5.53970626e-01  6.62039374e-03  2.34329920e+07 
