# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.37313693e+33  2.15141000e+01  1.69496608e-01  9.46460000e+00  1.54702025e-01  6.96994959e-02  1.96560997e-01  7.77496281e-03  2.43263843e+07 
 2.39880307e+14  2.50187189e+33  2.10751000e+01  1.72315141e-01  9.47160000e+00  1.57839590e-01  7.21654297e-02  1.89928328e-01  8.42966299e-03  2.19083473e+07 
 2.49760615e+14  2.61943207e+33  2.07261000e+01  1.74644862e-01  9.47560000e+00  1.60442265e-01  7.41798702e-02  1.84517565e-01  8.98599394e-03  2.00883090e+07 
 2.59640922e+14  2.72300193e+33  2.04561000e+01  1.76489073e-01  9.47660000e+00  1.62501866e-01  7.57592267e-02  1.80357819e-01  9.43548449e-03  1.87438007e+07 
 2.69521229e+14  2.80936203e+33  2.02561000e+01  1.77857811e-01  9.47560000e+00  1.64031209e-01  7.69316681e-02  1.77334031e-01  9.77676761e-03  1.77900890e+07 
 2.79401537e+14  2.87485220e+33  2.01221000e+01  1.78770696e-01  9.47460000e+00  1.65067174e-01  7.77082929e-02  1.75181598e-01  1.00061378e-02  1.71680006e+07 
 2.89281844e+14  3.07915032e+33  1.97381000e+01  1.81353404e-01  9.46660000e+00  1.68008824e-01  7.98991886e-02  1.69143650e-01  1.06675738e-02  1.54714924e+07 
 2.99162152e+14  3.22767116e+33  1.94801000e+01  1.83105838e-01  9.45760000e+00  1.69995523e-01  8.13716447e-02  1.65257208e-01  1.11240647e-02  1.43971601e+07 
 3.09042459e+14  3.37815109e+33  1.92381000e+01  1.84758228e-01  9.44760000e+00  1.71881118e-01  8.27507976e-02  1.61535488e-01  1.15601976e-02  1.34377200e+07 
 3.18922766e+14  3.53055082e+33  1.90111000e+01  1.86320220e-01  9.43660000e+00  1.73671511e-01  8.40394542e-02  1.57997232e-01  1.19748585e-02  1.25769421e+07 
 3.28803074e+14  3.68483298e+33  1.87961000e+01  1.87800145e-01  9.42460000e+00  1.75372136e-01  8.52588905e-02  1.54655615e-01  1.23738464e-02  1.18013643e+07 
 3.38683381e+14  3.84096203e+33  1.85931000e+01  1.89205165e-01  9.41160000e+00  1.76987906e-01  8.64047452e-02  1.51519779e-01  1.27541576e-02  1.10997768e+07 
 3.48563688e+14  3.99890741e+33  1.84011000e+01  1.90541520e-01  9.39860000e+00  1.78538793e-01  8.74817891e-02  1.48428136e-01  1.31161893e-02  1.04627744e+07 
 3.58443996e+14  4.15866153e+33  1.82181000e+01  1.91814847e-01  9.38360000e+00  1.79998103e-01  8.85050279e-02  1.45720419e-01  1.34644205e-02  9.88235284e+06 
 3.68324303e+14  4.32016462e+33  1.80441000e+01  1.93029725e-01  9.36960000e+00  1.81415542e-01  8.94713370e-02  1.42898855e-01  1.37967426e-02  9.35190552e+06 
 3.78204611e+14  4.48338712e+33  1.78781000e+01  1.94190443e-01  9.35360000e+00  1.82748235e-01  9.03874132e-02  1.40466370e-01  1.41148623e-02  8.86569056e+06 
 3.88084918e+14  4.64830074e+33  1.77191000e+01  1.95300854e-01  9.33860000e+00  1.84045358e-01  9.12606221e-02  1.37925967e-01  1.44209293e-02  8.41878105e+06 
 3.97965225e+14  4.81487830e+33  1.75661000e+01  1.96364423e-01  9.32260000e+00  1.85279072e-01  9.20989827e-02  1.35610567e-01  1.47175270e-02  8.00692849e+06 
 4.07845533e+14  4.98309374e+33  1.74201000e+01  1.97384268e-01  9.30660000e+00  1.86467273e-01  9.28898180e-02  1.33355442e-01  1.49990513e-02  7.62645496e+06 
 4.17725840e+14  5.15293538e+33  1.72801000e+01  1.98363310e-01  9.29060000e+00  1.87612453e-01  9.36413028e-02  1.31160861e-01  1.52682145e-02  7.27413173e+06 
 4.27606147e+14  5.32438230e+33  1.71451000e+01  1.99304127e-01  9.27360000e+00  1.88701744e-01  9.43623110e-02  1.29190090e-01  1.55281804e-02  6.94716485e+06 
 4.37486455e+14  5.49739408e+33  1.70151000e+01  2.00208976e-01  9.25760000e+00  1.89767257e-01  9.50512615e-02  1.27117110e-01  1.57779316e-02  6.64313769e+06 
 4.47366762e+14  5.67194836e+33  1.68901000e+01  2.01080017e-01  9.24060000e+00  1.90780802e-01  9.57064589e-02  1.25267139e-01  1.60163945e-02  6.35989106e+06 
 4.57247070e+14  5.84802358e+33  1.67691000e+01  2.01919220e-01  9.22360000e+00  1.91759233e-01  9.63376657e-02  1.23476713e-01  1.62473230e-02  6.09551863e+06 
 4.67127377e+14  6.02559893e+33  1.66521000e+01  2.02728413e-01  9.20660000e+00  1.92704213e-01  9.69436087e-02  1.21745337e-01  1.64699243e-02  5.84833078e+06 
 4.77007684e+14  6.20465805e+33  1.65391000e+01  2.03509281e-01  9.19060000e+00  1.93632123e-01  9.75229651e-02  1.19911821e-01  1.66833790e-02  5.61682198e+06 
 4.86887992e+14  6.38520319e+33  1.64301000e+01  2.04263457e-01  9.17360000e+00  1.94514887e-01  9.80743246e-02  1.18296000e-01  1.68868244e-02  5.39963013e+06 
 4.96768299e+14  6.56718957e+33  1.63231000e+01  2.04992261e-01  9.15660000e+00  1.95368556e-01  9.86206344e-02  1.16736866e-01  1.70899544e-02  5.19559343e+06 
 5.06648606e+14  6.75059898e+33  1.62211000e+01  2.05697018e-01  9.13960000e+00  1.96194412e-01  9.91247273e-02  1.15233436e-01  1.72765132e-02  5.00363939e+06 
 5.16528914e+14  6.97275651e+33  1.61011000e+01  2.06517296e-01  9.11960000e+00  1.97162637e-01  9.97198560e-02  1.13416938e-01  1.74979909e-02  4.78687573e+06 
 5.26409221e+14  7.28443396e+33  1.59351000e+01  2.07662260e-01  9.09060000e+00  1.98500218e-01  1.00552196e-01  1.11037838e-01  1.78094997e-02  4.49993439e+06 
 5.36289529e+14  7.60372716e+33  1.57691000e+01  2.08854939e-01  9.06160000e+00  1.99895409e-01  1.01393460e-01  1.08534609e-01  1.81249738e-02  4.22334496e+06 
 5.46169836e+14  7.93079980e+33  1.56021000e+01  2.10104675e-01  9.03260000e+00  2.01352314e-01  1.02268544e-01  1.05957016e-01  1.84553505e-02  3.95755884e+06 
 5.56050143e+14  8.26553748e+33  1.54341000e+01  2.11415799e-01  9.00260000e+00  2.02856843e-01  1.03188466e-01  1.03502963e-01  1.88058030e-02  3.70322086e+06 
 5.65930451e+14  8.60797008e+33  1.52681000e+01  2.12791076e-01  8.97360000e+00  2.04437291e-01  1.04121325e-01  1.00893587e-01  1.91619801e-02  3.46072180e+06 
 5.75810758e+14  8.95812665e+33  1.51021000e+01  2.14231920e-01  8.94360000e+00  2.06064416e-01  1.05100543e-01  9.84636778e-02  1.95393409e-02  3.23030919e+06 
 5.85691065e+14  9.31603548e+33  1.49381000e+01  2.15738820e-01  8.91460000e+00  2.07765017e-01  1.06104179e-01  9.59280051e-02  1.99280033e-02  3.01208679e+06 
 5.95571373e+14  9.68179985e+33  1.47761000e+01  2.17311914e-01  8.88660000e+00  2.09537653e-01  1.07136097e-01  9.33060591e-02  2.03299153e-02  2.80598518e+06 
 6.05451680e+14  1.00540809e+34  1.46171000e+01  2.18944428e-01  8.85760000e+00  2.11344578e-01  1.08189722e-01  9.09392208e-02  2.07424722e-02  2.61255538e+06 
 6.15331988e+14  1.04255446e+34  1.44631000e+01  2.20600075e-01  8.83060000e+00  2.13179130e-01  1.09261386e-01  8.85181400e-02  2.11660285e-02  2.43492969e+06 
