# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.80579987e+33  1.93741000e+01  1.70447986e-01  6.67260000e+00  1.00425573e-01  7.52863468e-02  6.50021526e-01  9.20823924e-03  1.65917918e+07 
 2.35128596e+14  2.95289007e+33  1.88801000e+01  1.75446711e-01  6.76860000e+00  1.06094516e-01  7.94988293e-02  6.32077437e-01  1.04533993e-02  1.43258770e+07 
 2.40257192e+14  3.10695070e+33  1.84271000e+01  1.80576038e-01  6.86260000e+00  1.11917719e-01  8.37115831e-02  6.14237290e-01  1.17863492e-02  1.23860277e+07 
 2.45385788e+14  3.26441515e+33  1.80201000e+01  1.85710671e-01  6.95160000e+00  1.17720452e-01  8.78185064e-02  5.97146485e-01  1.31701173e-02  1.07586978e+07 
 2.50514385e+14  3.42654419e+33  1.76501000e+01  1.90893431e-01  7.03760000e+00  1.23582748e-01  9.18489676e-02  5.80449959e-01  1.46085156e-02  9.37465725e+06 
 2.55642981e+14  3.59481988e+33  1.73101000e+01  1.96164459e-01  7.12060000e+00  1.29519343e-01  9.58305482e-02  5.64210155e-01  1.61069473e-02  8.18423095e+06 
 2.60771577e+14  3.76572715e+33  1.70021000e+01  2.01413990e-01  7.19960000e+00  1.35423124e-01  9.96914023e-02  5.48647400e-01  1.76330048e-02  7.17727147e+06 
 2.65900173e+14  3.94470846e+33  1.67151000e+01  2.06805673e-01  7.27660000e+00  1.41453776e-01  1.03530835e-01  5.33419538e-01  1.92201452e-02  6.29589819e+06 
 2.71028769e+14  4.12688602e+33  1.64521000e+01  2.12187479e-01  7.35160000e+00  1.47518760e-01  1.07271135e-01  5.18475795e-01  2.08330635e-02  5.54407964e+06 
 2.76157365e+14  4.31458425e+33  1.62091000e+01  2.17629514e-01  7.42260000e+00  1.53573720e-01  1.10936465e-01  5.04354668e-01  2.24751965e-02  4.89189835e+06 
 2.81285961e+14  4.97574199e+33  1.54811000e+01  2.37535575e-01  7.66460000e+00  1.75672393e-01  1.23521736e-01  4.56786642e-01  2.85666627e-02  3.19002181e+06 
 2.86414557e+14  5.49066689e+33  1.50291000e+01  2.54058978e-01  7.84560000e+00  1.93680972e-01  1.33118921e-01  4.23066845e-01  3.36630876e-02  2.31587152e+06 
 2.91543154e+14  6.05247385e+33  1.46371000e+01  2.72631492e-01  8.03460000e+00  2.13740497e-01  1.43087719e-01  3.89739167e-01  3.93328052e-02  1.66616651e+06 
 2.96671750e+14  6.65447045e+33  1.43081000e+01  2.92984302e-01  8.22560000e+00  2.35466787e-01  1.53166250e-01  3.58297849e-01  4.54136636e-02  1.19796186e+06 
 3.01800346e+14  7.30752911e+33  1.40331000e+01  3.15422015e-01  8.42060000e+00  2.59193677e-01  1.63387698e-01  3.28556212e-01  5.18861759e-02  8.58871392e+05 
 3.06928942e+14  8.00681736e+33  1.38081000e+01  3.39708565e-01  8.61660000e+00  2.84675105e-01  1.73594850e-01  3.01029105e-01  5.86029860e-02  6.17483364e+05 
 3.12057538e+14  8.76097447e+33  1.36281000e+01  3.66060277e-01  8.81460000e+00  3.12145819e-01  1.83740889e-01  2.75534900e-01  6.54516106e-02  4.44531208e+05 
 3.17186134e+14  9.56832554e+33  1.34861000e+01  3.94330572e-01  9.01260000e+00  3.41448378e-01  1.93781104e-01  2.52262766e-01  7.23364722e-02  3.21407007e+05 
 3.22314730e+14  1.04337475e+34  1.33791000e+01  4.24589020e-01  9.21160000e+00  3.72725406e-01  2.03629830e-01  2.30818719e-01  7.90994365e-02  2.33363255e+05 
 3.27443326e+14  1.13604253e+34  1.33011000e+01  4.56841947e-01  9.41060000e+00  4.05962229e-01  2.13299183e-01  2.11232347e-01  8.56751711e-02  1.70228113e+05 
 3.32571923e+14  1.23474935e+34  1.32491000e+01  4.90942252e-01  9.60760000e+00  4.40966620e-01  2.22702812e-01  1.93625429e-01  9.19182123e-02  1.24953892e+05 
 3.37700519e+14  1.32670262e+34  1.32211000e+01  5.22386953e-01  9.77860000e+00  4.73138346e-01  2.30757693e-01  1.79677055e-01  9.70903579e-02  9.57460410e+04 
 3.42829115e+14  1.36713758e+34  1.32131000e+01  5.35903829e-01  9.84960000e+00  4.86969409e-01  2.34074167e-01  1.74159493e-01  9.91653118e-02  8.58059633e+04 
