# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.61366193e+33  2.03451000e+01  1.71697795e-01  7.69660000e+00  1.24667531e-01  7.29314078e-02  4.89061053e-01  8.57879476e-03  1.90313768e+07 
 2.36194446e+14  2.74165767e+33  1.99101000e+01  1.75341562e-01  7.74860000e+00  1.28949805e-01  7.60177785e-02  4.75880491e-01  9.44735434e-03  1.69364128e+07 
 2.42388891e+14  2.87165642e+33  1.95161000e+01  1.78902613e-01  7.79760000e+00  1.33148629e-01  7.89788056e-02  4.63266326e-01  1.03242062e-02  1.51463087e+07 
 2.48583337e+14  3.00311713e+33  1.91591000e+01  1.82369617e-01  7.84360000e+00  1.37248256e-01  8.18054154e-02  4.51237025e-01  1.12008293e-02  1.36123043e+07 
 2.54777783e+14  3.13602318e+33  1.88341000e+01  1.85746428e-01  7.88560000e+00  1.41214891e-01  8.45031248e-02  4.40036684e-01  1.20732484e-02  1.22889428e+07 
 2.60972229e+14  3.27111684e+33  1.85341000e+01  1.89054525e-01  7.92460000e+00  1.45089241e-01  8.71034492e-02  4.29439231e-01  1.29472537e-02  1.11344345e+07 
 2.67166674e+14  3.40756464e+33  1.82581000e+01  1.92275996e-01  7.96160000e+00  1.48881737e-01  8.95922089e-02  4.19231063e-01  1.38138176e-02  1.01282555e+07 
 2.73361120e+14  3.54522583e+33  1.80041000e+01  1.95411450e-01  7.99560000e+00  1.52557157e-01  9.19660187e-02  4.09655626e-01  1.46671985e-02  9.24746278e+06 
 2.79555566e+14  3.68428599e+33  1.77681000e+01  1.98468441e-01  8.02760000e+00  1.56147794e-01  9.42453833e-02  4.00484508e-01  1.55112998e-02  8.47157633e+06 
 2.85750012e+14  3.80556527e+33  1.75791000e+01  2.01030357e-01  8.05260000e+00  1.59133793e-01  9.61207108e-02  3.93136283e-01  1.62233297e-02  7.87740799e+06 
 2.91944457e+14  3.93891258e+33  1.73871000e+01  2.03738072e-01  8.07860000e+00  1.62312117e-01  9.80686098e-02  3.85361224e-01  1.69793394e-02  7.29901015e+06 
 2.98138903e+14  4.07393455e+33  1.72061000e+01  2.06378955e-01  8.10360000e+00  1.65435597e-01  9.99451552e-02  3.77755756e-01  1.77236094e-02  6.77962565e+06 
 3.04333349e+14  4.21061602e+33  1.70351000e+01  2.08956120e-01  8.12560000e+00  1.68440575e-01  1.01753332e-01  3.70797687e-01  1.84552804e-02  6.31156392e+06 
 3.10527794e+14  4.34896970e+33  1.68741000e+01  2.11472939e-01  8.14660000e+00  1.71390762e-01  1.03485163e-01  3.64017719e-01  1.91685952e-02  5.88827049e+06 
 3.16722240e+14  4.48903590e+33  1.67211000e+01  2.13932995e-01  8.16660000e+00  1.74287122e-01  1.05157867e-01  3.57418875e-01  1.98694638e-02  5.50414531e+06 
 3.22916686e+14  4.63071703e+33  1.65761000e+01  2.16337291e-01  8.18460000e+00  1.77095995e-01  1.06765690e-01  3.51243715e-01  2.05535267e-02  5.15477350e+06 
 3.29111132e+14  4.77399947e+33  1.64381000e+01  2.18688228e-01  8.20160000e+00  1.79849580e-01  1.08315981e-01  3.45258693e-01  2.12226583e-02  4.83614403e+06 
 3.35305577e+14  4.91886997e+33  1.63061000e+01  2.20988062e-01  8.21760000e+00  1.82547991e-01  1.09817334e-01  3.39467430e-01  2.18796636e-02  4.54480712e+06 
 3.41500023e+14  5.06538141e+33  1.61801000e+01  2.23239911e-01  8.23260000e+00  1.85192289e-01  1.11265652e-01  3.33872515e-01  2.25212197e-02  4.27766816e+06 
