# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.03921699e+33  2.82311000e+01  1.21133048e-01  7.12160000e+00  9.05606020e-02  3.17795172e-02  4.89034140e-01  1.27175883e-03  8.30422135e+07 
 2.34693664e+14  2.14542120e+33  2.68841000e+01  1.23826962e-01  7.16760000e+00  9.39345256e-02  3.47163065e-02  4.71165717e-01  1.54228431e-03  7.06535908e+07 
 2.39387327e+14  2.25517833e+33  2.56811000e+01  1.26614847e-01  7.21160000e+00  9.73541560e-02  3.77341907e-02  4.54120047e-01  1.85620207e-03  6.05115909e+07 
 2.44080991e+14  2.37345964e+33  2.45591000e+01  1.29620607e-01  7.25760000e+00  1.01010082e-01  4.09565338e-02  4.36744378e-01  2.23275285e-03  5.17727245e+07 
 2.48774655e+14  2.49379387e+33  2.35661000e+01  1.32682658e-01  7.30160000e+00  1.04674986e-01  4.42044300e-02  4.20346908e-01  2.65672493e-03  4.45946481e+07 
 2.53468318e+14  2.62537316e+33  2.26211000e+01  1.36034450e-01  7.34860000e+00  1.08660409e-01  4.77095277e-02  4.03362102e-01  3.16547963e-03  3.82236338e+07 
 2.58161982e+14  2.75904555e+33  2.17831000e+01  1.39442890e-01  7.39360000e+00  1.12653932e-01  5.12214036e-02  3.87408316e-01  3.72975828e-03  3.29507740e+07 
 2.62855646e+14  2.90332054e+33  2.09921000e+01  1.43127013e-01  7.44060000e+00  1.16934206e-01  5.49502793e-02  3.71247487e-01  4.38977097e-03  2.82931716e+07 
 2.67549309e+14  3.05182239e+33  2.02801000e+01  1.46920846e-01  7.48660000e+00  1.21290014e-01  5.87135943e-02  3.55853820e-01  5.12048614e-03  2.43676101e+07 
 2.72242973e+14  3.20948927e+33  1.96161000e+01  1.50954283e-01  7.53360000e+00  1.25879012e-01  6.26334932e-02  3.40633301e-01  5.95168938e-03  2.09432836e+07 
 2.76936637e+14  3.34172031e+33  1.91231000e+01  1.54324503e-01  7.57260000e+00  1.29707391e-01  6.58412691e-02  3.28485932e-01  6.68563507e-03  1.85493241e+07 
 2.81630300e+14  3.47820983e+33  1.86691000e+01  1.57752201e-01  7.60960000e+00  1.33548233e-01  6.90482287e-02  3.17135102e-01  7.46824533e-03  1.64636728e+07 
 2.86323964e+14  3.61789049e+33  1.82531000e+01  1.61216015e-01  7.64660000e+00  1.37426637e-01  7.22248493e-02  3.06117050e-01  8.29172985e-03  1.46506122e+07 
 2.91017627e+14  3.76084784e+33  1.78701000e+01  1.64715664e-01  7.68160000e+00  1.41299760e-01  7.53737327e-02  2.95858724e-01  9.15568395e-03  1.30683145e+07 
 2.95711291e+14  3.90675560e+33  1.75181000e+01  1.68240938e-01  7.71660000e+00  1.45202722e-01  7.84779534e-02  2.85890056e-01  1.00537475e-02  1.16861904e+07 
 3.00404955e+14  4.05604121e+33  1.71911000e+01  1.71800108e-01  7.75060000e+00  1.49121392e-01  8.15604556e-02  2.76410466e-01  1.09914448e-02  1.04718722e+07 
 3.05098618e+14  4.20851610e+33  1.68891000e+01  1.75386789e-01  7.78460000e+00  1.53072793e-01  8.45945178e-02  2.67179662e-01  1.19585063e-02  9.40358527e+06 
