# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.86949628e+33  1.77811000e+01  1.49085520e-01  7.27060000e+00  1.26716650e-01  7.31690253e-02  2.87368962e-01  8.60430589e-03  1.97196874e+07 
 2.31165789e+14  2.92150145e+33  1.75781000e+01  1.51250825e-01  7.30260000e+00  1.28960168e-01  7.52424673e-02  2.82421118e-01  9.19018087e-03  1.85039023e+07 
 2.32331577e+14  2.97437469e+33  1.73841000e+01  1.53448806e-01  7.33460000e+00  1.31235448e-01  7.73206979e-02  2.77562180e-01  9.79940786e-03  1.73664762e+07 
 2.33497366e+14  3.02921436e+33  1.71941000e+01  1.55725020e-01  7.36760000e+00  1.33599826e-01  7.94527876e-02  2.72590910e-01  1.04475513e-02  1.62812652e+07 
 2.34663155e+14  3.08496818e+33  1.70131000e+01  1.58036457e-01  7.40060000e+00  1.35998465e-01  8.15828796e-02  2.67710640e-01  1.11182946e-02  1.52664270e+07 
 2.35828943e+14  3.14072200e+33  1.68411000e+01  1.60344532e-01  7.43360000e+00  1.38407284e-01  8.36976290e-02  2.62838927e-01  1.18076754e-02  1.43322471e+07 
 2.36994732e+14  3.19647582e+33  1.66801000e+01  1.62648577e-01  7.46560000e+00  1.40796332e-01  8.57695459e-02  2.58264437e-01  1.25052735e-02  1.34711131e+07 
 2.38160521e+14  3.25222963e+33  1.65271000e+01  1.64947977e-01  7.49660000e+00  1.43164464e-01  8.78213013e-02  2.53982165e-01  1.32182361e-02  1.26762323e+07 
 2.39326309e+14  3.30798345e+33  1.63831000e+01  1.67242165e-01  7.52760000e+00  1.45540570e-01  8.98356188e-02  2.49696391e-01  1.39392759e-02  1.19415334e+07 
 2.40492098e+14  3.36373727e+33  1.62471000e+01  1.69530615e-01  7.55760000e+00  1.47894075e-01  9.18163245e-02  2.45694739e-01  1.46687295e-02  1.12615834e+07 
 2.41657887e+14  3.42116146e+33  1.61141000e+01  1.71881325e-01  7.58860000e+00  1.50328457e-01  9.38293396e-02  2.41534035e-01  1.54310468e-02  1.06133032e+07 
 2.42823675e+14  3.48244790e+33  1.59791000e+01  1.74385681e-01  7.62060000e+00  1.52902962e-01  9.59533232e-02  2.37400737e-01  1.62583970e-02  9.97363724e+06 
 2.43989464e+14  3.54373434e+33  1.58521000e+01  1.76885729e-01  7.65260000e+00  1.55487071e-01  9.80360591e-02  2.33259410e-01  1.70921350e-02  9.38284905e+06 
 2.45155253e+14  3.60502078e+33  1.57321000e+01  1.79380809e-01  7.68360000e+00  1.58049044e-01  1.00083098e-01  2.29395300e-01  1.79333307e-02  8.83655411e+06 
 2.46321041e+14  3.66630722e+33  1.56181000e+01  1.81870317e-01  7.71460000e+00  1.60619205e-01  1.02101314e-01  2.25517642e-01  1.87839400e-02  8.33080459e+06 
 2.47486830e+14  3.72759366e+33  1.55101000e+01  1.84353696e-01  7.74460000e+00  1.63165417e-01  1.04085472e-01  2.21910288e-01  1.96405404e-02  7.86204557e+06 
 2.48652619e+14  3.78888010e+33  1.54071000e+01  1.86830432e-01  7.77460000e+00  1.65718586e-01  1.06044045e-01  2.18284375e-01  2.05060951e-02  7.42707413e+06 
 2.49818407e+14  3.85016654e+33  1.53091000e+01  1.89300050e-01  7.80360000e+00  1.68246140e-01  1.07972715e-01  2.14922549e-01  2.13776374e-02  7.02300124e+06 
 2.50984196e+14  3.91694019e+33  1.52081000e+01  1.91984087e-01  7.83560000e+00  1.71020955e-01  1.10034222e-01  2.11123601e-01  2.23298855e-02  6.61459883e+06 
 2.52149985e+14  3.98427854e+33  1.51121000e+01  1.94685710e-01  7.86660000e+00  1.73787235e-01  1.12069793e-01  2.07633093e-01  2.32908083e-02  6.23313682e+06 
 2.53315773e+14  4.05161688e+33  1.50201000e+01  1.97381552e-01  7.89760000e+00  1.76562008e-01  1.14084821e-01  2.04121229e-01  2.42630551e-02  5.87956494e+06 
 2.54481562e+14  4.11895523e+33  1.49331000e+01  2.00071003e-01  7.92760000e+00  1.79311561e-01  1.16060157e-01  2.00867145e-01  2.52355231e-02  5.55149312e+06 
 2.55647351e+14  4.18629358e+33  1.48501000e+01  2.02753511e-01  7.95760000e+00  1.82068245e-01  1.18007000e-01  1.97587777e-01  2.62130620e-02  5.24675892e+06 
 2.56813139e+14  4.25363192e+33  1.47711000e+01  2.05428561e-01  7.98660000e+00  1.84797915e-01  1.19921681e-01  1.94560780e-01  2.71926316e-02  4.96340478e+06 
 2.57978928e+14  4.32097027e+33  1.46961000e+01  2.08095675e-01  8.01560000e+00  1.87533509e-01  1.21800512e-01  1.91505027e-01  2.81710241e-02  4.69965775e+06 
 2.59144717e+14  4.39153607e+33  1.46221000e+01  2.10882218e-01  8.04560000e+00  1.90393236e-01  1.23721950e-01  1.88380400e-01  2.91884389e-02  4.44250772e+06 
 2.60310505e+14  4.46538060e+33  1.45471000e+01  2.13791935e-01  8.07560000e+00  1.93346259e-01  1.25721704e-01  1.85467224e-01  3.02672910e-02  4.19244584e+06 
 2.61476294e+14  4.53922514e+33  1.44761000e+01  2.16695082e-01  8.10660000e+00  1.96341912e-01  1.27681626e-01  1.82249203e-01  3.13426754e-02  3.96019928e+06 
 2.62642083e+14  4.61306967e+33  1.44091000e+01  2.19591047e-01  8.13560000e+00  1.99275325e-01  1.29597830e-01  1.79549607e-01  3.24107784e-02  3.74428567e+06 
 2.63807871e+14  4.68691421e+33  1.43451000e+01  2.22479267e-01  8.16560000e+00  2.02250460e-01  1.31484770e-01  1.76544437e-01  3.34793104e-02  3.54335825e+06 
 2.64973660e+14  4.76075874e+33  1.42841000e+01  2.25359224e-01  8.19460000e+00  2.05196562e-01  1.33339600e-01  1.73779442e-01  3.45454537e-02  3.35619357e+06 
 2.66139449e+14  4.83460328e+33  1.42261000e+01  2.28230439e-01  8.22260000e+00  2.08112526e-01  1.35159482e-01  1.71251332e-01  3.56062835e-02  3.18167992e+06 
 2.67305237e+14  4.90892757e+33  1.41701000e+01  2.31111046e-01  8.25060000e+00  2.11045751e-01  1.36965660e-01  1.68719947e-01  3.66740336e-02  3.01778374e+06 
 2.68471026e+14  4.98972220e+33  1.41121000e+01  2.34234084e-01  8.28160000e+00  2.14261585e-01  1.38894861e-01  1.65780914e-01  3.78301804e-02  2.85177046e+06 
 2.69636815e+14  5.07051683e+33  1.40571000e+01  2.37349755e-01  8.31060000e+00  2.17412425e-01  1.40786038e-01  1.63343580e-01  3.89786594e-02  2.69730471e+06 
 2.70802603e+14  5.15131146e+33  1.40051000e+01  2.40457434e-01  8.34060000e+00  2.20606688e-01  1.42636259e-01  1.60602983e-01  4.01161383e-02  2.55345101e+06 
 2.71968392e+14  5.23210609e+33  1.39551000e+01  2.43556553e-01  8.36960000e+00  2.23770509e-01  1.44463305e-01  1.58092760e-01  4.12539728e-02  2.41935626e+06 
 2.73134181e+14  5.31290071e+33  1.39071000e+01  2.46646588e-01  8.39760000e+00  2.26902717e-01  1.46265261e-01  1.55809751e-01  4.23900296e-02  2.29424308e+06 
 2.74299969e+14  5.39369534e+33  1.38621000e+01  2.49727053e-01  8.42560000e+00  2.30039762e-01  1.48018851e-01  1.53487990e-01  4.35064112e-02  2.17740299e+06 
 2.75465758e+14  5.47448997e+33  1.38181000e+01  2.52797503e-01  8.45360000e+00  2.33181291e-01  1.49764573e-01  1.51127802e-01  4.46317972e-02  2.06819035e+06 
 2.76631547e+14  5.70624559e+33  1.37031000e+01  2.61656172e-01  8.53160000e+00  2.42197600e-01  1.54626306e-01  1.44940361e-01  4.78226073e-02  1.78912568e+06 
 2.77797335e+14  6.02874410e+33  1.35631000e+01  2.74285334e-01  8.63860000e+00  2.55014273e-01  1.61226317e-01  1.37029039e-01  5.22886790e-02  1.46810775e+06 
 2.78963124e+14  6.34388168e+33  1.34471000e+01  2.86918366e-01  8.74260000e+00  2.67844084e-01  1.67472451e-01  1.29731365e-01  5.66460650e-02  1.21643682e+06 
 2.80128913e+14  6.55168384e+33  1.33801000e+01  2.95358911e-01  8.81060000e+00  2.76423374e-01  1.71485196e-01  1.25147585e-01  5.95091955e-02  1.07819885e+06 
 2.81294701e+14  6.75948600e+33  1.33211000e+01  3.03850563e-01  8.87760000e+00  2.85049598e-01  1.75372570e-01  1.20814509e-01  6.23219939e-02  9.58539329e+05 
 2.82460490e+14  6.96847061e+33  1.32671000e+01  3.12433482e-01  8.94260000e+00  2.93706696e-01  1.79210231e-01  1.17022364e-01  6.51411555e-02  8.54114330e+05 
 2.83626279e+14  7.19327832e+33  1.32171000e+01  3.21711470e-01  9.01260000e+00  3.03110095e-01  1.83186313e-01  1.12893552e-01  6.80902550e-02  7.56835502e+05 
 2.84792067e+14  7.41808603e+33  1.31731000e+01  3.31031567e-01  9.08160000e+00  3.12557308e-01  1.87054060e-01  1.08967714e-01  7.09892852e-02  6.72750575e+05 
 2.85957856e+14  7.64411573e+33  1.31341000e+01  3.40435996e-01  9.14960000e+00  3.22075905e-01  1.90842156e-01  1.05294688e-01  7.38549517e-02  5.99476576e+05 
 2.87123645e+14  7.88704458e+33  1.30991000e+01  3.50578727e-01  9.22060000e+00  3.32299305e-01  1.94756694e-01  1.01769611e-01  7.68288154e-02  5.31339382e+05 
 2.88289433e+14  8.12997342e+33  1.30681000e+01  3.60753511e-01  9.29060000e+00  3.42561166e-01  1.98589461e-01  9.83993452e-02  7.97640156e-02  4.72481491e+05 
 2.89455222e+14  8.37400845e+33  1.30421000e+01  3.70998229e-01  9.36060000e+00  3.52932520e-01  2.02311935e-01  9.50001095e-02  8.26224109e-02  4.21254632e+05 
 2.90621011e+14  8.63622477e+33  1.30191000e+01  3.82030504e-01  9.43360000e+00  3.64056992e-01  2.06182465e-01  9.17514588e-02  8.55985532e-02  3.73636602e+05 
 2.91786799e+14  8.89844110e+33  1.30011000e+01  3.93084063e-01  9.50560000e+00  3.75215556e-01  2.09911718e-01  8.86196794e-02  8.84608637e-02  3.32500932e+05 
 2.92952588e+14  9.16145151e+33  1.29861000e+01  4.04183933e-01  9.57560000e+00  3.86375248e-01  2.13562839e-01  8.58521286e-02  9.12665836e-02  2.96741754e+05 
 2.94118377e+14  9.44417294e+33  1.29741000e+01  4.16128223e-01  9.65060000e+00  3.98438376e-01  2.17356664e-01  8.27997033e-02  9.41705311e-02  2.63471563e+05 
 2.95284165e+14  9.72689437e+33  1.29661000e+01  4.28082258e-01  9.72360000e+00  4.10480711e-01  2.21015409e-01  8.00457293e-02  9.69523941e-02  2.34713249e+05 
 2.96449954e+14  1.00098545e+34  1.29611000e+01  4.40047737e-01  9.79560000e+00  4.22549956e-01  2.24566849e-01  7.73750234e-02  9.96362631e-02  2.09747193e+05 
 2.97615743e+14  1.03143503e+34  1.29591000e+01  4.52923737e-01  9.87060000e+00  4.35485954e-01  2.28258061e-01  7.48680258e-02  1.02398626e-01  1.86471002e+05 
 2.98781531e+14  1.06188460e+34  1.29601000e+01  4.65797090e-01  9.94460000e+00  4.48442801e-01  2.31825564e-01  7.24082190e-02  1.05038169e-01  1.66331087e+05 
 2.99947320e+14  1.09233418e+34  1.29631000e+01  4.78659519e-01  1.00176000e+01  4.61412425e-01  2.35298385e-01  6.99920806e-02  1.07583887e-01  1.48842332e+05 
 3.01113109e+14  1.12503193e+34  1.29691000e+01  4.92457739e-01  1.00936000e+01  4.75281155e-01  2.38897926e-01  6.77072858e-02  1.10181052e-01  1.32549976e+05 
 3.02278897e+14  1.15779103e+34  1.29781000e+01  5.06265891e-01  1.01686000e+01  4.89181436e-01  2.42361210e-01  6.54681568e-02  1.12627064e-01  1.18405911e+05 
 3.03444686e+14  1.19055013e+34  1.29891000e+01  5.20049920e-01  1.02416000e+01  5.03031175e-01  2.45712411e-01  6.34455229e-02  1.14949620e-01  1.06107492e+05 
 3.04610475e+14  1.22557369e+34  1.30021000e+01  5.34758171e-01  1.03186000e+01  5.17841368e-01  2.49205312e-01  6.12938368e-02  1.17332720e-01  9.46821007e+04 
 3.05776263e+14  1.26077957e+34  1.30181000e+01  5.49512738e-01  1.03936000e+01  5.32653676e-01  2.52557902e-01  5.94016613e-02  1.19544680e-01  8.47125646e+04 
 3.06942052e+14  1.29598546e+34  1.30351000e+01  5.64229011e-01  1.04676000e+01  5.47460801e-01  2.55822232e-01  5.75055132e-02  1.21653904e-01  7.60307374e+04 
 3.08107841e+14  1.33343464e+34  1.30541000e+01  5.79838688e-01  1.05446000e+01  5.63164926e-01  2.59203693e-01  5.56068540e-02  1.23789957e-01  6.79911717e+04 
 3.09273629e+14  1.37122970e+34  1.30751000e+01  5.95546962e-01  1.06196000e+01  5.78906405e-01  2.62486843e-01  5.39898183e-02  1.25789847e-01  6.09339028e+04 
 3.10439418e+14  1.40902476e+34  1.30981000e+01  6.11201748e-01  1.06936000e+01  5.94631560e-01  2.65629821e-01  5.23496735e-02  1.27619905e-01  5.47778988e+04 
 3.11605207e+14  1.44899677e+34  1.31221000e+01  6.27697271e-01  1.07706000e+01  6.11229197e-01  2.68901713e-01  5.06289888e-02  1.29489858e-01  4.90986607e+04 
 3.12770995e+14  1.48952848e+34  1.31481000e+01  6.44361799e-01  1.08466000e+01  6.27975000e-01  2.72084386e-01  4.90442637e-02  1.31219256e-01  4.40790284e+04 
 3.13936784e+14  1.53006019e+34  1.31751000e+01  6.60956593e-01  1.09206000e+01  6.44630944e-01  2.75156986e-01  4.76022771e-02  1.32811799e-01  3.96926363e+04 
 3.15102573e+14  1.57264871e+34  1.32041000e+01  6.78315041e-01  1.09966000e+01  6.62052732e-01  2.78285377e-01  4.61725119e-02  1.34359679e-01  3.56635133e+04 
 3.16268361e+14  1.61606954e+34  1.32341000e+01  6.95933253e-01  1.10726000e+01  6.79752193e-01  2.81381298e-01  4.47504946e-02  1.35819125e-01  3.20747608e+04 
 3.17434150e+14  1.65949037e+34  1.32651000e+01  7.13464436e-01  1.11466000e+01  6.97346135e-01  2.84358346e-01  4.34534216e-02  1.37130040e-01  2.89329005e+04 
 3.18599938e+14  1.70478447e+34  1.32981000e+01  7.31655280e-01  1.12226000e+01  7.15640600e-01  2.87354489e-01  4.20770102e-02  1.38360739e-01  2.60613357e+04 
 3.19765727e+14  1.75125179e+34  1.33321000e+01  7.50219197e-01  1.12976000e+01  7.34231002e-01  2.90339323e-01  4.09382482e-02  1.39510600e-01  2.34815918e+04 
 3.20931516e+14  1.79771911e+34  1.33661000e+01  7.68677761e-01  1.13716000e+01  7.52765985e-01  2.93241255e-01  3.97409048e-02  1.40556098e-01  2.12187608e+04 
 3.22097304e+14  1.84580217e+34  1.34011000e+01  7.87662742e-01  1.14466000e+01  7.71844547e-01  2.96166060e-01  3.85338344e-02  1.41540269e-01  1.91623656e+04 
 3.23263093e+14  1.89547809e+34  1.34381000e+01  8.07158761e-01  1.15216000e+01  7.91389612e-01  2.99062430e-01  3.74626201e-02  1.42402742e-01  1.72974168e+04 
 3.24428882e+14  1.94515401e+34  1.34751000e+01  8.26530115e-01  1.15956000e+01  8.10864296e-01  3.01870363e-01  3.63268375e-02  1.43156667e-01  1.56583693e+04 
 3.25594670e+14  1.99610248e+34  1.35131000e+01  8.46263248e-01  1.16696000e+01  8.30696002e-01  3.04657350e-01  3.52389762e-02  1.43876407e-01  1.41842218e+04 
 3.26760459e+14  2.04915371e+34  1.35521000e+01  8.66672010e-01  1.17436000e+01  8.51117657e-01  3.07491911e-01  3.43577549e-02  1.44424267e-01  1.28223518e+04 
 3.27926248e+14  2.10220494e+34  1.35911000e+01  8.86935875e-01  1.18166000e+01  8.71451212e-01  3.10233735e-01  3.34048358e-02  1.44920847e-01  1.16281647e+04 
 3.29092036e+14  2.15608708e+34  1.36301000e+01  9.07363605e-01  1.18896000e+01  8.91997089e-01  3.12953092e-01  3.23901957e-02  1.45349255e-01  1.05577075e+04 
 3.30257825e+14  2.21268470e+34  1.36721000e+01  9.28659960e-01  1.19636000e+01  9.13354146e-01  3.15664864e-01  3.15057508e-02  1.45691764e-01  9.56964679e+03 
 3.31423614e+14  2.26928232e+34  1.37121000e+01  9.49790348e-01  1.20356000e+01  9.34529577e-01  3.18372504e-01  3.06980019e-02  1.45912946e-01  8.69047084e+03 
 3.32589402e+14  2.32615688e+34  1.37531000e+01  9.70851866e-01  1.21066000e+01  9.55667356e-01  3.20960780e-01  2.98686508e-02  1.46046658e-01  7.91221642e+03 
 3.33755191e+14  2.38647612e+34  1.37961000e+01  9.93004930e-01  1.21806000e+01  9.77943521e-01  3.23627955e-01  2.89548217e-02  1.46104976e-01  7.18220890e+03 
 3.34920980e+14  2.44679537e+34  1.38381000e+01  1.01497023e+00  1.22516000e+01  9.99938202e-01  3.26242559e-01  2.82585976e-02  1.46109903e-01  6.53677953e+03 
 3.36086768e+14  2.50711462e+34  1.38801000e+01  1.03674317e+00  1.23216000e+01  1.02180009e+00  3.28759783e-01  2.74910341e-02  1.46013471e-01  5.96442194e+03 
 3.37252557e+14  2.57093013e+34  1.39241000e+01  1.05957121e+00  1.23936000e+01  1.04470380e+00  3.31341133e-01  2.67517148e-02  1.45830153e-01  5.42750992e+03 
 3.38418346e+14  2.63515013e+34  1.39671000e+01  1.08233436e+00  1.24646000e+01  1.06757184e+00  3.33898157e-01  2.59956307e-02  1.45611038e-01  4.94864903e+03 
 3.39584134e+14  2.69937014e+34  1.40101000e+01  1.10488331e+00  1.25336000e+01  1.09020582e+00  3.36355704e-01  2.53097546e-02  1.45295275e-01  4.52318122e+03 
 3.40749923e+14  2.76644395e+34  1.40541000e+01  1.12820611e+00  1.26036000e+01  1.11359533e+00  3.38863273e-01  2.46648102e-02  1.44915439e-01  4.12815506e+03 
 3.41915712e+14  2.83474741e+34  1.40991000e+01  1.15172486e+00  1.26726000e+01  1.13714011e+00  3.41304403e-01  2.41081094e-02  1.44482370e-01  3.77221536e+03 
 3.43081500e+14  2.90305088e+34  1.41421000e+01  1.17500716e+00  1.27406000e+01  1.16051200e+00  3.43741180e-01  2.34784486e-02  1.43943512e-01  3.45245027e+03 
 3.44247289e+14  2.97340773e+34  1.41861000e+01  1.19874123e+00  1.28086000e+01  1.18431450e+00  3.46162830e-01  2.28978135e-02  1.43374451e-01  3.16029780e+03 
 3.45413078e+14  3.04598060e+34  1.42311000e+01  1.22296852e+00  1.28776000e+01  1.20866838e+00  3.48575636e-01  2.22424709e-02  1.42776928e-01  2.89295968e+03 
 3.46578866e+14  3.11855348e+34  1.42751000e+01  1.24693685e+00  1.29436000e+01  1.23265275e+00  3.50935036e-01  2.17827075e-02  1.42087313e-01  2.65336616e+03 
 3.47744655e+14  3.18826015e+34  1.43161000e+01  1.26971184e+00  1.30066000e+01  1.25554953e+00  3.53169309e-01  2.12060776e-02  1.41355592e-01  2.44612784e+03 
 3.48910444e+14  3.24895668e+34  1.43521000e+01  1.28932161e+00  1.30596000e+01  1.27521575e+00  3.55021962e-01  2.07961368e-02  1.40753541e-01  2.28453946e+03 
 3.50076232e+14  3.30965322e+34  1.43871000e+01  1.30871490e+00  1.31116000e+01  1.29468431e+00  3.56850617e-01  2.03754249e-02  1.40090849e-01  2.13608843e+03 
 3.51242021e+14  3.37034975e+34  1.44211000e+01  1.32789306e+00  1.31616000e+01  1.31386212e+00  3.58657128e-01  2.00767143e-02  1.39426950e-01  2.00028346e+03 
 3.52407810e+14  3.40455902e+34  1.44401000e+01  1.33858429e+00  1.31896000e+01  1.32458852e+00  3.59647893e-01  1.98647987e-02  1.39038062e-01  1.92896555e+03 
 3.53573598e+14  3.43821786e+34  1.44581000e+01  1.34898917e+00  1.32166000e+01  1.33502170e+00  3.60626269e-01  1.96701031e-02  1.38614453e-01  1.86161856e+03 
 3.54739387e+14  3.47187671e+34  1.44771000e+01  1.35928252e+00  1.32436000e+01  1.34538710e+00  3.61524219e-01  1.94201107e-02  1.38238563e-01  1.79910624e+03 
 3.55905176e+14  3.50599444e+34  1.44951000e+01  1.36960474e+00  1.32706000e+01  1.35579198e+00  3.62466658e-01  1.91591581e-02  1.37843012e-01  1.73813282e+03 
 3.57070964e+14  3.54030420e+34  1.45131000e+01  1.37987514e+00  1.32966000e+01  1.36608142e+00  3.63389176e-01  1.89889119e-02  1.37432762e-01  1.67981185e+03 
 3.58236753e+14  3.57461395e+34  1.45301000e+01  1.39003711e+00  1.33216000e+01  1.37621096e+00  3.64331975e-01  1.88918373e-02  1.36996961e-01  1.62364231e+03 
 3.59402542e+14  3.60919881e+34  1.45481000e+01  1.40017267e+00  1.33476000e+01  1.38643148e+00  3.65209392e-01  1.86403224e-02  1.36612567e-01  1.57102262e+03 
 3.60568330e+14  3.64416353e+34  1.45651000e+01  1.41031257e+00  1.33726000e+01  1.39657802e+00  3.66127164e-01  1.84960717e-02  1.36207292e-01  1.51970470e+03 
 3.61734119e+14  3.67912825e+34  1.45821000e+01  1.42034682e+00  1.33976000e+01  1.40666047e+00  3.67016011e-01  1.83008176e-02  1.35730517e-01  1.47019256e+03 
 3.62899908e+14  3.71417507e+34  1.45991000e+01  1.43030017e+00  1.34216000e+01  1.41660219e+00  3.67880445e-01  1.81874854e-02  1.35349942e-01  1.42403583e+03 
 3.64065696e+14  3.74979871e+34  1.46161000e+01  1.44031287e+00  1.34466000e+01  1.42670202e+00  3.68744719e-01  1.79471638e-02  1.34904408e-01  1.37869386e+03 
 3.65231485e+14  3.78542235e+34  1.46331000e+01  1.45022247e+00  1.34706000e+01  1.43664349e+00  3.69580950e-01  1.77826410e-02  1.34444031e-01  1.33542180e+03 
 3.66397274e+14  3.82104599e+34  1.46491000e+01  1.46003041e+00  1.34936000e+01  1.44642658e+00  3.70440236e-01  1.76942176e-02  1.34015162e-01  1.29409910e+03 
 3.67563062e+14  3.85721218e+34  1.46651000e+01  1.46988580e+00  1.35176000e+01  1.45635932e+00  3.71297542e-01  1.74767846e-02  1.33576518e-01  1.25402347e+03 
 3.68728851e+14  3.89349861e+34  1.46811000e+01  1.47967336e+00  1.35406000e+01  1.46615918e+00  3.72133398e-01  1.73451883e-02  1.33070444e-01  1.21510470e+03 
 3.69894640e+14  3.92978504e+34  1.46971000e+01  1.48936155e+00  1.35636000e+01  1.47589832e+00  3.72942738e-01  1.71681458e-02  1.32659806e-01  1.17886833e+03 
 3.71060428e+14  3.96640599e+34  1.47131000e+01  1.49903989e+00  1.35866000e+01  1.48564599e+00  3.73740690e-01  1.69707123e-02  1.32184091e-01  1.14341148e+03 
 3.72226217e+14  4.00335898e+34  1.47281000e+01  1.50870769e+00  1.36086000e+01  1.49530360e+00  3.74578052e-01  1.68744695e-02  1.31688713e-01  1.10872806e+03 
 3.73392006e+14  4.04031196e+34  1.47441000e+01  1.51827826e+00  1.36306000e+01  1.50490136e+00  3.75338963e-01  1.67346508e-02  1.31244016e-01  1.07642149e+03 
