# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.09029860e+33  2.58251000e+01  1.39718838e-01  9.61960000e+00  1.31264651e-01  4.48217538e-02  1.57343561e-01  2.79027102e-03  5.71676047e+07 
 2.30649200e+14  2.10449062e+33  2.57121000e+01  1.40015750e-01  9.61760000e+00  1.31596126e-01  4.51412691e-02  1.56397238e-01  2.83587286e-03  5.62416979e+07 
 2.31298399e+14  2.11868264e+33  2.56011000e+01  1.40312998e-01  9.61560000e+00  1.31927453e-01  4.54585455e-02  1.55462565e-01  2.88157511e-03  5.53352565e+07 
 2.31947599e+14  2.13287466e+33  2.54921000e+01  1.40610562e-01  9.61360000e+00  1.32258618e-01  4.57734214e-02  1.54539373e-01  2.92734342e-03  5.44478087e+07 
 2.32596798e+14  2.14706668e+33  2.53831000e+01  1.40908419e-01  9.61160000e+00  1.32589601e-01  4.60929970e-02  1.53627570e-01  2.97431326e-03  5.35788869e+07 
 2.33245998e+14  2.16125870e+33  2.52761000e+01  1.41206550e-01  9.61060000e+00  1.32929912e-01  4.64100067e-02  1.52583003e-01  3.02132423e-03  5.27280636e+07 
 2.33895197e+14  2.17545072e+33  2.51711000e+01  1.41504936e-01  9.60860000e+00  1.33260464e-01  4.67242828e-02  1.51694166e-01  3.06833899e-03  5.18949081e+07 
 2.34544397e+14  2.18964274e+33  2.50671000e+01  1.41803553e-01  9.60660000e+00  1.33590777e-01  4.70394059e-02  1.50816510e-01  3.11593933e-03  5.10789879e+07 
 2.35193596e+14  2.20383476e+33  2.49641000e+01  1.42102380e-01  9.60460000e+00  1.33920829e-01  4.73553266e-02  1.49950034e-01  3.16412177e-03  5.02798962e+07 
 2.35842796e+14  2.21802678e+33  2.48621000e+01  1.42401400e-01  9.60360000e+00  1.34260118e-01  4.76719933e-02  1.48951210e-01  3.21288225e-03  4.94972353e+07 
 2.36491996e+14  2.23221880e+33  2.47621000e+01  1.42700589e-01  9.60160000e+00  1.34589589e-01  4.79854743e-02  1.48107080e-01  3.26155716e-03  4.87306169e+07 
 2.37141195e+14  2.24726690e+33  2.46571000e+01  1.43018050e-01  9.59960000e+00  1.34939808e-01  4.83186892e-02  1.47206485e-01  3.31379722e-03  4.79347015e+07 
