# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.83340131e+33  1.95521000e+01  1.70860206e-01  5.00660000e+00  5.09688343e-02  7.40961087e-02  8.96156140e-01  8.86130552e-03  1.65130963e+07 
 2.31406031e+14  2.87803729e+33  1.93881000e+01  1.72411719e-01  5.05460000e+00  5.26032894e-02  7.54092202e-02  8.91869217e-01  9.23128168e-03  1.57642286e+07 
 2.32812062e+14  2.92439773e+33  1.92241000e+01  1.74017523e-01  5.10260000e+00  5.42824065e-02  7.67617291e-02  8.87474903e-01  9.62130690e-03  1.50337603e+07 
 2.34218093e+14  2.97075817e+33  1.90671000e+01  1.75617616e-01  5.15060000e+00  5.59925259e-02  7.80954263e-02  8.82962245e-01  1.00146533e-02  1.43478602e+07 
 2.35624124e+14  3.01711861e+33  1.89161000e+01  1.77211647e-01  5.19660000e+00  5.76767653e-02  7.94154025e-02  8.78538268e-01  1.04126209e-02  1.37032990e+07 
 2.37030155e+14  3.06347905e+33  1.87711000e+01  1.78799286e-01  5.24160000e+00  5.93609697e-02  8.07188863e-02  8.74110907e-01  1.08140234e-02  1.30971079e+07 
 2.38436187e+14  3.10983948e+33  1.86311000e+01  1.80380223e-01  5.28560000e+00  6.10436135e-02  8.20118455e-02  8.69686824e-01  1.12205841e-02  1.25265574e+07 
 2.39842218e+14  3.15710716e+33  1.84951000e+01  1.81985013e-01  5.32960000e+00  6.27610779e-02  8.33025699e-02  8.65167549e-01  1.16343806e-02  1.19789003e+07 
 2.41248249e+14  3.20665393e+33  1.83571000e+01  1.83661015e-01  5.37460000e+00  6.45566318e-02  8.46474512e-02  8.60449372e-01  1.20744651e-02  1.14385703e+07 
 2.42654280e+14  3.25620070e+33  1.82251000e+01  1.85330999e-01  5.41860000e+00  6.63502052e-02  8.59694240e-02  8.55741625e-01  1.25155468e-02  1.09301840e+07 
 2.44060311e+14  3.30574747e+33  1.80971000e+01  1.86994628e-01  5.46160000e+00  6.81401877e-02  8.72847272e-02  8.51051286e-01  1.29631823e-02  1.04515159e+07 
 2.45466342e+14  3.35529424e+33  1.79751000e+01  1.88651585e-01  5.50360000e+00  6.99250094e-02  8.85717982e-02  8.46385201e-01  1.34090948e-02  1.00005096e+07 
 2.46872373e+14  3.40484101e+33  1.78571000e+01  1.90301578e-01  5.54460000e+00  7.17031265e-02  8.98476171e-02  8.41750138e-01  1.38592512e-02  9.57526609e+06 
 2.48278404e+14  3.45488233e+33  1.77421000e+01  1.91960721e-01  5.58460000e+00  7.34777187e-02  9.11215688e-02  8.37157344e-01  1.43167411e-02  9.17013647e+06 
 2.49684435e+14  3.50781450e+33  1.76251000e+01  1.93709041e-01  5.62660000e+00  7.53706325e-02  9.24502128e-02  8.32247194e-01  1.48022367e-02  8.76605559e+06 
 2.51090466e+14  3.56074667e+33  1.75131000e+01  1.95451090e-01  5.66760000e+00  7.72563757e-02  9.37546596e-02  8.27375942e-01  1.52869911e-02  8.38523138e+06 
 2.52496497e+14  3.61367884e+33  1.74041000e+01  1.97186541e-01  5.70760000e+00  7.91333321e-02  9.50540821e-02  8.22550477e-01  1.57784522e-02  8.02609478e+06 
 2.53902529e+14  3.66661101e+33  1.73001000e+01  1.98915091e-01  5.74660000e+00  8.09999288e-02  9.63247788e-02  8.17777521e-01  1.62665275e-02  7.68719026e+06 
 2.55308560e+14  3.71954318e+33  1.71991000e+01  2.00636454e-01  5.78560000e+00  8.28898375e-02  9.75867029e-02  8.12923739e-01  1.67591861e-02  7.36717001e+06 
 2.56714591e+14  3.77247535e+33  1.71021000e+01  2.02350365e-01  5.82260000e+00  8.47315963e-02  9.88268010e-02  8.08273009e-01  1.72505656e-02  7.06478525e+06 
 2.58120622e+14  3.82897197e+33  1.70021000e+01  2.04172482e-01  5.86160000e+00  8.67033877e-02  1.00134432e-01  8.03300529e-01  1.77766903e-02  6.75999038e+06 
 2.59526653e+14  3.88547249e+33  1.69051000e+01  2.05988226e-01  5.90060000e+00  8.86994386e-02  1.01431584e-01  7.98248300e-01  1.83068655e-02  6.47230695e+06 
 2.60932684e+14  3.94197301e+33  1.68121000e+01  2.07797156e-01  5.93760000e+00  9.06453240e-02  1.02704486e-01  7.93414526e-01  1.88345709e-02  6.20063170e+06 
 2.62338715e+14  3.99847354e+33  1.67221000e+01  2.09598973e-01  5.97460000e+00  9.26131863e-02  1.03963335e-01  7.88509380e-01  1.93640479e-02  5.94391864e+06 
 2.63744746e+14  4.05497406e+33  1.66351000e+01  2.11393401e-01  6.01060000e+00  9.45648639e-02  1.05206525e-01  7.83686174e-01  1.98942532e-02  5.70119598e+06 
 2.65150777e+14  4.11147458e+33  1.65511000e+01  2.13180180e-01  6.04660000e+00  9.65373101e-02  1.06432423e-01  7.78795096e-01  2.04240901e-02  5.47156160e+06 
 2.66556808e+14  4.17113140e+33  1.64661000e+01  2.15059110e-01  6.08260000e+00  9.85643213e-02  1.07700621e-01  7.73875235e-01  2.09791043e-02  5.24227551e+06 
 2.67962839e+14  4.23137648e+33  1.63821000e+01  2.16949858e-01  6.11860000e+00  1.00619303e-01  1.08978808e-01  7.68896556e-01  2.15466156e-02  5.02340807e+06 
 2.69368870e+14  4.29162157e+33  1.63011000e+01  2.18833584e-01  6.15460000e+00  1.02695817e-01  1.10237985e-01  7.63851593e-01  2.21128826e-02  4.81646522e+06 
 2.70774902e+14  4.35186666e+33  1.62231000e+01  2.20709995e-01  6.18960000e+00  1.04753369e-01  1.11476452e-01  7.58904662e-01  2.26766474e-02  4.62068589e+06 
 2.72180933e+14  4.41211175e+33  1.61481000e+01  2.22578816e-01  6.22360000e+00  1.06790429e-01  1.12692493e-01  7.54061715e-01  2.32366027e-02  4.43536149e+06 
 2.73586964e+14  4.47235684e+33  1.60751000e+01  2.24439797e-01  6.25660000e+00  1.08805503e-01  1.13898562e-01  7.49328513e-01  2.37988015e-02  4.25983275e+06 
 2.74992995e+14  4.53331880e+33  1.60041000e+01  2.26314845e-01  6.29060000e+00  1.10888381e-01  1.15095751e-01  7.44379059e-01  2.43628516e-02  4.09154721e+06 
 2.76399026e+14  4.59480587e+33  1.59341000e+01  2.28198057e-01  6.32360000e+00  1.12954248e-01  1.16297108e-01  7.39550328e-01  2.49357380e-02  3.93068810e+06 
 2.77805057e+14  4.65689721e+33  1.58661000e+01  2.30091759e-01  6.35560000e+00  1.15002727e-01  1.17487702e-01  7.34849397e-01  2.55093290e-02  3.77670468e+06 
 2.79211088e+14  4.71898855e+33  1.58001000e+01  2.31977313e-01  6.38760000e+00  1.17068614e-01  1.18664616e-01  7.30097100e-01  2.60824650e-02  3.63068540e+06 
 2.80617119e+14  4.78203489e+33  1.57351000e+01  2.33883524e-01  6.41960000e+00  1.19162662e-01  1.19844987e-01  7.25306673e-01  2.66633138e-02  3.49005201e+06 
 2.82023150e+14  4.84537599e+33  1.56721000e+01  2.35790461e-01  6.45160000e+00  1.21277503e-01  1.21010939e-01  7.20469096e-01  2.72425979e-02  3.35599814e+06 
 2.83429181e+14  4.90908602e+33  1.56111000e+01  2.37700063e-01  6.48260000e+00  1.23369680e-01  1.22161608e-01  7.15767223e-01  2.78194496e-02  3.22803291e+06 
 2.84835212e+14  4.97368574e+33  1.55501000e+01  2.39627994e-01  6.51260000e+00  1.25443990e-01  1.23329352e-01  7.11214076e-01  2.84115566e-02  3.10485685e+06 
 2.86241244e+14  5.03828545e+33  1.54921000e+01  2.41547497e-01  6.54360000e+00  1.27579000e-01  1.24463292e-01  7.06431291e-01  2.89906601e-02  2.98789430e+06 
 2.87647275e+14  5.10392521e+33  1.54341000e+01  2.43489310e-01  6.57360000e+00  1.29697042e-01  1.25613907e-01  7.01802988e-01  2.95845540e-02  2.87501728e+06 
 2.89053306e+14  5.16979235e+33  1.53781000e+01  2.45429398e-01  6.60360000e+00  1.31833410e-01  1.26745799e-01  6.97133835e-01  3.01734447e-02  2.76741164e+06 
 2.90459337e+14  5.23610172e+33  1.53231000e+01  2.47373817e-01  6.63260000e+00  1.33944215e-01  1.27875241e-01  6.92617273e-01  3.07664902e-02  2.66447019e+06 
 2.91865368e+14  5.30324500e+33  1.52691000e+01  2.49334114e-01  6.66260000e+00  1.36126292e-01  1.29003086e-01  6.87880194e-01  3.13636343e-02  2.56539027e+06 
 2.93271399e+14  5.37038828e+33  1.52171000e+01  2.51285741e-01  6.69160000e+00  1.38276817e-01  1.30109002e-01  6.83292568e-01  3.19534003e-02  2.47118756e+06 
 2.94677430e+14  5.43865055e+33  1.51661000e+01  2.53261077e-01  6.71960000e+00  1.40407745e-01  1.31212900e-01  6.78875907e-01  3.25462721e-02  2.38010961e+06 
 2.96083461e+14  5.50707862e+33  1.51161000e+01  2.55232524e-01  6.74860000e+00  1.42602484e-01  1.32311167e-01  6.74227363e-01  3.31411457e-02  2.29326692e+06 
 2.97489492e+14  5.57601605e+33  1.50671000e+01  2.57209728e-01  6.77660000e+00  1.44769584e-01  1.33404427e-01  6.69743812e-01  3.37378564e-02  2.21002541e+06 
 2.98895523e+14  5.64573748e+33  1.50191000e+01  2.59200634e-01  6.80460000e+00  1.46959917e-01  1.34493143e-01  6.65234451e-01  3.43362040e-02  2.12990340e+06 
 3.00301554e+14  5.71545891e+33  1.49721000e+01  2.61182652e-01  6.83160000e+00  1.49114938e-01  1.35574176e-01  6.60888418e-01  3.49351197e-02  2.05363176e+06 
 3.01707586e+14  5.78637173e+33  1.49261000e+01  2.63189529e-01  6.85960000e+00  1.51346725e-01  1.36651035e-01  6.56323253e-01  3.55351084e-02  1.97976992e+06 
 3.03113617e+14  5.85739503e+33  1.48811000e+01  2.65190636e-01  6.88660000e+00  1.53543744e-01  1.37719603e-01  6.51926121e-01  3.61348348e-02  1.90931994e+06 
 3.04519648e+14  5.92898815e+33  1.48371000e+01  2.67198681e-01  6.91360000e+00  1.55760520e-01  1.38780895e-01  6.47502893e-01  3.67341844e-02  1.84167226e+06 
 3.05925679e+14  6.00132175e+33  1.47941000e+01  2.69218526e-01  6.93960000e+00  1.57948534e-01  1.39835021e-01  6.43262983e-01  3.73328243e-02  1.77654929e+06 
 3.07331710e+14  6.07365535e+33  1.47521000e+01  2.71229290e-01  6.96660000e+00  1.60199670e-01  1.40878941e-01  6.38783117e-01  3.79296161e-02  1.71448278e+06 
