# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.18242943e+33  2.48611000e+01  1.08531715e-01  5.71660000e+00  6.76270486e-02  3.26805628e-02  6.18491636e-01  1.32282661e-03  7.92300037e+07 
 2.34459395e+14  2.32454080e+33  2.30251000e+01  1.13440256e-01  5.83860000e+00  7.29967480e-02  3.82624450e-02  5.91275427e-01  1.88653717e-03  6.17170804e+07 
 2.38918789e+14  2.47424542e+33  2.15211000e+01  1.18612076e-01  5.95860000e+00  7.86074806e-02  4.40891390e-02  5.64973292e-01  2.61347938e-03  4.88051038e+07 
 2.43378184e+14  2.63144568e+33  2.02741000e+01  1.24036190e-01  6.07560000e+00  8.44261443e-02  5.01047837e-02  5.39891859e-01  3.52018172e-03  3.90031151e+07 
 2.47837579e+14  2.79651587e+33  1.92281000e+01  1.29718361e-01  6.19160000e+00  9.05117685e-02  5.62668295e-02  5.15512507e-01  4.62051279e-03  3.14002537e+07 
 2.52296973e+14  2.97163930e+33  1.83311000e+01  1.35727588e-01  6.30660000e+00  9.69008816e-02  6.26194492e-02  4.91966757e-01  5.94323143e-03  2.53625552e+07 
 2.56756368e+14  3.15054351e+33  1.75841000e+01  1.41842440e-01  6.41760000e+00  1.03392036e-01  6.88847273e-02  4.69780142e-01  7.44015895e-03  2.06880880e+07 
 2.61215763e+14  3.33922801e+33  1.69351000e+01  1.48251855e-01  6.52760000e+00  1.10169100e-01  7.52413222e-02  4.48396861e-01  9.15846844e-03  1.69172346e+07 
 2.65675158e+14  3.53369384e+33  1.63791000e+01  1.54820173e-01  6.63360000e+00  1.17063006e-01  8.15326080e-02  4.28481715e-01  1.10600508e-02  1.39199583e+07 
 2.70134552e+14  3.73998387e+33  1.58871000e+01  1.61737146e-01  6.73960000e+00  1.24303508e-01  8.79078261e-02  4.09169252e-01  1.31925565e-02  1.14570184e+07 
 2.74593947e+14  3.95136010e+33  1.54641000e+01  1.68776819e-01  6.84260000e+00  1.31669300e-01  9.41359839e-02  3.90940569e-01  1.54761509e-02  9.49053286e+06 
