# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.21196507e+33  2.56681000e+01  1.44075334e-01  6.59760000e+00  8.44607850e-02  4.36687802e-02  6.75888229e-01  2.61030703e-03  4.44918441e+07 
 2.30368817e+14  2.21814424e+33  2.56191000e+01  1.44225796e-01  6.60160000e+00  8.46723226e-02  4.38166100e-02  6.74938741e-01  2.63026667e-03  4.41746166e+07 
 2.30737633e+14  2.22447622e+33  2.55691000e+01  1.44379659e-01  6.60460000e+00  8.48614536e-02  4.39683262e-02  6.74164002e-01  2.65085739e-03  4.38532617e+07 
 2.31106450e+14  2.23081360e+33  2.55191000e+01  1.44533344e-01  6.60860000e+00  8.50758804e-02  4.41209941e-02  6.73207489e-01  2.67169441e-03  4.35353140e+07 
 2.31475266e+14  2.23715099e+33  2.54701000e+01  1.44686721e-01  6.61160000e+00  8.52651056e-02  4.42711616e-02  6.72431921e-01  2.69225715e-03  4.32209979e+07 
 2.31844083e+14  2.24348838e+33  2.54211000e+01  1.44839789e-01  6.61560000e+00  8.54795839e-02  4.44222726e-02  6.71474180e-01  2.71306620e-03  4.29102511e+07 
 2.32212899e+14  2.24982577e+33  2.53721000e+01  1.44992549e-01  6.61860000e+00  8.56688040e-02  4.45743357e-02  6.70697954e-01  2.73412488e-03  4.26030188e+07 
 2.32581716e+14  2.25616315e+33  2.53241000e+01  1.45145001e-01  6.62260000e+00  8.58833285e-02  4.47238234e-02  6.69738999e-01  2.75489226e-03  4.22992520e+07 
 2.32950532e+14  2.26250054e+33  2.52761000e+01  1.45297144e-01  6.62560000e+00  8.60725405e-02  4.48742374e-02  6.68962100e-01  2.77590463e-03  4.19988937e+07 
 2.33319349e+14  2.26883793e+33  2.52291000e+01  1.45448981e-01  6.62960000e+00  8.62871076e-02  4.50220148e-02  6.68001920e-01  2.79661088e-03  4.17018955e+07 
 2.33688165e+14  2.27517531e+33  2.51821000e+01  1.45600509e-01  6.63260000e+00  8.64763080e-02  4.51706930e-02  6.67224343e-01  2.81755729e-03  4.14082034e+07 
 2.34056982e+14  2.28151270e+33  2.51351000e+01  1.45751731e-01  6.63660000e+00  8.66909144e-02  4.53202790e-02  6.66262926e-01  2.83874675e-03  4.11177659e+07 
 2.34425799e+14  2.28785009e+33  2.50881000e+01  1.45902645e-01  6.63960000e+00  8.68800996e-02  4.54707775e-02  6.65484670e-01  2.86018193e-03  4.08305359e+07 
