# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.99557533e+33  1.86631000e+01  1.83430061e-01  8.12760000e+00  1.48955038e-01  8.47014823e-02  3.60123813e-01  1.21418777e-02  1.25724698e+07 
 2.34974646e+14  3.18411853e+33  1.81461000e+01  1.90168171e-01  8.20860000e+00  1.56386390e-01  8.99684948e-02  3.42717212e-01  1.39630991e-02  1.04900497e+07 
 2.39949293e+14  3.38167014e+33  1.76781000e+01  1.97164772e-01  8.28860000e+00  1.64057182e-01  9.52530551e-02  3.26041102e-01  1.59280880e-02  8.76523071e+06 
 2.44923939e+14  3.58949860e+33  1.72531000e+01  2.04471530e-01  8.36760000e+00  1.72005901e-01  1.00555502e-01  3.10126357e-01  1.80362078e-02  7.32630638e+06 
 2.49898585e+14  3.81260929e+33  1.68591000e+01  2.12249391e-01  8.44760000e+00  1.80417393e-01  1.05974301e-01  2.94582932e-01  2.03296813e-02  6.10433865e+06 
 2.54873231e+14  4.04136130e+33  1.65081000e+01  2.20164795e-01  8.52560000e+00  1.88943231e-01  1.11279217e-01  2.79984428e-01  2.27090261e-02  5.11108344e+06 
 2.59847878e+14  4.29249275e+33  1.61741000e+01  2.28787245e-01  8.60760000e+00  1.98212679e-01  1.16819446e-01  2.65203745e-01  2.53312987e-02  4.24783278e+06 
 2.64822524e+14  4.54985338e+33  1.58771000e+01  2.37552223e-01  8.68660000e+00  2.07571373e-01  1.22219091e-01  2.51593155e-01  2.80180854e-02  3.54868332e+06 
 2.69797170e+14  4.82547208e+33  1.56011000e+01  2.46870059e-01  8.76660000e+00  2.17466590e-01  1.27709639e-01  2.38432480e-01  3.08768780e-02  2.95553262e+06 
 2.74771816e+14  5.11413239e+33  1.53501000e+01  2.56544882e-01  8.84660000e+00  2.27715411e-01  1.33166627e-01  2.25841148e-01  3.38394196e-02  2.46450982e+06 
 2.79746463e+14  5.41573778e+33  1.51221000e+01  2.66576406e-01  8.92560000e+00  2.38285524e-01  1.38577392e-01  2.14025193e-01  3.68892376e-02  2.05787999e+06 
 2.84721109e+14  5.49634832e+33  1.50661000e+01  2.69236671e-01  8.94660000e+00  2.41102309e-01  1.39978856e-01  2.10935400e-01  3.76971357e-02  1.96430941e+06 
 2.89695755e+14  5.50416923e+33  1.50611000e+01  2.69474573e-01  8.94760000e+00  2.41325251e-01  1.40104664e-01  2.10851872e-01  3.77701070e-02  1.95619025e+06 
 2.94670401e+14  5.51199013e+33  1.50571000e+01  2.69697327e-01  8.94960000e+00  2.41569941e-01  1.40209513e-01  2.10538413e-01  3.78297425e-02  1.94861135e+06 
 2.99645048e+14  5.51981104e+33  1.50531000e+01  2.69905860e-01  8.95160000e+00  2.41803660e-01  1.40312054e-01  2.10215171e-01  3.78885512e-02  1.94153196e+06 
 3.04619694e+14  5.52763195e+33  1.50481000e+01  2.70101028e-01  8.95260000e+00  2.41993590e-01  1.40431032e-01  2.10102005e-01  3.79591521e-02  1.93491564e+06 
 3.09594340e+14  5.58656120e+33  1.50201000e+01  2.71457591e-01  8.96260000e+00  2.43425989e-01  1.41121822e-01  2.08594919e-01  3.83585004e-02  1.88922711e+06 
 3.14568987e+14  5.71751782e+33  1.49581000e+01  2.74389017e-01  8.98360000e+00  2.46536258e-01  1.42615646e-01  2.05310267e-01  3.92269695e-02  1.79350124e+06 
 3.19543633e+14  5.84950128e+33  1.48981000e+01  2.77243535e-01  9.00260000e+00  2.49551268e-01  1.44043070e-01  2.02280132e-01  4.00605162e-02  1.70463816e+06 
 3.24518279e+14  5.98231961e+33  1.48411000e+01  2.80020584e-01  9.02060000e+00  2.52497338e-01  1.45391010e-01  1.99319379e-01  4.08488984e-02  1.62229340e+06 
 3.29492925e+14  6.11609869e+33  1.47851000e+01  2.82726131e-01  9.03760000e+00  2.55375550e-01  1.46701615e-01  1.96447684e-01  4.16202581e-02  1.54584068e+06 
 3.34467572e+14  6.25075436e+33  1.47311000e+01  2.85361626e-01  9.05360000e+00  2.58184281e-01  1.47956976e-01  1.93676984e-01  4.23611364e-02  1.47480301e+06 
