# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.74391688e+33  1.55331000e+01  2.18825814e-01  8.28160000e+00  1.88574908e-01  1.23231070e-01  2.54088456e-01  2.90956252e-02  4.97959481e+06 
 2.30269097e+14  3.75687324e+33  1.55171000e+01  2.19410186e-01  8.28860000e+00  1.89188178e-01  1.23618101e-01  2.53240016e-01  2.93033987e-02  4.92328798e+06 
 2.30538193e+14  3.76982960e+33  1.55021000e+01  2.19994107e-01  8.29560000e+00  1.89801329e-01  1.23990355e-01  2.52394457e-01  2.95031909e-02  4.86782323e+06 
 2.30807290e+14  3.78278596e+33  1.54861000e+01  2.20577120e-01  8.30160000e+00  1.90373759e-01  1.24379302e-01  2.51842830e-01  2.97136860e-02  4.81318878e+06 
 2.31076386e+14  3.79574232e+33  1.54701000e+01  2.21159451e-01  8.30860000e+00  1.90988474e-01  1.24769248e-01  2.50982910e-01  2.99255966e-02  4.75936801e+06 
 2.31345483e+14  3.80869867e+33  1.54551000e+01  2.21741373e-01  8.31460000e+00  1.91560921e-01  1.25144287e-01  2.50431649e-01  3.01293585e-02  4.70634438e+06 
 2.31614579e+14  3.82165503e+33  1.54401000e+01  2.22322336e-01  8.32160000e+00  1.92176535e-01  1.25519922e-01  2.49564369e-01  3.03342285e-02  4.65410734e+06 
 2.31883676e+14  3.83461139e+33  1.54251000e+01  2.22902795e-01  8.32760000e+00  1.92749985e-01  1.25896630e-01  2.49002901e-01  3.05405072e-02  4.60263989e+06 
 2.32152772e+14  3.84756775e+33  1.54101000e+01  2.23482481e-01  8.33460000e+00  1.93366195e-01  1.26274139e-01  2.48131385e-01  3.07480325e-02  4.55192999e+06 
 2.32421869e+14  3.86052411e+33  1.53951000e+01  2.24061511e-01  8.34060000e+00  1.93940511e-01  1.26652575e-01  2.47561101e-01  3.09568894e-02  4.50196343e+06 
 2.32690965e+14  3.87348047e+33  1.53811000e+01  2.24639860e-01  8.34760000e+00  1.94557442e-01  1.27015400e-01  2.46683915e-01  3.11569409e-02  4.45272704e+06 
 2.32960062e+14  3.88643683e+33  1.53671000e+01  2.25217535e-01  8.35360000e+00  1.95132372e-01  1.27379020e-01  2.46107405e-01  3.13581809e-02  4.40420798e+06 
 2.33229158e+14  3.89939318e+33  1.53521000e+01  2.25794449e-01  8.36060000e+00  1.95750251e-01  1.27759990e-01  2.45222083e-01  3.15708403e-02  4.35639420e+06 
 2.33498255e+14  3.91234954e+33  1.53381000e+01  2.26370830e-01  8.36660000e+00  1.96325584e-01  1.28125330e-01  2.44641486e-01  3.17745927e-02  4.30927172e+06 
 2.33767351e+14  3.92530590e+33  1.53241000e+01  2.26946228e-01  8.37260000e+00  1.96902024e-01  1.28491157e-01  2.44048988e-01  3.19793552e-02  4.26283106e+06 
