# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.24139560e+33  1.67771000e+01  1.87602729e-01  7.61760000e+00  1.45602399e-01  9.88382474e-02  3.96146285e-01  1.74648584e-02  9.48685275e+06 
 2.32136173e+14  3.32656576e+33  1.66011000e+01  1.91083103e-01  7.66560000e+00  1.49271900e-01  1.01522021e-01  3.88321911e-01  1.85824576e-02  8.73462842e+06 
 2.34272347e+14  3.41173592e+33  1.64381000e+01  1.94535190e-01  7.71260000e+00  1.52926125e-01  1.04127264e-01  3.80687112e-01  1.97019694e-02  8.06018926e+06 
 2.36408520e+14  3.50036848e+33  1.62801000e+01  1.98097834e-01  7.75960000e+00  1.56678636e-01  1.06768071e-01  3.73184427e-01  2.08716499e-02  7.43039439e+06 
 2.38544694e+14  3.59127740e+33  1.61291000e+01  2.01725173e-01  7.80660000e+00  1.60504745e-01  1.09406570e-01  3.65738718e-01  2.20750644e-02  6.85047282e+06 
 2.40680867e+14  3.68218632e+33  1.59881000e+01  2.05324502e-01  7.85160000e+00  1.64274769e-01  1.11978208e-01  3.58766450e-01  2.32812214e-02  6.32928315e+06 
 2.42817041e+14  3.77309523e+33  1.58561000e+01  2.08894537e-01  7.89560000e+00  1.68024118e-01  1.14485988e-01  3.51984750e-01  2.44888056e-02  5.85979533e+06 
 2.44953214e+14  3.86743842e+33  1.57291000e+01  2.12568614e-01  7.93960000e+00  1.71867396e-01  1.17003331e-01  3.45320711e-01  2.57308441e-02  5.42058399e+06 
 2.47089387e+14  3.96447303e+33  1.56061000e+01  2.16319667e-01  7.98460000e+00  1.75830053e-01  1.19536754e-01  3.38447746e-01  2.70119548e-02  5.01321457e+06 
 2.49225561e+14  4.06150764e+33  1.54921000e+01  2.20041866e-01  8.02760000e+00  1.79730464e-01  1.21985110e-01  3.32048792e-01  2.82777670e-02  4.64556297e+06 
 2.51361734e+14  4.15854225e+33  1.53841000e+01  2.23734006e-01  8.06960000e+00  1.83605877e-01  1.24386401e-01  3.25840892e-01  2.95472235e-02  4.31306033e+06 
 2.53497908e+14  4.25888791e+33  1.52801000e+01  2.27520509e-01  8.11160000e+00  1.87569557e-01  1.26790392e-01  3.19730880e-01  3.08436557e-02  4.00186525e+06 
 2.55634081e+14  4.36240170e+33  1.51791000e+01  2.31397836e-01  8.15360000e+00  1.91620154e-01  1.29210168e-01  3.13711331e-01  3.21749831e-02  3.71125121e+06 
 2.57770254e+14  4.46591548e+33  1.50841000e+01  2.35245617e-01  8.19460000e+00  1.95643997e-01  1.31568542e-01  3.07883472e-01  3.34974075e-02  3.44801292e+06 
 2.59906428e+14  4.56942926e+33  1.49951000e+01  2.39062706e-01  8.23460000e+00  1.99638631e-01  1.33858633e-01  3.02246924e-01  3.48039657e-02  3.20911134e+06 
 2.62042601e+14  4.67604466e+33  1.49091000e+01  2.42961891e-01  8.27460000e+00  2.03713903e-01  1.36149973e-01  2.96685297e-01  3.61328649e-02  2.98563778e+06 
 2.64178775e+14  4.78638568e+33  1.48251000e+01  2.46967789e-01  8.31460000e+00  2.07885398e-01  1.38463479e-01  2.91232008e-01  3.74966739e-02  2.77554146e+06 
 2.66314948e+14  4.89672670e+33  1.47461000e+01  2.50943533e-01  8.35360000e+00  2.12025980e-01  1.40714412e-01  2.85970143e-01  3.88438786e-02  2.58462061e+06 
 2.68451122e+14  5.00706773e+33  1.46711000e+01  2.54888022e-01  8.39260000e+00  2.16177655e-01  1.42916576e-01  2.80620586e-01  4.01817853e-02  2.41081486e+06 
 2.70587295e+14  5.12021018e+33  1.45991000e+01  2.58899825e-01  8.43060000e+00  2.20356338e-01  1.45104533e-01  2.75600014e-01  4.15281424e-02  2.24844630e+06 
 2.72723468e+14  5.23773057e+33  1.45291000e+01  2.63036505e-01  8.46860000e+00  2.24642358e-01  1.47306949e-01  2.70706329e-01  4.28997734e-02  2.09477227e+06 
 2.74859642e+14  5.35525095e+33  1.44621000e+01  2.67142471e-01  8.50660000e+00  2.28939023e-01  1.49471576e-01  2.65726394e-01  4.42663789e-02  1.95471966e+06 
 2.76995815e+14  5.47277133e+33  1.44001000e+01  2.71216655e-01  8.54360000e+00  2.33199131e-01  1.51553007e-01  2.60938020e-01  4.55924631e-02  1.82686811e+06 
 2.79131989e+14  5.67503501e+33  1.42991000e+01  2.78195214e-01  8.60460000e+00  2.40449646e-01  1.55064830e-01  2.53301342e-01  4.78650337e-02  1.63072975e+06 
 2.81268162e+14  5.86226262e+33  1.42121000e+01  2.84720470e-01  8.66060000e+00  2.47241561e-01  1.58256312e-01  2.46387814e-01  4.99637598e-02  1.47035197e+06 
 2.83404335e+14  6.02426148e+33  1.41431000e+01  2.90353238e-01  8.70760000e+00  2.53086282e-01  1.60923858e-01  2.40744401e-01  5.17383450e-02  1.34731953e+06 
 2.85540509e+14  6.19012209e+33  1.40771000e+01  2.96103607e-01  8.75460000e+00  2.59047974e-01  1.63587057e-01  2.35208424e-01  5.35295660e-02  1.23455258e+06 
 2.87676682e+14  6.35920367e+33  1.40141000e+01  3.01946618e-01  8.80160000e+00  2.65111070e-01  1.66237634e-01  2.29746237e-01  5.53310496e-02  1.13165096e+06 
 2.89812856e+14  6.53030071e+33  1.39551000e+01  3.07839528e-01  8.84860000e+00  2.71248042e-01  1.68839414e-01  2.24304468e-01  5.71137779e-02  1.03836994e+06 
