# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.64012607e+33  3.56791000e+01  1.10872593e-01  5.07360000e+00  4.07345309e-02  2.15574199e-02  8.72092557e-01  5.88516745e-04  1.92874863e+08 
 2.31568186e+14  1.65703621e+33  3.53681000e+01  1.11131108e-01  5.08760000e+00  4.11930867e-02  2.18681717e-02  8.69933247e-01  6.03969912e-04  1.87268235e+08 
 2.33136371e+14  1.67394635e+33  3.50651000e+01  1.11386920e-01  5.10160000e+00  4.16528627e-02  2.21779376e-02  8.67755720e-01  6.19726856e-04  1.81958831e+08 
 2.34704557e+14  1.69129447e+33  3.47641000e+01  1.11646625e-01  5.11460000e+00  4.21012419e-02  2.24922612e-02  8.65646541e-01  6.36032595e-04  1.76796925e+08 
 2.36272743e+14  1.70905400e+33  3.44651000e+01  1.11909943e-01  5.12860000e+00  4.25740022e-02  2.28112966e-02  8.63396194e-01  6.52921476e-04  1.71784381e+08 
 2.37840928e+14  1.72681354e+33  3.41741000e+01  1.12170771e-01  5.14160000e+00  4.30298698e-02  2.31286912e-02  8.61234612e-01  6.70083212e-04  1.67025979e+08 
 2.39409114e+14  1.74457307e+33  3.38911000e+01  1.12429140e-01  5.15460000e+00  4.34868263e-02  2.34439928e-02  8.59056250e-01  6.87480950e-04  1.62503580e+08 
 2.40977300e+14  1.76233261e+33  3.36161000e+01  1.12685077e-01  5.16760000e+00  4.39448264e-02  2.37567345e-02  8.56861119e-01  7.05075250e-04  1.58200720e+08 
 2.42545485e+14  1.78016405e+33  3.33471000e+01  1.12939628e-01  5.17960000e+00  4.43862225e-02  2.40690329e-02  8.54757662e-01  7.22996976e-04  1.54086094e+08 
 2.44113671e+14  1.79909097e+33  3.30701000e+01  1.13207460e-01  5.19260000e+00  4.48606781e-02  2.43970455e-02  8.52478886e-01  7.42169544e-04  1.49924917e+08 
