# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.74147514e+33  1.96671000e+01  1.42658087e-01  6.64060000e+00  1.04321202e-01  5.93853964e-02  4.68652620e-01  5.23465439e-03  2.47557471e+07 
 2.33692184e+14  2.89223907e+33  1.88781000e+01  1.48673857e-01  6.74760000e+00  1.10651356e-01  6.52123057e-02  4.48550757e-01  6.51910125e-03  2.04349922e+07 
 2.37384368e+14  3.04460187e+33  1.82141000e+01  1.54713188e-01  6.84960000e+00  1.16979303e-01  7.09038973e-02  4.29996242e-01  7.93343007e-03  1.70384969e+07 
 2.41076552e+14  3.20926392e+33  1.76131000e+01  1.61199255e-01  6.95460000e+00  1.23779555e-01  7.68269089e-02  4.11406794e-01  9.57558727e-03  1.41611217e+07 
 2.44768736e+14  3.37392596e+33  1.71051000e+01  1.67639897e-01  7.05360000e+00  1.30499060e-01  8.25305367e-02  3.94492585e-01  1.13233711e-02  1.18928318e+07 
 2.48460920e+14  3.55023264e+33  1.66451000e+01  1.74481404e-01  7.15460000e+00  1.37642154e-01  8.83701600e-02  3.77706825e-01  1.32826180e-02  9.96640128e+06 
 2.52153104e+14  3.72976738e+33  1.62441000e+01  1.81398015e-01  7.25160000e+00  1.44825394e-01  9.40837512e-02  3.62200528e-01  1.53669785e-02  8.40373751e+06 
 2.55845288e+14  3.91635907e+33  1.58881000e+01  1.88522877e-01  7.34760000e+00  1.52225180e-01  9.97452107e-02  3.47302574e-01  1.75943968e-02  7.10366203e+06 
 2.59537472e+14  4.11169230e+33  1.55671000e+01  1.95924165e-01  7.44360000e+00  1.59917805e-01  1.05411740e-01  3.32824077e-01  1.99845922e-02  6.00983052e+06 
 2.63229656e+14  4.30879609e+33  1.52871000e+01  2.03324585e-01  7.53460000e+00  1.67552973e-01  1.10868752e-01  3.19729031e-01  2.24366542e-02  5.11920513e+06 
 2.66921840e+14  4.52083166e+33  1.50271000e+01  2.11217283e-01  7.62860000e+00  1.75720231e-01  1.16450532e-01  3.06516383e-01  2.50937895e-02  4.34373427e+06 
 2.70614024e+14  4.73286722e+33  1.48011000e+01  2.19039170e-01  7.71760000e+00  1.83781961e-01  1.21770476e-01  2.94513925e-01  2.77641236e-02  3.71461141e+06 
 2.74306208e+14  4.95828176e+33  1.45911000e+01  2.27274470e-01  7.80860000e+00  1.92299745e-01  1.27166199e-01  2.82496125e-01  3.06067691e-02  3.17009856e+06 
 2.77998392e+14  5.18790543e+33  1.44051000e+01  2.35589052e-01  7.89660000e+00  2.00871594e-01  1.32385873e-01  2.71337551e-01  3.34796023e-02  2.71740605e+06 
 2.81690576e+14  5.74561602e+33  1.40361000e+01  2.55921863e-01  8.09860000e+00  2.21763328e-01  1.44315684e-01  2.47317021e-01  4.04764032e-02  1.90750472e+06 
 2.85382760e+14  6.32479496e+33  1.37421000e+01  2.77953781e-01  8.30260000e+00  2.44354605e-01  1.56103602e-01  2.25185860e-01  4.79349623e-02  1.34469368e+06 
 2.89074944e+14  6.80201666e+33  1.35581000e+01  2.96286349e-01  8.46160000e+00  2.63081961e-01  1.65117842e-01  2.09481759e-01  5.39564458e-02  1.02812914e+06 
 2.92767128e+14  7.30765894e+33  1.34071000e+01  3.15785396e-01  8.62160000e+00  2.82953315e-01  1.74004513e-01  1.94903114e-01  6.01167723e-02  7.87549885e+05 
 2.96459312e+14  7.84292768e+33  1.32841000e+01  3.36464322e-01  8.78260000e+00  3.04000571e-01  1.82766606e-01  1.81318735e-01  6.63692012e-02  6.04645128e+05 
 3.00151496e+14  8.41047079e+33  1.31861000e+01  3.58388873e-01  8.94360000e+00  3.26227782e-01  1.91389655e-01  1.68963955e-01  7.26467159e-02  4.65150617e+05 
 3.03843680e+14  9.01026051e+33  1.31111000e+01  3.81517925e-01  9.10560000e+00  3.49689732e-01  1.99815349e-01  1.57345744e-01  7.88454883e-02  3.58893949e+05 
 3.07535864e+14  9.64348851e+33  1.30551000e+01  4.05853975e-01  9.26860000e+00  3.74411997e-01  2.08071201e-01  1.46345914e-01  8.49397016e-02  2.77799272e+05 
