# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.34271136e+33  1.53471100e+02  8.15095295e-02  5.23860000e+00  4.08757868e-02  2.43802411e-03  9.13777754e-01  2.37701856e-04  5.34185444e+11 
 2.32294184e+14  1.36483005e+33  1.41384100e+02  8.16683277e-02  5.25460000e+00  4.14422614e-02  2.53846022e-03  9.00778712e-01  2.21764051e-04  3.27487003e+11 
 2.34588368e+14  1.38701470e+33  1.31140100e+02  8.18467020e-02  5.26960000e+00  4.19940366e-02  2.65936904e-03  8.88184220e-01  2.08982461e-04  2.09580006e+11 
 2.36882553e+14  1.40924850e+33  1.22360100e+02  8.20404342e-02  5.28460000e+00  4.25459728e-02  2.79753479e-03  8.76032022e-01  1.98602891e-04  1.39191691e+11 
 2.39176737e+14  1.43152536e+33  1.14759100e+02  8.22463430e-02  5.29860000e+00  4.30824393e-02  2.95046703e-03  8.64459410e-01  1.90106588e-04  9.54812797e+10 
 2.41470921e+14  1.45384452e+33  1.08118100e+02  8.24619900e-02  5.31260000e+00  4.36187131e-02  3.11629975e-03  8.53398056e-01  1.83104100e-04  6.73735480e+10 
 2.43765105e+14  1.47619175e+33  1.02272100e+02  8.26853042e-02  5.32560000e+00  4.41388949e-02  3.29341472e-03  8.42946964e-01  1.77313347e-04  4.87476891e+10 
 2.46059290e+14  1.49856092e+33  9.70911000e+01  8.29146672e-02  5.33860000e+00  4.46583609e-02  3.48040223e-03  8.32988992e-01  1.72520513e-04  3.60702721e+10 
 2.48353474e+14  1.52094583e+33  9.24711000e+01  8.31487412e-02  5.35160000e+00  4.51769917e-02  3.67609309e-03  8.23492248e-01  1.68557311e-04  2.72312576e+10 
 2.50647658e+14  1.54333606e+33  8.83271000e+01  8.33863685e-02  5.36360000e+00  4.56787253e-02  3.87961243e-03  8.14545969e-01  1.65315511e-04  2.09351722e+10 
 2.52941842e+14  1.56572001e+33  8.45941000e+01  8.36265482e-02  5.37560000e+00  4.61791087e-02  4.08982968e-03  8.06003204e-01  1.62679071e-04  1.63636273e+10 
 2.55236027e+14  1.58795345e+33  8.12341000e+01  8.38669580e-02  5.38760000e+00  4.66761220e-02  4.30475717e-03  7.97868106e-01  1.60599361e-04  1.30031809e+10 
 2.57530211e+14  1.61000092e+33  7.82021000e+01  8.41064804e-02  5.39860000e+00  4.71531144e-02  4.52301317e-03  7.90246827e-01  1.58991155e-04  1.04926726e+10 
 2.59824395e+14  1.63204838e+33  7.54311000e+01  8.43465829e-02  5.40860000e+00  4.76124160e-02  4.74577664e-03  7.83064310e-01  1.57787367e-04  8.57147079e+09 
