# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.68974829e+33  5.37251000e+01  8.42606307e-02  4.85660000e+00  4.17661412e-02  7.42946210e-03  7.93906468e-01  1.53544634e-04  1.53661708e+09 
 2.37327070e+14  1.85900286e+33  4.12051000e+01  8.86045282e-02  5.02760000e+00  4.73084376e-02  1.17453728e-02  7.44819883e-01  2.15248004e-04  4.44613646e+08 
 2.44654141e+14  2.04202270e+33  3.36141000e+01  9.34830846e-02  5.19460000e+00  5.32571432e-02  1.70343971e-02  6.99557500e-01  3.60371419e-04  2.05712645e+08 
 2.51981211e+14  2.23981556e+33  2.85701000e+01  9.88741974e-02  5.35560000e+00  5.95754256e-02  2.31763896e-02  6.57057083e-01  6.35404279e-04  1.21552099e+08 
 2.59308282e+14  2.45085777e+33  2.50491000e+01  1.04692018e-01  5.51260000e+00  6.62707428e-02  2.99528727e-02  6.16514576e-01  1.08811823e-03  8.10283978e+07 
 2.66635352e+14  2.67665498e+33  2.24631000e+01  1.10948609e-01  5.66360000e+00  7.33028212e-02  3.72591483e-02  5.78356810e-01  1.77031293e-03  5.71949343e+07 
 2.73962423e+14  2.91793730e+33  2.04971000e+01  1.17640783e-01  5.81060000e+00  8.07174494e-02  4.49825588e-02  5.42156976e-01  2.72919513e-03  4.16174573e+07 
 2.81289493e+14  3.11539942e+33  1.92821000e+01  1.23108924e-01  5.92260000e+00  8.67400140e-02  5.11626261e-02  5.15251010e-01  3.68346588e-03  3.29722820e+07 
 2.88616563e+14  3.11939446e+33  1.92621000e+01  1.23211686e-01  5.92460000e+00  8.68518299e-02  5.12758791e-02  5.14777626e-01  3.70253785e-03  3.28342089e+07 
 2.95943634e+14  3.12338950e+33  1.92441000e+01  1.23304659e-01  5.92560000e+00  8.69304923e-02  5.13780176e-02  5.14581109e-01  3.71978377e-03  3.27097082e+07 
 3.03270704e+14  3.12738453e+33  1.92271000e+01  1.23388731e-01  5.92760000e+00  8.70326597e-02  5.14743227e-02  5.14086020e-01  3.73613413e-03  3.25973490e+07 
 3.10597775e+14  3.13137957e+33  1.92121000e+01  1.23464685e-01  5.92860000e+00  8.71026091e-02  5.15594101e-02  5.13868878e-01  3.75059186e-03  3.24959038e+07 
 3.17924845e+14  3.17232775e+33  1.90751000e+01  1.24162168e-01  5.94260000e+00  8.78919155e-02  5.23383719e-02  5.10406887e-01  3.88441288e-03  3.15704984e+07 
 3.25251916e+14  3.22559021e+33  1.89091000e+01  1.25010992e-01  5.95860000e+00  8.88435046e-02  5.32928960e-02  5.06360780e-01  4.05219299e-03  3.04699532e+07 
